time,rms,crest_factor,total_fft_energy
139.22374990,0.00853615,2.16004210,0.01638393
139.22624990,0.00847480,2.17567963,0.01628610
139.22874990,0.00854447,2.15794000,0.01591441
139.23124990,0.00841587,2.19091380,0.01472598
139.23374990,0.00796524,2.31486487,0.01289280
139.23624990,0.00690888,2.27188290,0.00963931
139.23874990,0.00599490,2.56966162,0.00771961
139.24124990,0.00491436,1.93854597,0.00595213
139.24374990,0.00480763,1.98158192,0.00585446
139.24624990,0.00495427,1.92293242,0.00591056
139.24874990,0.00500617,1.90299693,0.00554414
139.25124990,0.00489197,1.94741839,0.00495031
139.25374990,0.00444474,1.69855395,0.00404099
139.25624990,0.00442450,1.70632369,0.00399855
139.25874990,0.00445736,1.69374543,0.00404838
139.26124990,0.00447904,1.68554554,0.00418477
139.26374990,0.00441317,1.71070468,0.00406788
139.26624990,0.00450126,1.67722497,0.00415764
139.26874990,0.00453503,1.66473613,0.00421757
139.27124990,0.00455546,1.65726999,0.00422627
139.27374990,0.00458096,1.64804392,0.00427544
139.27624990,0.00449062,1.68120109,0.00403834
139.27874990,0.00420638,1.79480689,0.00362459
139.28124990,0.00391670,1.92755063,0.00316573
139.28374990,0.00359147,2.10210050,0.00282211
139.28624990,0.00347212,2.17435802,0.00267374
139.28874990,0.00339668,2.22264834,0.00266533
139.29124990,0.00338554,2.22996537,0.00266358
139.29374990,0.00369286,2.04438449,0.00283564
139.29624990,0.00381205,1.98046506,0.00299457
139.29874990,0.00394614,2.23525206,0.00321647
139.30124990,0.00417838,2.11101739,0.00390799
139.30374990,0.00416688,2.11684231,0.00389555
139.30624990,0.00409773,2.15256547,0.00355330
139.30874990,0.00429233,2.05497373,0.00379911
139.31124990,0.00453835,1.94357478,0.00412023
139.31374990,0.00482383,1.82855102,0.00468321
139.31624990,0.00480394,1.83612227,0.00464601
139.31874990,0.00480302,1.83647620,0.00464401
139.32124990,0.00481712,1.83109878,0.00466986
139.32374990,0.00495241,1.78107674,0.00498207
139.32624990,0.00512340,1.72163378,0.00533603
139.32874990,0.00551493,1.65704380,0.00639604
139.33124990,0.00560897,1.62926183,0.00668945
139.33374990,0.00560452,1.63055597,0.00673622
139.33624990,0.00557423,1.63941776,0.00670054
139.33874990,0.00607625,1.78095494,0.00758281
139.34124990,0.00672334,1.91454236,0.00911514
139.34374990,0.00734651,2.05419703,0.01079674
139.34624990,0.00771895,1.95508202,0.01196879
139.34874990,0.00756081,1.99597484,0.01150147
139.35124990,0.00735459,2.05193977,0.01084096
139.35374990,0.00738797,2.04266902,0.01095475
139.35624990,0.00746656,2.02116963,0.01120837
139.35874990,0.00743959,2.02849597,0.01112073
139.36124990,0.00728727,2.07089757,0.01064557
139.36374990,0.00716063,2.10752120,0.01025880
139.36624990,0.00712333,2.11855678,0.01015438
139.36874990,0.00706971,2.13462522,0.01001169
139.37124990,0.00710837,2.12301496,0.01018805
139.37374990,0.00718158,2.10137474,0.01065408
139.37624990,0.00725654,2.07966793,0.01130840
139.37874990,0.00720970,2.09317848,0.01205442
139.38124990,0.00727928,2.07316852,0.01290584
139.38374990,0.00730154,2.06685062,0.01318693
139.38624990,0.00733142,2.05842562,0.01340329
139.38874990,0.00692252,2.18001423,0.01151653
139.39124990,0.00638642,2.36301151,0.00913475
139.39374990,0.00578247,2.18055250,0.00702002
139.39624990,0.00585461,2.26455733,0.00691608
139.39874990,0.00696098,2.54177921,0.01022398
139.40124990,0.00772096,2.29159178,0.01283690
139.40374990,0.00816341,2.16739006,0.01468998
139.40624990,0.00814604,2.17201160,0.01461206
139.40874990,0.00807446,2.19126565,0.01421663
139.41124990,0.00812448,2.17777328,0.01413866
139.41374990,0.00813330,2.17541357,0.01374085
139.41624990,0.00842245,2.10073020,0.01452236
139.41874990,0.00858676,2.06053103,0.01489376
139.42124990,0.00861667,2.05337899,0.01499402
139.42374990,0.00849427,2.08296729,0.01468793
139.42624990,0.00831497,2.12788362,0.01418060
139.42874990,0.00813673,2.17449465,0.01410769
139.43124990,0.00801087,2.20866000,0.01381900
139.43374990,0.00799014,2.21438947,0.01391889
139.43624990,0.00797391,2.21889659,0.01389461
139.43874990,0.00797282,2.21919966,0.01382117
139.44124990,0.00790325,2.23873404,0.01345479
139.44374990,0.00765004,2.31283467,0.01216305
139.44624990,0.00720671,2.45511383,0.01085217
139.44874990,0.00638999,2.35349040,0.00833560
139.45124990,0.00587542,2.12394636,0.00820627
139.45374990,0.00549280,1.81998949,0.00810780
139.45624990,0.00545288,1.83331276,0.00878998
139.45874990,0.00554191,1.80386255,0.00950530
139.46124990,0.00550170,1.81704782,0.00874158
139.46374990,0.00543557,1.83915147,0.00808481
139.46624990,0.00508040,1.96772761,0.00647673
139.46874990,0.00544969,2.13699740,0.00650521
139.47124990,0.00614341,2.23640312,0.00765189
139.47374990,0.00680808,2.01806684,0.00932404
139.47624990,0.00704891,1.94911854,0.01000381
139.47874990,0.00712270,1.92892517,0.01025009
139.48124990,0.00711220,1.93177240,0.01024564
139.48374990,0.00728185,1.88676544,0.01065348
139.48624990,0.00793644,1.80358543,0.01262869
139.48874990,0.00836788,1.71059298,0.01412226
139.49124990,0.00914537,1.80743718,0.01725181
139.49374990,0.00935808,1.76635288,0.01824037
139.49624990,0.00928000,1.78121419,0.01784156
139.49874990,0.00906266,1.82393209,0.01687114
139.50124990,0.00891409,1.85433175,0.01601242
139.50374990,0.00932406,1.77279815,0.01753727
139.50624990,0.00972522,1.69967110,0.01932750
139.50874990,0.01032792,1.60048491,0.02273547
139.51124990,0.01067933,1.54781975,0.02458803
139.51374990,0.01084648,1.52396656,0.02575099
139.51624990,0.01086051,1.52199756,0.02584199
139.51874990,0.01058981,1.56090350,0.02415772
139.52124990,0.01014125,1.62994499,0.02173790
139.52374990,0.00975502,1.69447902,0.01932902
139.52624990,0.00969665,1.70467824,0.01901302
139.52874990,0.00978782,1.68880059,0.01918101
139.53124990,0.00984275,1.67937480,0.01947043
139.53374990,0.00972298,1.70006205,0.01903024
139.53624990,0.00919274,1.79812283,0.01697432
139.53874990,0.00880229,1.87788281,0.01585767
139.54124990,0.00799443,2.05016162,0.01370226
139.54374990,0.00775868,2.11245456,0.01323071
139.54624990,0.00785173,2.08741970,0.01339298
139.54874990,0.00819571,1.99981054,0.01418345
139.55124990,0.00859043,1.90792069,0.01503642
139.55374990,0.00867216,1.88993980,0.01523694
139.55624990,0.00870973,1.88178749,0.01599607
139.55874990,0.00815226,1.92586221,0.01546477
139.56124990,0.00770299,2.03818568,0.01517931
139.56374990,0.00752468,2.08648511,0.01495314
139.56624990,0.00790455,1.98621343,0.01560948
139.56874990,0.00868266,1.91901357,0.01728479
139.57124990,0.00904864,1.84139729,0.01782273
139.57374990,0.00916621,1.81777881,0.01758914
139.57624990,0.00906421,1.83823383,0.01688113
139.57874990,0.00888674,1.87494278,0.01599956
139.58124990,0.00882847,1.88731826,0.01568142
139.58374990,0.00884097,1.88465013,0.01568727
139.58624990,0.00894623,1.86247587,0.01602104
139.58874990,0.00912996,1.82499529,0.01669960
139.59124990,0.00927737,1.79599770,0.01724996
139.59374990,0.00927258,1.79692464,0.01729871
139.59624990,0.00918158,1.81473551,0.01699959
139.59874990,0.00888653,1.87498748,0.01611952
139.60124990,0.00850076,1.96007586,0.01491752
139.60374990,0.00781353,2.13247279,0.01316002
139.60624990,0.00728730,2.28646275,0.01187729
139.60874990,0.00710622,2.34472551,0.01156999
139.61124990,0.00715852,2.32759511,0.01165516
139.61374990,0.00711208,2.34279487,0.01105273
139.61624990,0.00658048,2.53205404,0.00921909
139.61874990,0.00543453,2.11862489,0.00597977
139.62124990,0.00486527,1.73816105,0.00481714
139.62374990,0.00457326,1.78686337,0.00431511
139.62624990,0.00453950,1.80015327,0.00434376
139.62874990,0.00452280,1.80679932,0.00433097
139.63124990,0.00488135,1.69685601,0.00487802
139.63374990,0.00541833,1.99691648,0.00590001
139.63624990,0.00555430,1.94803204,0.00618144
139.63874990,0.00543053,1.99243255,0.00591659
139.64124990,0.00516812,2.09359481,0.00548047
139.64374990,0.00541836,1.99690518,0.00616044
139.64624990,0.00578164,1.87143444,0.00715979
139.64874990,0.00592347,1.82662348,0.00757845
139.65124990,0.00580866,1.86272826,0.00722751
139.65374990,0.00575814,1.87907071,0.00692481
139.65624990,0.00579320,1.86769892,0.00679034
139.65874990,0.00597525,1.81079528,0.00719729
139.66124990,0.00655914,2.04302100,0.00886023
139.66374990,0.00719257,1.90292165,0.01111351
139.66624990,0.00782713,1.77142679,0.01369641
139.66874990,0.00797005,1.73966066,0.01461114
139.67124990,0.00793711,1.74688132,0.01490905
139.67374990,0.00795976,1.74190971,0.01493029
139.67624990,0.00840987,1.64868036,0.01574599
139.67874990,0.00902939,1.63180692,0.01717865
139.68124990,0.00945368,1.58827127,0.01811115
139.68374990,0.00975448,1.56359551,0.01915096
139.68624990,0.00985553,1.54756397,0.01983252
139.68874990,0.01004948,1.51769660,0.02126692
139.69124990,0.01023739,1.48983873,0.02236858
139.69374990,0.01029876,1.48096057,0.02270723
139.69624990,0.01013399,1.50503914,0.02182296
139.69874990,0.01003919,1.51925155,0.02123192
139.70124990,0.00999660,1.52572392,0.02087653
139.70374990,0.01003592,1.51974748,0.02094122
139.70624990,0.01016974,1.49974892,0.02138626
139.70874990,0.01045917,1.45824692,0.02235425
139.71124990,0.01045676,1.45858307,0.02234505
139.71374990,0.01057690,1.45818102,0.02278958
139.71624990,0.01050804,1.46773685,0.02252599
139.71874990,0.01064145,1.44933612,0.02299112
139.72124990,0.01070180,1.44116329,0.02317425
139.72374990,0.01066980,1.44548491,0.02288776
139.72624990,0.01031684,1.49493766,0.02131834
139.72874990,0.00977898,1.57716243,0.01919902
139.73124990,0.00918566,1.67903477,0.01719893
139.73374990,0.00853977,1.80602373,0.01549313
139.73624990,0.00822124,1.87599943,0.01498748
139.73874990,0.00785831,1.96264037,0.01446940
139.74124990,0.00767959,2.00831404,0.01485546
139.74374990,0.00742437,2.07735254,0.01504734
139.74624990,0.00735543,2.09682310,0.01509750
139.74874990,0.00814638,1.96091807,0.01649340
139.75124990,0.00960047,2.36837120,0.02009202
139.75374990,0.01156610,2.53318902,0.02720275
139.75624990,0.01233521,2.37524405,0.03052339
139.75874990,0.01219941,2.40168424,0.03046156
139.76124990,0.01183335,2.47597926,0.02906510
139.76374990,0.01161117,2.52335655,0.02822809
139.76624990,0.01156187,2.53411736,0.02804003
139.76874990,0.01153576,2.53985206,0.02795451
139.77124990,0.01159201,2.52752728,0.02812996
139.77374990,0.01163277,2.51867140,0.02819508
139.77624990,0.01169885,2.50444457,0.02827149
139.77874990,0.01185492,2.47147403,0.02858399
139.78124990,0.01202590,2.43633570,0.02923546
139.78374990,0.01219914,2.40173684,0.02987334
139.78624990,0.01238763,2.36519285,0.03080345
139.78874990,0.01258418,2.32824999,0.03168918
139.79124990,0.01266496,2.31339998,0.03213450
139.79374990,0.01278413,2.29183537,0.03277868
139.79624990,0.01278043,2.29249880,0.03282332
139.79874990,0.01248650,2.34646322,0.03143932
139.80124990,0.01187623,2.46703984,0.02870015
139.80374990,0.01063561,2.00739411,0.02354066
139.80624990,0.01026741,1.69224066,0.02216635
139.80874990,0.01023202,1.69809310,0.02205364
139.81124990,0.01030866,1.68546889,0.02208497
139.81374990,0.01000950,1.73584409,0.02035998
139.81624990,0.00965546,1.79949267,0.01873969
139.81874990,0.00941818,1.84482933,0.01774777
139.82124990,0.00926964,1.87439088,0.01720376
139.82374990,0.00919984,1.88861140,0.01701520
139.82624990,0.00911170,1.90688018,0.01676799
139.82874990,0.00896907,1.93720477,0.01665792
139.83124990,0.00880601,1.97307730,0.01654188
139.83374990,0.00862443,2.01461660,0.01673694
139.83624990,0.00835722,2.07903120,0.01656627
139.83874990,0.00821095,2.11606726,0.01629610
139.84124990,0.00845452,2.05510415,0.01683040
139.84374990,0.00887772,1.95713794,0.01783625
139.84624990,0.00947600,1.83357295,0.01935728
139.84874990,0.00962080,1.80597540,0.01894204
139.85124990,0.00947372,1.83401356,0.01812391
139.85374990,0.00911385,1.90643103,0.01712602
139.85624990,0.00873722,1.70448647,0.01725554
139.85874990,0.00845675,1.76101639,0.01707436
139.86124990,0.00839028,1.77496852,0.01704717
139.86374990,0.00902968,1.69731344,0.01859011
139.86624990,0.00982776,1.76857865,0.02049871
139.86874990,0.01035560,1.67843135,0.02219082
139.87124990,0.01046734,1.66051489,0.02231321
139.87374990,0.01046170,1.66140881,0.02234551
139.87624990,0.01049162,1.65667195,0.02260106
139.87874990,0.01043996,1.66486851,0.02256178
139.88124990,0.01041450,1.66893991,0.02250906
139.88374990,0.01044273,1.66442779,0.02258931
139.88624990,0.01045842,1.66193035,0.02260837
139.88874990,0.01036584,1.67677370,0.02197976
139.89124990,0.01001728,1.73511908,0.02017765
139.89374990,0.00947499,1.83442510,0.01811054
139.89624990,0.00887291,1.95890351,0.01586838
139.89874990,0.00841551,2.06537227,0.01477896
139.90124990,0.00799131,2.17500900,0.01390666
139.90374990,0.00755006,2.30212325,0.01374935
139.90624990,0.00697675,2.49129793,0.01292829
139.90874990,0.00693580,2.50600938,0.01325933
139.91124990,0.00693424,2.50657108,0.01279409
139.91374990,0.00602952,2.88267807,0.00919653
139.91624990,0.00464927,3.14893278,0.00542230
139.91874990,0.00334159,2.06499931,0.00255389
139.92124990,0.00299654,2.00427658,0.00200843
139.92374990,0.00331266,1.92348647,0.00227772
139.92624990,0.00329796,1.93205936,0.00225931
139.92874990,0.00334434,1.90526833,0.00229471
139.93124990,0.00340613,1.87070675,0.00241530
139.93374990,0.00316195,2.01516693,0.00204096
139.93624990,0.00308589,2.06483530,0.00204519
139.93874990,0.00313422,2.03299986,0.00217141
139.94124990,0.00325645,1.95669200,0.00247515
139.94374990,0.00336290,1.89475391,0.00273003
139.94624990,0.00365197,1.76188863,0.00335311
139.94874990,0.00374115,1.71988803,0.00368499
139.95124990,0.00369785,1.74002679,0.00411549
139.95374990,0.00355126,1.81185358,0.00401150
139.95624990,0.00418756,2.38014671,0.00450621
139.95874990,0.00501889,2.47936980,0.00566894
139.96124990,0.00569091,2.18919786,0.00664415
139.96374990,0.00581236,2.14345329,0.00682873
139.96624990,0.00578317,2.15427151,0.00672627
139.96874990,0.00577263,2.15820726,0.00669606
139.97124990,0.00583113,2.13655442,0.00685139
139.97374990,0.00565470,2.20321513,0.00643027
139.97624990,0.00563039,2.21272760,0.00636540
139.97874990,0.00562353,2.21542699,0.00639825
139.98124990,0.00554228,2.24790620,0.00619938
139.98374990,0.00558952,2.22890658,0.00628152
139.98624990,0.00571019,2.18180647,0.00658102
139.98874990,0.00601211,2.07223921,0.00725913
139.99124990,0.00600654,2.07416031,0.00724394
139.99374990,0.00595297,2.09282398,0.00715090
139.99624990,0.00587085,2.12209737,0.00696231
139.99874990,0.00621874,2.00338396,0.00817251
140.00124990,0.00639358,1.94859842,0.00890032
140.00374990,0.00677984,1.83758412,0.01028635
140.00624990,0.00666135,1.87026957,0.00990817
140.00874990,0.00634345,1.96399866,0.00887739
140.01124990,0.00587477,1.78076976,0.00757265
140.01374990,0.00578471,1.80849307,0.00724450
140.01624990,0.00579165,1.80632541,0.00722097
140.01874990,0.00581183,1.80005475,0.00722435
140.02124990,0.00582423,1.79622207,0.00724809
140.02374990,0.00635480,1.78941905,0.00820627
140.02624990,0.00704946,1.96234228,0.01002810
140.02874990,0.00768785,1.81181862,0.01189795
140.03124990,0.00811668,1.71609390,0.01343085
140.03374990,0.00813889,1.71141068,0.01351711
140.03624990,0.00806397,1.72731143,0.01311482
140.03874990,0.00780665,1.78424756,0.01223338
140.04124990,0.00775740,1.79557427,0.01205028
140.04374990,0.00777994,1.79037223,0.01211260
140.04624990,0.00782649,1.77972260,0.01241796
140.04874990,0.00755783,1.84298876,0.01184466
140.05124990,0.00735028,1.89502887,0.01149827
140.05374990,0.00697420,1.99721595,0.01079774
140.05624990,0.00683464,2.03799887,0.01053886
140.05874990,0.00674240,2.06587951,0.01037311
140.06124990,0.00703106,1.98106599,0.01097162
140.06374990,0.00779242,1.95880459,0.01271338
140.06624990,0.00890173,2.16824499,0.01605301
140.06874990,0.00939084,2.05531423,0.01764501
140.07124990,0.00941351,2.05036582,0.01785988
140.07374990,0.00922895,2.09136900,0.01720042
140.07624990,0.00921611,2.09428263,0.01715704
140.07874990,0.00970902,2.00932812,0.01898930
140.08124990,0.00964030,2.02365251,0.01875245
140.08374990,0.00963283,2.02522133,0.01872390
140.08624990,0.00963007,2.02580225,0.01870766
140.08874990,0.00961808,2.02832769,0.01866168
140.09124990,0.00961914,2.02810288,0.01868732
140.09374990,0.00961057,2.02991194,0.01865390
140.09624990,0.00953979,2.04497244,0.01847181
140.09874990,0.00952338,2.04849755,0.01840969
140.10124990,0.00953047,2.04697297,0.01839121
140.10374990,0.00954721,2.04338330,0.01845961
140.10624990,0.00953524,2.04594950,0.01840082
140.10874990,0.00953835,2.04528205,0.01841308
140.11124990,0.00933324,2.09022963,0.01752981
