time,rms,crest_factor,total_fft_energy
12.41624990,6.31781870,1.97690685,8055.42349909
12.41874990,5.90403945,2.11545658,7071.48698538
12.42124990,5.65646357,2.20804730,6693.97882084
12.42374990,5.70758706,2.18826957,6898.15091169
12.42624990,5.74865898,2.17263524,7076.18215560
12.42874990,5.75775516,2.16920288,6969.37657363
12.43124990,6.18160773,2.02046776,7702.19112199
12.43374990,6.39641078,1.95261679,8292.62102135
12.43624990,6.42323260,1.94446315,8475.21727197
12.43874990,6.34865369,1.96730515,8359.27393266
12.44124990,6.29881435,1.98287144,8318.11430999
12.44374990,6.29311465,1.98466734,8309.46217536
12.44624990,6.32681011,1.97409735,8246.61283205
12.44874990,5.92068607,1.98896743,7112.03958059
12.45124990,5.51542580,1.93051658,6245.01874749
12.45374990,5.37341687,1.98153637,6181.70714484
12.45624990,5.43706198,1.95834092,6391.31743193
12.45874990,5.46499384,1.94833174,6523.81249063
12.46124990,5.50774659,1.93320822,6462.77932308
12.46374990,6.16795268,2.14963095,7645.65040244
12.46624990,6.43925017,2.05906304,8444.41564830
12.46874990,6.50013912,2.03977511,8744.10627230
12.47124990,6.48998641,2.04296606,8728.93508528
12.47374990,6.44587225,2.05694769,8690.49243032
12.47624990,6.44493113,2.05724805,8689.07117500
12.47874990,6.48163062,2.04559976,8614.51213552
12.48124990,6.25264245,2.12051499,7896.81570067
12.48374990,5.98585605,2.21502520,7282.91016688
12.48624990,5.84725478,2.26752938,7208.85011167
12.48874990,5.91308176,2.24228626,7423.78763747
12.49124990,5.97919124,2.21749422,7721.31078480
12.49374990,6.04355701,2.19387721,7741.94915409
12.49624990,6.63574443,1.99809112,8834.72361274
12.49874990,6.91951549,1.91614890,9822.06186945
12.50124990,6.96119597,1.90467587,10038.52612439
12.50374990,6.93162624,1.91280106,9998.62387477
12.50624990,6.88070258,1.92695758,9933.97603878
12.50874990,6.89541507,1.92284611,9951.65018196
12.51124990,6.92400998,1.91490510,9856.11646286
12.51374990,6.50484883,1.98117963,8506.81679700
12.51624990,6.21839778,2.07244285,7957.24738190
12.51874990,6.11673783,2.10688676,7984.81682974
12.52124990,6.17631627,2.08656316,8190.43093513
12.52374990,6.22255545,2.07105812,8412.47601298
12.52624990,6.36271152,2.02543742,8549.60599494
12.52874990,7.10470377,2.08783256,10134.98732223
12.53124990,7.48101814,1.98280923,11391.52265524
12.53374990,7.49359613,1.97948109,11566.10525326
12.53624990,7.46930248,1.98591928,11520.87976111
12.53874990,7.41112257,2.00150945,11452.95222325
12.54124990,7.38555675,2.00843787,11411.71095219
12.54374990,7.41427726,2.00065783,11274.66950218
12.54624990,7.07005980,2.09806314,10042.61984911
12.54874990,6.73693969,2.20180564,9280.98825583
12.55124990,6.57287544,2.25676448,9083.83045066
12.55374990,6.64598496,2.23193882,9353.29904574
12.55624990,6.67087338,2.22361166,9487.06229541
12.55874990,6.82702709,2.17275128,9683.35859708
12.56124990,7.33325674,2.02276183,10785.68789003
12.56374990,7.56010642,1.96206654,11623.79154133
12.56624990,7.49366778,1.97946216,11578.66520920
12.56874990,7.43728415,1.99446888,11472.95454051
12.57124990,7.36690550,2.01352275,11367.26508643
12.57374990,7.34806688,2.01868492,11342.48781672
12.57624990,7.28860150,2.03515473,10928.04978138
12.57874990,6.69436349,1.95697225,9007.83434391
12.58124990,6.24390210,2.09815647,8069.19431846
12.58374990,6.14219285,2.13290008,8044.81225860
12.58624990,6.21579509,2.10764406,8295.58045574
12.58874990,6.24044100,2.09932016,8431.16481881
12.59124990,6.46470057,2.02649503,8733.54521982
12.59374990,7.14835042,2.07854827,10272.16690972
12.59624990,7.44850951,1.99478719,11293.19555696
12.59874990,7.38096989,2.01304051,11272.77841286
12.60124990,7.41089965,2.00491062,11333.63955275
12.60374990,7.33333277,2.02611716,11212.32311733
12.60624990,7.34489311,2.02292820,11231.95500623
12.60874990,7.28957538,2.03827940,10790.93196982
12.61124990,6.90129998,2.15295545,9617.17245854
12.61374990,6.55930763,2.26520728,8871.87675041
12.61624990,6.48173040,2.29231863,8877.09680643
12.61874990,6.54288940,2.27089142,9095.84890197
12.62124990,6.54139573,2.27140995,9085.33157244
12.62374990,6.82379837,2.17740774,9608.54180255
12.62624990,7.34561450,2.02272953,10812.89023890
12.62874990,7.52275023,1.97510098,11501.25334336
12.63124990,7.42468901,2.00118703,11376.15794109
12.63374990,7.39352641,2.00962174,11320.60192261
12.63624990,7.31084544,2.03234927,11169.77721993
12.63874990,7.31535230,2.03109717,11175.63313861
12.64124990,7.21272217,2.05999774,10618.75443957
12.64374990,6.61356868,2.00069541,8813.86449879
12.64624990,6.17475134,2.14287763,7964.09691715
12.64874990,6.12224496,2.16125565,8009.89294053
12.65124990,6.14566007,2.15302121,8086.60842363
12.65374990,6.13928926,2.15525543,8051.57410802
12.65624990,6.46733116,2.04593459,8600.63532503
12.65874990,7.04047041,1.96415592,9958.79197626
12.66124990,7.18257694,1.92529530,10529.41073462
12.66374990,7.07347336,1.95499168,10391.38298452
12.66624990,7.09795078,1.94824986,10433.45953021
12.66874990,7.02489461,1.96851090,10319.22306120
12.67124990,7.05718480,1.95950397,10358.65430082
12.67374990,6.92386203,1.99723529,9696.10832980
12.67624990,6.45826453,2.14122254,8444.22584685
12.67874990,6.10118919,2.26653873,7715.99389686
12.68124990,6.04532127,2.28748498,7758.58113055
12.68374990,6.07285429,2.27711401,7852.15607849
12.68624990,6.05182247,2.28502764,7740.45760630
12.68874990,6.34933449,2.17795765,8286.15006488
12.69124990,6.73954963,2.05185545,9097.94072744
12.69374990,6.75545755,2.04702368,9300.73332675
12.69624990,6.62401744,2.08764269,9082.97868908
12.69874990,6.59779281,2.09594057,9059.08409276
12.70124990,6.51436713,2.12278205,8914.00444777
12.70374990,6.53621790,2.11568553,8925.70358273
12.70624990,6.32106933,2.18769656,8157.59829812
12.70874990,5.72837475,2.04714894,6627.03258061
12.71124990,5.37874943,2.18021614,6109.09251026
12.71374990,5.37738155,2.18077073,6222.72439043
12.71624990,5.39027005,2.17555636,6261.73420677
12.71874990,5.37146129,2.18317431,6167.59156124
12.72124990,5.79870184,2.02232096,6860.20631094
12.72374990,6.24857342,1.97882389,7879.40241682
12.72624990,6.27715494,1.96981379,8077.00465550
12.72874990,6.21697523,1.98888139,8041.26398016
12.73124990,6.20519930,1.99265580,8030.09992131
12.73374990,6.18008196,2.00075443,7992.91651043
12.73624990,6.22878836,1.98510941,8045.90504310
12.73874990,6.07880402,2.03408866,7478.23970053
12.74124990,5.67413878,2.17915473,6522.25063678
12.74374990,5.49105562,2.25181226,6293.97484381
12.74624990,5.51438382,2.24228613,6488.88847257
12.74874990,5.58066698,2.21565386,6718.86746824
12.75124990,5.55681210,2.22516546,6568.46961080
12.75374990,6.02786950,2.05127638,7403.12103134
12.75624990,6.48840395,1.90761469,8481.60115468
12.75874990,6.55333155,1.88871486,8786.94756255
12.76124990,6.46711592,1.91389405,8691.85843993
12.76374990,6.44162965,1.92146636,8673.90347636
12.76624990,6.40158014,1.93348742,8613.55905390
12.76874990,6.46327362,1.91503183,8674.28528960
12.77124990,6.24709989,1.98129930,7905.69834633
12.77374990,5.80343070,2.13276858,6830.07435465
12.77624990,5.66636879,2.18435741,6737.44932436
12.77874990,5.72124440,2.16340604,6984.90047459
12.78124990,5.79000803,2.13771287,7232.29449291
12.78374990,5.76785586,2.14592302,7063.77959883
12.78624990,6.29147307,1.96732538,8016.55757093
12.78874990,6.69980592,1.84742287,9069.57134337
12.79124990,6.75019792,1.83363137,9330.19189177
12.79374990,6.68210404,1.85231696,9233.40755677
12.79624990,6.64445521,1.86281257,9186.29556832
12.79874990,6.61934435,1.86987925,9145.02115089
12.80124990,6.68507264,1.85149442,9201.18389968
12.80374990,6.45041493,1.91884938,8403.99800610
12.80624990,5.98863003,2.04872903,7298.34146809
12.80874990,5.75800844,2.13078538,6979.73293914
12.81124990,5.79778755,2.11616588,7189.61882418
12.81374990,5.82700027,2.10555683,7319.42781518
12.81624990,5.82932412,2.10471745,7189.40941633
12.81874990,6.32124460,1.94092793,8086.29597176
12.82124990,6.63334000,1.84960822,8883.93771673
12.82374990,6.68769555,1.83457517,9189.91060097
12.82624990,6.58941268,1.86193836,9038.86824169
12.82874990,6.53529206,1.87735760,8998.57875835
12.83124990,6.50253523,1.88681488,8946.38195179
12.83374990,6.52585942,1.88007118,8868.96058819
12.83624990,6.03205952,2.03397864,7405.28901671
12.83874990,5.63376060,2.06575138,6421.42158275
12.84124990,5.60586899,2.07602938,6587.64349094
12.84374990,5.68959394,2.04547967,6859.30340262
12.84624990,5.74230576,2.02670307,7058.53372601
12.84874990,5.72624878,2.03238615,7005.55419266
12.85124990,5.70529584,2.03985018,6739.44834355
12.85374990,6.23539309,2.15517014,7946.34334332
12.85624990,6.58496873,2.04075881,8817.27202779
12.85874990,6.70498961,2.00422875,9411.99191786
12.86124990,6.67909960,2.01199769,9365.36176736
12.86374990,6.65085796,2.02054127,9399.00346013
12.86624990,6.65948599,2.01792345,9346.13891032
12.86874990,6.21411045,2.16255136,7763.12970394
12.87124990,5.90619206,2.27529563,7249.70144668
12.87374990,5.80041745,2.31678721,7043.33826057
12.87624990,5.85249114,2.29617314,7275.08794125
12.87874990,5.90595749,2.27538600,7466.34434658
12.88124990,5.90439053,2.27598986,7460.39183166
12.88374990,5.94422190,2.26073878,7436.47437208
12.88624990,6.46556117,2.07844805,8386.88167216
12.88874990,6.67873411,2.01210780,9128.25785877
12.89124990,6.71080008,2.00249342,9342.46398500
12.89374990,6.65317628,2.01983720,9263.28991203
12.89624990,6.60183071,2.03554644,9216.83727883
12.89874990,6.61396059,2.03181328,9229.84000642
12.90124990,6.63768265,2.02455189,9112.36863576
12.90374990,6.16865649,1.94448939,7684.74945800
12.90624990,5.83019683,2.05737258,6954.39536868
12.90874990,5.72530807,2.09506405,6945.70352015
12.91124990,5.79869052,2.06855100,7179.76840718
12.91374990,5.84099710,2.05356840,7387.66310601
12.91624990,5.89874354,2.03346476,7364.24212943
12.91874990,6.57062363,2.08858175,8669.85799271
12.92124990,6.82563466,2.01055071,9483.83028996
12.92374990,6.87601968,1.99581811,9765.63276573
12.92624990,6.85758640,2.00118289,9736.75209167
12.92874990,6.81191181,2.01460104,9697.51110617
12.93124990,6.81572295,2.01347454,9703.41032947
12.93374990,6.86452467,1.99916021,9632.70188392
12.93624990,6.53966800,2.09846809,8615.89398313
12.93874990,6.22295576,2.20526790,7908.63013622
12.94124990,6.05018221,2.26824319,7759.55676808
12.94374990,6.13098129,2.23835043,8030.51925764
12.94624990,6.17705829,2.22165373,8260.02600521
12.94874990,6.28975745,2.18184639,8365.29820215
12.95124990,6.87785606,1.99528523,9495.23818880
12.95374990,7.19561188,1.90717410,10587.69374782
12.95624990,7.18235262,1.91069491,10650.11255734
12.95874990,7.14063858,1.92185677,10584.94740981
12.96124990,7.06864909,1.94142960,10477.07991170
12.96374990,7.06087339,1.94356758,10467.65381300
12.96624990,7.07925435,1.93852120,10330.62397176
12.96874990,6.60097071,2.00493460,8749.57474853
12.97124990,6.29966361,2.10082878,8149.54044190
12.97374990,6.18323777,2.14038584,8090.72506644
12.97624990,6.26924922,2.11102066,8386.50712206
12.97874990,6.30437637,2.09925833,8563.46557595
12.98124990,6.47490048,2.04397189,8759.87667001
12.98374990,7.13178521,2.03784469,10212.22585986
12.98624990,7.46959045,1.94568507,11357.45208095
12.98874990,7.45179689,1.95033102,11464.83890178
12.99124990,7.45702465,1.94896374,11475.12389107
12.99374990,7.38465627,1.96806325,11360.61355750
12.99624990,7.37962690,1.96940453,11352.06521120
12.99874990,7.37082850,1.97175537,11080.13995458
13.00124990,6.97385141,2.08399488,9794.88155437
13.00374990,6.57842421,2.20926322,8915.65432951
13.00624990,6.44576329,2.25473229,8792.49665988
13.00874990,6.51660523,2.23022112,9051.69640092
13.01124990,6.52291818,2.22806269,9094.37031217
13.01374990,6.76968131,2.14684709,9495.41433966
13.01624990,7.28761444,1.99426997,10654.87229250
13.01874990,7.48710049,1.94113471,11376.28171657
13.02124990,7.40374853,1.96298815,11292.93747972
13.02374990,7.36156718,1.97423596,11214.61835362
13.02624990,7.28277044,1.99559642,11070.29559923
13.02874990,7.27312625,1.99824259,11057.28737334
13.03124990,7.19048794,2.02120785,10574.62404295
13.03374990,6.61662140,1.99642699,8811.79024855
13.03624990,6.18358139,2.13623800,7951.95400983
13.03874990,6.10976637,2.16204692,7952.40881549
13.04124990,6.14564587,2.14942446,8071.65903159
13.04374990,6.14353814,2.15016189,8060.42172443
13.04624990,6.45704070,2.04576712,8580.51344537
13.04874990,7.06529235,1.99738677,10029.12862249
13.05124990,7.23309608,1.95104853,10681.46200822
13.05374990,7.11784098,1.98264074,10541.72728247
13.05624990,7.16087362,1.97072623,10621.54155514
13.05874990,7.08980283,1.99048152,10509.06003205
13.06124990,7.13074383,1.97905321,10575.47607850
13.06374990,7.02817842,2.00793444,9983.33846095
13.06624990,6.57773671,2.14543727,8768.28592356
13.06874990,6.18658989,2.28108243,7921.74338763
13.07124990,6.11748324,2.30685086,7948.79105505
13.07374990,6.14824828,2.29530768,8053.52157917
13.07624990,6.12654713,2.30343800,7936.41085481
13.07874990,6.42508307,2.19641074,8503.89898211
13.08124990,6.83256604,2.06542043,9344.21232320
13.08374990,6.85969096,2.05725325,9579.08886180
13.08624990,6.72300862,2.09907830,9327.35836602
13.08874990,6.69305518,2.10847231,9299.88110974
13.09124990,6.61463227,2.13347030,9161.16899122
13.09374990,6.63190444,2.12791388,9171.25315306
13.09624990,6.43846782,2.19184469,8476.38732938
13.09874990,5.82178201,2.01880120,6838.39084491
13.10124990,5.45288376,2.15537705,6303.48607427
13.10374990,5.44241571,2.15952274,6402.07370971
13.10624990,5.42523690,2.16636079,6349.97804490
13.10874990,5.40271040,2.17539339,6239.93799862
13.11124990,5.83811101,2.01315468,6940.35207570
13.11374990,6.29811874,1.98228753,8009.45233796
13.11624990,6.33096331,1.97200357,8238.01659102
13.11874990,6.27034865,1.99106667,8198.96191117
13.12124990,6.26533697,1.99265934,8193.62996658
13.12374990,6.23385240,2.00272343,8148.08325693
13.12624990,6.29142274,1.98439729,8217.86220894
13.12874990,6.15490814,2.02841082,7663.20282114
13.13124990,5.75939147,2.16770857,6719.10911361
13.13374990,5.58224475,2.23649854,6495.47295685
13.13624990,5.60507878,2.22738747,6700.61693778
13.13874990,5.67233911,2.20097600,6939.01123626
13.14124990,5.65687657,2.20699216,6804.34883171
13.14374990,6.14841081,2.03055434,7706.62572921
13.14624990,6.61004488,1.89088184,8794.80356661
13.14874990,6.69434994,1.86706908,9167.05120918
13.15124990,6.60141331,1.89335423,9046.30442256
13.15374990,6.57620244,1.90061269,9030.00551432
13.15624990,6.54168322,1.91064186,8975.77050824
13.15874990,6.59832498,1.89424041,9022.15564457
13.16124990,6.36706943,1.96304029,8221.91492674
13.16374990,5.92298183,2.11022322,7110.32671654
13.16624990,5.77926461,2.16269969,7024.14036470
13.16874990,5.83617565,2.14161028,7271.11833827
13.17124990,5.88758060,2.12291171,7460.00427598
13.17374990,5.87699325,2.12673611,7318.68347899
13.17624990,6.44627743,1.93891962,8396.32376978
13.17874990,6.83430403,1.82883491,9446.48415501
13.18124990,6.84695540,1.82545570,9612.98499643
13.18374990,6.77493095,1.84486217,9509.37937003
13.18624990,6.73299531,1.85635267,9458.70764401
13.18874990,6.70937915,1.86288679,9420.41552184
13.19124990,6.79623034,1.83908037,9516.07708244
13.19374990,6.54793035,1.90881899,8647.88705135
13.19624990,6.06164539,2.05324673,7474.98471934
13.19874990,5.81311908,2.14102848,7110.13653615
13.20124990,5.85735846,2.12485775,7331.53298754
13.20374990,5.88734582,2.11403473,7465.76581470
13.20624990,5.90026338,2.10940643,7348.04584449
13.20874990,6.35575493,1.95823371,8166.82903246
13.21124990,6.58156437,1.89104791,8742.51077806
13.21374990,6.61331574,1.88196875,8964.50480908
13.21624990,6.51479754,1.91042829,8798.55103658
13.21874990,6.45898135,1.92693753,8754.78597770
13.22124990,6.44113960,1.93227508,8725.15899326
13.22374990,6.49688342,1.91569599,8704.91464995
13.22624990,6.11668807,2.00375774,7606.28981199
13.22874990,5.66681833,1.98576819,6565.31939346
13.23124990,5.52702420,2.03599390,6514.56111015
13.23374990,5.59121117,2.01262074,6731.65188123
13.23624990,5.60590494,2.00734541,6801.18991682
13.23874990,5.65136212,1.99119917,6759.99279893
13.24124990,6.34246736,2.17945229,8075.54328227
13.24374990,6.60689784,2.09222321,8902.81461948
13.24624990,6.63682062,2.08279021,9140.39391350
13.24874990,6.61630512,2.08924842,9111.52390314
13.25124990,6.57278065,2.10308327,9080.43580010
13.25374990,6.60289830,2.09349052,9128.07899804
13.25624990,6.66379407,2.07435957,9097.30343009
13.25874990,6.36548534,2.17157126,8182.32928643
