time,rms,total_fft_energy
1.96624990,0.00635864,0.00808646
1.96874990,0.00624004,0.00778761
1.97124990,0.00590548,0.00697495
1.97374990,0.00549318,0.00603501
1.97624990,0.00515457,0.00531393
1.97874990,0.00476163,0.00453463
1.98124990,0.00471193,0.00444046
1.98374990,0.00472389,0.00446302
1.98624990,0.00479219,0.00459302
1.98874990,0.00488822,0.00477893
1.99124990,0.00464972,0.00432398
1.99374990,0.00474454,0.00450214
1.99624990,0.00472228,0.00445998
1.99874990,0.00474779,0.00450830
2.00124990,0.00475458,0.00452121
2.00374990,0.00491730,0.00483597
2.00624990,0.00491818,0.00483769
2.00874990,0.00488692,0.00477639
2.01124990,0.00452251,0.00409061
2.01374990,0.00404550,0.00327321
2.01624990,0.00391870,0.00307125
2.01874990,0.00387954,0.00301017
2.02124990,0.00389946,0.00304116
2.02374990,0.00390301,0.00304669
2.02624990,0.00390743,0.00305361
2.02874990,0.00383894,0.00294750
2.03124990,0.00398267,0.00317233
2.03374990,0.00426089,0.00363104
2.03624990,0.00446152,0.00398103
2.03874990,0.00429189,0.00368407
2.04124990,0.00419877,0.00352593
2.04374990,0.00396109,0.00313805
2.04624990,0.00407766,0.00332547
2.04874990,0.00426947,0.00364568
2.05124990,0.00440750,0.00388520
2.05374990,0.00424844,0.00360984
2.05624990,0.00428523,0.00367264
2.05874990,0.00477239,0.00455515
2.06124990,0.00549416,0.00603717
2.06374990,0.00595422,0.00709056
2.06624990,0.00610451,0.00745302
2.06874990,0.00611535,0.00747951
2.07124990,0.00609469,0.00742904
2.07374990,0.00607264,0.00737539
2.07624990,0.00611112,0.00746915
2.07874990,0.00621341,0.00772128
2.08124990,0.00639634,0.00818262
2.08374990,0.00672207,0.00903723
2.08624990,0.00701337,0.00983747
2.08874990,0.00707675,0.01001609
2.09124990,0.00705429,0.00995259
2.09374990,0.00712869,0.01016364
2.09624990,0.00781642,0.01221927
2.09874990,0.00859126,0.01476194
2.10124990,0.00930536,0.01731794
2.10374990,0.00969037,0.01878067
2.10624990,0.00984661,0.01939116
2.10874990,0.00964895,0.01862045
2.11124990,0.00926042,0.01715106
2.11374990,0.00903397,0.01632253
2.11624990,0.00909780,0.01655399
2.11874990,0.00916187,0.01678796
2.12124990,0.00927139,0.01719174
2.12374990,0.00933084,0.01741291
2.12624990,0.00933863,0.01744202
2.12874990,0.00934879,0.01747998
2.13124990,0.00916077,0.01678395
2.13374990,0.00880589,0.01550875
2.13624990,0.00839651,0.01410029
2.13874990,0.00819485,0.01343111
2.14124990,0.00822373,0.01352596
2.14374990,0.00823193,0.01355294
2.14624990,0.00767765,0.01178925
2.14874990,0.00667907,0.00892199
2.15124990,0.00551674,0.00608689
2.15374990,0.00479846,0.00460505
2.15624990,0.00438515,0.00384591
2.15874990,0.00433466,0.00375786
2.16124990,0.00437045,0.00382017
2.16374990,0.00434277,0.00377193
2.16624990,0.00451587,0.00407861
2.16874990,0.00520806,0.00542478
2.17124990,0.00600852,0.00722046
2.17374990,0.00608976,0.00741703
2.17624990,0.00602826,0.00726798
2.17874990,0.00599751,0.00719401
2.18124990,0.00625757,0.00783144
2.18374990,0.00644411,0.00830531
2.18624990,0.00658413,0.00867016
2.18874990,0.00662771,0.00878530
2.19124990,0.00655984,0.00860631
2.19374990,0.00642868,0.00826560
2.19624990,0.00622413,0.00774796
2.19874990,0.00628592,0.00790255
2.20124990,0.00642410,0.00825380
2.20374990,0.00673253,0.00906540
2.20624990,0.00696446,0.00970074
2.20874990,0.00738255,0.01090040
2.21124990,0.00779712,0.01215903
2.21374990,0.00792749,0.01256902
2.21624990,0.00767031,0.01176673
2.21874990,0.00712406,0.01015044
2.22124990,0.00636142,0.00809352
2.22374990,0.00631133,0.00796657
2.22624990,0.00658949,0.00868427
2.22874990,0.00653309,0.00853624
2.23124990,0.00625244,0.00781860
2.23374990,0.00616372,0.00759828
2.23624990,0.00608297,0.00740050
2.23874990,0.00617517,0.00762655
2.24124990,0.00617470,0.00762539
2.24374990,0.00618032,0.00763926
2.24624990,0.00628705,0.00790540
2.24874990,0.00627814,0.00788300
2.25124990,0.00613794,0.00753485
2.25374990,0.00587001,0.00689140
2.25624990,0.00586460,0.00687869
2.25874990,0.00565556,0.00639707
2.26124990,0.00528600,0.00558836
2.26374990,0.00532413,0.00566927
2.26624990,0.00547369,0.00599226
2.26874990,0.00556146,0.00618597
2.27124990,0.00548506,0.00601717
2.27374990,0.00537151,0.00577063
2.27624990,0.00534298,0.00570949
2.27874990,0.00542094,0.00587731
2.28124990,0.00594042,0.00705772
2.28374990,0.00585339,0.00685244
2.28624990,0.00586919,0.00688948
2.28874990,0.00572164,0.00654743
2.29124990,0.00573659,0.00658169
2.29374990,0.00575691,0.00662840
2.29624990,0.00570836,0.00651707
2.29874990,0.00586077,0.00686973
2.30124990,0.00694861,0.00965664
2.30374990,0.00853958,0.01458487
2.30624990,0.00921394,0.01697933
2.30874990,0.00933610,0.01743254
2.31124990,0.00922282,0.01701210
2.31374990,0.00903396,0.01632248
2.31624990,0.00888768,0.01579819
2.31874990,0.00890662,0.01586559
2.32124990,0.00896113,0.01606035
2.32374990,0.00895630,0.01604306
2.32624990,0.00877131,0.01538716
2.32874990,0.00876764,0.01537429
2.33124990,0.00863364,0.01490794
2.33374990,0.00911202,0.01660577
2.33624990,0.00953972,0.01820126
2.33874990,0.00989277,0.01957337
2.34124990,0.00997109,0.01988452
2.34374990,0.00997704,0.01990826
2.34624990,0.00993859,0.01975511
2.34874990,0.00982010,0.01928689
2.35124990,0.00908221,0.01649729
2.35374990,0.00753655,0.01135992
2.35624990,0.00653931,0.00855252
2.35874990,0.00612887,0.00751262
2.36124990,0.00644708,0.00831297
2.36374990,0.00682956,0.00932859
2.36624990,0.00722231,0.01043236
2.36874990,0.00754827,0.01139526
2.37124990,0.00792379,0.01255730
2.37374990,0.00812302,0.01319669
2.37624990,0.00812014,0.01318732
2.37874990,0.00807241,0.01303276
2.38124990,0.00799085,0.01277074
2.38374990,0.00741365,0.01099244
2.38624990,0.00676424,0.00915099
2.38874990,0.00654532,0.00856824
2.39124990,0.00645576,0.00833536
2.39374990,0.00642386,0.00825320
2.39624990,0.00665142,0.00884828
2.39874990,0.00705721,0.00996084
2.40124990,0.00750624,0.01126874
2.40374990,0.00782101,0.01223365
2.40624990,0.00797786,0.01272926
2.40874990,0.00832101,0.01384784
2.41124990,0.00833630,0.01389879
2.41374990,0.00849306,0.01442641
2.41624990,0.00838422,0.01405904
2.41874990,0.00810277,0.01313096
2.42124990,0.00768062,0.01179839
2.42374990,0.00755463,0.01141450
2.42624990,0.00779467,0.01215139
2.42874990,0.00793812,0.01260274
2.43124990,0.00791729,0.01253671
2.43374990,0.00794513,0.01262501
2.43624990,0.00794795,0.01263400
2.43874990,0.00778093,0.01210856
2.44124990,0.00780749,0.01219139
2.44374990,0.00791985,0.01254480
2.44624990,0.00781570,0.01221703
2.44874990,0.00743049,0.01104244
2.45124990,0.00698845,0.00976769
2.45374990,0.00686244,0.00941860
2.45624990,0.00688894,0.00949149
2.45874990,0.00677804,0.00918837
2.46124990,0.00669795,0.00897251
2.46374990,0.00631318,0.00797126
2.46624990,0.00602842,0.00726838
2.46874990,0.00590462,0.00697291
2.47124990,0.00597221,0.00713345
2.47374990,0.00610776,0.00746095
2.47624990,0.00611701,0.00748357
2.47874990,0.00612383,0.00750026
2.48124990,0.00604476,0.00730782
2.48374990,0.00608003,0.00739335
2.48624990,0.00648227,0.00840396
2.48874990,0.00700548,0.00981536
2.49124990,0.00702097,0.00985881
2.49374990,0.00690460,0.00953471
2.49624990,0.00716917,0.01027939
2.49874990,0.00732578,0.01073340
2.50124990,0.00736310,0.01084305
2.50374990,0.00715266,0.01023210
2.50624990,0.00695177,0.00966541
2.50874990,0.00672673,0.00904978
2.51124990,0.00654811,0.00857555
2.51374990,0.00650827,0.00847153
2.51624990,0.00673433,0.00907024
2.51874990,0.00704187,0.00991757
2.52124990,0.00733448,0.01075892
2.52374990,0.00727010,0.01057087
2.52624990,0.00700787,0.00982204
2.52874990,0.00689357,0.00950427
2.53124990,0.00737413,0.01087556
2.53374990,0.00803221,0.01290329
2.53624990,0.00859964,0.01479077
2.53874990,0.00831880,0.01384050
2.54124990,0.00824575,0.01359848
2.54374990,0.00846986,0.01434769
2.54624990,0.00872314,0.01521863
2.54874990,0.00876409,0.01536186
2.55124990,0.00874301,0.01528804
2.55374990,0.00892262,0.01592262
2.55624990,0.00907834,0.01648326
2.55874990,0.00923384,0.01705277
2.56124990,0.00926667,0.01717425
2.56374990,0.00915143,0.01674972
2.56624990,0.00910976,0.01659754
2.56874990,0.00915540,0.01676427
2.57124990,0.00932383,0.01738677
2.57374990,0.00934217,0.01745522
2.57624990,0.00934700,0.01747330
2.57874990,0.00938994,0.01763419
2.58124990,0.00933623,0.01743303
2.58374990,0.00913623,0.01669413
2.58624990,0.00877426,0.01539751
2.58874990,0.00863200,0.01490229
2.59124990,0.00863087,0.01489840
2.59374990,0.00870281,0.01514778
2.59624990,0.00879342,0.01546484
2.59874990,0.00924092,0.01707892
2.60124990,0.00942401,0.01776241
2.60374990,0.00925470,0.01712988
2.60624990,0.00937027,0.01756041
2.60874990,0.00976287,0.01906272
2.61124990,0.01025465,0.02103158
2.61374990,0.01054728,0.02224903
2.61624990,0.01065409,0.02270192
2.61874990,0.01067851,0.02280613
2.62124990,0.01070515,0.02292003
2.62374990,0.01101382,0.02426085
2.62624990,0.01113146,0.02478190
2.62874990,0.01104665,0.02440567
2.63124990,0.01095852,0.02401783
2.63374990,0.01125199,0.02532148
2.63624990,0.01135279,0.02577717
2.63874990,0.01153283,0.02660121
2.64124990,0.01163153,0.02705851
2.64374990,0.01154286,0.02664754
2.64624990,0.01110815,0.02467822
2.64874990,0.01060896,0.02250998
2.65124990,0.01069228,0.02286499
2.65374990,0.01121963,0.02517600
2.65624990,0.01146258,0.02627814
2.65874990,0.01109854,0.02463552
2.66124990,0.01055811,0.02229475
2.66374990,0.01032395,0.02131680
2.66624990,0.01009130,0.02036687
2.66874990,0.00982367,0.01930089
2.67124990,0.00937375,0.01757345
2.67374990,0.00890690,0.01586657
2.67624990,0.00888815,0.01579984
2.67874990,0.00905554,0.01640057
2.68124990,0.00900218,0.01620786
2.68374990,0.00828017,0.01371223
2.68624990,0.00763062,0.01164527
2.68874990,0.00727839,0.01059499
2.69124990,0.00712576,0.01015529
2.69374990,0.00690835,0.00954507
2.69624990,0.00682654,0.00932032
2.69874990,0.00681235,0.00928162
2.70124990,0.00639410,0.00817690
2.70374990,0.00541445,0.00586326
2.70624990,0.00423389,0.00358517
2.70874990,0.00375754,0.00282383
2.71124990,0.00383376,0.00293954
2.71374990,0.00402875,0.00324616
2.71624990,0.00429004,0.00368090
2.71874990,0.00480558,0.00461872
2.72124990,0.00481548,0.00463777
2.72374990,0.00477509,0.00456031
2.72624990,0.00487779,0.00475857
2.72874990,0.00483826,0.00468175
2.73124990,0.00453515,0.00411352
2.73374990,0.00446262,0.00398300
2.73624990,0.00477297,0.00455624
2.73874990,0.00556158,0.00618624
2.74124990,0.00576221,0.00664061
2.74374990,0.00603364,0.00728097
2.74624990,0.00603758,0.00729046
2.74874990,0.00603938,0.00729482
2.75124990,0.00606963,0.00736807
2.75374990,0.00614681,0.00755666
2.75624990,0.00627288,0.00786981
2.75874990,0.00647058,0.00837367
2.76124990,0.00649065,0.00842570
2.76374990,0.00627930,0.00788593
2.76624990,0.00642837,0.00826479
2.76874990,0.00661373,0.00874830
2.77124990,0.00717640,0.01030015
2.77374990,0.00732209,0.01072260
2.77624990,0.00708235,0.01003194
2.77874990,0.00715495,0.01023866
2.78124990,0.00792536,0.01256225
2.78374990,0.00846150,0.01431940
2.78624990,0.00886594,0.01572097
2.78874990,0.00858021,0.01472401
2.79124990,0.00846505,0.01433141
2.79374990,0.00826987,0.01367816
2.79624990,0.00837173,0.01401717
2.79874990,0.00844777,0.01427296
2.80124990,0.00854842,0.01461511
2.80374990,0.00852874,0.01454789
2.80624990,0.00850481,0.01446635
2.80874990,0.00836570,0.01399698
2.81124990,0.00832455,0.01385963
2.81374990,0.00842554,0.01419793
2.81624990,0.00818325,0.01339311
2.81874990,0.00772251,0.01192742
2.82124990,0.00722535,0.01044114
2.82374990,0.00714528,0.01021101
2.82624990,0.00716101,0.01025602
2.82874990,0.00690918,0.00954735
2.83124990,0.00599318,0.00718365
2.83374990,0.00557066,0.00620646
2.83624990,0.00495989,0.00492011
2.83874990,0.00525768,0.00552865
2.84124990,0.00547668,0.00599881
2.84374990,0.00580396,0.00673720
2.84624990,0.00588556,0.00692795
2.84874990,0.00585716,0.00686125
2.85124990,0.00567591,0.00644319
2.85374990,0.00580236,0.00673348
2.85624990,0.00626586,0.00785219
2.85874990,0.00701147,0.00983215
2.86124990,0.00770655,0.01187819
2.86374990,0.00793678,0.01259848
2.86624990,0.00795853,0.01266765
2.86874990,0.00796456,0.01268683
2.87124990,0.00793402,0.01258972
2.87374990,0.00786372,0.01236762
2.87624990,0.00799842,0.01279493
2.87874990,0.00809273,0.01309845
2.88124990,0.00820118,0.01345189
2.88374990,0.00792371,0.01255702
2.88624990,0.00771668,0.01190943
2.88874990,0.00730236,0.01066488
2.89124990,0.00716094,0.01025580
2.89374990,0.00690216,0.00952796
2.89624990,0.00673142,0.00906239
2.89874990,0.00666671,0.00888900
2.90124990,0.00670940,0.00900322
2.90374990,0.00658282,0.00866670
2.90624990,0.00606197,0.00734949
2.90874990,0.00515243,0.00530951
2.91124990,0.00401018,0.00321631
2.91374990,0.00329355,0.00216950
2.91624990,0.00333743,0.00222768
2.91874990,0.00351835,0.00247576
2.92124990,0.00401714,0.00322748
2.92374990,0.00435097,0.00378618
2.92624990,0.00474573,0.00450438
2.92874990,0.00484187,0.00468874
2.93124990,0.00478731,0.00458366
2.93374990,0.00482776,0.00466145
2.93624990,0.00485609,0.00471633
2.93874990,0.00489422,0.00479067
2.94124990,0.00493618,0.00487317
2.94374990,0.00495165,0.00490376
2.94624990,0.00492740,0.00485586
2.94874990,0.00491496,0.00483136
2.95124990,0.00487205,0.00474737
2.95374990,0.00490013,0.00480225
2.95624990,0.00513094,0.00526531
2.95874990,0.00545509,0.00595160
2.96124990,0.00620862,0.00770940
2.96374990,0.00688456,0.00947944
2.96624990,0.00730334,0.01066777
2.96874990,0.00754143,0.01137463
2.97124990,0.00734420,0.01078745
2.97374990,0.00715455,0.01023753
2.97624990,0.00675156,0.00911672
2.97874990,0.00661840,0.00876064
2.98124990,0.00650895,0.00847328
2.98374990,0.00666182,0.00887597
2.98624990,0.00689133,0.00949808
2.98874990,0.00718304,0.01031920
2.99124990,0.00747521,0.01117575
2.99374990,0.00784706,0.01231527
2.99624990,0.00811349,0.01316573
2.99874990,0.00830359,0.01378993
3.00124990,0.00835826,0.01397209
3.00374990,0.00833020,0.01387846
3.00624990,0.00817170,0.01335534
3.00874990,0.00797549,0.01272167
3.01124990,0.00741728,0.01100320
3.01374990,0.00678172,0.00919835
3.01624990,0.00627467,0.00787431
3.01874990,0.00589399,0.00694783
3.02124990,0.00581396,0.00676042
3.02374990,0.00580164,0.00673181
3.02624990,0.00584875,0.00684157
3.02874990,0.00602720,0.00726543
3.03124990,0.00644835,0.00831625
3.03374990,0.00634539,0.00805280
3.03624990,0.00613338,0.00752366
3.03874990,0.00578316,0.00668900
3.04124990,0.00531836,0.00565700
3.04374990,0.00481192,0.00463091
3.04624990,0.00437363,0.00382573
3.04874990,0.00426966,0.00364599
3.05124990,0.00450952,0.00406715
3.05374990,0.00491810,0.00483753
3.05624990,0.00508796,0.00517747
3.05874990,0.00506619,0.00513326
3.06124990,0.00509828,0.00519849
3.06374990,0.00548871,0.00602520
3.06624990,0.00632877,0.00801067
3.06874990,0.00707685,0.01001635
3.07124990,0.00779343,0.01214752
3.07374990,0.00792232,0.01255263
3.07624990,0.00786756,0.01237971
3.07874990,0.00769730,0.01184967
3.08124990,0.00737916,0.01089041
3.08374990,0.00730086,0.01066052
3.08624990,0.00723568,0.01047100
3.08874990,0.00721559,0.01041294
3.09124990,0.00720059,0.01036970
3.09374990,0.00717297,0.01029031
3.09624990,0.00714491,0.01020994
3.09874990,0.00698726,0.00976436
3.10124990,0.00675657,0.00913025
3.10374990,0.00646883,0.00836915
3.10624990,0.00634842,0.00806048
3.10874990,0.00634665,0.00805600
3.11124990,0.00635563,0.00807880
3.11374990,0.00612992,0.00751518
3.11624990,0.00559703,0.00626535
3.11874990,0.00504807,0.00509660
3.12124990,0.00408491,0.00333729
3.12374990,0.00401033,0.00321655
3.12624990,0.00413692,0.00342282
3.12874990,0.00411296,0.00338329
3.13124990,0.00409199,0.00334887
3.13374990,0.00443918,0.00394127
3.13624990,0.00470284,0.00442334
3.13874990,0.00522408,0.00545820
3.14124990,0.00532704,0.00567547
3.14374990,0.00529154,0.00560008
3.14624990,0.00547450,0.00599404
3.14874990,0.00606052,0.00734598
3.15124990,0.00705030,0.00994134
3.15374990,0.00724250,0.01049075
3.15624990,0.00725453,0.01052564
3.15874990,0.00737291,0.01087197
3.16124990,0.00761222,0.01158918
3.16374990,0.00763934,0.01167191
3.16624990,0.00742552,0.01102768
3.16874990,0.00712597,0.01015589
3.17124990,0.00702464,0.00986911
3.17374990,0.00694676,0.00965151
3.17624990,0.00688725,0.00948684
3.17874990,0.00711267,0.01011801
3.18124990,0.00723250,0.01046182
3.18374990,0.00701003,0.00982811
3.18624990,0.00684968,0.00938362
3.18874990,0.00659772,0.00870599
3.19124990,0.00672035,0.00903263
3.19374990,0.00678612,0.00921030
3.19624990,0.00669086,0.00895352
3.19874990,0.00616940,0.00761230
3.20124990,0.00501489,0.00502982
3.20374990,0.00475639,0.00452464
3.20624990,0.00475368,0.00451950
3.20874990,0.00466259,0.00434795
3.21124990,0.00419842,0.00352534
3.21374990,0.00399528,0.00319245
3.21624990,0.00394333,0.00310997
3.21874990,0.00398596,0.00317757
3.22124990,0.00397417,0.00315880
3.22374990,0.00405092,0.00328199
3.22624990,0.00403792,0.00326097
3.22874990,0.00359682,0.00258742
3.23124990,0.00335742,0.00225446
3.23374990,0.00338345,0.00228954
3.23624990,0.00345255,0.00238402
