time,rms,crest_factor,total_fft_energy
127.35060941,0.08043872,1.87544019,1.38341589
127.35309984,0.08194877,1.84088204,1.45593196
127.35559027,0.08050047,1.87400174,1.45427981
127.35808070,0.07966244,1.89371575,1.34444257
127.36057113,0.08696685,1.79919857,1.68429865
127.36306156,0.08580904,1.82347502,1.67260445
127.36555199,0.08201432,1.90784522,1.41554332
127.36804242,0.08519678,1.83657920,1.57548813
127.37053285,0.08507349,1.83924068,1.59816207
127.37302328,0.08326300,1.87923358,1.51777025
127.37551371,0.08651741,1.80854503,1.67733239
127.37800414,0.08662173,1.80636690,1.79736608
127.38049457,0.08046495,1.94458125,1.50899415
127.38298500,0.08101704,1.93132994,1.48919710
127.38547543,0.08008252,1.95386746,1.50191032
127.38796586,0.07476024,2.09296595,1.21285257
127.39045629,0.07488825,2.08938817,1.28165219
127.39294672,0.07535411,2.07647120,1.31913063
127.39543714,0.07193651,2.17512115,1.13577119
127.39792757,0.07310329,2.14040476,1.18700860
127.40041800,0.07413919,2.11049830,1.20660440
127.40290843,0.07220431,2.16705405,1.10767728
127.40539886,0.07228362,2.16467615,1.11131392
127.40788929,0.06967521,2.24571443,1.05374591
127.41037972,0.06139373,1.75385581,0.80401063
127.41287015,0.06095896,1.76636440,0.78030326
127.41536058,0.05981638,1.80010466,0.75720697
127.41785101,0.05609585,1.91949576,0.65562080
127.42034144,0.05872041,1.83370208,0.70051507
127.42283187,0.05823312,1.84904629,0.68741951
127.42532230,0.05423991,1.56481465,0.59908537
127.42781273,0.05206430,1.58162681,0.54553341
127.43030316,0.05187324,1.58745228,0.54042735
127.43279359,0.05324273,1.54662050,0.57202166
127.43528402,0.05473313,1.50450554,0.60368479
127.43777445,0.05425064,1.51788603,0.59584241
127.44026488,0.05295347,1.55506892,0.57050707
127.44275531,0.05435408,1.51499757,0.60582452
127.44524574,0.05430114,1.51647454,0.60449351
127.44773617,0.05258010,1.56611125,0.55593867
127.45022660,0.05383067,1.66903096,0.59337902
127.45271703,0.05583681,1.60906505,0.63715163
127.45520746,0.05760254,1.55974130,0.68687127
127.45769789,0.05642345,1.59233528,0.66212673
127.46018832,0.05759861,1.55984769,0.66668749
127.46267874,0.05994872,1.49869841,0.73591964
127.46516917,0.06171937,1.45570280,0.77841605
127.46765960,0.06088526,1.47564534,0.74767030
127.47015003,0.05974798,1.50373386,0.74033052
127.47264046,0.05943544,1.51164106,0.72815184
127.47513089,0.06163559,1.45768156,0.79364889
127.47762132,0.06166089,1.45708326,0.79432102
127.48011175,0.06352403,1.41434747,0.82170091
127.48260218,0.06190211,1.45140539,0.77946164
127.48509261,0.06262791,1.43458484,0.78539543
127.48758304,0.06183575,1.45296312,0.78133204
127.49007347,0.06182947,1.45311064,0.78071266
127.49256390,0.06084816,1.47654518,0.80037492
127.49505433,0.06637219,1.84479321,0.95776528
127.49754476,0.06628003,1.84735839,0.95210127
127.50003519,0.07358366,2.29434836,1.15526950
127.50252562,0.07470466,2.25991994,1.13790572
127.50501605,0.07631880,2.21212287,1.26151780
127.50750648,0.07624467,2.21427363,1.26333175
127.50999691,0.07645640,2.20814149,1.20119795
127.51248734,0.07527154,2.24290026,1.17212793
127.51497777,0.07353335,2.29591832,1.09802491
127.51746820,0.07367017,2.29165415,1.10652619
127.51995863,0.07392198,2.28384779,1.13343920
127.52244906,0.07316473,2.30748544,1.09364710
127.52493949,0.08222499,2.31061669,1.53111897
127.52742992,0.08168841,2.32579435,1.51050681
127.52992034,0.08269868,2.29738168,1.43645221
127.53241077,0.08297184,2.28981816,1.44508198
127.53490120,0.08291809,2.29130253,1.38615487
127.53739163,0.08504114,2.23410015,1.48516606
127.53988206,0.08503888,2.23415958,1.48635845
127.54237249,0.08866159,2.14287187,1.59315399
127.54486292,0.08773317,2.16554853,1.56374898
127.54735335,0.12848927,3.26940481,3.41482761
127.54984378,0.18732351,3.37675732,7.46194147
127.55233421,0.19085060,3.31435182,7.98010399
127.55482464,0.22420906,2.82123316,11.44994223
127.55731507,0.23604651,2.67975170,13.02573549
127.55980550,0.23540090,2.68710112,13.13887180
127.56229593,0.26262218,2.40857809,15.20479942
127.56478636,0.26462715,2.39032929,15.91932403
127.56727679,0.34404073,2.85849233,25.72069203
127.56976722,0.38769684,2.53661541,30.58036467
127.57225765,0.40896037,2.40472637,33.64678696
127.57474808,0.41820837,2.35154977,35.01510824
127.57723851,0.46832715,2.09989489,44.93356720
127.57972894,0.46869617,2.09824156,45.01576541
127.58221937,0.52386625,1.99905600,59.03515450
127.58470980,0.53285232,1.96534372,60.98035399
127.58720023,0.56852626,1.84202218,73.85378028
127.58969066,0.74798900,2.90616405,127.14393076
127.59218109,0.74750924,2.90802925,126.42410909
127.59467151,0.85599408,2.53947871,174.90981441
127.59716194,0.85328596,2.54753837,170.33954403
127.59965237,0.84237294,2.58054198,160.11230527
127.60214280,0.84350729,2.57707167,160.87142228
127.60463323,0.90967366,2.38962479,173.01204605
127.60712366,0.98353296,2.21017375,209.17916334
127.60961409,1.10020739,2.00424438,256.07264649
127.61210452,1.09520410,2.01340049,259.97642151
127.61459495,1.10346464,1.99832817,263.16111517
127.61708538,1.10749032,1.99106434,264.18171694
127.61957581,1.11461427,1.97833863,269.65002584
127.62206624,1.10865263,1.98897691,264.40843515
127.62455667,1.22425565,1.93000473,334.77369525
127.62704710,1.32758485,1.86998395,371.64834715
127.62953753,1.44396655,1.76101467,466.36531029
127.63202796,1.42980152,1.77846103,458.81508370
127.63451839,1.44154218,1.76397632,472.65995953
127.63700882,1.49680544,1.69884890,504.20286199
127.63949925,1.46116705,1.74028443,440.69968859
127.64198968,1.55002860,1.64051572,500.10045184
127.64448011,1.53197392,1.65984959,475.37673505
127.64697054,1.53235581,1.65943592,478.99135692
127.64946097,1.53974836,1.65146873,483.50569512
127.65195140,1.57032823,1.61930877,495.12098895
127.65444183,1.53238727,1.65940186,475.06670108
127.65693226,1.57995577,1.60944143,510.39053281
127.65942269,1.50522611,1.68934505,481.79513206
127.66191311,1.51461202,1.67887633,484.70654415
127.66440354,1.62355957,1.65559792,533.66108194
127.66689397,1.81454353,2.08238205,667.16933419
127.66938440,1.91406384,1.97411016,746.48803821
127.67187483,1.92391943,1.96399747,757.84441620
127.67436526,1.87434350,2.01594471,726.48364888
127.67685569,1.89255648,1.99654431,738.54775343
127.67934612,1.89507946,1.99388625,740.19093555
127.68183655,1.93489224,1.95285960,764.53202285
127.68432698,1.93478612,1.95296670,764.48145399
127.68681741,1.89431611,1.99468973,732.05512042
127.68930784,1.86018388,2.03128998,696.60846117
127.69179827,1.78757379,2.11379966,653.16039063
127.69428870,1.76007279,2.14682762,631.36558635
127.69677913,1.76483774,2.14103132,632.58674549
127.69926956,1.76352704,2.14262259,631.54926009
127.70175999,1.73719738,2.17509705,605.65910247
127.70425042,1.73395741,2.17916130,604.88876746
127.70674085,1.64722748,2.29389864,546.08464755
127.70923128,1.64397746,2.29843350,544.92655778
127.71172171,1.63455063,2.31168910,537.50846710
127.71421214,1.52012812,2.48569369,463.29803106
127.71670257,1.26370752,2.29097359,332.14322325
127.71919300,1.08547266,2.52888920,261.99893571
127.72168343,1.06621482,2.57456569,260.36354314
127.72417386,1.02276907,2.68392950,233.51342934
127.72666429,0.81810788,3.15380532,142.13326646
127.72915471,0.58071800,3.14340606,69.85988288
127.73164514,0.41343102,2.35079197,34.39750447
127.73413557,0.35828582,2.71261172,27.51000177
127.73662600,0.28499326,2.33600555,19.86074070
127.73911643,0.28027918,2.37529536,19.90752266
127.74160686,0.27606331,2.41156945,18.64526415
127.74409729,0.23437501,2.84051546,12.78983078
127.74658772,0.18114006,3.45529128,7.41931983
127.74907815,0.11514132,3.15464579,2.86082582
127.75156858,0.08431812,2.29284296,1.47550791
127.75405901,0.07604207,2.54238500,1.18176854
127.75654944,0.07713220,2.50645277,1.20668023
127.75903987,0.06424808,1.95937999,0.85837635
127.76153030,0.06421808,1.96029548,0.85781690
127.76402073,0.06539391,1.92504793,0.96180684
127.76651116,0.06698800,1.87923831,1.01606979
127.76900159,0.06567088,1.91692880,0.96776205
127.77149202,0.06626980,1.89960462,0.95863305
127.77398245,0.06795704,1.85244100,0.95149964
127.77647288,0.07091400,1.77519830,1.03268981
127.77896331,0.06511763,1.59645588,0.85074913
127.78145374,0.06397858,1.62487875,0.82388232
127.78394417,0.06281022,1.50842672,0.79379532
127.78643460,0.06218949,1.52348265,0.78728314
127.78892503,0.06277747,1.50921369,0.80209524
127.79141546,0.06374338,1.60704007,0.82967886
127.79390589,0.06560464,1.56144689,0.88090188
127.79639631,0.06714394,1.52565019,0.91272659
127.79888674,0.06814066,1.50333402,0.93715943
127.80137717,0.07034863,1.74630481,0.99413390
127.80386760,0.07015134,1.75121610,0.98912385
127.80635803,0.06993158,1.75671919,0.98244265
127.80884846,0.07270497,1.68970783,1.06111144
127.81133889,0.07356358,1.66998612,1.08919785
127.81382932,0.07241685,1.69643053,1.05723250
127.81631975,0.07118360,1.72582100,1.02772343
127.81881018,0.07272401,1.68926541,1.07014045
127.82130061,0.07300406,1.68278519,1.07969531
127.82379104,0.07242973,1.69612893,1.06267039
127.82628147,0.07109309,1.72801825,1.01928373
127.82877190,0.07107747,1.72839807,1.01880916
127.83126233,0.07285113,1.68631781,1.06469665
127.83375276,0.07518479,1.63397614,1.13528276
127.83624319,0.07517558,1.63417629,1.13479393
127.83873362,0.07463774,1.64595218,1.12102552
127.84122405,0.07287887,1.68567580,1.06677264
127.84371448,0.07123715,1.72452363,1.02659258
127.84620491,0.07219503,1.70164283,1.05350070
127.84869534,0.07183541,1.71016161,1.04118598
127.85118577,0.06787195,1.78962159,0.93488301
127.85367620,0.06958970,1.74544674,0.97543168
127.85616663,0.07019324,1.73043891,0.99401874
127.85865706,0.07087434,1.71380948,1.01238057
127.86114749,0.06925175,1.75396455,0.96071895
127.86363791,0.06841783,1.77534312,0.93669259
127.86612834,0.07054864,1.72172149,0.99760588
127.86861877,0.06747108,1.80025441,0.91624332
127.87110920,0.06677386,1.81905187,0.89901665
127.87359963,0.06844255,1.77470173,0.94843743
127.87609006,0.06724309,1.80635841,0.92050174
127.87858049,0.07091127,1.71291684,1.01351930
127.88107092,0.06973755,1.74174632,0.97728839
127.88356135,0.07032118,1.82047768,0.99372847
127.88605178,0.07144568,1.79182497,1.02130444
127.88854221,0.07214926,1.77435150,1.04169838
127.89103264,0.07120968,1.79776329,1.01598768
127.89352307,0.07334695,1.74537785,1.08220708
127.89601350,0.07084663,1.80697576,1.00931539
127.89850393,0.07323323,1.74808814,1.07380613
127.90099436,0.07334432,1.74544051,1.07693148
127.90348479,0.07147304,1.79113887,1.02610959
127.90597522,0.07141179,1.79267527,1.02430412
127.90846565,0.07048296,1.81629915,0.99980779
127.91095608,0.07069912,1.81074596,1.00839300
127.91344651,0.07004908,1.82754920,0.98753926
127.91593694,0.06761287,1.89339904,0.93017544
127.91842737,0.06963001,1.83854858,0.99767271
127.92091780,0.06945055,1.84329917,0.98002947
127.92340823,0.06689332,1.91376578,0.92491810
127.92589866,0.06689016,1.91385624,0.92483111
127.92838908,0.06469977,1.97864922,0.83734189
127.93087951,0.06496157,1.97067506,0.86794495
127.93336994,0.05857812,1.63692532,0.71970740
127.93586037,0.05780008,1.65895998,0.68130648
127.93835080,0.05805034,1.65180797,0.67767193
127.94084123,0.05824032,1.64641964,0.68060144
127.94333166,0.05502236,1.74271002,0.61801202
127.94582209,0.05624716,1.70476186,0.64410892
127.94831252,0.05276412,1.71012472,0.55893631
127.95080295,0.05344541,1.68832524,0.60242476
127.95329338,0.05481751,1.64606576,0.64053818
127.95578381,0.05370827,1.68006225,0.58790703
127.95827424,0.05148961,1.47788062,0.53431247
127.96076467,0.05119009,1.48652772,0.52677396
127.96325510,0.05336542,1.44381255,0.57793798
127.96574553,0.05554113,1.38725408,0.62678996
127.96823596,0.05486311,1.40439818,0.60575661
127.97072639,0.05375949,1.43322894,0.58033312
127.97321682,0.05458520,1.41154864,0.60006404
127.97570725,0.05429973,1.41896933,0.59379423
127.97819768,0.05255531,1.46606808,0.55322375
127.98068811,0.05395160,1.71448508,0.61179986
127.98317854,0.05599798,1.65183136,0.66163023
127.98566897,0.05762775,1.60511579,0.71133620
127.98815940,0.05644392,1.63878076,0.67869618
127.99064983,0.05798990,1.59509168,0.67710009
127.99314026,0.06099895,1.51640675,0.75754548
127.99563068,0.06400459,1.61486327,0.82856793
127.99812111,0.06344612,1.62907763,0.81002470
128.00061154,0.06185274,1.67104427,0.78893215
128.00310197,0.06100426,1.69428588,0.76390619
128.00559240,0.06108671,1.69199903,0.76639099
128.00808283,0.05979959,1.72841768,0.73536047
128.01057326,0.06417368,1.62519363,0.82502472
128.01306369,0.06190475,1.68476007,0.78009061
128.01555412,0.06546517,1.84943660,0.89720362
128.01804455,0.06393839,1.89359931,0.84633921
128.02053498,0.06517147,1.85777130,0.86322724
128.02302541,0.06430710,1.88274200,0.84386389
128.02551584,0.06887425,1.75789473,0.95382815
128.02800627,0.06864940,1.76365261,0.94554193
128.03049670,0.06753195,1.79283561,0.93406617
128.03298713,0.06623642,1.82790210,0.90124908
128.03547756,0.06943506,1.74369670,1.07679064
128.03796799,0.06930622,1.74693821,1.07182876
128.04045842,0.06825897,1.77374035,0.96963829
128.04294885,0.06596790,1.83534242,0.90962352
128.04543928,0.06522544,1.85623418,0.85520134
128.04792971,0.06525313,1.85544630,0.86055991
128.05042014,0.06600681,1.83426049,0.88912633
128.05291057,0.06567262,1.84359469,0.87439590
128.05540100,0.06654782,1.81934872,0.94244454
128.05789143,0.06676941,1.81331071,0.94977792
128.06038186,0.06451514,1.87667097,0.84007998
128.06287228,0.06467729,1.87196590,0.85112832
128.06536271,0.06097787,1.92650782,0.77368502
128.06785314,0.06106395,1.92379198,0.77025601
128.07034357,0.06068224,1.93589320,0.74325796
128.07283400,0.06001583,1.95738930,0.72326086
128.07532443,0.05527144,2.12540742,0.62786932
128.07781486,0.05812884,2.02093047,0.70423813
128.08030529,0.05830451,2.01484146,0.69403548
128.08279572,0.05966915,1.96876164,0.76393901
128.08528615,0.05582715,1.67410697,0.72104017
128.08777658,0.05634556,1.65870418,0.72151888
128.09026701,0.05531699,1.68954637,0.66570502
128.09275744,0.05586006,1.67312078,0.65216822
128.09524787,0.05384782,1.50161692,0.59594570
128.09773830,0.05593041,1.44570364,0.65737453
128.10022873,0.05501784,1.46968329,0.63918465
128.10271916,0.06086199,1.91784884,0.83395498
128.10520959,0.05921565,1.97116954,0.82438643
128.10770002,0.06000883,1.94511546,0.80005876
128.11019045,0.05890894,1.98143251,0.74435107
128.11268088,0.06297680,1.85344583,0.80496044
128.11517131,0.06096954,1.91446560,0.75176471
128.11766174,0.06094171,1.91533985,0.75849675
128.12015217,0.06017069,1.93988302,0.73904056
128.12264260,0.06031473,1.93525006,0.73649931
128.12513303,0.06383849,1.82842810,0.82762234
128.12762346,0.06855166,2.01168893,0.95893910
128.13011388,0.07126714,1.93503792,1.09547119
128.13260431,0.07358306,1.87413526,1.23812849
128.13509474,0.07995875,1.95773576,1.60022922
128.13758517,0.08479634,1.84604798,1.82661191
128.14007560,0.08518887,1.83754180,1.85441766
128.14256603,0.08510706,1.83930819,1.84923903
128.14505646,0.08445602,1.85348676,1.80798067
128.14754689,0.08954141,1.74822025,2.20630146
128.15003732,0.09265366,1.68949722,2.49264412
128.15252775,0.08899542,1.75894566,2.49031326
128.15501818,0.09429916,1.66001598,2.56674966
128.15750861,0.09761252,1.60366838,2.47190725
128.15999904,0.10092614,1.55101645,2.45015118
128.16248947,0.09884386,1.58369074,2.22919490
128.16497990,0.09953122,1.57275377,2.20829743
128.16747033,0.10220039,1.53167823,2.25587599
128.16996076,0.10241861,1.52841475,2.23655394
128.17245119,0.11480945,2.02849469,2.68909842
128.17494162,0.13545283,2.49174121,3.71738656
128.17743205,0.16360141,2.64588379,5.67766197
128.17992248,0.19931519,2.62018611,8.95157764
128.18241291,0.24530671,2.64364174,14.41114546
128.18490334,0.33045014,3.03364429,23.48784557
128.18739377,0.44616182,3.01911618,47.44069051
128.18988420,0.56990588,2.78402043,74.91907725
128.19237463,0.60222338,2.63461979,88.39532897
128.19486506,0.60655597,2.61580085,88.44305266
128.19735548,0.60710353,2.61344160,88.28933515
128.19984591,0.75492202,2.66240904,128.16466861
128.20233634,0.75742497,2.65361096,130.86191236
128.20482677,0.89211142,2.36856271,182.97868191
