time,rms,crest_factor,total_fft_energy
41.71624990,0.14918978,1.73222855,4.49479784
41.71874990,0.13755481,1.70464916,3.84629347
41.72124990,0.14668826,1.65432256,4.34889052
41.72374990,0.14727197,1.64776560,4.44497393
41.72624990,0.14553179,1.66746865,4.35921421
41.72874990,0.13870566,1.74952981,3.88436019
41.73124990,0.13680160,1.77388045,3.74803450
41.73374990,0.14005115,1.73272189,3.93494146
41.73624990,0.13697475,1.77163816,3.77281194
41.73874990,0.13586467,1.78611323,3.70627695
41.74124990,0.14505228,1.67298093,4.21856713
41.74374990,0.14417666,1.68314127,4.17025382
41.74624990,0.13771014,1.76217742,3.91080551
41.74874990,0.13995309,1.73393590,4.10707235
41.75124990,0.14581694,1.66420785,4.34143518
41.75374990,0.13719024,1.76885542,3.96381298
41.75624990,0.13604232,1.78378090,3.94486608
41.75874990,0.14864660,1.83877712,4.52096311
41.76124990,0.14733924,1.85509283,4.45483904
41.76374990,0.14293272,1.91228412,4.16965355
41.76624990,0.14666859,1.86357539,4.31880929
41.76874990,0.14759391,1.85189190,4.35909562
41.77124990,0.14097770,1.93880296,3.98390824
41.77374990,0.14031840,1.94791264,3.97611979
41.77624990,0.14596341,1.87257874,4.32866860
41.77874990,0.15346638,1.78102838,4.77588252
41.78124990,0.15187732,1.79966290,4.74647781
41.78374990,0.15906710,1.71831877,5.24687283
41.78624990,0.15777968,1.73233950,5.06424137
41.78874990,0.15809904,1.72884016,5.07470736
41.79124990,0.15031501,1.81836785,4.60359361
41.79374990,0.15755651,1.73479331,4.98499100
41.79624990,0.16347751,1.67196071,5.48244402
41.79874990,0.16290328,1.67785434,5.65094740
41.80124990,0.16238023,1.68325900,5.61029869
41.80374990,0.16144592,1.69300021,5.47562102
41.80624990,0.16209056,1.68626711,5.49279254
41.80874990,0.15060525,1.66297833,4.65829998
41.81124990,0.15089907,1.65974022,4.57815631
41.81374990,0.15467104,1.61926413,4.81716910
41.81624990,0.15351546,1.63145300,4.84870044
41.81874990,0.15638168,1.60155119,5.06069673
41.82124990,0.15307723,1.63612353,4.77921900
41.82374990,0.15274493,1.63968297,4.77318016
41.82624990,0.14640416,1.71069772,4.36810270
41.82874990,0.13878640,1.80459514,3.85743964
41.83124990,0.14719118,1.70155075,4.40807985
41.83374990,0.14014572,1.72873980,4.21878740
41.83624990,0.14189026,1.70748492,4.33745685
41.83874990,0.14110676,1.71696584,4.23463141
41.84124990,0.14032402,1.72654319,4.24221901
41.84374990,0.12964653,1.70607101,3.54076639
41.84624990,0.12468911,1.77390139,3.14929263
41.84874990,0.12531906,1.76498442,3.17524873
41.85124990,0.12794994,1.72869319,3.41945529
41.85374990,0.13094180,1.68919465,3.62828745
41.85624990,0.13090521,1.68966677,3.62550254
41.85874990,0.13059073,1.69373574,3.62022553
41.86124990,0.12599664,1.75549271,3.32494519
41.86374990,0.11983423,1.84576790,2.92538592
41.86624990,0.12689812,1.85504154,3.24255763
41.86874990,0.12637377,1.86273845,3.29959216
41.87124990,0.13079620,1.79975623,3.58566670
41.87374990,0.13137673,1.79180346,3.63776471
41.87624990,0.13130024,1.79284726,3.64348547
41.87874990,0.12891845,1.82597048,3.47245457
41.88124990,0.11932531,1.97276896,2.90780207
41.88374990,0.12748314,1.96115131,3.27717045
41.88624990,0.12653375,1.97586608,3.28997553
41.88874990,0.13157160,1.90021056,3.62665106
41.89124990,0.13312124,1.87809049,3.76902616
41.89374990,0.13331553,1.87535341,3.83512528
41.89624990,0.13084561,1.91075378,3.65667275
41.89874990,0.12409559,2.01468675,3.18394656
41.90124990,0.12234020,2.04359432,3.03848357
41.90374990,0.12817328,1.95059172,3.32994422
41.90624990,0.12781791,1.95601494,3.36370214
41.90874990,0.13252830,1.88649314,3.66658204
41.91124990,0.13194400,1.89484735,3.65692833
41.91374990,0.13127761,1.90446595,3.61113093
41.91624990,0.12073462,2.07077097,2.99045461
41.91874990,0.12330670,2.02757624,3.04389044
41.92124990,0.12436159,2.01037750,3.18799574
41.92374990,0.12643380,1.97742807,3.34286619
41.92624990,0.12763986,1.95874348,3.45504483
41.92874990,0.13214217,1.89200568,3.81253274
41.93124990,0.13192623,1.89510262,3.76686666
41.93374990,0.12042623,1.75797124,3.06578157
41.93624990,0.12321705,1.71815382,3.09312240
41.93874990,0.12642117,1.67460755,3.21304987
41.94124990,0.12506568,1.69275739,3.15911560
41.94374990,0.12879143,1.64378838,3.43350872
41.94624990,0.13060672,1.62094156,3.58853125
41.94874990,0.13049511,1.62232782,3.57721810
41.95124990,0.12425576,1.70379113,3.20678869
41.95374990,0.12153611,1.68631112,2.98306760
41.95624990,0.12725654,1.61050804,3.25288726
41.95874990,0.12220853,1.67703262,3.06415348
41.96124990,0.12810007,1.59990305,3.40876666
41.96374990,0.12921208,1.58613415,3.60728823
41.96624990,0.12939028,1.58394959,3.62082451
41.96874990,0.12377047,1.65586908,3.24501070
41.97124990,0.12320283,1.66349815,3.16136060
41.97374990,0.13096731,1.76703946,3.43671702
41.97624990,0.12978955,1.78307418,3.39364873
41.97874990,0.13312028,1.73846083,3.70270324
41.98124990,0.13546085,1.70842280,3.86997811
41.98374990,0.13481258,1.71663803,3.91612078
41.98624990,0.13097544,1.76692970,3.68119274
41.98874990,0.13328605,1.74693836,3.58886673
41.99124990,0.13798487,1.68744957,3.80886875
41.99374990,0.13425525,1.73432706,3.62618630
41.99624990,0.13956173,1.66838366,4.02181074
41.99874990,0.14114011,1.64972601,4.16373349
42.00124990,0.14070736,1.65479977,4.22403500
42.00374990,0.13793731,1.68803134,4.04453543
42.00624990,0.14012115,1.66172275,3.97820329
42.00874990,0.14521030,1.60348479,4.22003945
42.01124990,0.13997675,1.66343704,3.93274731
42.01374990,0.14599767,1.59483715,4.36861319
42.01624990,0.14705367,1.58338458,4.48953547
42.01874990,0.14630722,1.59146286,4.50612176
42.02124990,0.14561764,1.59899934,4.45894596
42.02374990,0.14302284,1.62800925,4.15799275
42.02624990,0.14829747,1.57010432,4.40638814
42.02874990,0.14151543,1.64535066,4.04815644
42.03124990,0.14998403,1.66148304,4.61423304
42.03374990,0.15096636,1.65067183,4.72972500
42.03624990,0.14953651,1.66645534,4.77178817
42.03874990,0.14332759,1.73864588,4.35755362
42.04124990,0.14579447,1.70922748,4.30095278
42.04374990,0.14783893,1.68559063,4.38332811
42.04624990,0.14079527,1.76991684,3.98234930
42.04874990,0.14539584,1.71391364,4.29067033
42.05124990,0.14748396,1.68964764,4.47775510
42.05374990,0.14491671,1.71958029,4.42291914
42.05624990,0.14246084,1.74922401,4.26256065
42.05874990,0.14304018,1.74213925,4.15169262
42.06124990,0.14604495,1.70629600,4.28125245
42.06374990,0.13854021,1.79872630,3.86879133
42.06624990,0.14860558,1.74428380,4.48726357
42.06874990,0.14945767,1.73433917,4.56931998
42.07124990,0.14662199,1.76788150,4.54778610
42.07374990,0.14394194,1.80079759,4.37471186
42.07624990,0.14482822,1.78977763,4.23147807
42.07874990,0.14509043,1.78654301,4.24238356
42.08124990,0.13405282,1.93364307,3.63954481
42.08374990,0.14163662,1.83010795,4.05378541
42.08624990,0.14200773,1.82532534,4.13429192
42.08874990,0.14123239,1.83534605,4.22522111
42.09124990,0.13619360,1.90324876,3.90368707
42.09374990,0.13707370,1.89102865,3.81829827
42.09624990,0.13803359,1.87787837,3.84773728
42.09874990,0.13138295,1.97293720,3.46755210
42.10124990,0.13569314,1.91026828,3.71985749
42.10374990,0.14119922,1.83577713,4.07921329
42.10624990,0.13781597,1.88084373,4.07541232
42.10874990,0.13787585,1.88002683,4.07914107
42.11124990,0.13606492,1.90504875,3.82153672
42.11374990,0.13588201,1.90761302,3.81543035
42.11624990,0.12314171,1.79190001,3.09285979
42.11874990,0.12938303,1.70546036,3.34920337
42.12124990,0.13401542,1.64650918,3.63716856
42.12374990,0.13323526,1.65615031,3.69172180
42.12624990,0.13116796,1.68225243,3.57008623
42.12874990,0.13099771,1.68443876,3.50004216
42.13124990,0.13091680,1.68547977,3.50713307
42.13374990,0.12139770,1.58999175,2.99118639
42.13624990,0.12339521,1.56425305,3.04535276
42.13874990,0.12733447,1.51586091,3.33561951
42.14124990,0.13260610,1.52093189,3.70625391
42.14374990,0.13171091,1.53126903,3.64755332
42.14624990,0.13104469,1.53905394,3.59452939
42.14874990,0.13144361,1.53438303,3.59738564
42.15124990,0.12425838,1.62310855,3.16342315
42.15374990,0.12007789,1.67961686,2.89679150
42.15624990,0.12897157,1.82673136,3.38129174
42.15874990,0.12565364,1.87496691,3.32784688
42.16124990,0.12954894,1.81859006,3.56928643
42.16374990,0.12890992,1.82760500,3.50468251
42.16624990,0.12872073,1.83029111,3.52782312
42.16874990,0.12178631,1.93450659,3.11681770
42.17124990,0.11811339,1.99466306,2.81826179
42.17374990,0.12000566,1.96321086,2.91202823
42.17624990,0.12278028,1.91884572,3.11368074
42.17874990,0.12426311,1.89594813,3.20344642
42.18124990,0.12497137,1.88520312,3.27972740
42.18374990,0.12485736,1.88692453,3.28938356
42.18624990,0.12209070,1.92968352,3.10509031
42.18874990,0.11617196,2.02799727,2.76642585
42.19124990,0.11376450,2.07091338,2.60187520
42.19374990,0.11801318,1.99635679,2.89335285
42.19624990,0.11981535,1.96632911,3.03287280
42.19874990,0.12055989,1.95418577,3.08717797
42.20124990,0.12101350,1.94686059,3.15328511
42.20374990,0.11894895,1.98065152,3.01134693
42.20624990,0.10667411,1.83679097,2.35385148
42.20874990,0.11192212,1.77132786,2.51659437
42.21124990,0.10992927,1.80343933,2.46682566
42.21374990,0.11341849,1.74795819,2.65665727
42.21624990,0.11406559,1.73804180,2.72158221
42.21874990,0.11587758,1.71086395,2.88526029
42.22124990,0.11356291,1.74573530,2.74007397
42.22374990,0.10730184,1.84759893,2.38173480
42.22624990,0.10236311,1.93674035,2.14681087
42.22874990,0.11079462,1.94789958,2.48653332
42.23124990,0.11002920,1.96145019,2.47633037
42.23374990,0.11581072,1.86353047,2.81068364
42.23624990,0.11628394,1.85594682,2.88875467
42.23874990,0.11570867,1.86517400,2.84913699
42.24124990,0.10920833,1.97619364,2.48601904
42.24374990,0.10158248,2.12454751,2.09396987
42.24624990,0.10561974,2.04333766,2.28465227
42.24874990,0.11107966,1.94290110,2.54540779
42.25124990,0.11112860,1.94204556,2.54847874
42.25374990,0.11389422,1.89488802,2.70858481
42.25624990,0.11783462,1.83152288,2.97686476
42.25874990,0.10937690,1.97314796,2.76141977
42.26124990,0.10669396,2.02276499,2.85505356
42.26374990,0.10805898,1.99721303,2.89323740
42.26624990,0.11773332,1.83839269,3.16798384
42.26874990,0.11556247,1.87292701,3.19523863
42.27124990,0.12355683,1.75174515,3.46175160
42.27374990,0.12643524,1.71186511,3.49175841
42.27624990,0.12313772,1.75770740,3.26941630
42.27874990,0.11659001,1.85642042,2.74587237
42.28124990,0.12462515,1.73672870,3.19927196
42.28374990,0.12381903,1.74803555,3.15578506
42.28624990,0.12307527,1.75859921,3.09869863
42.28874990,0.12780512,1.69351648,3.37749030
42.29124990,0.13087430,1.65380113,3.59797031
42.29374990,0.13095179,1.65282256,3.62553420
42.29624990,0.13034047,1.66057458,3.58690358
42.29874990,0.13202898,1.63933759,3.60139311
42.30124990,0.13678883,1.58229348,3.76038105
42.30374990,0.13459852,1.60804200,3.65967401
42.30624990,0.14362278,1.82354266,4.23557384
42.30874990,0.14414812,1.81689684,4.30336265
42.31124990,0.14393659,1.81956688,4.40995730
42.31374990,0.14439373,1.81380628,4.44076317
42.31624990,0.14337026,1.82675441,4.17916063
42.31874990,0.14519799,1.80375949,4.24795359
42.32124990,0.13833251,1.89328062,3.88224323
42.32374990,0.14520915,1.80362091,4.27343800
42.32624990,0.14585931,1.79558134,4.35567636
42.32874990,0.14470823,1.80986432,4.41178860
42.33124990,0.14149580,1.85095425,4.20246408
42.33374990,0.14418929,1.81637809,4.20426435
42.33624990,0.14520311,1.80369588,4.23000689
42.33874990,0.14066058,1.86194496,3.98238509
42.34124990,0.14663900,1.78603409,4.37725606
42.34374990,0.14772128,1.77294871,4.48022676
42.34624990,0.14624008,1.79090617,4.60866999
42.34874990,0.14086342,1.85926387,4.26116576
42.35124990,0.13811412,1.89627436,3.88936544
42.35374990,0.14146504,1.85135678,4.06207837
42.35624990,0.12883150,1.79665085,3.31996723
42.35874990,0.13610496,1.70063777,3.76596449
42.36124990,0.13988724,1.65465579,4.03277846
42.36374990,0.13597316,1.70228612,3.96104008
42.36624990,0.13618913,1.69958667,3.97419348
42.36874990,0.13912723,1.66369461,3.96447233
42.37124990,0.13947740,1.65951777,3.96729882
42.37374990,0.12957789,1.73590027,3.40175324
42.37624990,0.13854012,1.66277581,3.84849148
42.37874990,0.14071046,1.63712897,4.03954191
42.38124990,0.14073943,1.63679196,4.17806572
42.38374990,0.13810160,1.66805572,4.01009849
42.38624990,0.13797683,1.66956411,3.90808497
42.38874990,0.13910991,1.65596517,3.93883711
42.39124990,0.12972023,1.77583063,3.38343392
42.39374990,0.13457484,1.71176999,3.63951732
42.39624990,0.14064911,1.63784307,4.08465475
42.39874990,0.14208919,1.62124340,4.26679844
42.40124990,0.14674238,1.56983391,4.59973423
42.40374990,0.14361012,1.60407335,4.32322242
42.40624990,0.14365943,1.60352277,4.32036438
42.40874990,0.13612009,1.69233777,3.87646788
42.41124990,0.13633721,1.68964264,3.72556471
42.41374990,0.14422535,1.59723071,4.25935115
42.41624990,0.14339395,1.60649158,4.30555335
42.41874990,0.14118179,1.63166347,4.15474070
42.42124990,0.14169297,1.62577690,4.20026519
42.42374990,0.14262056,1.61520309,4.22652217
42.42624990,0.13338209,1.65310169,3.62413039
42.42874990,0.13127158,1.67967930,3.47269761
42.43124990,0.14159218,1.96059471,4.08085028
42.43374990,0.14046753,1.97629223,4.11689188
42.43624990,0.14362041,1.93290693,4.34319807
42.43874990,0.14326159,1.93774821,4.31382440
42.44124990,0.14367632,1.93215477,4.31224609
42.44374990,0.13871971,2.00119277,3.97686246
42.44624990,0.13102341,2.11874268,3.47012849
42.44874990,0.13803165,2.01116838,3.83766525
42.45124990,0.13593688,2.04216019,3.86078727
42.45374990,0.13999821,1.98291732,4.13299187
42.45624990,0.14114110,1.96686065,4.24508853
42.45874990,0.14112087,1.96714273,4.25958342
42.46124990,0.13660949,2.03210540,3.92372263
42.46374990,0.12877460,2.15574254,3.41720902
42.46624990,0.12877446,2.15574495,3.32156866
42.46874990,0.13265865,2.09262565,3.61127779
42.47124990,0.13438885,2.06568395,3.76567913
42.47374990,0.13460290,2.06239892,3.78157742
42.47624990,0.13485600,2.05852828,3.85986596
42.47874990,0.13316544,2.08466170,3.72839405
42.48124990,0.11784697,1.96055720,2.83311376
42.48374990,0.12132280,1.90438829,2.95652154
42.48624990,0.12326237,1.87442221,3.11584468
42.48874990,0.12396264,1.86383349,3.20074177
42.49124990,0.12663146,1.82455221,3.38043289
42.49374990,0.12659676,1.82505242,3.46308884
42.49624990,0.12593565,1.83463317,3.41462493
42.49874990,0.11485347,1.68263762,2.75906843
42.50124990,0.11503346,1.68000476,2.66736677
42.50374990,0.11680062,1.65458677,2.76743096
42.50624990,0.11697712,1.65209028,2.81340981
42.50874990,0.11900294,1.62396621,2.96419401
42.51124990,0.12333079,1.56697906,3.29786276
42.51374990,0.12227573,1.58049972,3.20371004
42.51624990,0.11552721,1.61576554,2.80004736
42.51874990,0.11343047,1.60641941,2.66698232
42.52124990,0.12140008,1.87069576,2.96590323
42.52374990,0.12015117,1.89014070,2.92191723
42.52624990,0.12915847,1.75832550,3.48428334
42.52874990,0.13023473,1.74379467,3.58332151
42.53124990,0.13093672,1.73444558,3.65608104
42.53374990,0.12676020,1.79159255,3.40601072
42.53624990,0.13060734,1.76276034,3.45102123
42.53874990,0.13337465,1.72618588,3.55983119
42.54124990,0.13089226,1.75892327,3.46783797
42.54374990,0.13567433,1.69692706,3.80049866
42.54624990,0.13810143,1.66710395,4.04661075
42.54874990,0.13816983,1.66627860,4.05977811
42.55124990,0.13623412,1.68995428,3.92780413
42.55374990,0.13839370,1.66358323,3.96668126
42.55624990,0.14296243,1.61041911,4.10386236
42.55874990,0.14139036,1.62832491,4.03297980
42.56124990,0.14942968,1.77730169,4.60551258
42.56374990,0.15006101,1.76982434,4.66448771
42.56624990,0.14999041,1.77065742,4.77547510
42.56874990,0.14918989,1.78015833,4.72082524
42.57124990,0.14911541,1.78104747,4.48957411
42.57374990,0.15149182,1.75310874,4.60234711
42.57624990,0.14346699,1.85116882,4.15547208
42.57874990,0.15454361,1.73607830,4.85987413
42.58124990,0.15394730,1.74280291,4.85296737
42.58374990,0.15435471,1.73820287,5.03686228
42.58624990,0.14766430,1.81695785,4.59033025
42.58874990,0.15166704,1.76900535,4.62484976
42.59124990,0.15180305,1.76742037,4.61861766
42.59374990,0.14696421,1.82561320,4.33166621
42.59624990,0.14942970,1.79549177,4.56775699
42.59874990,0.15132801,1.77296850,4.72645917
42.60124990,0.14874367,1.80377295,4.72559800
42.60374990,0.14513358,1.84864035,4.48916814
42.60624990,0.14421371,1.86043199,4.21216357
42.60874990,0.14572570,1.84112891,4.27960006
42.61124990,0.13319484,2.01434083,3.56958005
42.61374990,0.14432859,1.85895121,4.21925854
42.61624990,0.14503816,1.84985658,4.31915871
42.61874990,0.14455969,1.85597935,4.48290743
42.62124990,0.13829585,1.94004236,4.08601110
42.62374990,0.13803219,1.94374811,3.89692970
42.62624990,0.13796076,1.94475447,3.89527871
42.62874990,0.12425656,2.06173818,3.11708273
42.63124990,0.12841118,1.99503265,3.29906600
42.63374990,0.13342419,1.92007533,3.68495874
42.63624990,0.13422393,1.90863505,3.78160967
42.63874990,0.13030129,1.96609334,3.53812465
42.64124990,0.12979235,1.97380278,3.47789676
42.64374990,0.12997028,1.97110062,3.44596843
42.64624990,0.12382724,2.06888651,3.11415947
42.64874990,0.12664507,2.02285405,3.21070673
42.65124990,0.13252308,1.93313117,3.58009802
42.65374990,0.13291126,1.92748525,3.73148464
