time,rms,crest_factor,total_fft_energy
105.85374990,0.00674161,1.57642555,0.01007977
105.85624990,0.00662698,1.60369457,0.01013322
105.85874990,0.00660725,1.60848347,0.01054712
105.86124990,0.00661007,1.60779770,0.01048643
105.86374990,0.00621934,1.70880662,0.00886731
105.86624990,0.00589039,1.80423559,0.00760431
105.86874990,0.00547569,1.80399827,0.00615623
105.87124990,0.00547767,1.80334670,0.00611095
105.87374990,0.00555158,1.77933701,0.00624858
105.87624990,0.00568644,1.73713866,0.00657412
105.87874990,0.00613288,2.14742405,0.00757520
105.88124990,0.00694340,2.23764893,0.00993060
105.88374990,0.00729530,2.12971487,0.01094646
105.88624990,0.00731450,2.12412281,0.01104213
105.88874990,0.00733973,2.11682072,0.01110808
105.89124990,0.00757273,2.05169112,0.01164825
105.89374990,0.00741294,2.09591467,0.01119926
105.89624990,0.00748235,2.07647349,0.01137644
105.89874990,0.00737821,2.10578260,0.01109994
105.90124990,0.00727394,2.13596860,0.01087789
105.90374990,0.00722708,2.14981821,0.01077878
105.90624990,0.00721859,2.15234624,0.01076890
105.90874990,0.00719289,2.16003569,0.01072577
105.91124990,0.00720126,2.15752630,0.01067212
105.91374990,0.00720354,2.15684343,0.01069112
105.91624990,0.00717550,2.16527082,0.01058755
105.91874990,0.00725360,2.14195856,0.01087008
105.92124990,0.00725813,2.14061960,0.01088557
105.92374990,0.00717919,2.16415645,0.01059831
105.92624990,0.00692201,2.24456338,0.00974341
105.92874990,0.00626812,2.47871941,0.00786523
105.93124990,0.00526856,1.95752015,0.00583206
105.93374990,0.00503330,1.86916737,0.00572787
105.93624990,0.00524579,1.79345416,0.00661372
105.93874990,0.00577301,2.02115771,0.00810938
105.94124990,0.00576336,2.02454149,0.00808071
105.94374990,0.00576079,2.02544236,0.00807255
105.94624990,0.00538672,2.16609688,0.00683426
105.94874990,0.00529592,2.20323309,0.00618599
105.95124990,0.00560242,2.08269798,0.00657103
105.95374990,0.00573110,2.03593697,0.00665767
105.95624990,0.00575565,2.02725221,0.00668107
105.95874990,0.00574055,2.03258578,0.00661155
105.96124990,0.00573532,2.03443848,0.00659954
105.96374990,0.00574052,2.03259392,0.00663801
105.96624990,0.00568571,2.05218929,0.00651845
105.96874990,0.00556625,2.09623226,0.00629277
105.97124990,0.00570760,2.04432028,0.00660584
105.97374990,0.00616973,1.89119494,0.00761884
105.97624990,0.00666563,1.75049562,0.00903280
105.97874990,0.00734575,1.88402887,0.01108779
105.98124990,0.00745944,1.85531500,0.01175960
105.98374990,0.00727209,1.90311339,0.01152327
105.98624990,0.00713611,1.93937756,0.01130021
105.98874990,0.00692980,1.99711416,0.01085061
105.99124990,0.00691316,2.00192279,0.01081736
105.99374990,0.00704264,1.96511489,0.01107460
105.99624990,0.00733220,1.88751192,0.01152462
105.99874990,0.00755260,1.83242908,0.01175950
106.00124990,0.00757363,1.82734026,0.01154950
106.00374990,0.00751905,1.84060489,0.01131217
106.00624990,0.00749858,1.84562939,0.01129485
106.00874990,0.00751696,1.84111766,0.01134691
106.01124990,0.00757408,1.82723365,0.01147416
106.01374990,0.00770036,1.79726634,0.01191870
106.01624990,0.00773827,1.78846202,0.01203731
106.01874990,0.00779600,1.77521820,0.01224931
106.02124990,0.00757834,1.82620460,0.01159530
106.02374990,0.00716191,1.93238927,0.01029000
106.02624990,0.00688505,2.01009461,0.01000569
106.02874990,0.00722049,2.34283748,0.01212598
106.03124990,0.00777656,2.17531164,0.01520179
106.03374990,0.00844058,2.00418076,0.01875561
106.03624990,0.00842773,2.00723567,0.01865639
106.03874990,0.00823082,2.05525564,0.01689451
106.04124990,0.00831666,2.03404120,0.01587402
106.04374990,0.00851268,1.98720408,0.01533967
106.04624990,0.00911726,1.88838985,0.01692010
106.04874990,0.00929547,1.85218528,0.01730881
106.05124990,0.00965377,1.78344168,0.01937046
106.05374990,0.00975751,1.76448122,0.02003205
106.05624990,0.00982448,1.75245385,0.02076489
106.05874990,0.00984290,1.74917446,0.02087795
106.06124990,0.00983134,1.75123067,0.02079492
106.06374990,0.00977464,1.76138819,0.02050234
106.06624990,0.00975289,1.76531752,0.02031960
106.06874990,0.00973058,1.76936502,0.02001081
106.07124990,0.00983180,1.75114821,0.01986414
106.07374990,0.01015117,1.69605560,0.02113053
106.07624990,0.01011731,1.70173063,0.02104127
106.07874990,0.00956303,1.80036373,0.01886183
106.08124990,0.00899466,1.91412818,0.01760747
106.08374990,0.00836689,2.05774622,0.01576683
106.08624990,0.00833911,2.06460265,0.01589881
106.08874990,0.00830155,2.07394385,0.01565045
106.09124990,0.00811486,2.12165474,0.01393106
106.09374990,0.00791827,2.17433135,0.01310500
106.09624990,0.00721092,2.05433761,0.01045099
106.09874990,0.00683898,2.16606317,0.01000966
106.10124990,0.00607745,1.88805461,0.00855809
106.10374990,0.00584920,1.96172865,0.00862999
106.10624990,0.00571677,2.00717427,0.00863716
106.10874990,0.00570214,2.01232325,0.00913766
106.11124990,0.00563974,2.03458827,0.00928987
106.11374990,0.00570442,2.01151993,0.01038713
106.11624990,0.00572943,2.00273717,0.01083285
106.11874990,0.00564063,2.03426706,0.00997437
106.12124990,0.00552083,2.07841188,0.00893625
106.12374990,0.00591053,2.51383008,0.00811403
106.12624990,0.00698504,2.53559345,0.01014655
106.12874990,0.00812190,2.49759386,0.01329058
106.13124990,0.00935794,2.22203353,0.01790932
106.13374990,0.01004424,2.07020634,0.02115252
106.13624990,0.01027088,2.02452446,0.02251306
106.13874990,0.01027180,2.02434296,0.02255222
106.14124990,0.01033405,2.01214864,0.02272143
106.14374990,0.01052931,1.97483484,0.02335713
106.14624990,0.01086038,1.91463482,0.02450466
106.14874990,0.01140816,1.82270070,0.02658173
106.15124990,0.01176845,1.76689771,0.02797506
106.15374990,0.01198612,1.73481064,0.02887154
106.15624990,0.01216860,1.70879562,0.02963893
106.15874990,0.01217437,1.70798625,0.02966345
106.16124990,0.01217370,1.70807970,0.02966113
106.16374990,0.01220486,1.70371935,0.03007771
106.16624990,0.01258829,1.65182452,0.03235560
106.16874990,0.01345325,1.58358666,0.03789250
106.17124990,0.01424406,1.50514475,0.04321094
106.17374990,0.01411767,1.51861887,0.04230911
106.17624990,0.01360392,1.57597011,0.03871657
106.17874990,0.01296180,1.65404198,0.03420082
106.18124990,0.01243217,1.72450686,0.03102809
106.18374990,0.01250009,1.71513725,0.03216800
106.18624990,0.01261370,1.69968860,0.03363306
106.18874990,0.01291087,1.66056693,0.03606193
106.19124990,0.01307495,1.63972776,0.03718267
106.19374990,0.01287077,1.66574068,0.03572809
106.19624990,0.01256671,1.70604387,0.03375489
106.19874990,0.01205987,1.77774371,0.03058998
106.20124990,0.01166972,1.83717961,0.02820392
106.20374990,0.01143383,1.87508181,0.02668790
106.20624990,0.01132450,1.89318432,0.02589882
106.20874990,0.01131808,1.89425733,0.02570255
106.21124990,0.01153290,1.85897374,0.02676321
106.21374990,0.01186376,1.80713103,0.02823373
106.21624990,0.01236851,1.73338254,0.03085322
106.21874990,0.01273990,1.98633095,0.03272092
106.22124990,0.01243202,2.03552241,0.03105968
106.22374990,0.01231058,2.05560197,0.03045347
106.22624990,0.01227683,2.06125424,0.03015387
106.22874990,0.01252179,2.02092943,0.03140348
106.23124990,0.01261763,2.00557921,0.03187754
106.23374990,0.01222038,2.07077542,0.02987095
106.23624990,0.01193654,2.12001641,0.02859936
106.23874990,0.01161768,2.17820254,0.02724554
106.24124990,0.01126957,2.24548581,0.02609490
106.24374990,0.01117763,2.26395532,0.02577217
106.24624990,0.01114803,2.26996611,0.02567970
106.24874990,0.01157971,2.18534501,0.02744366
106.25124990,0.01182992,2.13912291,0.02826430
106.25374990,0.01185835,2.13399439,0.02836632
106.25624990,0.01192185,2.12262908,0.02873619
106.25874990,0.01227088,2.06225390,0.03059046
106.26124990,0.01243554,2.03494637,0.03153726
106.26374990,0.01204899,2.10023048,0.02947698
106.26624990,0.01112013,2.27566252,0.02475525
106.26874990,0.00978377,1.78399303,0.02016432
106.27124990,0.00922022,1.66784396,0.01896968
106.27374990,0.00924917,1.66262404,0.02068359
106.27624990,0.00923849,1.66454512,0.02060609
106.27874990,0.00870525,1.76650771,0.01751970
106.28124990,0.00812235,1.89328111,0.01477504
106.28374990,0.00836159,1.83911105,0.01433036
106.28624990,0.00885427,1.73677680,0.01590862
106.28874990,0.00975851,1.88532317,0.01910066
106.29124990,0.01043569,1.76298368,0.02224852
106.29374990,0.01089334,1.68891797,0.02479414
106.29624990,0.01091442,1.68565527,0.02578022
106.29874990,0.01036108,1.77567949,0.02434939
106.30124990,0.01033311,1.78048488,0.02427318
106.30374990,0.01145014,1.95319998,0.02801878
106.30624990,0.01287119,2.14192708,0.03356113
106.30874990,0.01373219,2.00762973,0.03803889
106.31124990,0.01399792,1.96951728,0.04043160
106.31374990,0.01402515,1.96569363,0.04099378
106.31624990,0.01400998,1.96782290,0.04056625
106.31874990,0.01398139,1.97184698,0.03977218
106.32124990,0.01403559,1.96423192,0.03951053
106.32374990,0.01418211,1.94393898,0.04042293
106.32624990,0.01437754,1.91751481,0.04163273
106.32874990,0.01450225,1.90102623,0.04268668
106.33124990,0.01449946,1.90139112,0.04266623
106.33374990,0.01418396,1.94368508,0.04040878
106.33624990,0.01386167,1.98887623,0.03851825
106.33874990,0.01323852,2.08249488,0.03518895
106.34124990,0.01271462,2.16830371,0.03283104
106.34374990,0.01235258,2.23185405,0.03128258
106.34624990,0.01229151,2.24294201,0.03106998
106.34874990,0.01250409,2.20481090,0.03180794
106.35124990,0.01230385,2.24069394,0.03040762
106.35374990,0.01124299,2.45212024,0.02556279
106.35624990,0.00959724,2.62987739,0.01876424
106.35874990,0.00788054,2.29567438,0.01369878
106.36124990,0.00716955,1.88353538,0.01177934
106.36374990,0.00719215,1.87761811,0.01180567
106.36624990,0.00742088,1.81974559,0.01218713
106.36874990,0.00747316,1.80701374,0.01149188
106.37124990,0.00736299,1.83405243,0.01127376
106.37374990,0.00674521,1.62354556,0.00926495
106.37624990,0.00628638,1.69308392,0.00849884
106.37874990,0.00615869,1.72818784,0.00818574
106.38124990,0.00625749,1.70090062,0.00831635
106.38374990,0.00625591,1.70133224,0.00831131
106.38624990,0.00636810,1.67135672,0.00880968
106.38874990,0.00647285,1.64431010,0.00911491
106.39124990,0.00649523,1.63864560,0.00941069
106.39374990,0.00643072,1.65508227,0.00926670
106.39624990,0.00662448,1.60667260,0.00958030
106.39874990,0.00654699,1.62569075,0.00939374
106.40124990,0.00668451,1.59224529,0.00957537
106.40374990,0.00668292,1.59262246,0.00959276
106.40624990,0.00642658,1.65614805,0.00867366
106.40874990,0.00630228,1.68881248,0.00825828
106.41124990,0.00594568,1.57897422,0.00707682
106.41374990,0.00624080,1.66082718,0.00800674
106.41624990,0.00641876,1.69251826,0.00875951
106.41874990,0.00660238,1.72067986,0.01024829
106.42124990,0.00677838,1.71561957,0.01189615
106.42374990,0.00708120,1.64225271,0.01375964
106.42624990,0.00727368,1.59879566,0.01499616
106.42874990,0.00713267,1.63040381,0.01404745
106.43124990,0.00715512,1.62528665,0.01307855
106.43374990,0.00744318,1.56238766,0.01328581
106.43624990,0.00818700,1.97617565,0.01500172
106.43874990,0.00909356,2.03054523,0.01744442
106.44124990,0.01044436,2.21580085,0.02220495
106.44374990,0.01161681,1.99438611,0.02706121
106.44624990,0.01200190,1.93039404,0.02940690
106.44874990,0.01239679,1.86890276,0.03242622
106.45124990,0.01232137,1.88034234,0.03261604
106.45374990,0.01232392,1.87995353,0.03252456
106.45624990,0.01242806,1.86420026,0.03246563
106.45874990,0.01260834,1.83754511,0.03293920
106.46124990,0.01295362,1.78856512,0.03437071
106.46374990,0.01300507,1.78148933,0.03457850
106.46624990,0.01313695,1.76360526,0.03519896
106.46874990,0.01323008,1.75119081,0.03559956
106.47124990,0.01309228,1.76962317,0.03496866
106.47374990,0.01292765,1.79215878,0.03447027
106.47624990,0.01283773,1.80471193,0.03442366
106.47874990,0.01298399,1.78438250,0.03577636
106.48124990,0.01297937,1.78501749,0.03574329
106.48374990,0.01285227,1.80266916,0.03474330
106.48624990,0.01235171,1.87572359,0.03163145
106.48874990,0.01171770,1.97721355,0.02756551
106.49124990,0.01061323,2.18297392,0.02317587
106.49374990,0.00932838,1.78971050,0.01836248
106.49624990,0.00858208,1.94534293,0.01679200
106.49874990,0.00776544,1.83228005,0.01531482
106.50124990,0.00777020,1.83115726,0.01590603
106.50374990,0.00787089,1.80773218,0.01660318
106.50624990,0.00768576,1.85127667,0.01543385
106.50874990,0.00740927,1.92035988,0.01360154
106.51124990,0.00689079,1.98437257,0.01082501
106.51374990,0.00653817,2.09139694,0.00908957
106.51624990,0.00590316,2.26119465,0.00714206
106.51874990,0.00511355,1.70039754,0.00523479
106.52124990,0.00486069,1.78885421,0.00474890
106.52374990,0.00483029,1.80011255,0.00471427
106.52624990,0.00481590,1.80549294,0.00466961
106.52874990,0.00450796,1.63258436,0.00406698
106.53124990,0.00434363,1.69435102,0.00379165
106.53374990,0.00429862,1.71209333,0.00371287
106.53624990,0.00444538,1.65556808,0.00397575
106.53874990,0.00430480,1.70963394,0.00381608
106.54124990,0.00406142,1.81208295,0.00348722
106.54374990,0.00399765,1.84098913,0.00340783
106.54624990,0.00423760,1.73674712,0.00372050
106.54874990,0.00428560,1.71729447,0.00378166
106.55124990,0.00435149,1.69129150,0.00388515
106.55374990,0.00415840,1.76982495,0.00369201
106.55624990,0.00415340,1.77195493,0.00368905
106.55874990,0.00412415,1.78452184,0.00361774
106.56124990,0.00383858,1.64561394,0.00314904
106.56374990,0.00365533,1.72811502,0.00280223
106.56624990,0.00395223,2.17866539,0.00326033
106.56874990,0.00445361,2.11217925,0.00432489
106.57124990,0.00470367,1.99989276,0.00496428
106.57374990,0.00470867,1.99776981,0.00499337
106.57624990,0.00501387,1.87616019,0.00546511
106.57874990,0.00541815,1.86884670,0.00596140
106.58124990,0.00561433,1.80354252,0.00633689
106.58374990,0.00558656,1.81250938,0.00625139
106.58624990,0.00554795,1.82512066,0.00617070
106.58874990,0.00554394,1.82644098,0.00616200
106.59124990,0.00559136,1.81095143,0.00625421
106.59374990,0.00553214,1.83033688,0.00612590
106.59624990,0.00548266,1.84685728,0.00601954
106.59874990,0.00564435,1.79395022,0.00637630
106.60124990,0.00577464,1.75347427,0.00667064
106.60374990,0.00587371,1.72389921,0.00693199
106.60624990,0.00587370,1.72390187,0.00693196
106.60874990,0.00585903,1.72821981,0.00690639
106.61124990,0.00598728,1.69119992,0.00721734
106.61374990,0.00598760,1.69110990,0.00721797
106.61624990,0.00567052,1.78567140,0.00650068
106.61874990,0.00538108,1.88171847,0.00624934
106.62124990,0.00541476,1.87001609,0.00673894
106.62374990,0.00575078,1.76074912,0.00799778
106.62624990,0.00554193,1.82710388,0.00738018
106.62874990,0.00509456,1.71570142,0.00580726
106.63124990,0.00494302,1.76829828,0.00522475
106.63374990,0.00518838,1.68467720,0.00547303
106.63624990,0.00545474,1.67223106,0.00601841
106.63874990,0.00556567,1.63890010,0.00622612
106.64124990,0.00554654,1.64455299,0.00618504
106.64374990,0.00556112,1.64024201,0.00619359
106.64624990,0.00543249,1.67907899,0.00591859
106.64874990,0.00517754,1.76175906,0.00541068
106.65124990,0.00492672,1.85144907,0.00503153
106.65374990,0.00500257,1.82337924,0.00544094
106.65624990,0.00519528,1.75574393,0.00602485
106.65874990,0.00524493,1.73912408,0.00619438
106.66124990,0.00506434,1.80113761,0.00566860
106.66374990,0.00517420,1.76289528,0.00562419
106.66624990,0.00530352,1.71990926,0.00577710
106.66874990,0.00543029,1.67975775,0.00601064
106.67124990,0.00547985,1.66456866,0.00610947
106.67374990,0.00542842,1.68033904,0.00600772
106.67624990,0.00560490,1.62743037,0.00636274
106.67874990,0.00595153,1.57151635,0.00711255
106.68124990,0.00592107,1.57960110,0.00706102
106.68374990,0.00576538,1.62225722,0.00692378
106.68624990,0.00543620,1.72049154,0.00629333
106.68874990,0.00542035,1.72552097,0.00626834
106.69124990,0.00572056,1.63496758,0.00683269
106.69374990,0.00606082,1.54317931,0.00745884
106.69624990,0.00630232,1.48404466,0.00802626
106.69874990,0.00657115,1.42333236,0.00864530
106.70124990,0.00664007,1.40855789,0.00885336
106.70374990,0.00671051,1.39377407,0.00903888
106.70624990,0.00669601,1.39679130,0.00899648
106.70874990,0.00680522,1.37437561,0.00929807
106.71124990,0.00681946,1.37150570,0.00934911
106.71374990,0.00669275,1.39747107,0.00908134
106.71624990,0.00672769,1.39021479,0.00916511
106.71874990,0.00666565,1.40315350,0.00902340
106.72124990,0.00650194,1.43848271,0.00863451
106.72374990,0.00629045,1.48684661,0.00821360
106.72624990,0.00610090,1.53304208,0.00783687
106.72874990,0.00573500,1.60091243,0.00729500
106.73124990,0.00579242,1.58504149,0.00739501
106.73374990,0.00586328,1.56588629,0.00748649
106.73624990,0.00630659,1.71774625,0.00843667
106.73874990,0.00665210,1.65232546,0.00888303
106.74124990,0.00685001,1.65306975,0.00990907
