time,rms,total_fft_energy
73.27000000,0.05266163,0.55464935
73.27250000,0.05444267,0.59280086
73.27500000,0.05619609,0.63160014
73.27750000,0.05765720,0.66487062
73.28000000,0.05903027,0.69691449
73.28250000,0.05896529,0.69538105
73.28500000,0.05837837,0.68160677
73.28750000,0.05927223,0.70263946
73.29000000,0.06362434,0.80961132
73.29250000,0.07244885,1.04976726
73.29500000,0.07653349,1.17147493
73.29750000,0.07551566,1.14052284
73.30000000,0.07551469,1.14049375
73.30250000,0.07210033,1.03969145
73.30500000,0.07332454,1.07529747
73.30750000,0.07474147,1.11725736
73.31000000,0.07680264,1.17972910
73.31250000,0.07856338,1.23444092
73.31500000,0.07860179,1.23564827
73.31750000,0.07879011,1.24157643
73.32000000,0.08161662,1.33225441
73.32250000,0.08077152,1.30480766
73.32500000,0.07905561,1.24995780
73.32750000,0.07735252,1.19668257
73.33000000,0.07599647,1.15509260
73.33250000,0.07721461,1.19241917
73.33500000,0.10928695,2.38872743
73.33750000,0.17721447,6.28099442
73.34000000,0.26826990,14.39374733
73.34250000,0.28683162,16.45447540
73.34500000,0.30147928,18.17795181
73.34750000,0.30642065,18.77872276
73.35000000,0.30813497,18.98943138
73.35250000,0.30840981,19.02332306
73.35500000,0.31442058,19.77205849
73.35750000,0.32655877,21.32812691
73.36000000,0.32834357,21.56189919
73.36250000,0.40629297,33.01479721
73.36500000,0.41470298,34.39570999
73.36750000,0.43097052,37.14711761
73.37000000,0.60049540,72.11894989
73.37250000,0.72887236,106.25097656
73.37500000,0.75518131,114.05975342
73.37750000,0.87489635,153.08871460
73.38000000,1.01925027,207.77420044
73.38250000,1.03640354,214.82643127
73.38500000,1.07885492,232.78558350
73.38750000,1.18072796,278.82366943
73.39000000,1.34029126,359.27615356
73.39250000,1.33758104,357.82458496
73.39500000,1.36662459,373.53256226
73.39750000,1.47136736,432.98434448
73.40000000,1.57942975,498.91964722
73.40250000,1.60437238,514.80218506
73.40500000,1.60318244,514.03875732
73.40750000,1.67444050,560.75018311
73.41000000,1.76160288,620.64892578
73.41250000,1.89510298,718.28308105
73.41500000,1.95715129,766.08819580
73.41750000,1.96034551,768.59094238
73.42000000,1.94482148,756.46612549
73.42250000,1.99603951,796.83471680
73.42500000,2.07377458,860.10815430
73.42750000,2.06132460,849.81188965
73.43000000,2.00181699,801.45416260
73.43250000,1.99304748,794.44763184
73.43500000,1.97013187,776.28393555
73.43750000,1.90840089,728.39880371
73.44000000,1.79223788,642.42333984
73.44250000,1.79340613,643.26110840
73.44500000,1.77089453,627.21350098
73.44750000,1.68517935,567.96588135
73.45000000,1.58507955,502.49542236
73.45250000,1.55984068,486.62060547
73.45500000,1.55981219,486.60281372
73.45750000,1.48055148,438.40655518
73.46000000,1.37512827,378.19552612
73.46250000,1.16024625,269.23428345
73.46500000,1.05050385,220.71166992
73.46750000,1.03827345,215.60234070
73.47000000,0.98149961,192.66830444
73.47250000,0.76869595,118.17870331
73.47500000,0.48524770,47.09306717
73.47750000,0.30572185,18.69317055
73.48000000,0.24988411,12.48841381
73.48250000,0.24907844,12.40801334
73.48500000,0.24173111,11.68678474
73.48750000,0.22305302,9.95053101
73.49000000,0.18993419,7.21499968
73.49250000,0.16828008,5.66363764
73.49500000,0.14809124,4.38620281
73.49750000,0.13681717,3.74378729
73.50000000,0.12592864,3.17160416
73.50250000,0.12622140,3.18636847
73.50500000,0.12658140,3.20457029
73.50750000,0.13143627,3.45509887
73.51000000,0.13347009,3.56285286
73.51250000,0.13385512,3.58343840
73.51500000,0.12013606,2.88653469
73.51750000,0.11695822,2.73584557
73.52000000,0.11686344,2.73141289
73.52250000,0.11748374,2.76048613
73.52500000,0.12050144,2.90411925
73.52750000,0.11664773,2.72133827
73.53000000,0.11355416,2.57890964
73.53250000,0.11396902,2.59778738
73.53500000,0.10914315,2.38244557
73.53750000,0.10121002,2.04869366
73.54000000,0.10252217,2.10215902
73.54250000,0.09778305,1.91230524
73.54500000,0.09257367,1.71397698
73.54750000,0.08806779,1.55118716
73.55000000,0.08552707,1.46297586
73.55250000,0.08438876,1.42429256
73.55500000,0.08551242,1.46247482
73.55750000,0.07478716,1.11862397
73.56000000,0.07168660,1.02779377
73.56250000,0.06444404,0.83060688
73.56500000,0.06461410,0.83499646
73.56750000,0.06468836,0.83691692
73.57000000,0.06496239,0.84402233
73.57250000,0.06324659,0.80002642
73.57500000,0.05880376,0.69157630
73.57750000,0.05316116,0.56522179
73.58000000,0.05304379,0.56272876
73.58250000,0.05321672,0.56640387
73.58500000,0.05100498,0.52030164
73.58750000,0.05164400,0.53342056
73.59000000,0.04813724,0.46343881
73.59250000,0.04906666,0.48150745
73.59500000,0.04912532,0.48265946
73.59750000,0.04914059,0.48295951
73.60000000,0.04970438,0.49410510
73.60250000,0.05028405,0.50569713
73.60500000,0.04981960,0.49639845
73.60750000,0.04875501,0.47541022
73.61000000,0.04979300,0.49586856
73.61250000,0.04968031,0.49362659
73.61500000,0.04879886,0.47626585
73.61750000,0.05071669,0.51443648
73.62000000,0.05093265,0.51882702
73.62250000,0.05056738,0.51141202
73.62500000,0.04974268,0.49486694
73.62750000,0.05242744,0.54972738
73.63000000,0.05548648,0.61574990
73.63250000,0.05759325,0.66339636
73.63500000,0.05719669,0.65429217
73.63750000,0.05691394,0.64783925
73.64000000,0.05701611,0.65016741
73.64250000,0.05616670,0.63093960
73.64500000,0.05453470,0.59480661
73.64750000,0.15589085,4.86039162
73.65000000,0.17520259,6.13919020
73.65250000,0.19392267,7.52120018
73.65500000,0.20023213,8.01858139
73.65750000,0.20336056,8.27110386
73.66000000,0.21147439,8.94428349
73.66250000,0.21192297,8.98226833
73.66500000,0.21438023,9.19177723
73.66750000,0.21759282,9.46932697
73.67000000,0.22059236,9.73219776
73.67250000,0.22724199,10.32778549
73.67500000,0.22807463,10.40360641
73.67750000,0.22736445,10.33891773
73.68000000,0.22667156,10.27599907
73.68250000,0.22596160,10.21172905
73.68500000,0.22610183,10.22440815
73.68750000,0.22673582,10.28182602
73.69000000,0.22671627,10.28005409
73.69250000,0.22893798,10.48252010
73.69500000,0.23092133,10.66493225
73.69750000,0.17888509,6.39997482
73.70000000,0.15976170,5.10476017
73.70250000,0.13796394,3.80680919
73.70500000,0.15750960,4.96185398
73.70750000,0.17206132,5.92102003
73.71000000,0.16164097,5.22556114
73.71250000,0.17043440,5.80957699
73.71500000,0.20049946,8.04000759
73.71750000,0.23741953,11.27360535
73.72000000,0.23780128,11.30988979
73.72250000,0.30706498,18.85778046
73.72500000,0.30926296,19.12871552
73.72750000,0.38210189,29.20037270
73.73000000,0.38382420,29.46420288
73.73250000,0.39273217,30.84771156
73.73500000,0.40734646,33.18622971
73.73750000,0.60477746,73.15116119
73.74000000,0.67792618,91.91677856
73.74250000,0.76175010,116.05265808
73.74500000,0.81850439,133.98989868
73.74750000,0.82505602,136.14347839
73.75000000,0.82548368,136.28465271
73.75250000,0.95761752,183.40625000
73.75500000,1.19337690,284.82968140
73.75750000,1.60524583,515.36279297
73.76000000,2.13203740,909.11669922
73.76250000,2.26509976,1026.13537598
73.76500000,2.38419104,1136.87353516
73.76750000,2.38539863,1138.02526855
73.77000000,2.40251851,1154.41894531
73.77250000,2.40115881,1153.11279297
73.77500000,2.42999959,1180.97949219
73.77750000,2.67738104,1433.67382812
73.78000000,2.84889531,1623.24084473
73.78250000,3.85757327,2976.17431641
73.78500000,4.11596632,3388.23583984
73.78750000,4.19747019,3523.75097656
73.79000000,4.19182444,3514.27856445
73.79250000,4.18120003,3496.48657227
73.79500000,4.25491476,3620.85986328
73.79750000,4.25877619,3627.43432617
73.80000000,4.31211615,3718.86938477
73.80250000,4.28664684,3675.06787109
73.80500000,4.22751999,3574.38500977
73.80750000,4.10996962,3378.36962891
73.81000000,3.86403036,2986.14599609
73.81250000,3.78720188,2868.57934570
73.81500000,3.71992373,2767.56640625
73.81750000,3.71735024,2763.73876953
73.82000000,3.70756745,2749.21118164
73.82250000,3.70321703,2742.76342773
73.82500000,3.68424153,2714.72705078
73.82750000,3.50142336,2451.99316406
73.83000000,3.36316586,2262.17675781
73.83250000,2.13102841,908.25646973
73.83500000,1.57176769,494.09072876
73.83750000,1.26221442,318.63705444
73.84000000,1.24433315,309.67297363
73.84250000,1.23125160,303.19613647
73.84500000,0.89825606,161.37280273
73.84750000,0.87468278,153.01399231
73.85000000,0.55417025,61.42093277
73.85250000,0.53845131,57.98596954
73.85500000,0.52726430,55.60152435
73.85750000,0.31531373,19.88455009
73.86000000,0.30303583,18.36614227
73.86250000,0.30378985,18.45765305
73.86500000,0.17857763,6.37799454
73.86750000,0.16640292,5.53798676
73.87000000,0.12995017,3.37740922
73.87250000,0.12634590,3.19265747
73.87500000,0.12348715,3.04981518
73.87750000,0.12308405,3.02993655
73.88000000,0.12580596,3.16542768
73.88250000,0.16858321,5.68406010
73.88500000,0.19792776,7.83507919
73.88750000,0.21192276,8.98225212
73.89000000,0.21500553,9.24547577
73.89250000,0.21867545,9.56379032
73.89500000,0.21416438,9.17327499
73.89750000,0.21669097,9.39099503
73.90000000,0.22019014,9.69674015
73.90250000,0.22368920,10.00737190
73.90500000,0.22358702,9.99822998
73.90750000,0.22350156,9.99058914
73.91000000,0.22319923,9.96357918
73.91250000,0.22157757,9.81932449
73.91500000,0.22225244,9.87922859
73.91750000,0.22277702,9.92592049
73.92000000,0.22501180,10.12606144
73.92250000,0.22262242,9.91214848
73.92500000,0.22209397,9.86514664
73.92750000,0.22178365,9.83759785
73.93000000,0.22027765,9.70444870
73.93250000,0.18534748,6.87073755
73.93500000,0.15030530,4.51833630
73.93750000,0.12827933,3.29111695
73.94000000,0.11669681,2.72362924
73.94250000,0.10826829,2.34440470
73.94500000,0.10255131,2.10335422
73.94750000,0.08713866,1.51862931
73.95000000,0.07915438,1.25308299
73.95250000,0.07164621,1.02663577
73.95500000,0.06982946,0.97523046
73.95750000,0.07010819,0.98303169
73.96000000,0.07234139,1.04665542
73.96250000,0.07220677,1.04276347
73.96500000,0.06945007,0.96466237
73.96750000,0.06711243,0.90081561
73.97000000,0.06292732,0.79196954
73.97250000,0.06309350,0.79615784
73.97500000,0.06449410,0.83189762
73.97750000,0.06699672,0.89771205
73.98000000,0.06712984,0.90128326
73.98250000,0.06606410,0.87289304
73.98500000,0.06490112,0.84243113
73.98750000,0.06605296,0.87259859
73.99000000,0.06674192,0.89089680
73.99250000,0.06673358,0.89067429
73.99500000,0.06635194,0.88051587
73.99750000,0.06631366,0.87950021
74.00000000,0.06709509,0.90035021
74.00250000,0.06768886,0.91635644
74.00500000,0.06790316,0.92216784
74.00750000,0.06790262,0.92215306
74.01000000,0.06759995,0.91395080
74.01250000,0.06713832,0.90151083
74.01500000,0.06665661,0.88862073
74.01750000,0.06557128,0.85991853
74.02000000,0.06150960,0.75668609
74.02250000,0.06374089,0.81258005
74.02500000,0.06427665,0.82629752
74.02750000,0.06465563,0.83607012
74.03000000,0.06388598,0.81628376
74.03250000,0.06283231,0.78957981
74.03500000,0.06467402,0.83654583
74.03750000,0.06230410,0.77636009
74.04000000,0.06126720,0.75073397
74.04250000,0.06235189,0.77755153
74.04500000,0.06127732,0.75098187
74.04750000,0.06530661,0.85299063
74.05000000,0.06395435,0.81803197
74.05250000,0.06426221,0.82592636
74.05500000,0.06588924,0.86827838
74.05750000,0.06650867,0.88468069
74.06000000,0.06523747,0.85118544
74.06250000,0.06672511,0.89044803
74.06500000,0.06481915,0.84030443
74.06750000,0.06767217,0.91590452
74.07000000,0.06814999,0.92888427
74.07250000,0.06557251,0.85995072
74.07500000,0.06527621,0.85219657
74.07750000,0.06514098,0.84866935
74.08000000,0.06501041,0.84527075
74.08250000,0.06798084,0.92427897
74.08500000,0.06716598,0.90225369
74.08750000,0.06847855,0.93786240
74.09000000,0.06849160,0.93821990
74.09250000,0.06666330,0.88879895
74.09500000,0.06655555,0.88592827
74.09750000,0.06397033,0.81844068
74.10000000,0.06335184,0.80269110
74.10250000,0.06200919,0.76902801
74.10500000,0.06302038,0.79431367
74.10750000,0.06196276,0.76787680
74.11000000,0.06170909,0.76160246
74.11250000,0.06001714,0.72041142
74.11500000,0.06129289,0.75136375
74.11750000,0.05815659,0.67643774
74.12000000,0.05802036,0.67327249
74.12250000,0.05854239,0.68544239
74.12500000,0.05783539,0.66898650
74.12750000,0.05598787,0.62692833
74.13000000,0.05663718,0.64155400
74.13250000,0.05225080,0.54602915
74.13500000,0.05180712,0.53679562
74.13750000,0.05118243,0.52392817
74.14000000,0.04976453,0.49530160
74.14250000,0.05039413,0.50791359
74.14500000,0.05090145,0.51819146
74.14750000,0.05082921,0.51672173
74.15000000,0.05025800,0.50517327
74.15250000,0.04895249,0.47926927
74.15500000,0.04700722,0.44193572
74.15750000,0.04686144,0.43919897
74.16000000,0.04834426,0.46743357
74.16250000,0.04948625,0.48977789
74.16500000,0.05007928,0.50158685
74.16750000,0.04951743,0.49039507
74.17000000,0.05008712,0.50174391
74.17250000,0.04970946,0.49420613
74.17500000,0.04839454,0.46840638
74.17750000,0.04994842,0.49896893
74.18000000,0.05039477,0.50792646
74.18250000,0.05025446,0.50510204
74.18500000,0.04968899,0.49379927
74.18750000,0.05257237,0.55277079
74.19000000,0.05564120,0.61918861
74.19250000,0.05762400,0.66410506
74.19500000,0.05716000,0.65345299
74.19750000,0.05676379,0.64442551
74.20000000,0.05681146,0.64550841
74.20250000,0.05605363,0.62840194
74.20500000,0.05449334,0.59390491
74.20750000,0.05842068,0.68259513
74.21000000,0.05651133,0.63870609
74.21250000,0.05902420,0.69677126
74.21500000,0.05725205,0.65555930
74.21750000,0.05929680,0.70322210
74.22000000,0.05861143,0.68705988
74.22250000,0.06286490,0.79039907
74.22500000,0.06262247,0.78431487
74.22750000,0.06218390,0.77336740
74.23000000,0.06162719,0.75958204
74.23250000,0.06443479,0.83036840
74.23500000,0.06373410,0.81240714
74.23750000,0.06246972,0.78049332
74.24000000,0.06028486,0.72685289
74.24250000,0.06000887,0.72021282
74.24500000,0.06000753,0.72018063
74.24750000,0.06072512,0.73750794
74.25000000,0.06030074,0.72723579
74.25250000,0.06120004,0.74908900
74.25500000,0.06144577,0.75511640
74.25750000,0.05903927,0.69712710
74.26000000,0.05905160,0.69741815
74.26250000,0.05606594,0.62867796
74.26500000,0.05640044,0.63620186
74.26750000,0.05618975,0.63145751
74.27000000,0.05525346,0.61058891
74.27250000,0.05168282,0.53422272
74.27500000,0.05319331,0.56590557
74.27750000,0.05170363,0.53465301
74.28000000,0.05165444,0.53363615
74.28250000,0.05159360,0.53237981
74.28500000,0.05553173,0.61675447
74.28750000,0.05592753,0.62557769
74.29000000,0.05674566,0.64401388
74.29250000,0.05367058,0.57610625
74.29500000,0.05835722,0.68111295
74.29750000,0.06300513,0.79392922
74.30000000,0.07579067,1.14884496
74.30250000,0.07441206,1.10743105
74.30500000,0.07472572,1.11678684
74.30750000,0.07459164,1.11278284
74.31000000,0.07462461,1.11376631
74.31250000,0.07667520,1.17581713
74.31500000,0.07639611,1.16727293
74.31750000,0.07536621,1.13601327
74.32000000,0.07532164,1.13466990
74.32250000,0.07445215,1.10862458
74.32500000,0.07344482,1.07882845
74.32750000,0.07398371,1.09471810
74.33000000,0.07399592,1.09507918
74.33250000,0.07116034,1.01275873
74.33500000,0.07096954,1.00733531
74.33750000,0.07086992,1.00450921
74.34000000,0.06999182,0.97977090
74.34250000,0.07537980,1.13642299
74.34500000,0.23774457,11.30449677
74.34750000,0.25749671,13.26091290
74.35000000,0.36683038,26.91290283
74.35250000,0.40391579,32.62958908
74.35500000,0.50460881,50.92601395
74.35750000,0.55605209,61.83879089
74.36000000,0.56152755,63.06263733
74.36250000,0.82188582,135.09925842
74.36500000,0.96569920,186.51498413
74.36750000,0.96619493,186.70652771
74.37000000,1.17060351,274.06250000
74.37250000,1.58063555,499.68176270
74.37500000,1.88069761,707.40472412
74.37750000,2.03142047,825.33386230
74.38000000,2.07607031,862.01354980
74.38250000,2.07989669,865.19415283
74.38500000,2.08479714,869.27581787
74.38750000,2.11588883,895.39709473
74.39000000,2.26276898,1024.02465820
74.39250000,2.51133132,1261.35693359
74.39500000,2.59412599,1345.89794922
74.39750000,2.61551452,1368.18334961
74.40000000,2.60720515,1359.50378418
74.40250000,2.60214257,1354.22912598
