time,rms,total_fft_energy
9.97374990,0.00523022,0.00547104
9.97624990,0.00549172,0.00603179
9.97874990,0.00582609,0.00678867
9.98124990,0.00692195,0.00958268
9.98374990,0.00756345,0.01144116
9.98624990,0.00771671,0.01190951
9.98874990,0.00768897,0.01182404
9.99124990,0.00774321,0.01199145
9.99374990,0.00772996,0.01195044
9.99624990,0.00767597,0.01178410
9.99874990,0.00755287,0.01140916
10.00124990,0.00715575,0.01024096
10.00374990,0.00706046,0.00997003
10.00624990,0.00700085,0.00980238
10.00874990,0.00700327,0.00980916
10.01124990,0.00700286,0.00980802
10.01374990,0.00679312,0.00922929
10.01624990,0.00671590,0.00902066
10.01874990,0.00649076,0.00842600
10.02124990,0.00654578,0.00856946
10.02374990,0.00654395,0.00856467
10.02624990,0.00634702,0.00805694
10.02874990,0.00594873,0.00707748
10.03124990,0.00455341,0.00414671
10.03374990,0.00306017,0.00187292
10.03624990,0.00264168,0.00139569
10.03874990,0.00288199,0.00166117
10.04124990,0.00277689,0.00154223
10.04374990,0.00278893,0.00155562
10.04624990,0.00296560,0.00175896
10.04874990,0.00277289,0.00153778
10.05124990,0.00287448,0.00165252
10.05374990,0.00294630,0.00173614
10.05624990,0.00296531,0.00175861
10.05874990,0.00311040,0.00193491
10.06124990,0.00322917,0.00208550
10.06374990,0.00346993,0.00240808
10.06624990,0.00352515,0.00248534
10.06874990,0.00345350,0.00238533
10.07124990,0.00337384,0.00227656
10.07374990,0.00376364,0.00283299
10.07624990,0.00386714,0.00299095
10.07874990,0.00378083,0.00285894
10.08124990,0.00372931,0.00278154
10.08374990,0.00382763,0.00293015
10.08624990,0.00402149,0.00323447
10.08874990,0.00386561,0.00298858
10.09124990,0.00400354,0.00320566
10.09374990,0.00489523,0.00479266
10.09624990,0.00583518,0.00680985
10.09874990,0.00673835,0.00908107
10.10124990,0.00747196,0.01116604
10.10374990,0.00782799,0.01225547
10.10624990,0.00796843,0.01269918
10.10874990,0.00791442,0.01252763
10.11124990,0.00785756,0.01234825
10.11374990,0.00776172,0.01204885
10.11624990,0.00773139,0.01195489
10.11874990,0.00779274,0.01214535
10.12124990,0.00779649,0.01215706
10.12374990,0.00771108,0.01189214
10.12624990,0.00764341,0.01168433
10.12874990,0.00763948,0.01167234
10.13124990,0.00772500,0.01193514
10.13374990,0.00783245,0.01226945
10.13624990,0.00794707,0.01263119
10.13874990,0.00802642,0.01288469
10.14124990,0.00796230,0.01267965
10.14374990,0.00745119,0.01110405
10.14624990,0.00666276,0.00887846
10.14874990,0.00574774,0.00660731
10.15124990,0.00467483,0.00437080
10.15374990,0.00406932,0.00331187
10.15624990,0.00373764,0.00279399
10.15874990,0.00376456,0.00283438
10.16124990,0.00384794,0.00296133
10.16374990,0.00398383,0.00317418
10.16624990,0.00409211,0.00334908
10.16874990,0.00417736,0.00349007
10.17124990,0.00423942,0.00359453
10.17374990,0.00431389,0.00372193
10.17624990,0.00465517,0.00433412
10.17874990,0.00475303,0.00451825
10.18124990,0.00478294,0.00457530
10.18374990,0.00452524,0.00409556
10.18624990,0.00414433,0.00343510
10.18874990,0.00402716,0.00324360
10.19124990,0.00426227,0.00363338
10.19374990,0.00479428,0.00459702
10.19624990,0.00538722,0.00580444
10.19874990,0.00598695,0.00716871
10.20124990,0.00614173,0.00754418
10.20374990,0.00619466,0.00767477
10.20624990,0.00648204,0.00840336
10.20874990,0.00665153,0.00884856
10.21124990,0.00675858,0.00913567
10.21374990,0.00687758,0.00946022
10.21624990,0.00683552,0.00934486
10.21874990,0.00672788,0.00905287
10.22124990,0.00663323,0.00879995
10.22374990,0.00663653,0.00880870
10.22624990,0.00663978,0.00881734
10.22874990,0.00701140,0.00983195
10.23124990,0.00735729,0.01082595
10.23374990,0.00747675,0.01118035
10.23624990,0.00756583,0.01144836
10.23874990,0.00753951,0.01136883
10.24124990,0.00738831,0.01091744
10.24374990,0.00705578,0.00995681
10.24624990,0.00667288,0.00890547
10.24874990,0.00614601,0.00755470
10.25124990,0.00599492,0.00718781
10.25374990,0.00592909,0.00703081
10.25624990,0.00572038,0.00654454
10.25874990,0.00578745,0.00669891
10.26124990,0.00597500,0.00714013
10.26374990,0.00634207,0.00804437
10.26624990,0.00674817,0.00910757
10.26874990,0.00691608,0.00956644
10.27124990,0.00697614,0.00973331
10.27374990,0.00684834,0.00937996
10.27624990,0.00669225,0.00895724
10.27874990,0.00647687,0.00838997
10.28124990,0.00613167,0.00751948
10.28374990,0.00613139,0.00751878
10.28624990,0.00602009,0.00724829
10.28874990,0.00602303,0.00725538
10.29124990,0.00606891,0.00736633
10.29374990,0.00608566,0.00740705
10.29624990,0.00605185,0.00732497
10.29874990,0.00622743,0.00775617
10.30124990,0.00647955,0.00839690
10.30374990,0.00662558,0.00877966
10.30624990,0.00659934,0.00871025
10.30874990,0.00633453,0.00802526
10.31124990,0.00608686,0.00740998
10.31374990,0.00563733,0.00635590
10.31624990,0.00528098,0.00557776
10.31874990,0.00508271,0.00516678
10.32124990,0.00506375,0.00512832
10.32374990,0.00527532,0.00556580
10.32624990,0.00550167,0.00605368
10.32874990,0.00532242,0.00566564
10.33124990,0.00509662,0.00519511
10.33374990,0.00518913,0.00538542
10.33624990,0.00570083,0.00649990
10.33874990,0.00590762,0.00697999
10.34124990,0.00601094,0.00722628
10.34374990,0.00597650,0.00714370
10.34624990,0.00597989,0.00715183
10.34874990,0.00610307,0.00744950
10.35124990,0.00619781,0.00768257
10.35374990,0.00626075,0.00783939
10.35624990,0.00650742,0.00846931
10.35874990,0.00655694,0.00859870
10.36124990,0.00646928,0.00837030
10.36374990,0.00634334,0.00804758
10.36624990,0.00669138,0.00895492
10.36874990,0.00733718,0.01076685
10.37124990,0.00775934,0.01204147
10.37374990,0.00770691,0.01187930
10.37624990,0.00751456,0.01129374
10.37874990,0.00782433,0.01224403
10.38124990,0.00809743,0.01311369
10.38374990,0.00803914,0.01292556
10.38624990,0.00785173,0.01232992
10.38874990,0.00835718,0.01396850
10.39124990,0.00925411,0.01712772
10.39374990,0.00994459,0.01977895
10.39624990,0.01016763,0.02067614
10.39874990,0.00999894,0.01999576
10.40124990,0.00981670,0.01927351
10.40374990,0.00972346,0.01890913
10.40624990,0.00953044,0.01816587
10.40874990,0.00950952,0.01808617
10.41124990,0.00955059,0.01824277
10.41374990,0.00952527,0.01814614
10.41624990,0.00921636,0.01698827
10.41874990,0.00875388,0.01532607
10.42124990,0.00854503,0.01460350
10.42374990,0.00859911,0.01478895
10.42624990,0.00868946,0.01510133
10.42874990,0.00836753,0.01400312
10.43124990,0.00817721,0.01337337
10.43374990,0.00807336,0.01303582
10.43624990,0.00795449,0.01265480
10.43874990,0.00735841,0.01082924
10.44124990,0.00652280,0.00850937
10.44374990,0.00564405,0.00637105
10.44624990,0.00550961,0.00607117
10.44874990,0.00559342,0.00625727
10.45124990,0.00552168,0.00609779
10.45374990,0.00545414,0.00594952
10.45624990,0.00547179,0.00598811
10.45874990,0.00555880,0.00618005
10.46124990,0.00550485,0.00606067
10.46374990,0.00551630,0.00608591
10.46624990,0.00553296,0.00612274
10.46874990,0.00555539,0.00617246
10.47124990,0.00524070,0.00549298
10.47374990,0.00499192,0.00498385
10.47624990,0.00507554,0.00515221
10.47874990,0.00523830,0.00548795
10.48124990,0.00528267,0.00558133
10.48374990,0.00540046,0.00583299
10.48624990,0.00535936,0.00574456
10.48874990,0.00523932,0.00549009
10.49124990,0.00463271,0.00429240
10.49374990,0.00445425,0.00396806
10.49624990,0.00426070,0.00363071
10.49874990,0.00461350,0.00425688
10.50124990,0.00496318,0.00492664
10.50374990,0.00515162,0.00530784
10.50624990,0.00529070,0.00559829
10.50874990,0.00543230,0.00590198
10.51124990,0.00573185,0.00657082
10.51374990,0.00575824,0.00663147
10.51624990,0.00573173,0.00657054
10.51874990,0.00605112,0.00732321
10.52124990,0.00652671,0.00851959
10.52374990,0.00684843,0.00938019
10.52624990,0.00669012,0.00895153
10.52874990,0.00651920,0.00850000
10.53124990,0.00647324,0.00838056
10.53374990,0.00637928,0.00813905
10.53624990,0.00636581,0.00810472
10.53874990,0.00638130,0.00814419
10.54124990,0.00655412,0.00859130
10.54374990,0.00671052,0.00900622
10.54624990,0.00674787,0.00910676
10.54874990,0.00653864,0.00855076
10.55124990,0.00630563,0.00795218
10.55374990,0.00610992,0.00746621
10.55624990,0.00595764,0.00709868
10.55874990,0.00578444,0.00669194
10.56124990,0.00558811,0.00624540
10.56374990,0.00572192,0.00654806
10.56624990,0.00591487,0.00699713
10.56874990,0.00562515,0.00632846
10.57124990,0.00532123,0.00566310
10.57374990,0.00525082,0.00551422
10.57624990,0.00561836,0.00631320
10.57874990,0.00627935,0.00788604
10.58124990,0.00635937,0.00808831
10.58374990,0.00671178,0.00900960
10.58624990,0.00696234,0.00969483
10.58874990,0.00712977,0.01016673
10.59124990,0.00723479,0.01046844
10.59374990,0.00702779,0.00987798
10.59624990,0.00695867,0.00968461
10.59874990,0.00740889,0.01097834
10.60124990,0.00814789,0.01327762
10.60374990,0.00840923,0.01414304
10.60624990,0.00844944,0.01427861
10.60874990,0.00842679,0.01420215
10.61124990,0.00836479,0.01399394
10.61374990,0.00824423,0.01359347
10.61624990,0.00812807,0.01321309
10.61874990,0.00809956,0.01312058
10.62124990,0.00817985,0.01338199
10.62374990,0.00825281,0.01362177
10.62624990,0.00831201,0.01381789
10.62874990,0.00808447,0.01307173
10.63124990,0.00824764,0.01360471
10.63374990,0.00817200,0.01335633
10.63624990,0.00811768,0.01317934
10.63874990,0.00795879,0.01266848
10.64124990,0.00773753,0.01197388
10.64374990,0.00778420,0.01211876
10.64624990,0.00774663,0.01200207
10.64874990,0.00724167,0.01048835
10.65124990,0.00638034,0.00814175
10.65374990,0.00604333,0.00730437
10.65624990,0.00597389,0.00713748
10.65874990,0.00601262,0.00723031
10.66124990,0.00610682,0.00745865
10.66374990,0.00619627,0.00767875
10.66624990,0.00629604,0.00792802
10.66874990,0.00630173,0.00794237
10.67124990,0.00608172,0.00739746
10.67374990,0.00568917,0.00647332
10.67624990,0.00518178,0.00537017
10.67874990,0.00510871,0.00521978
10.68124990,0.00551786,0.00608936
10.68374990,0.00582792,0.00679294
10.68624990,0.00588946,0.00693714
10.68874990,0.00587012,0.00689167
10.69124990,0.00599703,0.00719288
10.69374990,0.00616485,0.00760108
10.69624990,0.00619733,0.00768139
10.69874990,0.00622197,0.00774258
10.70124990,0.00621369,0.00772199
10.70374990,0.00621604,0.00772784
10.70624990,0.00629556,0.00792681
10.70874990,0.00638045,0.00814203
10.71124990,0.00647736,0.00839123
10.71374990,0.00655054,0.00858192
10.71624990,0.00651976,0.00850144
10.71874990,0.00640697,0.00820985
10.72124990,0.00643561,0.00828340
10.72374990,0.00704925,0.00993840
10.72624990,0.00805040,0.01296179
10.72874990,0.00836466,0.01399350
10.73124990,0.00819930,0.01344569
10.73374990,0.00776335,0.01205392
10.73624990,0.00756159,0.01143552
10.73874990,0.00768964,0.01182611
10.74124990,0.00775711,0.01203456
10.74374990,0.00770816,0.01188315
10.74624990,0.00774378,0.01199322
10.74874990,0.00776448,0.01205743
10.75124990,0.00777744,0.01209771
10.75374990,0.00786770,0.01238015
10.75624990,0.00796458,0.01268691
10.75874990,0.00795459,0.01265510
10.76124990,0.00778440,0.01211938
10.76374990,0.00765966,0.01173407
10.76624990,0.00765709,0.01172621
10.76874990,0.00767980,0.01179585
10.77124990,0.00757391,0.01147283
10.77374990,0.00711696,0.01013023
10.77624990,0.00616394,0.00759883
10.77874990,0.00633511,0.00802671
10.78124990,0.00647631,0.00838852
10.78374990,0.00712543,0.01015436
10.78624990,0.00729875,0.01065434
10.78874990,0.00717247,0.01028885
10.79124990,0.00708428,0.01003740
10.79374990,0.00722238,0.01043257
10.79624990,0.00731548,0.01070324
10.79874990,0.00731515,0.01070229
10.80124990,0.00735822,0.01082868
10.80374990,0.00728342,0.01060965
10.80624990,0.00711262,0.01011787
10.80874990,0.00699562,0.00978774
10.81124990,0.00708604,0.01004239
10.81374990,0.00714287,0.01020411
10.81624990,0.00715214,0.01023061
10.81874990,0.00713273,0.01017516
10.82124990,0.00717198,0.01028746
10.82374990,0.00733935,0.01077322
10.82624990,0.00765772,0.01172815
10.82874990,0.00732055,0.01071808
10.83124990,0.00682663,0.00932057
10.83374990,0.00613345,0.00752384
10.83624990,0.00605196,0.00732524
10.83874990,0.00625718,0.00783045
10.84124990,0.00655749,0.00860014
10.84374990,0.00655040,0.00858154
10.84624990,0.00637569,0.00812988
10.84874990,0.00629029,0.00791355
10.85124990,0.00624561,0.00780152
10.85374990,0.00625664,0.00782911
10.85624990,0.00625796,0.00783241
10.85874990,0.00625827,0.00783318
10.86124990,0.00619108,0.00766589
10.86374990,0.00614528,0.00755291
10.86624990,0.00609460,0.00742884
10.86874990,0.00624004,0.00778762
10.87124990,0.00641502,0.00823049
10.87374990,0.00624847,0.00780868
10.87624990,0.00575761,0.00663001
10.87874990,0.00535602,0.00573739
10.88124990,0.00525183,0.00551635
10.88374990,0.00553115,0.00611872
10.88624990,0.00587558,0.00690448
10.88874990,0.00660004,0.00871210
10.89124990,0.00705950,0.00996730
10.89374990,0.00723350,0.01046470
10.89624990,0.00730563,0.01067446
10.89874990,0.00733267,0.01075360
10.90124990,0.00768581,0.01181435
10.90374990,0.00836848,0.01400630
10.90624990,0.00964956,0.01862280
10.90874990,0.01092632,0.02387691
10.91124990,0.01216179,0.02958184
10.91374990,0.01301145,0.03385955
10.91624990,0.01334583,0.03562222
10.91874990,0.01339460,0.03588304
10.92124990,0.01329152,0.03533292
10.92374990,0.01321403,0.03492212
10.92624990,0.01320770,0.03488865
10.92874990,0.01330381,0.03539824
10.93124990,0.01354741,0.03670644
10.93374990,0.01370604,0.03757108
10.93624990,0.01388409,0.03855359
10.93874990,0.01375230,0.03782515
10.94124990,0.01341132,0.03597270
10.94374990,0.01317420,0.03471192
10.94624990,0.01310751,0.03436136
10.94874990,0.01312781,0.03446791
10.95124990,0.01293900,0.03348355
10.95374990,0.01253070,0.03140372
10.95624990,0.01158203,0.02682866
10.95874990,0.01043194,0.02176506
10.96124990,0.00893532,0.01596799
10.96374990,0.00763742,0.01166603
10.96624990,0.00697802,0.00973855
10.96874990,0.00674600,0.00910171
10.97124990,0.00679277,0.00922835
10.97374990,0.00681923,0.00930039
10.97624990,0.00687938,0.00946516
10.97874990,0.00671896,0.00902888
10.98124990,0.00629247,0.00791904
10.98374990,0.00569948,0.00649681
10.98624990,0.00467162,0.00436481
10.98874990,0.00384049,0.00294987
10.99124990,0.00392677,0.00308390
10.99374990,0.00460751,0.00424582
10.99624990,0.00525430,0.00552154
10.99874990,0.00561453,0.00630459
11.00124990,0.00573249,0.00657229
11.00374990,0.00561809,0.00631258
11.00624990,0.00582032,0.00677521
11.00874990,0.00617859,0.00763499
11.01124990,0.00664386,0.00882817
11.01374990,0.00666431,0.00888261
11.01624990,0.00669620,0.00896781
11.01874990,0.00715278,0.01023246
11.02124990,0.00795443,0.01265459
11.02374990,0.00821579,0.01349984
11.02624990,0.00820428,0.01346205
11.02874990,0.00814475,0.01326738
11.03124990,0.00809691,0.01311199
11.03374990,0.00808351,0.01306862
11.03624990,0.00809920,0.01311939
11.03874990,0.00809494,0.01310562
11.04124990,0.00794034,0.01260979
11.04374990,0.00758294,0.01150019
11.04624990,0.00715932,0.01025118
11.04874990,0.00685384,0.00939502
11.05124990,0.00688504,0.00948075
11.05374990,0.00700542,0.00981518
11.05624990,0.00701606,0.00984501
11.05874990,0.00664789,0.00883888
11.06124990,0.00619747,0.00768173
11.06374990,0.00616630,0.00760466
11.06624990,0.00635467,0.00807637
11.06874990,0.00602847,0.00726848
11.07124990,0.00517267,0.00535131
11.07374990,0.00529521,0.00560785
11.07624990,0.00593529,0.00704552
11.07874990,0.00664147,0.00882184
11.08124990,0.00729907,0.01065529
11.08374990,0.00750595,0.01126785
11.08624990,0.00751088,0.01128265
11.08874990,0.00746089,0.01113299
11.09124990,0.00742738,0.01103321
11.09374990,0.00740253,0.01095948
11.09624990,0.00748168,0.01119511
11.09874990,0.00768113,0.01179996
11.10124990,0.00848504,0.01439919
11.10374990,0.00943221,0.01779330
11.10624990,0.00984252,0.01937504
11.10874990,0.00993444,0.01973863
11.11124990,0.00994291,0.01977229
11.11374990,0.01032773,0.02133238
11.11624990,0.01073010,0.02302699
11.11874990,0.01129906,0.02553377
11.12124990,0.01179193,0.02780993
11.12374990,0.01188358,0.02824391
11.12624990,0.01159679,0.02689709
11.12874990,0.01119038,0.02504490
11.13124990,0.01076071,0.02315858
11.13374990,0.01061775,0.02254730
11.13624990,0.01060315,0.02248537
11.13874990,0.01059690,0.02245885
11.14124990,0.01059285,0.02244167
11.14374990,0.01059138,0.02243547
11.14624990,0.01054936,0.02225780
11.14874990,0.01048297,0.02197851
11.15124990,0.00987266,0.01949387
11.15374990,0.00908536,0.01650875
11.15624990,0.00864164,0.01493560
11.15874990,0.00853501,0.01456929
11.16124990,0.00856079,0.01465743
11.16374990,0.00817851,0.01337761
11.16624990,0.00760216,0.01155856
11.16874990,0.00661315,0.00874674
11.17124990,0.00540425,0.00584118
11.17374990,0.00485376,0.00471179
11.17624990,0.00535512,0.00573547
11.17874990,0.00605899,0.00734228
11.18124990,0.00693894,0.00962979
11.18374990,0.00723300,0.01046326
11.18624990,0.00735322,0.01081398
11.18874990,0.00735362,0.01081514
11.19124990,0.00737932,0.01089087
11.19374990,0.00744962,0.01109937
11.19624990,0.00755415,0.01141304
11.19874990,0.00760559,0.01156899
11.20124990,0.00766567,0.01175251
11.20374990,0.00773072,0.01195282
11.20624990,0.00804831,0.01295507
11.20874990,0.00869897,0.01513442
