time,rms,crest_factor,total_fft_energy
45.95624990,6.57013367,1.95264653,8876.80481068
45.95874990,6.58741893,1.94752282,8832.19598905
45.96124990,6.31250333,2.03233931,8012.61114878
45.96374990,6.58945875,1.94691995,8939.31773346
45.96624990,6.58870492,1.94714270,8941.82865923
45.96874990,6.84948550,1.87300910,9450.48761703
45.97124990,7.11120347,1.80407560,10190.12904628
45.97374990,6.92487008,1.85261940,9617.37067550
45.97624990,6.63392816,1.93386910,9019.73906528
45.97874990,6.50869507,1.97107846,8713.24506529
45.98124990,6.08025091,2.10997027,7431.42490093
45.98374990,6.13764723,2.09023885,7866.04211457
45.98624990,6.47536843,1.98122297,8720.83814561
45.98874990,6.56393361,1.95449092,8727.86717507
45.99124990,6.97819586,1.83846211,9903.95436472
45.99374990,6.55921357,1.86782873,8781.48119879
45.99624990,6.47776565,1.89131380,8645.32854982
45.99874990,6.26157521,1.95661430,7988.88525420
46.00124990,5.86166859,2.09010240,6872.28230892
46.00374990,6.46957908,1.94981049,8631.61289359
46.00624990,6.55804339,1.92350865,8869.49230370
46.00874990,6.76782903,1.86388473,9192.11841465
46.01124990,7.06576736,1.78529132,10162.95957287
46.01374990,6.56680510,1.92094222,8902.37003166
46.01624990,6.58137353,1.91669005,8898.48266578
46.01874990,6.35396206,1.98528934,8186.86692307
46.02124990,6.15323632,2.05005179,7580.74208831
46.02374990,6.78671428,1.88983936,9420.91654804
46.02624990,6.78479953,1.89037270,9421.80303700
46.02874990,7.04647875,1.82017150,9976.49817662
46.03124990,7.30968864,1.75463011,10749.15620899
46.03374990,7.14150819,1.79595114,10236.35314038
46.03624990,6.82887895,1.87817062,9545.61766459
46.03874990,6.71916514,1.90883831,9257.76253151
46.04124990,6.42231404,1.99706830,8268.87480311
46.04374990,6.64094253,1.93132221,9282.67294031
46.04624990,6.71215446,1.91083204,9478.38837421
46.04874990,7.06945363,1.81425616,10073.73913802
46.05124990,7.23457182,1.77284850,10679.64408336
46.05374990,6.66735539,1.92367124,9045.00201258
46.05624990,6.58553643,1.94757101,8906.12987587
46.05874990,6.33765219,2.02374624,8294.04446563
46.06124990,6.44353727,1.99049051,8390.81733577
46.06374990,6.51888772,1.96748285,8796.17728584
46.06624990,6.76338425,1.89635829,9408.47333520
46.06874990,7.14242969,1.79571943,10216.45470472
46.07124990,7.14608364,1.79480124,10386.57733273
46.07374990,6.55424610,1.76089998,8856.04930173
46.07624990,6.59942539,1.74884496,8900.19558494
46.07874990,6.40710806,1.80133872,8318.79472772
46.08124990,6.80537858,1.97779251,9428.45627402
46.08374990,6.80420053,1.97813494,9439.26750986
46.08624990,7.04730920,1.90989588,9974.55860745
46.08874990,7.31894195,1.83901265,10747.00268635
46.09124990,7.19341897,1.87110286,10378.02726780
46.09374990,6.80807225,1.97700998,9479.71819915
46.09624990,6.73924679,1.99720046,9288.83738713
46.09874990,6.48132367,2.07667870,8413.16148569
46.10124990,6.73967149,1.99707461,9506.25248543
46.10374990,6.80205919,1.97875767,9679.01253321
46.10624990,7.17096992,1.87696043,10353.25391796
46.10874990,7.35714735,1.82946272,11025.45794414
46.11124990,6.89186707,1.95297249,9649.71673680
46.11374990,6.78129211,1.98481743,9457.12480309
46.11624990,6.52894185,2.06153265,8818.18061121
46.11874990,6.52182461,2.06378239,8581.44842620
46.12124990,6.57211099,2.04799140,8978.81747725
46.12374990,6.79267865,1.98149029,9549.45826678
46.12624990,7.16630259,1.87818287,10295.60782296
46.12874990,7.18339336,1.87371429,10516.63507673
46.13124990,6.52891717,1.66642179,8789.12628877
46.13374990,6.56991654,1.65602253,8831.43674657
46.13624990,6.38501981,1.70397746,8288.30277544
46.13874990,6.77800534,1.98977236,9331.91403494
46.14124990,6.78029579,1.98910020,9359.94081845
46.14374990,6.99299186,1.92860052,9826.07011054
46.14624990,7.24826263,1.86067867,10531.32775164
46.14874990,7.11538815,1.89542544,10151.98314627
46.15124990,6.68993965,2.01596552,9150.92728590
46.15374990,6.64219657,2.03045597,9021.81464112
46.15624990,6.41467616,2.10247367,8253.41625218
46.15874990,6.57881191,2.05001874,9093.30531946
46.16124990,6.64240110,2.03039345,9249.37369726
46.16374990,7.02848367,1.91886164,9950.58399898
46.16624990,7.23522385,1.86403185,10645.17116528
46.16874990,6.82697062,1.97550106,9434.11132281
46.17124990,6.69027802,2.01586357,9205.46916289
46.17374990,6.45745806,2.08854437,8618.40222899
46.17624990,6.32815996,2.13121789,8057.90813352
46.17874990,6.43870347,2.09462786,8642.62299751
46.18124990,6.62006263,2.03724473,9115.84898721
46.18374990,6.99052496,1.92928110,9809.23986833
46.18624990,7.02007589,1.92115982,10065.88761361
46.18874990,6.34469052,1.66861498,8305.65217134
46.19124990,6.37361087,1.66104362,8334.30922265
46.19374990,6.19653812,1.70850973,7837.51981044
46.19624990,6.59866116,2.01620284,8817.31652362
46.19874990,6.61367375,2.01162620,8879.36693460
46.20124990,6.80649408,1.95463909,9302.87040405
46.20374990,7.05511632,1.88575762,9983.74872323
46.20624990,6.88027518,1.93367838,9527.67432908
46.20874990,6.52040886,2.04039956,8722.46299166
46.21124990,6.47829416,2.05366398,8579.92168084
46.21374990,6.21577136,2.14040038,7738.98800639
46.21624990,6.40003392,2.07877639,8565.31819093
46.21874990,6.45138290,2.06223062,8686.33389655
46.22124990,6.85603604,1.94051480,9463.83239087
46.22374990,7.08965530,1.87657070,10188.75665608
46.22624990,6.79006648,1.95936806,9295.77393378
46.22874990,6.58442235,2.02056288,8907.02912122
46.23124990,6.39638367,2.07996269,8457.06865916
46.23374990,6.22399200,2.13757334,7799.81026694
46.23624990,6.37553771,2.08676350,8529.81397210
46.23874990,6.52968109,2.03750217,8931.36522768
46.24124990,6.89772019,1.92878792,9571.95901043
46.24374990,6.95618409,1.91257724,9896.39813038
46.24624990,6.29353243,1.65280350,8134.05130725
46.24874990,6.30821991,1.64895526,8151.11531716
46.25124990,6.13205737,1.69632666,7698.82967674
46.25374990,6.45981368,1.93998893,8438.79209906
46.25624990,6.48557472,1.93228319,8542.12273969
46.25874990,6.67286826,1.87804802,8961.69443592
46.26124990,6.92895563,1.80863721,9616.29374280
46.26374990,6.77623993,1.84939836,9248.93468078
46.26624990,6.38451684,1.96286850,8350.60114075
46.26874990,6.35859600,1.97087014,8234.21018370
46.27124990,6.08587022,2.05919064,7429.91013266
46.27374990,6.27360970,1.99756880,8205.89938368
46.27624990,6.31303255,1.98509463,8285.84093537
46.27874990,6.70236146,1.86978382,9034.08764838
46.28124990,6.96701030,1.79875822,9812.16204311
46.28374990,6.71690571,1.86573514,9083.03802560
46.28624990,6.46693424,1.93785286,8603.23765701
46.28874990,6.30702715,1.98698479,8219.10182136
46.29124990,6.13080964,2.04409658,7553.82303086
46.29374990,6.28846331,1.99285046,8283.64371128
46.29624990,6.43466264,1.94757172,8665.80429977
46.29874990,6.81782951,1.83811681,9350.24094790
46.30124990,6.91287036,1.81284566,9767.98048593
46.30374990,6.32511160,1.67045432,8207.22528324
46.30624990,6.32381396,1.67079710,8205.62809779
46.30874990,6.14644150,1.71901254,7752.39788144
46.31124990,6.47486336,1.94770661,8467.90115954
46.31374990,6.51146432,1.93675854,8610.27328966
46.31624990,6.68081114,1.88766512,8993.88257646
46.31874990,6.94485096,1.81589702,9657.93712382
46.32124990,6.80208347,1.85401049,9334.16984628
46.32374990,6.39739912,1.97129082,8391.05637575
46.32624990,6.39276245,1.97272060,8314.53560904
46.32874990,6.13551720,2.05543131,7554.55907883
46.33124990,6.30215578,2.00108258,8251.56236346
46.33374990,6.32597608,1.99354756,8296.91291903
46.33624990,6.69400295,1.88394511,9014.96406462
46.33874990,6.97649986,1.80765920,9829.66923872
46.34124990,6.74485320,1.86974183,9149.71973050
46.34374990,6.48103614,1.94585154,8634.99231595
46.34624990,6.33197547,1.99165872,8276.34209021
46.34874990,6.11832355,2.06120746,7520.61087449
46.35124990,6.29685037,2.00276859,8335.24260574
46.35374990,6.41643233,1.96544333,8648.54857264
46.35624990,6.77639937,1.86103762,9254.09512376
46.35874990,6.86554367,1.83687334,9633.27406117
46.36124990,6.26932059,1.70326346,8027.67884605
46.36374990,6.25481247,1.70721421,8007.63993306
46.36624990,6.07132737,1.75880892,7567.03076107
46.36874990,6.42155684,2.00675488,8349.59142486
46.37124990,6.49320830,1.98461068,8619.90888819
46.37374990,6.74125888,1.91158517,9203.32311545
46.37624990,7.08531735,1.81875982,10050.54019686
46.37874990,6.99276662,1.84283149,9914.59477048
46.38124990,6.58431510,1.95714973,8931.47777787
46.38374990,6.60195551,1.95192023,8880.81443531
46.38624990,6.34949335,2.02953052,8108.44159703
46.38874990,6.57326672,1.96043932,8877.59102245
46.39124990,6.57392635,1.96024261,8878.35228684
46.39374990,6.85274963,1.88048466,9443.26052955
46.39624990,7.09320762,1.81673669,10127.45340769
46.39874990,6.89265402,1.86959776,9531.20140428
46.40124990,6.59895486,1.95280780,8908.17457139
46.40374990,6.47816023,1.98922071,8610.40158948
46.40624990,6.27574471,2.05338029,7907.45083352
46.40874990,6.47199455,1.99111579,8754.80888534
46.41124990,6.58836672,1.95594615,9066.29684175
46.41374990,6.99233802,1.84294445,9830.64641413
46.41624990,7.13257632,1.80670910,10367.54529768
46.41874990,6.53330413,1.78084371,8724.85283714
46.42124990,6.49202899,1.79216599,8655.99517267
46.42374990,6.22969641,1.86763412,7981.93549846
46.42624990,6.48529528,2.00382323,8519.21658363
46.42874990,6.52807203,1.99069270,8774.61818321
46.43124990,6.78208656,1.91613381,9367.86700207
46.43374990,7.13680596,1.82089655,10188.47645015
46.43624990,7.07878974,1.83582022,10128.22564085
46.43874990,6.59598788,1.97019545,8919.90828848
46.44124990,6.63235448,1.95939246,8950.92433511
46.44374990,6.43064925,2.02085121,8318.69909663
46.44624990,6.78984300,1.91394489,9440.91499409
46.44874990,6.79000443,1.91389939,9444.80760528
46.45124990,7.04336469,1.84505359,9970.52483095
46.45374990,7.29964829,1.78027555,10728.04594436
46.45624990,7.12946502,1.82277146,10202.42942731
46.45874990,6.83810704,1.90043608,9568.45339160
46.46124990,6.71836493,1.93430775,9260.92695012
46.46374990,6.27322380,2.07156412,7901.61175892
46.46624990,6.26366044,2.07472698,8161.78977298
46.46874990,6.63093518,1.95981185,9124.31303774
46.47124990,6.69629854,1.94068190,9081.55480993
46.47374990,7.08325580,1.83466272,10175.94972471
46.47624990,6.64859504,1.91703755,9008.59911445
46.47874990,6.57002010,1.93996459,8863.29998525
46.48124990,6.31819907,2.01728471,8100.27439863
46.48374990,5.87837339,2.16821993,6912.46837721
46.48624990,6.40367218,1.99035897,8454.19463176
46.48874990,6.49766546,1.96156704,8716.56191433
46.49124990,6.72758646,1.89452881,9091.33250054
46.49374990,7.06516674,1.80400645,10118.84575647
46.49624990,6.55278675,1.82531864,8881.83725963
46.49874990,6.55969104,1.82339743,8878.07817986
46.50124990,6.32863166,1.88996997,8108.73895568
46.50374990,6.11789775,1.95507089,7500.24086892
46.50624990,6.81555323,1.97527337,9462.83689844
46.50874990,6.81856039,1.97440223,9476.59282913
46.51124990,7.03386183,1.91396720,9931.20576589
46.51374990,7.26334450,1.85349612,10590.78334528
46.51624990,7.12303789,1.89000550,10174.75430854
46.51874990,6.77464226,1.98720173,9381.93606195
46.52124990,6.68208406,2.01472785,9140.11873728
46.52374990,6.41262878,2.09938565,8246.06542687
46.52624990,6.61833714,2.03413343,9205.60345033
46.52874990,6.68582541,2.01360041,9385.83823617
46.53124990,7.06629796,1.90518160,10058.83241606
46.53374990,7.26178603,1.85389390,10755.75383212
46.53624990,6.75209683,1.99383705,9275.77997062
46.53874990,6.65976948,2.02147850,9127.06593596
46.54124990,6.39376354,2.10558003,8457.96121450
46.54374990,6.39317500,2.10577386,8246.39505598
46.54624990,6.45481021,2.08566641,8661.21189232
46.54874990,6.67767956,2.01605673,9223.44394238
46.55124990,7.04802684,1.91012054,9956.90108674
46.55374990,7.06418656,1.90575103,10160.99871880
46.55624990,6.39748936,1.67738782,8433.04383449
46.55874990,6.44201966,1.66579292,8486.87047602
46.56124990,6.29566220,1.70451819,8049.58284206
46.56374990,6.72875083,1.98708589,9190.94205037
46.56624990,6.73080131,1.98648054,9209.13733242
46.56874990,6.96044466,1.92094133,9723.21962167
46.57124990,7.22175671,1.85143399,10460.49237447
46.57374990,7.08377582,1.88749703,10075.37942573
46.57624990,6.71301617,1.99174343,9225.34393079
46.57874990,6.65355792,2.00954227,9054.24959910
46.58124990,6.38801922,2.09307540,8175.04690865
46.58374990,6.58974934,2.02900067,9108.97961833
46.58624990,6.64817576,2.01116913,9257.08140042
46.58874990,7.03717578,1.89999600,9974.54043129
46.59124990,7.23491446,1.84806689,10643.13390963
46.59374990,6.82573090,1.95885335,9429.20332003
46.59624990,6.68773779,1.99927184,9185.06616577
46.59874990,6.45999998,2.06975323,8621.66436806
46.60124990,6.38683047,2.09346497,8222.79102294
46.60374990,6.46071151,2.06952529,8700.94018294
46.60624990,6.66474862,2.00616807,9227.00394478
46.60874990,7.04531750,1.89780033,9956.58058163
46.61124990,7.06558661,1.89235609,10193.15608356
46.61374990,6.40792597,1.68544705,8475.34358539
46.61624990,6.44736031,1.67513825,8515.61538886
46.61874990,6.26590859,1.72364785,7999.29320074
46.62124990,6.67304464,2.01508148,9032.34703228
46.62374990,6.68329800,2.01198999,9082.27354777
46.62624990,6.88165136,1.95399738,9513.32388451
46.62874990,7.13599914,1.88435122,10210.53301052
46.63124990,6.99096300,1.92344441,9816.46165979
46.63374990,6.58905375,2.04076780,8896.15489003
46.63624990,6.54984212,2.05298517,8774.91584948
46.63874990,6.28983696,2.13785012,7924.99043861
46.64124990,6.48183791,2.07452406,8798.59259678
46.64374990,6.53632922,2.05722941,8931.65623048
46.64624990,6.93864682,1.93794684,9693.32107617
46.64874990,7.16929547,1.87559974,10439.47517292
46.65124990,6.83598870,1.96704958,9446.10134499
46.65374990,6.67165821,2.01550024,9156.54790145
46.65624990,6.46142389,2.08107825,8634.41994062
46.65874990,6.27627893,2.14246831,7923.00329479
46.66124990,6.43024918,2.09116759,8655.39860638
46.66374990,6.57150084,2.04621882,9028.85114004
46.66624990,6.90675309,1.94689582,9593.49758283
46.66874990,6.94789099,1.93536841,9874.29723739
46.67124990,6.26905882,1.67197319,8083.68659866
46.67374990,6.29273745,1.66568181,8110.74945213
46.67624990,6.11879647,1.71303267,7659.46210403
46.67874990,6.46148291,1.96533928,8452.23951958
46.68124990,6.47859797,1.96014728,8527.14727106
46.68374990,6.67262131,1.90315104,8955.83139340
46.68624990,6.93599580,1.83088435,9637.77515828
46.68874990,6.78214976,1.87241606,9257.25389085
46.69124990,6.38781320,1.98800525,8360.22453485
46.69374990,6.35657356,1.99777538,8238.69964092
46.69624990,6.08211271,2.08792681,7417.65689527
46.69874990,6.24754136,2.03264059,8158.05924631
46.70124990,6.29084876,2.01864751,8249.14122293
46.70374990,6.69220339,1.89758222,9012.48456372
46.70624990,6.95941032,1.82472445,9797.21154425
46.70874990,6.70595247,1.89369165,9052.95033430
46.71124990,6.44940752,1.96901903,8561.80645181
46.71374990,6.30047162,2.01556438,8207.72942270
46.71624990,6.15846425,2.06204106,7620.33234748
46.71874990,6.33287212,2.00525226,8391.99984954
46.72124990,6.47398240,1.96154474,8767.65520660
46.72374990,6.83319026,1.85843006,9394.05050000
46.72624990,6.90551371,1.83896618,9756.43635717
46.72874990,6.30143241,1.63724541,8157.41135161
46.73124990,6.30711099,1.63577132,8163.40704510
46.73374990,6.11831320,1.68624765,7679.95122035
46.73624990,6.42129060,1.92656029,8324.80880851
46.73874990,6.47192501,1.91148746,8507.27823802
46.74124990,6.65520753,1.85884564,8927.91091583
46.74374990,6.92705198,1.78589731,9608.17869796
46.74624990,6.78310245,1.82379724,9292.93526412
46.74874990,6.39617317,1.93412579,8392.85578465
46.75124990,6.38137398,1.93861126,8283.45133065
46.75374990,6.09585614,2.02941198,7462.18538293
46.75624990,6.32921187,1.95458830,8321.56114578
46.75874990,6.34254013,1.95048092,8344.14437219
46.76124990,6.67936065,1.85212390,8987.17155898
46.76374990,6.94458363,1.78138880,9734.60987117
46.76624990,6.70365069,1.84541290,9024.01049518
46.76874990,6.43009253,1.92392309,8474.71363956
46.77124990,6.28423676,1.96857693,8133.68602438
46.77374990,6.10895535,2.02506039,7509.28651082
46.77624990,6.25992578,1.97622207,8230.76048015
46.77874990,6.41577245,1.92821731,8627.41524025
46.78124990,6.84217675,1.80805085,9415.88654695
46.78374990,6.97526299,1.77355370,9932.69422372
46.78624990,6.41036451,1.78567804,8407.63504022
46.78874990,6.38667184,1.79230238,8372.39125540
46.79124990,6.19815774,1.84681442,7891.01856561
46.79374990,6.51126987,1.94111760,8557.67794289
46.79624990,6.59103837,1.91762509,8858.04773946
46.79874990,6.77348577,1.86597285,9287.38226918
46.80124990,7.07091251,1.78748365,10005.00935898
