time,rms,total_fft_energy
6.16374990,4.83863974,4682.48632812
6.16624990,4.82778883,4661.50878906
6.16874990,4.86213541,4728.07226562
6.17124990,4.87029076,4743.94677734
6.17374990,4.64931631,4323.22802734
6.17624990,4.66604948,4354.40380859
6.17874990,4.76174021,4534.83349609
6.18124990,4.80120993,4610.32275391
6.18374990,4.73575354,4485.47216797
6.18624990,4.56915855,4175.44140625
6.18874990,4.69190264,4402.79003906
6.19124990,4.57298994,4182.44726562
6.19374990,4.87186003,4747.00390625
6.19624990,4.93859196,4877.93847656
6.19874990,4.88063526,4764.11962891
6.20124990,4.76942825,4549.48974609
6.20374990,4.62006855,4269.00732422
6.20624990,4.65007830,4324.64501953
6.20874990,4.24473143,3603.54931641
6.21124990,4.08553743,3338.32324219
6.21374990,4.15251350,3448.67407227
6.21624990,4.07419348,3319.81054688
6.21874990,4.02851439,3245.78588867
6.22124990,3.94210720,3108.04174805
6.22374990,3.88255191,3014.84179688
6.22624990,3.94994092,3120.40673828
6.22874990,4.29921341,3696.64672852
6.23124990,4.26086903,3631.00122070
6.23374990,4.26770210,3642.65600586
6.23624990,4.27851248,3661.13403320
6.23874990,4.17610073,3487.96289062
6.24124990,4.23093796,3580.16699219
6.24374990,3.83249640,2937.60546875
6.24624990,3.67472434,2700.71972656
6.24874990,3.71194577,2755.70825195
6.25124990,3.62671089,2630.60644531
6.25374990,3.56469584,2541.41137695
6.25624990,3.53202152,2495.03515625
6.25874990,3.42160630,2341.47802734
6.26124990,3.56083870,2535.91455078
6.26374990,4.00949240,3215.20629883
6.26624990,4.01147223,3218.38134766
6.26874990,4.00800610,3212.82250977
6.27124990,4.06127214,3298.78613281
6.27374990,4.06616545,3306.74047852
6.27624990,4.10637999,3372.47167969
6.27874990,3.67989731,2708.32885742
6.28124990,3.60894156,2604.89208984
6.28374990,3.60933065,2605.45361328
6.28624990,3.53557777,2500.06201172
6.28874990,3.47161341,2410.42016602
6.29124990,3.37614393,2279.66967773
6.29374990,3.25407147,2117.79614258
6.29624990,3.41931915,2338.34863281
6.29874990,3.83052945,2934.59106445
6.30124990,3.83392262,2939.79248047
6.30374990,3.85661602,2974.69726562
6.30624990,3.91219115,3061.04760742
6.30874990,3.89193273,3029.42822266
6.31124990,3.87825489,3008.17236328
6.31374990,3.41802216,2336.57495117
6.31624990,3.35865402,2256.11132812
6.31874990,3.34582233,2238.90527344
6.32124990,3.25118065,2114.03515625
6.32374990,3.19395685,2040.27197266
6.32624990,3.00048447,1800.58129883
6.32874990,2.93457150,1722.34191895
6.33124990,3.40114832,2313.56201172
6.33374990,3.83387327,2939.71679688
6.33624990,3.80792189,2900.05371094
6.33874990,3.86276031,2984.18334961
6.34124990,3.96798611,3148.98242188
6.34374990,3.97249484,3156.14306641
6.34624990,3.88517928,3018.92358398
6.34874990,3.54868793,2518.63720703
6.35124990,3.60152125,2594.19091797
6.35374990,3.57652020,2558.29931641
6.35624990,3.46414423,2400.05883789
6.35874990,3.45460629,2386.86108398
6.36124990,3.37442303,2277.34594727
6.36374990,3.61229849,2609.73999023
6.36624990,4.24035263,3596.11791992
6.36874990,4.44696808,3955.10498047
6.37124990,4.44415474,3950.10205078
6.37374990,4.55827761,4155.57910156
6.37624990,4.62633324,4280.59179688
6.37874990,4.62298727,4274.40234375
6.38124990,4.38192892,3840.26000977
6.38374990,4.16138220,3463.42016602
6.38624990,4.30694389,3709.95312500
6.38874990,4.29941797,3696.99951172
6.39124990,4.18252945,3498.71069336
6.39374990,4.18493080,3502.72900391
6.39624990,4.16757154,3473.73046875
6.39874990,4.53863859,4119.84814453
6.40124990,5.19991302,5407.81835938
6.40374990,5.26037931,5534.31738281
6.40624990,5.28311110,5582.25195312
6.40874990,5.39756727,5826.74609375
6.41124990,5.40048695,5833.05175781
6.41374990,5.33521795,5692.90966797
6.41624990,4.93217373,4865.26806641
6.41874990,4.75514889,4522.28808594
6.42124990,4.75087833,4514.16943359
6.42374990,4.63961935,4305.21289062
6.42624990,4.59792566,4228.18408203
6.42874990,4.67400074,4369.25683594
6.43124990,4.58894205,4211.67773438
6.43374990,4.69852591,4415.22900391
6.43624990,4.85076237,4705.97900391
6.43874990,4.81579208,4638.37011719
6.44124990,4.86313868,4730.02343750
6.44374990,4.93847466,4877.70605469
6.44624990,4.97228909,4944.73193359
6.44874990,4.63493776,4296.52929688
6.45124990,4.05262232,3284.74951172
6.45374990,3.99885249,3198.16430664
6.45624990,4.34474707,3775.36572266
6.45874990,4.33862400,3764.73144531
6.46124990,4.32441616,3740.11499023
6.46374990,4.44938040,3959.39746094
6.46624990,4.81860304,4643.78662109
6.46874990,4.87037230,4744.10546875
6.47124990,5.03915358,5078.61328125
6.47374990,5.19403505,5395.60009766
6.47624990,5.19502831,5397.66357422
6.47874990,5.12706089,5257.35107422
6.48124990,5.24820185,5508.72509766
6.48374990,5.31303310,5645.66455078
6.48624990,5.05419064,5108.96826172
6.48874990,5.57587910,6218.08593750
6.49124990,5.76377678,6644.22460938
6.49374990,5.71355200,6528.93554688
6.49624990,5.73076773,6568.33984375
6.49874990,5.80851841,6747.77734375
6.50124990,5.88908958,6936.27490234
6.50374990,5.87119818,6894.19335938
6.50624990,5.83369207,6806.39257812
6.50874990,5.81850004,6770.98828125
6.51124990,5.81100941,6753.56640625
6.51374990,5.65271330,6390.63281250
6.51624990,5.46337891,5969.70166016
6.51874990,5.45503139,5951.47412109
6.52124990,5.56808472,6200.71289062
6.52374990,5.87715530,6908.19091797
6.52624990,5.92547464,7022.25048828
6.52874990,5.91387367,6994.78027344
6.53124990,5.92499399,7021.11132812
6.53374990,5.75181866,6616.68359375
6.53624990,5.89963102,6961.12988281
6.53874990,5.41200256,5857.95458984
6.54124990,5.21651077,5442.39746094
6.54374990,5.24925613,5510.93750000
6.54624990,5.17719078,5360.66015625
6.54874990,5.04377270,5087.92871094
6.55124990,4.80740309,4622.22509766
6.55374990,4.87087154,4745.07763672
6.55624990,5.00531340,5010.63232422
6.55874990,5.02704906,5054.24462891
6.56124990,5.02256012,5045.22167969
6.56374990,5.04169035,5083.72802734
6.56624990,4.85544109,4715.06201172
6.56874990,4.86694670,4737.43408203
6.57124990,4.66581106,4353.95898438
6.57374990,4.08005190,3329.36474609
6.57624990,4.01600695,3225.66259766
6.57874990,4.06656599,3307.39160156
6.58124990,3.89252305,3030.34692383
6.58374990,3.79992676,2887.88867188
6.58624990,3.56603265,2543.31787109
6.58874990,3.83296514,2938.32421875
6.59124990,4.14962339,3443.87475586
6.59374990,4.07969475,3328.78173828
6.59624990,4.09022474,3345.98779297
6.59874990,4.12695503,3406.35205078
6.60124990,4.10071564,3363.17382812
6.60374990,4.19152689,3513.77978516
6.60624990,3.68812943,2720.45947266
6.60874990,3.59264207,2581.41552734
6.61124990,3.61126351,2608.24462891
6.61374990,3.47021818,2408.48266602
6.61624990,3.45776820,2391.23217773
6.61874990,3.52731109,2488.38476562
6.62124990,3.36765909,2268.22558594
6.62374990,3.73107529,2784.18457031
6.62624990,3.88139939,3013.05224609
6.62874990,3.80425906,2894.47729492
6.63124990,3.90667486,3052.42163086
6.63374990,3.97663856,3162.73071289
6.63624990,4.08547878,3338.22729492
6.63874990,3.97214031,3155.57958984
6.64124990,3.57880259,2561.56542969
6.64374990,3.71323776,2757.62695312
6.64624990,3.73370671,2788.11303711
6.64874990,3.68655419,2718.13623047
6.65124990,3.78212380,2860.89208984
6.65374990,3.78635120,2867.29125977
6.65624990,3.84138680,2951.25048828
6.65874990,4.40632057,3883.13208008
6.66124990,4.52959728,4103.45019531
6.66374990,4.52567768,4096.35205078
6.66624990,4.59378290,4220.56835938
6.66874990,4.49387074,4038.97509766
6.67124990,4.62536192,4278.79443359
6.67374990,4.40789413,3885.90600586
6.67624990,4.25158215,3615.19042969
6.67874990,4.29843378,3695.30664062
6.68124990,4.24896240,3610.73632812
6.68374990,4.14427042,3434.99536133
6.68624990,4.06834173,3310.28051758
6.68874990,3.93314028,3093.91845703
6.69124990,4.15733004,3456.67846680
6.69374990,4.27295923,3651.63623047
6.69624990,4.23648930,3589.56811523
6.69874990,4.26188087,3632.72558594
6.70124990,4.21861029,3559.33398438
6.70374990,4.15789509,3457.61840820
6.70624990,4.29804277,3694.63476562
6.70874990,3.66082382,2680.32617188
6.71124990,3.85120273,2966.35253906
6.71374990,3.92584538,3082.45239258
6.71624990,3.84284091,2953.48510742
6.71874990,4.02377224,3238.14892578
6.72124990,4.24579334,3605.35180664
6.72374990,4.20863628,3542.52416992
6.72624990,4.68475056,4389.37792969
6.72874990,5.00393772,5007.87890625
6.73124990,4.98667526,4973.38574219
6.73374990,5.11100817,5224.48144531
6.73624990,5.16411352,5333.61328125
6.73874990,5.31165886,5642.74365234
6.74124990,5.18250322,5371.66748047
6.74374990,5.02769995,5055.55322266
6.74624990,5.09815121,5198.22851562
6.74874990,5.06048965,5121.71142578
6.75124990,4.99862576,4997.25146484
6.75374990,4.99632359,4992.65039062
6.75624990,4.84837055,4701.33935547
6.75874990,5.14308834,5290.27148438
6.76124990,5.42481327,5885.72021484
6.76374990,5.41696310,5868.69726562
6.76624990,5.45040274,5941.37744141
6.76874990,5.38288498,5795.09033203
6.77124990,5.09459782,5190.98535156
6.77374990,5.16502523,5335.49755859
6.77624990,4.80113983,4610.18847656
6.77874990,4.42616224,3918.18237305
6.78124990,4.43395233,3931.98608398
6.78374990,4.30088568,3699.52294922
6.78624990,4.20631981,3538.62548828
6.78874990,4.05427027,3287.42138672
6.79124990,4.04014587,3264.55566406
6.79374990,4.42299557,3912.57788086
6.79624990,4.47356749,4002.56079102
6.79874990,4.46727943,3991.31738281
6.80124990,4.55821419,4155.46337891
6.80374990,4.61737585,4264.03173828
6.80624990,4.77639675,4562.79345703
6.80874990,4.54365301,4128.95654297
6.81124990,3.92550159,3081.91259766
6.81374990,4.05394936,3286.90136719
6.81624990,4.05838728,3294.10180664
6.81874990,3.99863911,3197.82275391
6.82124990,4.27157021,3649.26269531
6.82374990,4.62986088,4287.12207031
6.82624990,4.58495378,4204.36035156
6.82874990,4.89058304,4783.56054688
6.83124990,5.01310158,5026.23779297
6.83374990,5.02170324,5043.50048828
6.83624990,5.08718014,5175.87988281
6.83874990,5.21265841,5434.36132812
6.84124990,5.38200474,5793.19433594
6.84374990,5.08107281,5163.46093750
6.84624990,5.48684406,6021.09179688
6.84874990,5.65541887,6396.75244141
6.85124990,5.57147884,6208.27539062
6.85374990,5.50777435,6067.11621094
6.85624990,5.44038534,5919.55859375
6.85874990,5.61512280,6305.92089844
6.86124990,5.57084227,6206.85644531
6.86374990,5.73705721,6582.76562500
6.86624990,5.83634996,6812.59570312
6.86874990,5.81827784,6770.47119141
6.87124990,5.73389387,6575.50732422
6.87374990,5.58870029,6246.71386719
6.87624990,5.59429502,6259.22802734
6.87874990,5.60603523,6285.52636719
6.88124990,5.86297226,6874.88818359
6.88374990,5.87598705,6905.44433594
6.88624990,5.86091232,6870.05908203
6.88874990,5.81847620,6770.93310547
6.89124990,5.67750406,6446.81103516
6.89374990,5.80067396,6729.56298828
6.89624990,5.31004620,5639.31738281
6.89874990,5.32971239,5681.16699219
6.90124990,5.42569780,5887.63916016
6.90374990,5.36477566,5756.16406250
6.90624990,5.40625429,5845.51708984
6.90874990,5.25178051,5516.23974609
6.91124990,5.26365900,5541.22070312
6.91374990,5.25097752,5514.55273438
6.91624990,5.27112865,5556.95898438
6.91874990,5.25835323,5530.05566406
6.92124990,5.27488518,5564.88281250
6.92374990,5.09465551,5191.10302734
6.92624990,5.12852621,5260.35595703
6.92874990,5.00771904,5015.45019531
6.93124990,4.54613781,4133.47363281
6.93374990,4.59068060,4214.86914062
6.93624990,4.62737274,4282.51562500
6.93874990,4.57339048,4183.17968750
6.94124990,4.49734163,4045.21679688
6.94374990,4.35182095,3787.66943359
6.94624990,4.37338781,3825.30468750
6.94874990,4.31616211,3725.85083008
6.95124990,4.55738163,4153.94482422
6.95374990,4.55210829,4144.33789062
6.95624990,4.45077419,3961.87866211
6.95874990,4.40507746,3880.94140625
6.96124990,4.42873192,3922.73339844
6.96374990,4.24201918,3598.94531250
6.96624990,4.01857376,3229.78710938
6.96874990,4.19577217,3520.90112305
6.97124990,4.09184504,3348.63916016
6.97374990,4.06057310,3297.65087891
6.97624990,4.01743174,3227.95190430
6.97874990,3.97155190,3154.64477539
6.98124990,3.98049545,3168.86865234
6.98374990,4.17059517,3478.77294922
6.98624990,4.41828585,3904.25024414
6.98874990,4.35640001,3795.64453125
6.99124990,4.40569544,3882.03076172
6.99374990,4.45158339,3963.31909180
6.99624990,4.51328802,4073.95385742
6.99874990,4.46038914,3979.01416016
7.00124990,4.08457518,3336.75073242
7.00374990,4.11768198,3391.06079102
7.00624990,4.08227205,3332.98876953
7.00874990,3.98251081,3172.07861328
7.01124990,3.97227955,3155.80102539
7.01374990,3.88911700,3025.04638672
7.01624990,3.92135191,3075.40014648
7.01874990,4.23325300,3584.08642578
7.02124990,4.27105904,3648.38964844
7.02374990,4.22504091,3570.19409180
7.02624990,4.29674959,3692.41113281
7.02874990,4.19185781,3514.33447266
7.03124990,4.35376692,3791.05737305
7.03374990,4.15818977,3458.10839844
7.03624990,3.87272882,2999.60571289
7.03874990,4.00903893,3214.47851562
7.04124990,4.02584743,3241.48974609
7.04374990,3.95482612,3128.12988281
7.04624990,4.01373196,3222.00878906
7.04874990,3.99280977,3188.50610352
7.05124990,4.14618301,3438.16650391
7.05374990,4.63585091,4298.22216797
7.05624990,4.68847704,4396.36328125
7.05874990,4.71141005,4439.47656250
7.06124990,4.76594400,4542.84375000
7.06374990,4.66721964,4356.58789062
7.06624990,4.76084280,4533.12451172
7.06874990,4.35475969,3792.78588867
7.07124990,4.27599955,3656.83471680
7.07374990,4.32059813,3733.51367188
7.07624990,4.23793554,3592.01928711
7.07874990,4.17038965,3478.43017578
7.08124990,4.04786825,3277.04736328
7.08374990,3.97328258,3157.39501953
7.08624990,4.16745996,3473.54443359
7.08874990,4.19777298,3524.26000977
7.09124990,4.13061094,3412.38964844
7.09374990,4.16868019,3475.57861328
7.09624990,4.14144993,3430.32128906
7.09874990,4.18708229,3506.33203125
7.10124990,4.19962025,3527.36230469
7.10374990,3.65908194,2677.77612305
7.10624990,3.90107203,3043.67236328
7.10874990,3.96606231,3145.92993164
7.11124990,3.90587258,3051.16821289
7.11374990,4.09816217,3358.98681641
7.11624990,4.36554766,3811.60156250
7.11874990,4.35194063,3787.87719727
7.12124990,4.85377979,4711.83593750
7.12374990,5.08964920,5180.90576172
7.12624990,5.07978678,5160.84716797
7.12874990,5.19670725,5401.15283203
7.13124990,5.21239424,5433.81103516
7.13374990,5.37718916,5782.83251953
7.13624990,5.17489052,5355.89794922
7.13874990,5.11961937,5242.10058594
7.14124990,5.21355486,5436.23046875
7.14374990,5.16799116,5341.62646484
7.14624990,5.11809492,5238.97949219
7.14874990,5.10935688,5221.10595703
7.15124990,5.05110979,5102.74218750
7.15374990,5.20348930,5415.25976562
7.15624990,5.46806622,5979.95019531
7.15874990,5.49574757,6040.64892578
7.16124990,5.47767115,6000.97607422
7.16374990,5.43931007,5917.21875000
7.16624990,5.14987755,5304.24755859
7.16874990,5.26394796,5541.83007812
7.17124990,4.78472090,4578.71093750
7.17374990,4.57589436,4187.76171875
7.17624990,4.61190033,4253.92529297
7.17874990,4.49617100,4043.11059570
7.18124990,4.44322634,3948.45190430
7.18374990,4.37150431,3822.00976562
7.18624990,4.35849047,3799.28759766
7.18874990,4.60493469,4241.08447266
7.19124990,4.79157162,4591.83154297
7.19374990,4.76041651,4532.31250000
7.19624990,4.79938173,4606.81347656
7.19874990,4.72725821,4469.39404297
7.20124990,4.68008709,4380.64355469
7.20374990,4.61443901,4258.60937500
7.20624990,3.99138737,3186.23437500
7.20874990,3.92951393,3088.21582031
7.21124990,3.95617318,3130.26123047
7.21374990,3.80599904,2897.12548828
7.21624990,3.82224298,2921.90820312
7.21874990,3.72605205,2776.69287109
7.22124990,3.83422446,2940.25537109
7.22374990,4.30496168,3706.53906250
7.22624990,4.34493732,3775.69580078
7.22874990,4.34809399,3781.18408203
7.23124990,4.45745993,3973.78955078
7.23374990,4.39936590,3870.88403320
7.23624990,4.54304743,4127.85595703
7.23874990,4.24105978,3597.31738281
7.24124990,3.98790765,3180.68139648
7.24374990,4.12116098,3396.79345703
7.24624990,4.05021572,3280.84960938
7.24874990,4.03176641,3251.02807617
7.25124990,4.19392347,3517.79907227
7.25374990,4.11745501,3390.68725586
7.25624990,4.38871098,3852.15698242
7.25874990,4.93308210,4867.06005859
7.26124990,4.96733236,4934.87792969
7.26374990,5.00059557,5001.19091797
7.26624990,5.08290768,5167.18994141
7.26874990,5.07446051,5150.02978516
7.27124990,5.12773609,5258.73535156
7.27374990,4.65789747,4339.20214844
7.27624990,4.66878080,4359.50244141
7.27874990,4.69797373,4414.19140625
7.28124990,4.59662580,4225.79345703
7.28374990,4.55693293,4153.12744141
7.28624990,4.52753735,4099.71875000
7.28874990,4.48468161,4022.47338867
7.29124990,4.74279642,4498.82373047
7.29374990,4.85109663,4706.62792969
