time,rms,crest_factor,total_fft_energy
207.72948091,1.80448711,1.73036740,655.96695728
207.73197135,1.76127768,1.77281852,625.26488006
207.73446178,1.70946885,1.82654728,584.77550521
207.73695221,1.72133822,1.81395245,603.00395876
207.73944264,1.74990599,1.78433910,623.91690084
207.74193308,1.76060248,1.77349840,633.53965288
207.74442351,1.72375868,1.81140534,609.31136488
207.74691394,1.65402407,1.88777523,552.37293294
207.74940437,1.71439482,1.82129906,617.11516963
207.75189481,1.73836039,1.79619008,638.24174996
207.75438524,1.70242397,1.83410580,600.21944248
207.75687567,1.64567828,1.89734878,555.08818957
207.75936611,1.68181470,1.85658128,568.76439750
207.76185654,1.66367579,1.87682342,557.10087892
207.76434697,1.59644528,1.95586139,517.67117990
207.76683740,1.58607665,1.96864740,511.33083915
207.76932784,1.61546720,1.93283137,526.54373963
207.77181827,1.61466084,1.93379662,526.71069318
207.77430870,1.45646187,1.61567699,426.81311987
207.77679913,1.41124695,1.66744164,404.05768874
207.77928957,1.37641903,1.70963339,386.06292599
207.78178000,1.38417483,1.70005397,389.56100775
207.78427043,1.39299286,1.68929217,392.53349184
207.78676087,1.35379111,1.73820903,367.13062294
207.78925130,1.31495970,1.78953919,346.36414080
207.79174173,1.27975436,1.83876845,328.96264371
207.79423216,1.26634844,1.85823416,321.71804907
207.79672260,1.17375819,2.00481833,276.62065578
207.79921303,1.05048611,1.98095767,227.27119279
207.80170346,1.01143381,2.05744409,214.11523190
207.80419389,1.01150109,2.05730723,214.05602256
207.80668433,1.00886617,2.06268043,212.21513829
207.80917476,0.94660604,2.19834696,183.50235839
207.81166519,0.90681676,2.29480598,166.08229930
207.81415562,0.82296146,2.52863422,136.34821971
207.81664606,0.67878139,2.35757724,94.35069740
207.81913649,0.57703270,2.55726351,72.98187759
207.82162692,0.52673746,2.80144240,65.03295730
207.82411736,0.52526097,2.80931717,63.83424661
207.82660779,0.48269486,3.05705488,52.12069332
207.82909822,0.35474402,3.46527567,27.41385244
207.83158865,0.22441998,3.17437545,10.49308360
207.83407909,0.15882525,2.07983054,5.09909453
207.83656952,0.15239941,2.16752550,4.70557793
207.83905995,0.15431257,2.14065272,4.85307373
207.84155038,0.15200804,2.17310622,4.67592087
207.84404082,0.15073345,2.19148181,4.56912528
207.84653125,0.14914115,2.21487915,4.47565303
207.84902168,0.14108791,2.34130352,4.07708190
207.85151212,0.12693087,2.34890966,3.35380013
207.85400255,0.13233402,2.25300461,3.58116901
207.85649298,0.13025016,2.28905030,3.44028232
207.85898341,0.11205441,1.71148857,2.53249852
207.86147385,0.11182366,1.71502029,2.52268424
207.86396428,0.11454550,1.67426787,2.63359062
207.86645471,0.11516146,1.66531279,2.65603494
207.86894514,0.11516119,1.66531667,2.65602347
207.87143558,0.11395178,1.63983415,2.60175186
207.87392601,0.11677295,1.60021671,2.73017040
207.87641644,0.11914683,1.56833397,2.85728966
207.87890687,0.11191261,1.66971366,2.55584588
207.88139731,0.11209089,1.66705801,2.56153887
207.88388774,0.11270487,1.65797642,2.55618764
207.88637817,0.10917795,1.71153630,2.38486057
207.88886861,0.10682948,1.74916162,2.28358677
207.89135904,0.10761829,1.73634078,2.33602989
207.89384947,0.10759785,1.73667065,2.33705494
207.89633990,0.10581526,1.76592696,2.27347842
207.89883034,0.10760982,1.73647746,2.35553226
207.90132077,0.10060064,1.85746359,2.11968676
207.90381120,0.09286848,1.90314181,1.83976035
207.90630163,0.08955251,1.97361166,1.83498154
207.90879207,0.09194415,1.92227443,1.97818991
207.91128250,0.08694772,2.03273737,1.63769183
207.91377293,0.08442442,2.09349227,1.47490483
207.91626336,0.08539071,2.06980220,1.47132030
207.91875380,0.08736951,2.02292401,1.54114731
207.92124423,0.07792036,1.55006046,1.23445534
207.92373466,0.07511630,1.60792359,1.15882954
207.92622510,0.07105588,1.69980700,1.05956021
207.92871553,0.07070095,1.70834019,1.04236676
207.93120596,0.07208317,1.67558207,1.09354166
207.93369639,0.07334646,1.64672270,1.13487943
207.93618683,0.07332374,1.64723285,1.14415422
207.93867726,0.07643434,1.58019641,1.22588278
207.94116769,0.07653362,1.57814665,1.22803534
207.94365812,0.07895181,1.52981014,1.29838100
207.94614856,0.07746847,1.55910241,1.23431743
207.94863899,0.07281663,1.52247667,1.10817129
207.95112942,0.07145203,1.55155306,1.04720977
207.95361986,0.07244588,1.53026813,1.08041283
207.95611029,0.07432772,1.49152449,1.12785724
207.95860072,0.07110173,1.55919722,1.01655982
207.96109115,0.07163770,1.54753178,1.03300683
207.96358159,0.07356403,1.50700849,1.08765843
207.96607202,0.07427856,1.49251173,1.11075985
207.96856245,0.07128824,1.55511795,1.05473238
207.97105288,0.07398919,1.49834893,1.12597760
207.97354332,0.07848027,1.78564363,1.28913103
207.97603375,0.07766547,1.80437716,1.26587460
207.97852418,0.07832419,1.78920203,1.26803976
207.98101461,0.07869803,1.78070274,1.28049492
207.98350505,0.07507238,1.86670249,1.22386935
207.98599548,0.07674869,1.82593082,1.27263072
207.98848591,0.07801753,1.79623481,1.32227490
207.99097635,0.07643920,1.83332378,1.28045427
207.99346678,0.07678068,1.82517000,1.20708173
207.99595721,0.07994741,1.75287468,1.32434195
207.99844764,0.08363515,1.67558483,1.42766128
208.00093808,0.08434491,1.66148497,1.47442757
208.00342851,0.08202005,1.70857979,1.39462452
208.00591894,0.07984526,1.75511732,1.36713232
208.00840937,0.08053109,1.74017017,1.38936801
208.01089981,0.07779438,1.80138707,1.24551933
208.01339024,0.07560305,1.85359967,1.18171391
208.01588067,0.07402585,1.89309282,1.12383383
208.01837111,0.07540948,1.85835786,1.16763568
208.02086154,0.07557225,1.85435531,1.26029115
208.02335197,0.06883681,1.85001280,1.10238366
208.02584240,0.06923062,1.83948911,1.09182752
208.02833284,0.06974323,1.82596893,1.07351595
208.03082327,0.06866604,1.85461366,0.97513446
208.03331370,0.06896431,1.84659234,0.97871977
208.03580413,0.06726676,1.89319324,0.96969924
208.03829457,0.06094907,1.84688443,0.84208245
208.04078500,0.06054768,1.85912796,0.82426929
208.04327543,0.05695045,1.97655824,0.70812534
208.04576586,0.06073932,2.32143767,0.74714093
208.04825630,0.06514968,2.36674475,0.87913529
208.05074673,0.06903235,2.23362903,1.01686393
208.05323716,0.08186885,2.40800298,1.50311487
208.05572760,0.09394363,2.19346391,2.04462934
208.05821803,0.09494021,2.17043932,2.10491051
208.06070846,0.09484866,2.17253430,2.07715604
208.06319889,0.10004593,2.05967350,2.21939146
208.06568933,0.10105793,2.03904790,2.24106378
208.06817976,0.10157943,2.02857961,2.40883351
208.07067019,0.10588766,1.94604316,2.81785319
208.07316062,0.10888950,1.89239518,3.05516257
208.07565106,0.10864502,1.89665358,3.01271727
208.07814149,0.10824279,1.90370155,2.88678571
208.08063192,0.10761039,1.91488908,2.75059993
208.08312235,0.10777533,1.91195852,2.69595044
208.08561279,0.11143941,1.84909414,2.77425183
208.08810322,0.11789336,1.74786743,2.95358248
208.09059365,0.12119805,1.70020859,3.05027055
208.09308409,0.12262278,1.68045417,3.08157401
208.09557452,0.11922528,1.72834113,2.86476007
208.09806495,0.11817356,1.74372307,2.81557149
208.10055538,0.14320859,2.64780603,4.33611256
208.10304582,0.14978317,2.53158322,5.08696700
208.10553625,0.16598293,2.29230888,6.99521019
208.10802668,0.17545592,2.16854548,8.18688491
208.11051711,0.18797626,2.02410736,9.79116781
208.11300755,0.20100421,1.89291622,11.22275943
208.11549798,0.20012458,1.90123637,10.98430671
208.11798841,0.21321139,1.78453940,13.28862830
208.12047885,0.21159611,1.79816224,13.92390790
208.12296928,0.27231384,2.84620175,18.11743360
208.12545971,0.29504511,2.62692078,22.54774615
208.12795014,0.33892881,2.28679327,27.24614052
208.13044058,0.37931931,2.04329203,30.37809200
208.13293101,0.39797810,1.94749439,33.68405066
208.13542144,0.39701501,1.95221869,33.30670725
208.13791187,0.40452542,1.91597381,34.09074645
208.14040231,0.44951846,1.97063732,40.44510467
208.14289274,0.83424632,3.76874933,149.03147669
208.14538317,1.03386322,3.04108435,230.55976235
208.14787360,1.06810035,2.94360477,255.18556275
208.15036404,1.06777520,2.94450113,255.14617801
208.15285447,1.15585209,2.72012769,281.86967128
208.15534490,1.25248202,2.51026779,322.06405480
208.15783534,1.28486822,2.44699435,333.83409553
208.16032577,1.31621336,2.38872008,349.44640375
208.16281620,1.31583280,2.38941093,349.34747663
208.16530663,1.32408413,2.37452077,354.31683575
208.16779707,1.32384573,2.37494839,354.25683989
208.17028750,1.32576989,2.37150149,355.68999865
208.17277793,1.31483480,2.39122457,347.50695926
208.17526836,1.31050410,2.39912663,344.66061713
208.17775880,1.30035376,2.41785380,338.72910172
208.18024923,1.28915868,2.43885049,334.43633064
208.18273966,1.28516492,2.44642942,333.49963056
208.18523010,1.28668321,2.44354264,333.48542290
208.18772053,1.28516804,2.44642349,332.46149122
208.19021096,1.27071069,2.47425736,326.98932836
208.19270139,1.05880136,2.57988711,231.57966043
208.19519183,0.86554604,2.53098890,172.93264623
208.19768226,0.82265011,2.66296373,164.25531737
208.20017269,0.82013906,2.67111703,158.74606583
208.20266312,0.68842053,3.18219360,110.00367207
208.20515356,0.48578385,2.70110956,50.14013038
208.20764399,0.38897383,3.37337705,32.31592462
208.21013442,0.25653764,2.57442354,13.34191518
208.21262485,0.24914693,2.65079146,13.27587620
208.21511529,0.20073627,1.68538194,9.38935946
208.21760572,0.18743604,1.80497451,8.95269510
208.22009615,0.17409517,1.68433873,8.31025959
208.22258659,0.17322216,1.69282750,8.30170220
208.22507702,0.16898153,1.73530945,8.43901249
208.22756745,0.16499570,1.77722960,7.87332618
208.23005788,0.16513507,1.77572967,7.90246413
208.23254832,0.15318944,1.83956641,6.43300358
208.23503875,0.14470907,1.85530897,5.12507426
208.23752918,0.13551520,1.60643818,4.19813014
208.24001961,0.12687837,1.71579117,3.49071226
208.24251005,0.12539234,1.73612512,3.39293084
208.24500048,0.12237567,1.77892218,3.19527280
208.24749091,0.12099287,1.79925299,3.10780653
208.24998135,0.11108628,1.80879484,2.54729123
208.25247178,0.10784275,1.86319700,2.36202756
208.25496221,0.09913535,1.80567547,1.96865444
208.25745264,0.09617063,1.86134037,1.85641657
208.25994308,0.09460554,1.89213310,1.79425402
208.26243351,0.08750371,1.94232566,1.55791610
208.26492394,0.08733849,1.94599998,1.55420596
208.26741437,0.08684378,1.95708564,1.52883405
208.26990481,0.08150826,2.08519613,1.38285111
208.27239524,0.07616499,2.23148079,1.19685683
208.27488567,0.07678276,2.21352690,1.18806378
208.27737610,0.07938871,2.14086748,1.29384727
208.27986654,0.07953320,2.13697806,1.29042882
208.28235697,0.07893893,2.15306579,1.26856090
208.28484740,0.06962497,2.05915755,1.02433271
208.28733784,0.06180841,1.59038430,0.79714748
208.28982827,0.06659538,1.68905652,0.89482440
208.29231870,0.07912571,2.56714885,1.33773200
208.29480913,0.10162823,2.95464016,2.23701602
208.29729957,0.11296955,2.65801593,2.96095266
208.29979000,0.11732757,2.55928654,3.30822675
208.30228043,0.11602936,2.58792128,3.16108073
208.30477086,0.11743361,2.55697546,3.42233185
208.30726130,0.11812808,2.54194303,3.69231916
208.30975173,0.11787634,2.54737178,3.89582120
208.31224216,0.11780338,2.54894938,3.89541577
208.31473259,0.13630078,2.24964769,5.43325530
208.31722303,0.15239871,2.01201659,6.83984275
208.31971346,0.17173075,2.06166661,7.43556298
208.32220389,0.19108773,1.96339366,9.66436792
208.32469433,0.19163868,1.95774899,9.75177627
208.32718476,0.22874394,2.47930092,11.54368250
208.32967519,0.23633095,2.39970717,12.63383703
208.33216562,0.29160422,2.63781563,18.06539904
208.33465606,0.49316598,3.60728456,49.21838019
208.33714649,0.51301400,3.46772217,53.86161052
208.33963692,0.51318135,3.46659134,54.30437730
208.34212735,0.54946952,3.23765006,61.34700767
208.34461779,0.54552194,3.26107882,61.31585963
208.34710822,0.57946895,3.07003513,70.52658771
208.34959865,0.71839797,2.65125306,116.26974781
208.35208909,0.82969393,2.29561135,158.82314480
208.35457952,0.86019955,2.21420113,178.01683387
208.35706995,0.86403895,2.20436222,177.73356247
208.35956038,0.94609894,2.01316664,195.24726235
208.36205082,0.98434484,1.93494673,204.33327995
208.36454125,1.03167397,1.84617901,218.31647241
208.36703168,1.03039892,1.84846353,218.12245978
208.36952211,1.10203516,1.72830677,245.77731938
208.37201255,1.14870338,1.65809107,264.33739760
208.37450298,1.40510243,2.57623817,410.53655310
208.37699341,1.48271169,2.44139069,460.04966100
208.37948384,1.53372277,2.36019089,478.94958698
208.38197428,1.52418552,2.37495925,476.59713557
208.38446471,1.47862001,2.44814657,454.71584319
208.38695514,1.64082890,2.20612795,547.55379749
208.38944558,1.64470223,2.20093244,547.89320395
208.39193601,1.64679291,2.19813826,549.31822646
208.39442644,1.71243958,2.11387225,609.36924554
208.39691687,1.79141599,2.02068002,678.95533403
208.39940731,1.74026963,2.08006762,666.27566643
208.40189774,1.79473693,2.01694100,699.09041589
208.40438817,2.12822083,2.45087888,921.31438201
208.40687860,2.39653794,2.17647774,1161.08784889
208.40936904,2.43157764,2.14511410,1190.86561387
208.41185947,2.41710309,2.15795988,1182.15780003
208.41434990,2.47421925,2.10814442,1235.41779808
208.41684034,2.56160307,2.03622941,1312.74777714
208.41933077,2.58537270,2.01750854,1337.20276981
208.42182120,2.57079562,2.02894834,1323.26709060
208.42431163,2.44115050,2.13670213,1202.28093761
208.42680207,2.39188830,2.18070865,1166.06320301
208.42929250,2.36528127,2.20523942,1135.78121751
208.43178293,2.37047514,2.20040759,1145.48382897
208.43427336,2.36779432,2.20289890,1142.04185387
208.43676380,2.25404695,2.31406515,1020.36481813
208.43925423,2.25121631,2.31697481,1015.93004460
208.44174466,2.24253814,2.32594104,1009.59284064
208.44423509,2.19510736,2.37619881,973.96880171
208.44672553,2.12343359,2.45640435,923.26861948
208.44921596,2.12406349,2.45567589,923.04738962
208.45170639,2.03651244,2.56124706,837.28675475
208.45419683,1.66944715,2.96041868,564.87546285
208.45668726,1.25136385,2.37620136,336.69595150
208.45917769,1.11715100,2.66167466,292.88591859
208.46166812,1.11541245,2.66582330,290.14842869
208.46415856,0.92991496,3.19759616,193.33089120
208.46664899,0.65110434,3.64336300,90.80926154
208.46913942,0.37869279,2.26894575,29.23188278
208.47162985,0.32730163,2.40589474,21.51095240
208.47412029,0.31895513,2.46885282,20.63173592
208.47661072,0.31562730,2.49488330,20.15104946
208.47910115,0.26211717,2.69854735,13.87037611
208.48159159,0.21009353,2.15267529,9.27007375
208.48408202,0.19093555,2.36866919,8.00350430
208.48657245,0.19340211,2.33846025,8.10580274
208.48906288,0.19265470,2.34753242,7.81641879
208.49155332,0.16942832,2.66934801,5.91825912
208.49404375,0.13723466,2.90937923,3.78014465
208.49653418,0.10504614,2.49265997,2.26175513
208.49902461,0.08869201,1.80252872,1.64958460
208.50151505,0.08539302,1.87216582,1.59075415
208.50400548,0.08618562,1.85494850,1.64313291
208.50649591,0.08585351,1.86212417,1.70801508
208.50898634,0.08768300,1.82327116,1.84256516
208.51147678,0.08837949,1.80890251,1.95774520
208.51396721,0.08826853,1.81117649,1.90557471
208.51645764,0.08095612,1.91293284,1.49555253
208.51894808,0.07684913,2.01516444,1.30056297
208.52143851,0.07441206,2.08116289,1.13621768
208.52392894,0.07456641,2.07685506,1.14776322
208.52641937,0.07495907,2.06597580,1.16806679
208.52890981,0.07527517,2.05730012,1.20762111
208.53140024,0.07308039,2.11908600,1.12848929
208.53389067,0.06565235,2.35884362,0.88380264
208.53638110,0.05758309,1.71740537,0.67450010
208.53887154,0.05426161,1.62443695,0.60326399
208.54136197,0.05663481,1.55636728,0.66451203
208.54385240,0.05532129,1.59332058,0.63216486
208.54634283,0.05487268,1.60634677,0.60666145
208.54883327,0.05362834,1.64361890,0.57885865
208.55132370,0.05360461,1.64434646,0.57819935
208.55381413,0.05446760,1.61829325,0.59883142
208.55630457,0.05565042,1.58389736,0.62480438
208.55879500,0.05435378,1.56517918,0.59825711
208.56128543,0.05265683,1.61561951,0.56464856
208.56377586,0.05408246,1.57303132,0.60097799
208.56626630,0.05405675,1.57377949,0.60031749
208.56875673,0.05253851,1.61925821,0.55556011
208.57124716,0.05407220,1.70926540,0.59833177
208.57373759,0.05619370,1.64473510,0.64471096
208.57622803,0.05803831,1.59246091,0.69701734
208.57871846,0.05698204,1.62198029,0.67480731
208.58120889,0.05843034,1.58177666,0.68593422
208.58369933,0.06104821,1.51394693,0.76274651
