time,rms,total_fft_energy
9.77750000,1.74790335,611.03320312
9.78000000,1.76487207,622.95471191
9.78250000,1.72134006,592.60235596
9.78500000,1.60684609,516.39093018
9.78750000,1.48957825,443.76864624
9.79000000,1.48391724,440.40206909
9.79250000,1.48401010,440.45718384
9.79500000,1.01923990,207.76998901
9.79750000,0.96255827,185.30368042
9.80000000,0.90088272,162.31794739
9.80250000,0.89473832,160.11132812
9.80500000,0.74245369,110.24749756
9.80750000,0.70359629,99.00954437
9.81000000,0.70127547,98.35745239
9.81250000,0.70012987,98.03636169
9.81500000,0.69536525,96.70655823
9.81750000,0.61799997,76.38479614
9.82000000,0.61800617,76.38632202
9.82250000,0.60910481,74.20173645
9.82500000,0.54830855,60.12845612
9.82750000,0.42559469,36.22616577
9.83000000,0.29248956,17.11002731
9.83250000,0.26415637,13.95571804
9.83500000,0.25308287,12.81018829
9.83750000,0.20487738,8.39494801
9.84000000,0.13942176,3.88768578
9.84250000,0.09918433,1.96750629
9.84500000,0.09240592,1.70777082
9.84750000,0.09440017,1.78227842
9.85000000,0.07675431,1.17824471
9.85250000,0.06963690,0.96985942
9.85500000,0.07233165,1.04637361
9.85750000,0.07474262,1.11729193
9.86000000,0.07880453,1.24203074
9.86250000,0.07317642,1.07095766
9.86500000,0.07277192,1.05915058
9.86750000,0.07128401,1.01628208
9.87000000,0.07158630,1.02491975
9.87250000,0.07307266,1.06792295
9.87500000,0.11672100,2.72475863
9.87750000,0.14132661,3.99464178
9.88000000,0.14236380,4.05349064
9.88250000,0.14239646,4.05535030
9.88500000,0.14210276,4.03863955
9.88750000,0.14739886,4.34528446
9.89000000,0.15668789,4.91021872
9.89250000,0.16932230,5.73400784
9.89500000,0.17081147,5.83531141
9.89750000,0.16771498,5.62566328
9.90000000,0.16747141,5.60933495
9.90250000,0.16668762,5.55695295
9.90500000,0.16791518,5.63910198
9.90750000,0.16874120,5.69471788
9.91000000,0.16685271,5.56796551
9.91250000,0.16830330,5.66519976
9.91500000,0.16998166,5.77875233
9.91750000,0.16962875,5.75478315
9.92000000,0.17329799,6.00643873
9.92250000,0.17621249,6.21016884
9.92500000,0.15206170,4.62455225
9.92750000,0.12977138,3.36812234
9.93000000,0.13087186,3.42548895
9.93250000,0.13092789,3.42842293
9.93500000,0.13106623,3.43567133
9.93750000,0.15078394,4.54715967
9.94000000,0.14303994,4.09208488
9.94250000,0.12802245,3.27794933
9.94500000,0.12828995,3.29166269
9.94750000,0.14637682,4.28523493
9.95000000,0.21002769,8.82232666
9.95250000,0.24742672,12.24399567
9.95500000,0.25307480,12.80937004
9.95750000,0.25363037,12.86567116
9.96000000,0.49532020,49.06841660
9.96250000,0.50422686,50.84894562
9.96500000,0.50368035,50.73877335
9.96750000,0.60272890,72.65642548
9.97000000,0.70041770,98.11698151
9.97250000,0.82896584,137.43687439
9.97500000,0.85058808,144.70002747
9.97750000,0.85893035,147.55227661
9.98000000,0.94339013,177.99697876
9.98250000,1.12757349,254.28437805
9.98500000,1.31587195,346.30383301
9.98750000,1.31322551,344.91226196
9.99000000,1.32560337,351.44488525
9.99250000,1.51162493,457.00198364
9.99500000,1.78738165,638.94665527
9.99750000,1.94523442,756.78735352
10.00000000,2.07372832,860.06982422
10.00250000,2.27662849,1036.60754395
10.00500000,2.34357119,1098.46508789
10.00750000,2.35572815,1109.89086914
10.01000000,2.38961530,1142.05236816
10.01250000,2.58419585,1335.61376953
10.01500000,2.74939108,1511.83007812
10.01750000,2.85340858,1628.38818359
10.02000000,2.88937950,1669.70275879
10.02250000,2.86853194,1645.69506836
10.02500000,2.86283898,1639.16943359
10.02750000,2.88200879,1661.19482422
10.03000000,2.88313961,1662.49890137
10.03250000,2.82169557,1592.39318848
10.03500000,2.73950028,1500.97229004
10.03750000,2.74746442,1509.71215820
10.04000000,2.74755311,1509.80969238
10.04250000,2.65213609,1406.76513672
10.04500000,2.47503495,1225.15966797
10.04750000,2.35184813,1106.23791504
10.05000000,2.23427439,998.39654541
10.05250000,2.02290654,818.43017578
10.05500000,1.94401228,755.83673096
10.05750000,1.92892873,744.15319824
10.06000000,1.83849728,676.01446533
10.06250000,1.55025387,480.65740967
10.06500000,1.23387790,304.49093628
10.06750000,0.91119361,166.05476379
10.07000000,0.70361620,99.01515198
10.07250000,0.64597070,83.45562744
10.07500000,0.64430422,83.02558136
10.07750000,0.53960449,58.23460007
10.08000000,0.36327833,26.39422989
10.08250000,0.31789631,20.21161270
10.08500000,0.31317794,19.61608505
10.08750000,0.23292573,10.85087872
10.09000000,0.14505745,4.20833254
10.09250000,0.09182480,1.68635893
10.09500000,0.07827857,1.22550690
10.09750000,0.08074419,1.30392480
10.10000000,0.08313148,1.38216853
10.10250000,0.08474503,1.43634415
10.10500000,0.10473614,2.19393206
10.10750000,0.12265424,3.00881267
10.11000000,0.13211384,3.49081373
10.11250000,0.13228485,3.49985623
10.11500000,0.13190183,3.47961879
10.11750000,0.13116916,3.44106936
10.12000000,0.13404807,3.59377718
10.12250000,0.13864678,3.84458637
10.12500000,0.13837028,3.82926702
10.12750000,0.13693614,3.75030088
10.13000000,0.13637738,3.71975851
10.13250000,0.13681115,3.74345827
10.13500000,0.13709790,3.75916624
10.13750000,0.13862866,3.84358072
10.14000000,0.14065285,3.95664454
10.14250000,0.14065339,3.95667529
10.14500000,0.13996542,3.91806340
10.14750000,0.14094917,3.97333431
10.15000000,0.13962512,3.89903450
10.15250000,0.13896565,3.86229014
10.15500000,0.12694952,3.22323585
10.15750000,0.10975985,2.40944505
10.16000000,0.09246946,1.71012020
10.16250000,0.09025481,1.62918591
10.16500000,0.08986657,1.61520004
10.16750000,0.09241237,1.70800936
10.17000000,0.09291111,1.72649479
10.17250000,0.08660815,1.50019419
10.17500000,0.07720695,1.19218254
10.17750000,0.07903362,1.24926269
10.18000000,0.07934304,1.25906372
10.18250000,0.08149703,1.32835317
10.18500000,0.08491116,1.44198108
10.18750000,0.08253858,1.36252356
10.19000000,0.07892118,1.24571073
10.19250000,0.08157085,1.33076072
10.19500000,0.08064394,1.30068886
10.19750000,0.07817257,1.22219026
10.20000000,0.08228765,1.35425150
10.20250000,0.08226758,1.35359097
10.20500000,0.07940875,1.26114988
10.20750000,0.08226483,1.35350013
10.21000000,0.08280432,1.37131107
10.21250000,0.08282152,1.37188077
10.21500000,0.08219185,1.35110009
10.21750000,0.08030501,1.28977895
10.22000000,0.07537903,1.13639951
10.22250000,0.07659377,1.17332113
10.22500000,0.07495768,1.12373054
10.22750000,0.07261778,1.05466866
10.23000000,0.07246723,1.05030000
10.23250000,0.06987485,0.97649872
10.23500000,0.06497154,0.84426016
10.23750000,0.06441872,0.82995421
10.24000000,0.06170204,0.76142836
10.24250000,0.05967294,0.71217203
10.24500000,0.06069704,0.73682618
10.24750000,0.05748867,0.66098952
10.25000000,0.05250682,0.55139315
10.25250000,0.05214279,0.54377407
10.25500000,0.05245918,0.55039310
10.25750000,0.04812671,0.46323612
10.26000000,0.04910519,0.48226401
10.26250000,0.04920802,0.48428583
10.26500000,0.04922077,0.48453692
10.26750000,0.04975539,0.49511984
10.27000000,0.05031632,0.50634629
10.27250000,0.04982064,0.49641913
10.27500000,0.05379076,0.57868910
10.27750000,0.05344427,0.57125789
10.28000000,0.05718397,0.65400130
10.28250000,0.06580649,0.86609894
10.28500000,0.06783155,0.92022383
10.28750000,0.06739097,0.90830863
10.29000000,0.06719625,0.90306729
10.29250000,0.06584653,0.86715305
10.29500000,0.06482924,0.84056592
10.29750000,0.06509890,0.84757322
10.30000000,0.06859749,0.94112313
10.30250000,0.07017336,0.98486000
10.30500000,0.06942382,0.96393347
10.30750000,0.07108078,1.01049542
10.31000000,0.07453010,1.11094737
10.31250000,0.07338202,1.07698429
10.31500000,0.08618926,1.48571789
10.31750000,0.08712280,1.51807642
10.32000000,0.08786047,1.54389238
10.32250000,0.08638101,1.49233592
10.32500000,0.08337059,1.39013112
10.32750000,0.08605142,1.48096931
10.33000000,0.08913966,1.58917570
10.33250000,0.08566710,1.46777022
10.33500000,0.15741672,4.95600462
10.33750000,0.16349705,5.34625721
10.34000000,0.16652641,5.54620838
10.34250000,0.17245124,5.94788599
10.34500000,0.25270316,12.77177811
10.34750000,0.37744927,28.49358749
10.35000000,0.37881789,28.70059776
10.35250000,0.37911123,28.74506760
10.35500000,0.47128808,44.42249298
10.35750000,0.47528088,45.17838287
10.36000000,0.47887444,45.86414719
10.36250000,0.62147343,77.24584961
10.36500000,0.62041789,76.98368073
10.36750000,0.63994801,81.90669250
10.37000000,0.63987505,81.88801575
10.37250000,0.64884418,84.19976044
10.37500000,0.71064508,101.00329590
10.37750000,0.71643609,102.65612793
10.38000000,0.72085327,103.92588806
10.38250000,0.73483914,107.99771118
10.38500000,0.80950928,131.06106567
10.38750000,0.80866486,130.78778076
10.39000000,0.83803886,140.46182251
10.39250000,0.83697009,140.10379028
10.39500000,0.84688413,143.44255066
10.39750000,0.80411148,129.31904602
10.40000000,0.88013643,154.92802429
10.40250000,0.89082360,158.71333313
10.40500000,0.87514198,153.17468262
10.40750000,0.91810673,168.58398438
10.41000000,0.91591752,167.78097534
10.41250000,0.93928742,176.45217896
10.41500000,0.98698819,194.82913208
10.41750000,0.99480569,197.92767334
10.42000000,0.99927038,199.70825195
10.42250000,1.02165759,208.75683594
10.42500000,0.99803770,199.21585083
10.42750000,1.03028953,212.29928589
10.43000000,1.05616164,223.09547424
10.43250000,1.05184877,221.27719116
10.43500000,0.98670352,194.71678162
10.43750000,0.98656464,194.66195679
10.44000000,0.96389914,185.82031250
10.44250000,0.96755308,187.23178101
10.44500000,0.94304514,177.86682129
10.44750000,0.94233119,177.59762573
10.45000000,0.87234819,152.19827271
10.45250000,0.86138839,148.39799500
10.45500000,0.83173615,138.35699463
10.45750000,0.78166074,122.19870758
10.46000000,0.78184909,122.25759888
10.46250000,0.64117718,82.22164154
10.46500000,0.56458044,63.75021362
10.46750000,0.52750540,55.65238953
10.47000000,0.51882666,53.83621979
10.47250000,0.46085322,42.47713470
10.47500000,0.41961598,35.21551514
10.47750000,0.31975916,20.44918442
10.48000000,0.20238237,8.19172478
10.48250000,0.17095189,5.84491014
10.48500000,0.17105411,5.85190105
10.48750000,0.17253007,5.95332527
10.49000000,0.15807882,4.99778271
10.49250000,0.13317478,3.54710460
10.49500000,0.12198245,2.97594357
10.49750000,0.09108473,1.65928578
10.50000000,0.07744905,1.19967103
10.50250000,0.07480976,1.11930001
10.50500000,0.07289512,1.06273985
10.50750000,0.07274985,1.05850804
10.51000000,0.07207400,1.03893244
10.51250000,0.07197572,1.03610086
10.51500000,0.07059986,0.99686807
10.51750000,0.07225000,1.04401255
10.52000000,0.07217605,1.04187632
10.52250000,0.07330848,1.07482660
10.52500000,0.07375848,1.08806252
10.52750000,0.07225930,1.04428124
10.53000000,0.07329522,1.07443786
10.53250000,0.07289901,1.06285310
10.53500000,0.07107829,1.01042473
10.53750000,0.06505962,0.84655082
10.54000000,0.06364058,0.81002462
10.54250000,0.06407397,0.82109475
10.54500000,0.05489943,0.60278946
10.54750000,0.05904696,0.69730866
10.55000000,0.06541942,0.85594004
10.55250000,0.06969319,0.97142792
10.55500000,0.06865087,0.94258845
10.55750000,0.07386441,1.09119022
10.56000000,0.07635552,1.16603315
10.56250000,0.07620497,1.16143954
10.56500000,0.07576520,1.14807320
10.56750000,0.08307263,1.38021243
10.57000000,0.09042792,1.63544178
10.57250000,0.08981562,1.61336946
10.57500000,0.10303963,2.12343287
10.57750000,0.10239433,2.09691954
10.58000000,0.11236738,2.52528548
10.58250000,0.11216623,2.51625252
10.58500000,0.11169639,2.49521685
10.58750000,0.13527015,3.65960240
10.59000000,0.13957490,3.89623070
10.59250000,0.13929659,3.88070798
10.59500000,0.14263774,4.06910515
10.59750000,0.14403798,4.14938784
10.60000000,0.14359811,4.12408304
10.60250000,0.14212266,4.03977013
10.60500000,0.14761932,4.35829258
10.60750000,0.15274179,4.66601086
10.61000000,0.15268841,4.66275024
10.61250000,0.15375446,4.72808647
10.61500000,0.27715525,15.36300659
10.61750000,0.27461174,15.08232021
10.62000000,0.30595943,18.72223282
10.62250000,0.30589816,18.71473694
10.62500000,0.38629842,29.84529305
10.62750000,0.48748600,47.52852631
10.63000000,0.51580983,53.21195221
10.63250000,0.51875973,53.82233047
10.63500000,0.52163172,54.41993713
10.63750000,0.56325877,63.45207977
10.64000000,0.60242772,72.58383942
10.64250000,0.63149607,79.75746155
10.64500000,0.63071775,79.56098175
10.64750000,0.70703989,99.98108673
10.65000000,0.70630866,99.77438354
10.65250000,0.71415484,102.00341797
10.65500000,0.71581030,102.47688293
10.65750000,0.76477337,116.97564697
10.66000000,0.80699193,130.24717712
10.66250000,0.80907887,130.92173767
10.66500000,0.77978635,121.61334991
10.66750000,0.78097707,121.98504639
10.67000000,0.76891506,118.24607086
10.67250000,0.77353644,119.67172241
10.67500000,0.73612064,108.37472534
10.67750000,0.67851561,92.07668304
10.68000000,0.66709572,89.00334167
10.68250000,0.73519224,108.10151672
10.68500000,0.83249396,138.60923767
10.68750000,0.80437309,129.40321350
10.69000000,0.80177772,128.56950378
10.69250000,1.03364420,213.68408203
10.69500000,1.43786967,413.49380493
10.69750000,1.61443233,521.27838135
10.70000000,1.65645087,548.76593018
10.70250000,1.65525138,547.97143555
10.70500000,1.69029081,571.41656494
10.70750000,1.77699804,631.54437256
10.71000000,1.83049715,670.14398193
10.71250000,1.87459457,702.82098389
10.71500000,1.90448070,725.40930176
10.71750000,1.91303468,731.94036865
10.72000000,1.91379011,732.51843262
10.72250000,1.91195607,731.11523438
10.72500000,1.91152012,730.78179932
10.72750000,1.90993989,729.57403564
10.73000000,1.90604556,726.60192871
10.73250000,1.88009155,706.94885254
10.73500000,1.83826506,675.84375000
10.73750000,1.83710730,674.99267578
10.74000000,1.82573247,666.65985107
10.74250000,1.69473064,574.42236328
10.74500000,1.36862600,374.62741089
10.74750000,1.10995579,246.40037537
10.75000000,1.04645371,219.01306152
10.75250000,1.04305398,217.59231567
10.75500000,0.98320293,193.33758545
10.75750000,0.76889175,118.23890686
10.76000000,0.57551229,66.24287415
10.76250000,0.40508133,32.81817627
10.76500000,0.21180461,8.97223854
10.76750000,0.10232215,2.09396458
10.77000000,0.08412647,1.41545272
10.77250000,0.08889128,1.58033192
10.77500000,0.09270669,1.71890616
10.77750000,0.08881587,1.57765162
10.78000000,0.08593958,1.47712231
10.78250000,0.08431079,1.42166185
10.78500000,0.08607008,1.48161173
10.78750000,0.08244020,1.35927749
10.79000000,0.07811920,1.22052193
10.79250000,0.07649090,1.17017150
10.79500000,0.07840333,1.22941637
10.79750000,0.07887390,1.24421823
10.80000000,0.08442502,1.42551661
10.80250000,0.08303555,1.37898040
10.80500000,0.08348460,1.39393580
10.80750000,0.08466835,1.43374574
10.81000000,0.08414576,1.41610169
10.81250000,0.08670268,1.50347102
10.81500000,0.08828032,1.55868304
10.81750000,0.08820293,1.55595136
10.82000000,0.08735799,1.52628362
10.82250000,0.08170944,1.33528662
10.82500000,0.07788905,1.21334064
10.82750000,0.07752901,1.20214927
10.83000000,0.07967577,1.26964581
10.83250000,0.08046239,1.29483914
10.83500000,0.07895490,1.24677515
10.83750000,0.07832387,1.22692573
10.84000000,0.07498238,1.12447143
10.84250000,0.07567552,1.14535677
10.84500000,0.07392769,1.09306049
10.84750000,0.06831373,0.93335325
10.85000000,0.05855355,0.68570364
10.85250000,0.05971191,0.71310252
10.85500000,0.05880815,0.69167978
10.85750000,0.05631546,0.63428617
10.86000000,0.05659185,0.64052755
10.86250000,0.05382537,0.57943416
10.86500000,0.04820466,0.46473789
10.86750000,0.04972307,0.49447671
10.87000000,0.05031757,0.50637156
10.87250000,0.05027239,0.50546259
10.87500000,0.05043576,0.50875318
10.87750000,0.05075435,0.51520073
10.88000000,0.04986799,0.49736321
10.88250000,0.04858708,0.47214097
10.88500000,0.04976626,0.49533620
10.88750000,0.04972911,0.49459684
10.89000000,0.04898819,0.47996864
10.89250000,0.05102200,0.52064890
10.89500000,0.05114845,0.52323282
10.89750000,0.05069738,0.51404482
10.90000000,0.04977571,0.49552426
10.90250000,0.05238506,0.54883885
10.90500000,0.05543770,0.61466759
10.90750000,0.05758714,0.66325581
10.91000000,0.05721358,0.65467882
10.91250000,0.05697055,0.64912879
10.91500000,0.05709151,0.65188801
10.91750000,0.05620883,0.63188642
10.92000000,0.05455075,0.59515685
10.92250000,0.05845834,0.68347543
10.92500000,0.05646822,0.63773191
10.92750000,0.05892163,0.69435167
10.93000000,0.05721320,0.65467000
10.93250000,0.05926639,0.70250106
10.93500000,0.05862280,0.68732649
10.93750000,0.06288970,0.79102302
10.94000000,0.06263591,0.78465128
10.94250000,0.06216453,0.77288568
10.94500000,0.06158989,0.75866282
10.94750000,0.06438552,0.82909888
10.95000000,0.08997814,1.61921287
10.95250000,0.08862395,1.57084095
10.95500000,0.09067069,1.64423490
10.95750000,0.09659192,1.86599982
10.96000000,0.09678976,1.87365162
