time,rms,crest_factor,total_fft_energy
1.47874990,0.04371352,1.70104124,0.38991457
1.48124990,0.04362197,1.70461101,0.38791096
1.48374990,0.04102707,1.77462620,0.34626553
1.48624990,0.03927895,1.85360667,0.31091517
1.48874990,0.03845536,1.89330463,0.30261313
1.49124990,0.04191472,1.93163700,0.36053337
1.49374990,0.04149733,1.95106587,0.35110368
1.49624990,0.04729788,2.16961948,0.45334796
1.49874990,0.04846104,2.11754437,0.47283881
1.50124990,0.04904948,2.09214044,0.49623413
1.50374990,0.05169478,1.98508214,0.54923775
1.50624990,0.05158131,1.98944920,0.53506950
1.50874990,0.05313886,1.93113661,0.56643821
1.51124990,0.05280982,1.94316889,0.55990901
1.51374990,0.05512166,1.86167107,0.61598765
1.51624990,0.05356833,1.91565419,0.58517544
1.51874990,0.05435763,1.88783798,0.59606788
1.52124990,0.05432491,1.88897500,0.59743570
1.52374990,0.05404667,1.89869977,0.59134273
1.52624990,0.05404630,1.89871276,0.59251459
1.52874990,0.05431258,1.88940387,0.60329629
1.53124990,0.05585459,1.83724178,0.62905174
1.53374990,0.05588439,1.83626237,0.62958042
1.53624990,0.05936247,1.72867471,0.72215604
1.53874990,0.05821308,1.76280636,0.70009416
1.54124990,0.05623057,1.82495729,0.64242983
1.54374990,0.05615842,1.82730202,0.64360669
1.54624990,0.05133522,1.82220837,0.54995195
1.54874990,0.05099362,1.83441500,0.54149967
1.55124990,0.04999308,1.87112797,0.53012087
1.55374990,0.04726238,1.97923718,0.46657102
1.55624990,0.04665000,2.00521875,0.44912356
1.55874990,0.04561106,2.05089443,0.45267339
1.56124990,0.04463234,2.09586709,0.43173096
1.56374990,0.04596319,2.03518202,0.43237872
1.56624990,0.04545495,2.05793769,0.42079303
1.56874990,0.04701598,1.98961009,0.46293290
1.57124990,0.04764496,1.96334434,0.46960579
1.57374990,0.04617053,2.02604250,0.43546778
1.57624990,0.04845678,1.93045146,0.47686371
1.57874990,0.04845184,1.93064814,0.47000793
1.58124990,0.04729742,1.97777093,0.45622718
1.58374990,0.04881145,1.91642439,0.48578564
1.58624990,0.04771874,1.80315526,0.46254471
1.58874990,0.04829144,1.78177115,0.47438734
1.59124990,0.04854229,1.77256337,0.47280507
1.59374990,0.04860299,1.77034983,0.47494655
1.59624990,0.05198970,1.65502570,0.54973034
1.59874990,0.05107819,1.68456019,0.53416260
1.60124990,0.05159154,1.66779834,0.54940613
1.60374990,0.05335700,1.61261469,0.58099379
1.60624990,0.05473141,1.57211895,0.60328058
1.60874990,0.05856472,1.84979937,0.71953900
1.61124990,0.05909316,1.83325743,0.73066388
1.61374990,0.05688231,1.90451097,0.65135558
1.61624990,0.05657943,1.91470616,0.64616015
1.61874990,0.05455926,1.98560207,0.61788787
1.62124990,0.05473592,1.97919342,0.62246851
1.62374990,0.05566615,1.94611946,0.63662902
1.62624990,0.05382646,2.01263425,0.59171311
1.62874990,0.05448331,1.98837022,0.59454443
1.63124990,0.05672243,1.90987925,0.66833104
1.63374990,0.05512652,1.96516983,0.63290343
1.63624990,0.05637565,1.92162727,0.63668592
1.63874990,0.05689747,1.90400350,0.64809357
1.64124990,0.05590981,1.93763813,0.62733203
1.64374990,0.05602728,1.93357549,0.62982480
1.64624990,0.05312813,2.03908889,0.56865397
1.64874990,0.05354778,2.02310881,0.57793684
1.65124990,0.05304082,2.04244551,0.57406690
1.65374990,0.05125582,2.11357430,0.53857424
1.65624990,0.04989665,2.17114725,0.50474472
1.65874990,0.04877030,1.99991523,0.50610495
1.66124990,0.04736670,2.05917826,0.47597802
1.66374990,0.04732721,2.06089623,0.45386369
1.66624990,0.04716864,2.06782472,0.44991188
1.66874990,0.05009119,1.94717807,0.53136863
1.67124990,0.04964816,1.96455348,0.52337495
1.67374990,0.04830582,2.01914539,0.48443969
1.67624990,0.04887546,1.99561234,0.49437300
1.67874990,0.05013387,1.94552049,0.50301946
1.68124990,0.05061343,1.92708688,0.55006622
1.68374990,0.05344082,1.82513036,0.61200571
1.68624990,0.05096062,1.91395768,0.52351849
1.68874990,0.04960760,1.96615978,0.49368203
1.69124990,0.05015276,1.94478757,0.51084016
1.69374990,0.05004104,1.94912976,0.50822723
1.69624990,0.05287342,1.84471666,0.55964093
1.69874990,0.05262904,1.85328237,0.55438689
1.70124990,0.05411955,1.80224115,0.59294815
1.70374990,0.05696637,1.71217642,0.66344642
1.70624990,0.05773976,1.68924286,0.67736230
1.70874990,0.05853770,1.82148685,0.70281841
1.71124990,0.05906614,1.80519097,0.71369535
1.71374990,0.05897598,1.80795074,0.69816616
1.71624990,0.05902787,1.80636130,0.70079815
1.71874990,0.05629443,1.89407116,0.64891726
1.72124990,0.05717587,1.86487160,0.67243612
1.72374990,0.05721928,1.86345692,0.67253033
1.72624990,0.05667503,1.88135171,0.65438956
1.72874990,0.05430790,1.96335455,0.59134997
1.73124990,0.05205892,2.04817263,0.57503940
1.73374990,0.04925991,2.16455264,0.51868641
1.73624990,0.05100768,2.09038431,0.52197608
1.73874990,0.05172986,2.06120128,0.53599194
1.74124990,0.05166788,2.06367383,0.54379612
1.74374990,0.05160244,2.06629121,0.54237868
1.74624990,0.04840149,2.20294169,0.46864172
1.74874990,0.04883456,2.18340554,0.47720917
1.75124990,0.04779293,2.23099208,0.46366975
1.75374990,0.04554789,2.34095729,0.43456905
1.75624990,0.04579016,2.32857134,0.43975876
1.75874990,0.04251386,2.07105466,0.37350009
1.76124990,0.04225791,2.08359881,0.36835752
1.76374990,0.04226393,2.08330197,0.36437388
1.76624990,0.04218932,2.08698609,0.36550960
1.76874990,0.04680372,1.93689242,0.45222846
1.77124990,0.04539529,1.99698632,0.43585809
1.77374990,0.04572834,1.98244171,0.44417981
1.77624990,0.04618162,1.96298355,0.44223517
1.77874990,0.04761805,1.90376884,0.46243318
1.78124990,0.04976536,1.82162398,0.55225538
1.78374990,0.05072056,1.78731795,0.57088718
1.78624990,0.04988671,1.81719275,0.50284046
1.78874990,0.04887488,1.85481298,0.48438584
1.79124990,0.04835676,1.87468641,0.48400312
1.79374990,0.04854527,1.86740692,0.48905376
1.79624990,0.04957768,1.82851957,0.49904133
1.79874990,0.04869867,1.86152459,0.47904099
1.80124990,0.04955069,1.82951563,0.49172351
1.80374990,0.05221829,1.73605384,0.56761786
1.80624990,0.05095983,1.77892596,0.54664571
1.80874990,0.05041700,1.79807942,0.51387108
1.81124990,0.04952301,1.83053831,0.50606731
1.81374990,0.05181941,1.74941731,0.57006811
1.81624990,0.05363950,1.69005609,0.62855101
1.81874990,0.05021016,1.73857385,0.54541180
1.82124990,0.05287169,1.65105512,0.62864534
1.82374990,0.05251584,1.66224260,0.61843105
1.82624990,0.05226518,1.67021463,0.58886085
1.82874990,0.05100350,1.71153093,0.56861497
1.83124990,0.04961507,1.75392707,0.62769251
1.83374990,0.04858290,1.79119033,0.61300570
1.83624990,0.04723206,1.84241844,0.50837226
1.83874990,0.04755151,1.83004081,0.51009772
1.84124990,0.05003430,1.73923121,0.60378431
1.84374990,0.04989719,1.74401038,0.59932465
1.84624990,0.05819283,2.43222258,0.84625376
1.84874990,0.06878718,2.38473150,1.11275590
1.85124990,0.08947072,2.92233714,1.61400211
1.85374990,0.12249752,3.13613203,3.30705772
1.85624990,0.20610239,3.59651799,9.22584610
1.85874990,0.21678014,3.41936744,10.45028840
1.86124990,0.22542069,3.28830044,10.93351542
1.86374990,0.24028898,3.08483133,11.93653389
1.86624990,0.27622671,2.68348768,16.62747634
1.86874990,0.31045178,2.38765245,20.41808117
1.87124990,0.39207156,2.73801289,35.64514493
1.87374990,0.43771084,2.45252551,44.16033439
1.87624990,0.44191783,2.42917780,43.68321634
1.87874990,0.47757097,2.24782717,52.52437021
1.88124990,0.49101214,2.18629418,57.70933089
1.88374990,0.49753267,2.15764122,60.53415754
1.88624990,0.50884883,2.10965796,65.09938143
1.88874990,0.51686881,2.07692353,65.22411017
1.89124990,0.58460058,2.09302867,74.73788682
1.89374990,0.58855692,2.07895913,76.81414526
1.89624990,0.58918971,2.07672630,76.80462020
1.89874990,0.62877089,1.94599624,92.65646153
1.90124990,0.69278362,1.91511324,106.62027705
1.90374990,0.76852649,1.99946229,144.96093896
1.90624990,0.75144129,2.04492321,139.93477443
1.90874990,0.76035295,2.02095584,139.65477646
1.91124990,0.99143648,2.88348105,227.74112482
1.91374990,1.01579036,2.81434871,225.52503037
1.91624990,1.08054334,2.64569517,260.17951545
1.91874990,1.13212717,2.52514767,272.52493407
1.92124990,1.12801115,2.53436173,269.97608209
1.92374990,1.11418128,2.56581972,262.41320460
1.92624990,1.25585620,2.27636595,317.47335316
1.92874990,1.45569634,2.32891053,432.13550315
1.93124990,1.45694367,2.32691669,430.93757382
1.93374990,1.45763468,2.32581358,431.60482861
1.93624990,1.46509460,2.31397108,436.29993996
1.93874990,1.46471882,2.31456474,436.22422790
1.94124990,1.44165487,2.35159372,427.59528050
1.94374990,1.45375802,2.33201570,429.84297190
1.94624990,1.47705250,2.29523767,451.63690598
1.94874990,1.49585831,2.26638212,461.99185600
1.95124990,1.48067728,2.28961880,474.49194018
1.95374990,1.44132905,2.35212532,455.87430440
1.95624990,1.46327562,2.31684755,454.80902281
1.95874990,1.48384363,2.28473303,461.67593494
1.96124990,1.39307357,2.43360194,388.36536640
1.96374990,1.37989219,2.45684885,382.26425987
1.96624990,1.33839840,2.53301747,366.75890835
1.96874990,1.28848541,2.63114080,345.79493364
1.97124990,1.26975697,2.66994914,341.75336425
1.97374990,1.26943677,2.67062262,341.70846945
1.97624990,1.12866307,3.00371886,262.15536563
1.97874990,0.83777430,2.05011149,141.95008218
1.98124990,0.83118199,2.06637144,139.22202838
1.98374990,0.82650258,2.07807062,139.03147317
1.98624990,0.80913531,2.12267431,133.42451049
1.98874990,0.80565535,2.13184300,131.71570810
1.99124990,0.80153902,2.14279117,130.60624430
1.99374990,0.77704847,2.21032637,121.43062417
1.99624990,0.73064537,2.35070364,110.05924001
1.99874990,0.65491515,2.62252405,89.65158331
2.00124990,0.62309916,2.75643243,86.69229120
2.00374990,0.62087674,2.76629905,85.84356870
2.00624990,0.56621556,3.03335133,67.96077049
2.00874990,0.49238984,3.48815229,52.02988870
2.01124990,0.30886459,2.95697405,19.41221075
2.01374990,0.27977634,3.26440971,17.68459283
2.01624990,0.19305594,1.80194713,10.59127152
2.01874990,0.18531676,1.87719982,9.51594230
2.02124990,0.18477886,1.88266452,9.17526927
2.02374990,0.17289015,1.98534917,7.27983285
2.02624990,0.16914308,2.02933105,6.56544279
2.02874990,0.16365356,2.09740199,5.82404244
2.03124990,0.14455275,2.17874128,4.36336884
2.03374990,0.14198736,2.21810627,4.14680534
2.03624990,0.12600248,1.76274137,3.22762825
2.03874990,0.12087509,1.83751492,2.93980748
2.04124990,0.11662495,1.90447919,2.73578401
2.04374990,0.11281697,1.96876222,2.55309832
2.04624990,0.11296252,1.96622542,2.57072006
2.04874990,0.11092101,2.00241396,2.47317596
2.05124990,0.10171477,2.18365321,2.07050344
2.05374990,0.10072868,2.20503017,2.04341873
2.05624990,0.10468270,2.12174306,2.20601890
2.05874990,0.10144528,2.18945398,2.05970418
2.06124990,0.10131944,2.19217335,2.10229996
2.06374990,0.08831194,2.14769664,1.66524654
2.06624990,0.08634286,2.19667552,1.72760319
2.06874990,0.09094215,2.08558145,1.86002462
2.07124990,0.09091811,2.08613289,1.76707351
2.07374990,0.08591395,1.78367295,1.59116609
2.07624990,0.08612508,1.77930037,1.51521474
2.07874990,0.08200452,1.86870650,1.46837774
2.08124990,0.08252932,1.85682348,1.48212559
2.08374990,0.08323883,1.84099641,1.47558410
2.08624990,0.08156144,1.87885830,1.47720168
2.08874990,0.09132505,2.16784179,1.72689518
2.09124990,0.09332353,2.12141843,1.91164071
2.09374990,0.09440284,2.09716441,1.95150000
2.09624990,0.09396543,2.10692666,1.91108998
2.09874990,0.09366060,2.11378396,1.89992289
2.10124990,0.09460495,2.09268393,1.84250752
2.10374990,0.09647543,2.05211080,1.91795503
2.10624990,0.09671806,2.04696278,1.88168676
2.10874990,0.09688609,2.04341280,1.89545102
2.11124990,0.09615187,2.05901626,1.92164472
2.11374990,0.09621057,2.05776000,1.92744263
2.11624990,0.09484021,2.08749283,1.89688124
2.11874990,0.08931711,2.21657706,1.67841548
2.12124990,0.09044535,2.18892705,1.65415790
2.12374990,0.08537621,2.31889268,1.50002310
2.12624990,0.08291820,2.38763345,1.40188281
2.12874990,0.08211298,2.41104721,1.39606665
2.13124990,0.09135872,2.16704293,1.79162554
2.13374990,0.09090054,2.17796584,1.74885286
2.13624990,0.08911704,2.22155337,1.62950542
2.13874990,0.08130599,2.26396996,1.37437317
2.14124990,0.08190621,2.24737938,1.37694500
2.14374990,0.08619896,2.13545870,1.65516273
2.14624990,0.08619199,2.13563144,1.65886285
2.14874990,0.08656176,2.12650854,1.72378742
2.15124990,0.08859983,2.07759232,1.79886876
2.15374990,0.08623290,2.13461831,1.60917271
2.15624990,0.08054985,2.28522240,1.52494283
2.15874990,0.08125008,2.26552787,1.49899075
2.16124990,0.07979624,2.30680442,1.53464630
2.16374990,0.08168999,2.25332777,1.55823499
2.16624990,0.08184646,2.24901987,1.56829944
2.16874990,0.08181650,2.24984349,1.56664358
2.17124990,0.08087712,2.27597527,1.41602475
2.17374990,0.08095309,2.27383948,1.41697271
2.17624990,0.08171171,2.25272895,1.37428131
2.17874990,0.08256850,2.22935276,1.39084614
2.18124990,0.07166878,2.05140401,1.04057570
2.18374990,0.07723930,1.90345618,1.20130698
2.18624990,0.07758062,1.89508178,1.21352657
2.18874990,0.07650079,1.92183142,1.18249975
2.19124990,0.07563471,1.94383809,1.15444686
2.19374990,0.07259743,1.81045145,1.07105194
2.19624990,0.07457240,1.76250362,1.14205072
2.19874990,0.07406305,1.77462485,1.14149707
2.20124990,0.06909178,1.90231197,1.05926482
2.20374990,0.07000541,1.87748523,1.09386271
2.20624990,0.06914876,1.90074442,1.08059457
2.20874990,0.06940566,1.89370897,1.09007093
2.21124990,0.07250526,1.81275303,1.14204310
2.21374990,0.07042267,1.86636093,1.06246100
2.21624990,0.07371225,1.78307041,1.13366507
2.21874990,0.07379916,1.78097056,1.15127885
2.22124990,0.07219588,1.82052113,1.08244017
2.22374990,0.07351625,1.78782407,1.09516660
2.22624990,0.07126346,1.84434115,1.02545015
2.22874990,0.07368427,1.78374737,1.09132644
2.23124990,0.07364069,1.78480312,1.09300675
2.23374990,0.06812418,1.64843670,0.98750172
2.23624990,0.07091187,1.58363329,1.10908671
2.23874990,0.06892976,1.62917141,1.03836821
2.24124990,0.06563810,1.71087208,0.98008332
2.24374990,0.06429589,1.69817533,0.93881474
2.24624990,0.06451574,1.69238852,0.94247347
2.24874990,0.06573418,1.66101863,1.00421687
2.25124990,0.06549189,1.66716362,1.01181325
2.25374990,0.06409718,1.70343994,1.02116193
2.25624990,0.07882018,2.69622224,1.56131961
2.25874990,0.07837252,2.71162293,1.55578932
2.26124990,0.08438938,2.51828744,1.82360149
2.26374990,0.08431795,2.52042082,1.82642153
2.26624990,0.08325823,2.55250104,1.61799004
2.26874990,0.08435646,2.51927021,1.72782140
2.27124990,0.08782005,2.41991105,1.77823543
2.27374990,0.08785884,2.41884256,1.78048665
2.27624990,0.08981335,2.36620403,1.81608940
2.27874990,0.08739144,2.43177961,1.62889571
2.28124990,0.08763958,2.42489417,1.63247445
2.28374990,0.08861702,2.39814770,1.61058348
2.28624990,0.08581425,2.47647330,1.51297166
2.28874990,0.08991521,2.36352360,1.61853425
2.29124990,0.08980295,2.36647810,1.61462596
2.29374990,0.09340744,2.27515816,1.80622480
2.29624990,0.09254688,2.29631421,1.77667360
2.29874990,0.09360627,2.27032550,1.90612925
2.30124990,0.09441543,2.25086852,1.93250192
2.30374990,0.09438767,2.25153040,1.93430880
2.30624990,0.08189125,2.08879687,1.54898427
2.30874990,0.08143650,2.10046087,1.51983649
2.31124990,0.07982276,1.94301110,1.72763839
2.31374990,0.08008030,1.93676247,1.70554189
2.31624990,0.08478581,1.82927446,1.93548484
2.31874990,0.08348904,1.85768704,1.94024967
2.32124990,0.08023152,1.93311199,1.75032854
2.32374990,0.07903811,1.96230027,1.79943746
2.32624990,0.07963043,1.94770404,1.64536704
2.32874990,0.08054571,1.92557134,1.70431828
2.33124990,0.08415573,1.84297030,1.73807438
2.33374990,0.08266070,1.87630298,1.61025972
2.33624990,0.08331729,1.86151662,1.67200134
2.33874990,0.07777030,1.99428972,1.38322240
2.34124990,0.07810886,1.98564545,1.45405766
2.34374990,0.07073524,2.19263433,1.16463267
2.34624990,0.06974702,2.22370094,1.08126271
2.34874990,0.06851199,2.26378656,1.03271815
2.35124990,0.06793605,2.28297798,0.96859598
2.35374990,0.06788405,2.28472677,0.96682676
2.35624990,0.06752694,2.29680950,0.94851614
2.35874990,0.06766192,2.29222760,0.95202066
2.36124990,0.05816332,2.65715728,0.67897752
2.36374990,0.05799302,2.66496035,0.67492430
2.36624990,0.05028957,2.25780263,0.54256967
2.36874990,0.05154163,2.20295603,0.57103098
2.37124990,0.05469078,2.07610761,0.70550478
2.37374990,0.05435613,2.08888908,0.70041104
2.37624990,0.04972501,2.28343721,0.55562936
2.37874990,0.04759249,2.38575319,0.52971631
2.38124990,0.04032819,2.25949745,0.35860366
2.38374990,0.04582358,2.13377948,0.48649406
2.38624990,0.04657216,2.09948215,0.54030895
2.38874990,0.05040940,1.93966630,0.65343032
2.39124990,0.05523305,2.04024191,0.85645427
2.39374990,0.05511584,2.04458076,0.83621790
2.39624990,0.05564396,2.02517576,0.86254943
2.39874990,0.05394202,2.08907249,0.79970550
2.40124990,0.05327375,2.11527781,0.75073938
2.40374990,0.05328048,2.11501064,0.75160451
2.40624990,0.05753627,1.95856957,0.79042146
2.40874990,0.05701379,1.97651820,0.80050592
2.41124990,0.06106004,1.84554081,0.85529224
2.41374990,0.06082374,1.85271060,0.83724590
2.41624990,0.05805136,1.94119135,0.74096855
2.41874990,0.05879703,1.91657294,0.71503266
2.42124990,0.05528768,2.03822608,0.62804367
2.42374990,0.06364805,2.22393644,0.81031165
2.42624990,0.06368719,2.22256963,0.81138937
2.42874990,0.06430330,2.20127453,0.82948337
2.43124990,0.06667941,2.12283252,0.89462501
2.43374990,0.06770055,2.09081345,0.92097449
2.43624990,0.07069808,2.00216503,1.05446994
2.43874990,0.06923023,2.04461577,1.01611950
2.44124990,0.06533137,2.16663480,1.01060765
2.44374990,0.06856912,2.06432903,1.11457115
2.44624990,0.06802376,2.08087915,1.12136926
2.44874990,0.08825412,2.85173735,1.89879586
2.45124990,0.08878403,2.83471678,1.87822873
2.45374990,0.09195495,2.73696611,2.09720076
2.45624990,0.08995285,2.79788340,1.99006294
2.45874990,0.09297178,2.70703184,2.00942981
2.46124990,0.09114829,2.76118819,1.91633552
2.46374990,0.09133455,2.75555713,1.94598599
