time,rms,total_fft_energy
1.96624990,0.01067442,0.02278863
1.96874990,0.00981625,0.01927174
1.97124990,0.00893062,0.01595119
1.97374990,0.00809801,0.01311555
1.97624990,0.00811291,0.01316386
1.97874990,0.00851438,0.01449892
1.98124990,0.00906706,0.01644232
1.98374990,0.00933502,0.01742851
1.98624990,0.00928882,0.01725644
1.98874990,0.00930975,0.01733428
1.99124990,0.00911542,0.01661818
1.99374990,0.00904185,0.01635100
1.99624990,0.00908433,0.01650502
1.99874990,0.00907165,0.01645897
2.00124990,0.00897273,0.01610197
2.00374990,0.00895842,0.01605066
2.00624990,0.00894775,0.01601245
2.00874990,0.00880985,0.01552268
2.01124990,0.00840289,0.01412171
2.01374990,0.00804287,0.01293757
2.01624990,0.00793128,0.01258103
2.01874990,0.00811758,0.01317901
2.02124990,0.00825226,0.01361996
2.02374990,0.00819572,0.01343395
2.02624990,0.00768824,0.01182182
2.02874990,0.00740196,0.01095779
2.03124990,0.00698495,0.00975792
2.03374990,0.00683131,0.00933335
2.03624990,0.00677262,0.00917366
2.03874990,0.00668458,0.00893672
2.04124990,0.00668922,0.00894913
2.04374990,0.00674949,0.00911113
2.04624990,0.00685988,0.00941159
2.04874990,0.00718365,0.01032096
2.05124990,0.00770788,0.01188228
2.05374990,0.00809920,0.01311942
2.05624990,0.00819540,0.01343291
2.05874990,0.00802411,0.01287728
2.06124990,0.00781580,0.01221734
2.06374990,0.00785345,0.01233535
2.06624990,0.00782411,0.01224333
2.06874990,0.00761840,0.01160801
2.07124990,0.00749738,0.01124214
2.07374990,0.00761161,0.01158733
2.07624990,0.00789707,0.01247274
2.07874990,0.00811112,0.01315805
2.08124990,0.00842162,0.01418474
2.08374990,0.00878979,0.01545209
2.08624990,0.00904510,0.01636277
2.08874990,0.00911812,0.01662802
2.09124990,0.00908808,0.01651864
2.09374990,0.00904327,0.01635615
2.09624990,0.00905409,0.01639531
2.09874990,0.00895984,0.01605576
2.10124990,0.00864143,0.01493487
2.10374990,0.00818137,0.01338695
2.10624990,0.00762204,0.01161911
2.10874990,0.00743816,0.01106526
2.11124990,0.00739506,0.01093738
2.11374990,0.00748414,0.01120247
2.11624990,0.00755319,0.01141012
2.11874990,0.00771203,0.01189509
2.12124990,0.00773186,0.01195634
2.12374990,0.00758128,0.01149516
2.12624990,0.00722369,0.01043633
2.12874990,0.00660933,0.00873665
2.13124990,0.00588038,0.00691578
2.13374990,0.00505731,0.00511527
2.13624990,0.00466294,0.00434861
2.13874990,0.00445765,0.00397413
2.14124990,0.00445666,0.00397237
2.14374990,0.00453489,0.00411304
2.14624990,0.00432229,0.00373643
2.14874990,0.00432188,0.00373572
2.15124990,0.00409316,0.00335080
2.15374990,0.00410755,0.00337439
2.15624990,0.00410304,0.00336699
2.15874990,0.00410807,0.00337526
2.16124990,0.00406807,0.00330984
2.16374990,0.00387140,0.00299754
2.16624990,0.00366203,0.00268209
2.16874990,0.00334679,0.00224021
2.17124990,0.00320679,0.00205670
2.17374990,0.00316035,0.00199757
2.17624990,0.00315358,0.00198901
2.17874990,0.00315114,0.00198593
2.18124990,0.00316434,0.00200261
2.18374990,0.00311782,0.00194417
2.18624990,0.00302366,0.00182850
2.18874990,0.00317387,0.00201468
2.19124990,0.00345997,0.00239428
2.19374990,0.00369182,0.00272591
2.19624990,0.00415506,0.00345290
2.19874990,0.00429264,0.00368535
2.20124990,0.00444129,0.00394502
2.20374990,0.00436120,0.00380401
2.20624990,0.00436732,0.00381469
2.20874990,0.00450189,0.00405341
2.21124990,0.00471967,0.00445505
2.21374990,0.00481819,0.00464299
2.21624990,0.00492362,0.00484840
2.21874990,0.00489175,0.00478584
2.22124990,0.00491534,0.00483211
2.22374990,0.00509043,0.00518250
2.22624990,0.00566432,0.00641690
2.22874990,0.00644175,0.00829923
2.23124990,0.00715147,0.01022871
2.23374990,0.00736299,0.01084272
2.23624990,0.00733648,0.01076480
2.23874990,0.00770224,0.01186490
2.24124990,0.00838282,0.01405432
2.24374990,0.00879598,0.01547387
2.24624990,0.00941418,0.01772537
2.24874990,0.00944364,0.01783648
2.25124990,0.00963211,0.01855551
2.25374990,0.00973621,0.01895875
2.25624990,0.00980876,0.01924235
2.25874990,0.00976243,0.01906099
2.26124990,0.00976784,0.01908216
2.26374990,0.00973016,0.01893519
2.26624990,0.00975545,0.01903375
2.26874990,0.00975672,0.01903870
2.27124990,0.00976479,0.01907024
2.27374990,0.00968878,0.01877448
2.27624990,0.00946045,0.01790000
2.27874990,0.00902380,0.01628578
2.28124990,0.00860028,0.01479297
2.28374990,0.00845759,0.01430618
2.28624990,0.00845517,0.01429797
2.28874990,0.00814385,0.01326447
2.29124990,0.00746967,0.01115920
2.29374990,0.00700976,0.00982735
2.29624990,0.00578703,0.00669794
2.29874990,0.00544528,0.00593021
2.30124990,0.00499918,0.00499835
2.30374990,0.00481478,0.00463642
2.30624990,0.00468340,0.00438685
2.30874990,0.00473435,0.00448281
2.31124990,0.00451472,0.00407654
2.31374990,0.00444792,0.00395681
2.31624990,0.00428631,0.00367449
2.31874990,0.00429746,0.00369363
2.32124990,0.00431980,0.00373213
2.32374990,0.00442936,0.00392385
2.32624990,0.00430427,0.00370536
2.32874990,0.00431345,0.00372117
2.33124990,0.00404122,0.00326629
2.33374990,0.00399424,0.00319079
2.33624990,0.00410495,0.00337013
2.33874990,0.00401032,0.00321654
2.34124990,0.00389789,0.00303871
2.34374990,0.00351296,0.00246818
2.34624990,0.00338285,0.00228873
2.34874990,0.00327135,0.00214035
2.35124990,0.00322706,0.00208278
2.35374990,0.00346065,0.00239522
2.35624990,0.00379954,0.00288730
2.35874990,0.00464216,0.00430992
2.36124990,0.00545524,0.00595194
2.36374990,0.00578793,0.00670003
2.36624990,0.00591077,0.00698744
2.36874990,0.00591049,0.00698679
2.37124990,0.00639054,0.00816781
2.37374990,0.00682372,0.00931263
2.37624990,0.00816378,0.01332944
2.37874990,0.00879706,0.01547764
2.38124990,0.00931063,0.01733756
2.38374990,0.00944450,0.01783970
2.38624990,0.00940933,0.01770711
2.38874990,0.00938184,0.01760378
2.39124990,0.00930547,0.01731835
2.39374990,0.00928878,0.01725629
2.39624990,0.00932929,0.01740713
2.39874990,0.00942108,0.01775136
2.40124990,0.00963105,0.01855141
2.40374990,0.00962473,0.01852710
2.40624990,0.00971123,0.01886159
2.40874990,0.00947070,0.01793884
2.41124990,0.00924734,0.01710266
2.41374990,0.00920574,0.01694912
2.41624990,0.00917744,0.01684508
2.41874990,0.00921114,0.01696903
2.42124990,0.00885411,0.01567906
2.42374990,0.00852206,0.01452511
2.42624990,0.00755848,0.01142611
2.42874990,0.00751851,0.01130561
2.43124990,0.00789539,0.01246742
2.43374990,0.00823869,0.01357520
2.43624990,0.00824722,0.01360333
2.43874990,0.00827799,0.01370503
2.44124990,0.00880994,0.01552302
2.44374990,0.00986552,0.01946571
2.44624990,0.01090824,0.02379795
2.44874990,0.01142751,0.02611762
2.45124990,0.01145499,0.02624336
2.45374990,0.01137811,0.02589229
2.45624990,0.01132903,0.02566938
2.45874990,0.01136176,0.02581793
2.46124990,0.01130923,0.02557974
2.46374990,0.01121814,0.02516934
2.46624990,0.01118252,0.02500976
2.46874990,0.01129848,0.02553114
2.47124990,0.01168052,0.02728691
2.47374990,0.01213881,0.02947017
2.47624990,0.01209654,0.02926526
2.47874990,0.01160321,0.02692690
2.48124990,0.01109145,0.02460403
2.48374990,0.01125094,0.02531675
2.48624990,0.01189397,0.02829329
2.48874990,0.01233155,0.03041343
2.49124990,0.01211310,0.02934543
2.49374990,0.01129307,0.02550670
2.49624990,0.01027106,0.02109892
2.49874990,0.00962394,0.01852406
2.50124990,0.00942257,0.01775696
2.50374990,0.00951721,0.01811546
2.50624990,0.00941209,0.01771749
2.50874990,0.00938141,0.01760217
2.51124990,0.00924938,0.01711021
2.51374990,0.00925570,0.01713361
2.51624990,0.00924234,0.01708418
2.51874990,0.00905967,0.01641551
2.52124990,0.00860977,0.01482561
2.52374990,0.00797081,0.01270676
2.52624990,0.00775529,0.01202890
2.52874990,0.00776555,0.01206077
2.53124990,0.00760500,0.01156721
2.53374990,0.00729455,0.01064209
2.53624990,0.00695711,0.00968028
2.53874990,0.00691066,0.00955145
2.54124990,0.00690483,0.00953533
2.54374990,0.00687323,0.00944826
2.54624990,0.00700977,0.00982737
2.54874990,0.00721493,0.01041104
2.55124990,0.00723848,0.01047913
2.55374990,0.00712089,0.01014142
2.55624990,0.00706710,0.00998879
2.55874990,0.00689562,0.00950990
2.56124990,0.00692229,0.00958363
2.56374990,0.00683754,0.00935039
2.56624990,0.00683777,0.00935101
2.56874990,0.00685702,0.00940373
2.57124990,0.00679359,0.00923056
2.57374990,0.00668162,0.00892881
2.57624990,0.00660312,0.00872024
2.57874990,0.00667499,0.00891110
2.58124990,0.00674548,0.00910031
2.58374990,0.00671574,0.00902022
2.58624990,0.00647709,0.00839054
2.58874990,0.00648061,0.00839967
2.59124990,0.00679831,0.00924339
2.59374990,0.00695038,0.00966154
2.59624990,0.00681225,0.00928135
2.59874990,0.00660178,0.00871671
2.60124990,0.00669021,0.00895179
2.60374990,0.00693824,0.00962783
2.60624990,0.00720668,0.01038724
2.60874990,0.00746971,0.01115930
2.61124990,0.00778693,0.01212725
2.61374990,0.00832849,0.01387274
2.61624990,0.00871187,0.01517932
2.61874990,0.00887090,0.01573855
2.62124990,0.00887143,0.01574046
2.62374990,0.00887162,0.01574112
2.62624990,0.00887128,0.01573991
2.62874990,0.00886011,0.01570031
2.63124990,0.00884137,0.01563396
2.63374990,0.00859010,0.01475797
2.63624990,0.00836125,0.01398211
2.63874990,0.00772913,0.01194791
2.64124990,0.00720182,0.01037323
2.64374990,0.00705511,0.00995492
2.64624990,0.00705047,0.00994183
2.64874990,0.00701417,0.00983971
2.65124990,0.00683749,0.00935025
2.65374990,0.00668769,0.00894504
2.65624990,0.00681012,0.00927555
2.65874990,0.00664181,0.00882273
2.66124990,0.00621467,0.00772443
2.66374990,0.00548879,0.00602537
2.66624990,0.00519299,0.00539343
2.66874990,0.00512531,0.00525376
2.67124990,0.00529368,0.00560460
2.67374990,0.00529680,0.00561121
2.67624990,0.00530015,0.00561832
2.67874990,0.00521621,0.00544176
2.68124990,0.00506266,0.00512610
2.68374990,0.00494388,0.00488839
2.68624990,0.00468888,0.00439711
2.68874990,0.00463459,0.00429589
2.69124990,0.00463168,0.00429050
2.69374990,0.00470427,0.00442602
2.69624990,0.00494626,0.00489309
2.69874990,0.00494460,0.00488982
2.70124990,0.00494597,0.00489252
2.70374990,0.00484912,0.00470280
2.70624990,0.00423803,0.00359218
2.70874990,0.00399659,0.00319455
2.71124990,0.00414026,0.00342835
2.71374990,0.00453155,0.00410700
2.71624990,0.00464629,0.00431759
2.71874990,0.00492544,0.00485199
2.72124990,0.00555672,0.00617542
2.72374990,0.00610917,0.00746438
2.72624990,0.00666819,0.00889296
2.72874990,0.00706935,0.00999515
2.73124990,0.00723673,0.01047406
2.73374990,0.00737069,0.01086542
2.73624990,0.00732820,0.01074050
2.73874990,0.00732844,0.01074122
2.74124990,0.00734219,0.01078154
2.74374990,0.00750923,0.01127771
2.74624990,0.00772562,0.01193705
2.74874990,0.00814632,0.01327250
2.75124990,0.00856686,0.01467820
2.75374990,0.00872738,0.01523343
2.75624990,0.00872627,0.01522957
2.75874990,0.00869152,0.01510850
2.76124990,0.00864060,0.01493200
2.76374990,0.00855744,0.01464597
2.76624990,0.00839990,0.01411166
2.76874990,0.00809819,0.01311612
2.77124990,0.00756876,0.01145722
2.77374990,0.00712903,0.01016460
2.77624990,0.00661478,0.00875108
2.77874990,0.00630722,0.00795620
2.78124990,0.00613948,0.00753865
2.78374990,0.00588692,0.00693116
2.78624990,0.00587719,0.00690827
2.78874990,0.00616863,0.00761040
2.79124990,0.00686001,0.00941196
2.79374990,0.00730748,0.01067986
2.79624990,0.00773456,0.01196468
2.79874990,0.00789872,0.01247797
2.80124990,0.00773539,0.01196726
2.80374990,0.00764918,0.01170199
2.80624990,0.00762967,0.01164238
2.80874990,0.00778087,0.01210840
2.81124990,0.00855987,0.01465428
2.81374990,0.00916511,0.01679983
2.81624990,0.00959357,0.01840730
2.81874990,0.00986197,0.01945171
2.82124990,0.00987102,0.01948740
2.82374990,0.00987854,0.01951712
2.82624990,0.00997896,0.01991591
2.82874990,0.01031768,0.02129091
2.83124990,0.01030277,0.02122943
2.83374990,0.01031020,0.02126006
2.83624990,0.01031466,0.02127846
2.83874990,0.01015042,0.02060620
2.84124990,0.00970255,0.01882791
2.84374990,0.00919503,0.01690971
2.84624990,0.00853526,0.01457013
2.84874990,0.00815558,0.01330271
2.85124990,0.00837417,0.01402535
2.85374990,0.00861979,0.01486015
2.85624990,0.00877840,0.01541207
2.85874990,0.00863773,0.01492208
2.86124990,0.00794256,0.01261686
2.86374990,0.00752204,0.01131623
2.86624990,0.00732329,0.01072611
2.86874990,0.00785165,0.01232969
2.87124990,0.00860638,0.01481395
2.87374990,0.00929639,0.01728459
2.87624990,0.00969031,0.01878041
2.87874990,0.00941579,0.01773142
2.88124990,0.00941663,0.01773458
2.88374990,0.00953162,0.01817035
2.88624990,0.01005603,0.02022476
2.88874990,0.01042955,0.02175509
2.89124990,0.01046623,0.02190841
2.89374990,0.01046631,0.02190875
2.89624990,0.01043447,0.02177564
2.89874990,0.01044529,0.02182081
2.90124990,0.01006207,0.02024907
2.90374990,0.00984961,0.01940295
2.90624990,0.00973007,0.01893484
2.90874990,0.00973112,0.01893893
2.91124990,0.00964753,0.01861497
2.91374990,0.00933380,0.01742395
2.91624990,0.00896001,0.01605635
2.91874990,0.00819565,0.01343372
2.92124990,0.00742948,0.01103944
2.92374990,0.00656935,0.00863127
2.92624990,0.00581986,0.00677415
2.92874990,0.00555857,0.00617954
2.93124990,0.00570898,0.00651849
2.93374990,0.00570644,0.00651270
2.93624990,0.00488036,0.00476358
2.93874990,0.00416778,0.00347407
2.94124990,0.00403700,0.00325947
2.94374990,0.00403735,0.00326004
2.94624990,0.00409794,0.00335862
2.94874990,0.00376996,0.00284252
2.95124990,0.00373190,0.00278541
2.95374990,0.00353364,0.00249732
2.95624990,0.00377181,0.00284531
2.95874990,0.00416922,0.00347648
2.96124990,0.00464380,0.00431298
2.96374990,0.00492740,0.00485586
2.96624990,0.00516750,0.00534061
2.96874990,0.00562233,0.00632211
2.97124990,0.00558061,0.00622865
2.97374990,0.00560887,0.00629188
2.97624990,0.00559112,0.00625212
2.97874990,0.00578525,0.00669382
2.98124990,0.00569196,0.00647969
2.98374990,0.00584773,0.00683919
2.98624990,0.00574952,0.00661140
2.98874990,0.00563679,0.00635468
2.99124990,0.00567996,0.00645238
2.99374990,0.00578051,0.00668285
2.99624990,0.00602202,0.00725294
2.99874990,0.00619834,0.00768388
3.00124990,0.00647101,0.00837480
3.00374990,0.00653822,0.00854967
3.00624990,0.00652608,0.00851795
3.00874990,0.00650111,0.00845289
3.01124990,0.00625104,0.00781509
3.01374990,0.00615103,0.00756704
3.01624990,0.00600484,0.00721162
3.01874990,0.00557145,0.00620820
3.02124990,0.00555697,0.00617598
3.02374990,0.00553076,0.00611786
3.02624990,0.00573392,0.00657557
3.02874990,0.00617167,0.00761791
3.03124990,0.00697623,0.00973357
3.03374990,0.00770058,0.01185979
3.03624990,0.00835437,0.01395908
3.03874990,0.00870372,0.01515095
3.04124990,0.00892100,0.01591685
3.04374990,0.00887085,0.01573840
3.04624990,0.00887107,0.01573918
3.04874990,0.00939636,0.01765831
3.05124990,0.00985486,0.01942365
3.05374990,0.01011524,0.02046362
3.05624990,0.01015534,0.02062619
3.05874990,0.01002630,0.02010534
3.06124990,0.00997935,0.01991749
3.06374990,0.01003018,0.02012090
3.06624990,0.01004886,0.02019590
3.06874990,0.01013907,0.02056013
3.07124990,0.01020880,0.02084391
3.07374990,0.01020355,0.02082249
3.07624990,0.01013717,0.02055245
3.07874990,0.00976271,0.01906208
3.08124990,0.00925200,0.01711990
3.08374990,0.00842175,0.01418516
3.08624990,0.00778032,0.01210669
3.08874990,0.00738450,0.01090616
3.09124990,0.00709107,0.01005666
3.09374990,0.00707462,0.01001004
3.09624990,0.00681778,0.00929644
3.09874990,0.00584538,0.00683368
3.10124990,0.00477090,0.00455230
3.10374990,0.00459194,0.00421719
3.10624990,0.00538581,0.00580138
3.10874990,0.00654588,0.00856972
3.11124990,0.00729444,0.01064178
3.11374990,0.00746475,0.01114450
3.11624990,0.00747683,0.01118058
3.11874990,0.00736596,0.01085149
3.12124990,0.00727592,0.01058781
3.12374990,0.00730095,0.01066076
3.12624990,0.00723641,0.01047313
3.12874990,0.00726340,0.01055140
3.13124990,0.00718089,0.01031304
3.13374990,0.00717723,0.01030253
3.13624990,0.00723657,0.01047359
3.13874990,0.00740019,0.01095256
3.14124990,0.00750981,0.01127945
3.14374990,0.00759065,0.01152359
3.14624990,0.00764252,0.01168162
3.14874990,0.00807780,0.01305018
3.15124990,0.00923293,0.01704941
3.15374990,0.01066026,0.02272822
3.15624990,0.01196715,0.02864254
3.15874990,0.01241612,0.03083198
3.16124990,0.01258786,0.03169085
3.16374990,0.01280779,0.03280789
3.16624990,0.01284535,0.03300059
3.16874990,0.01287955,0.03317656
3.17124990,0.01307471,0.03418963
3.17374990,0.01373775,0.03774514
3.17624990,0.01449425,0.04201663
3.17874990,0.01515078,0.04590925
3.18124990,0.01551655,0.04815266
3.18374990,0.01578462,0.04983087
3.18624990,0.01581492,0.05002233
3.18874990,0.01576901,0.04973233
3.19124990,0.01572034,0.04942584
3.19374990,0.01571267,0.04937760
3.19624990,0.01571112,0.04936787
3.19874990,0.01551192,0.04812396
3.20124990,0.01484032,0.04404699
3.20374990,0.01367654,0.03740954
3.20624990,0.01221214,0.02982729
3.20874990,0.01122023,0.02517871
3.21124990,0.01074601,0.02309534
3.21374990,0.01030701,0.02124690
3.21624990,0.01020390,0.02082393
3.21874990,0.01017548,0.02070806
3.22124990,0.00991540,0.01966304
3.22374990,0.00893762,0.01597623
3.22624990,0.00774029,0.01198241
3.22874990,0.00678302,0.00920188
3.23124990,0.00623610,0.00777778
3.23374990,0.00579821,0.00672385
3.23624990,0.00560496,0.00628311
