time,rms,total_fft_energy
21.14500000,0.09261069,1.71534801
21.14750000,0.09506342,1.80741060
21.15000000,0.09271504,1.71921563
21.15250000,0.09533049,1.81758046
21.15500000,0.09349720,1.74834538
21.15750000,0.09318166,1.73656464
21.16000000,0.09218967,1.69978690
21.16250000,0.09159070,1.67777157
21.16500000,0.09161323,1.67859662
21.16750000,0.09191983,1.68985116
21.17000000,0.09096881,1.65506482
21.17250000,0.09547097,1.82294142
21.17500000,0.08423243,1.41902041
21.17750000,0.08766203,1.53692651
21.18000000,0.08189183,1.34125423
21.18250000,0.12148076,2.95151472
21.18500000,0.12241339,2.99700761
21.18750000,0.14818026,4.39147758
21.19000000,0.14589159,4.25687122
21.19250000,0.14784464,4.37160778
21.19500000,0.19744961,7.79726982
21.19750000,0.32296225,20.86092186
21.20000000,0.33867067,22.93956566
21.20250000,0.34350348,23.59892654
21.20500000,0.43525130,37.88873672
21.20750000,0.50288832,50.57933426
21.21000000,0.55644816,61.92691422
21.21250000,0.56772685,64.46275330
21.21500000,0.56999880,64.97972107
21.21750000,0.57608122,66.37390900
21.22000000,0.58949542,69.50096893
21.22250000,0.61752945,76.26852417
21.22500000,0.62057579,77.02286530
21.22750000,0.62002069,76.88513184
21.23000000,0.63788247,81.37879944
21.23250000,0.63233536,79.96959686
21.23500000,0.70513076,99.44187164
21.23750000,0.70060593,98.16973877
21.24000000,0.70044076,98.12345886
21.24250000,0.76136708,115.93596649
21.24500000,0.84449714,142.63507080
21.24750000,0.82606345,136.47616577
21.25000000,0.86014152,147.96868896
21.25250000,1.01037538,204.17167664
21.25500000,1.16027665,269.24838257
21.25750000,1.16320777,270.61047363
21.26000000,1.23032796,302.74136353
21.26250000,1.33994246,359.08911133
21.26500000,1.57957542,499.01168823
21.26750000,1.61465967,521.42523193
21.27000000,1.61143684,519.34576416
21.27250000,1.60255814,513.63848877
21.27500000,1.60113788,512.72851562
21.27750000,1.60166442,513.06579590
21.28000000,1.60011280,512.07220459
21.28250000,1.61005950,518.45831299
21.28500000,1.59406388,508.20794678
21.28750000,1.59820557,510.85220337
21.29000000,1.60287249,513.83996582
21.29250000,1.57834566,498.23504639
21.29500000,1.53111649,468.86352539
21.29750000,1.51972663,461.91378784
21.30000000,1.49909353,449.45629883
21.30250000,1.40732706,396.11392212
21.30500000,1.26521993,320.15628052
21.30750000,1.24232006,308.67184448
21.31000000,1.15280902,265.79376221
21.31250000,1.01724124,206.95593262
21.31500000,0.57676685,66.53199768
21.31750000,0.46303904,42.88103104
21.32000000,0.45817652,41.98514557
21.32250000,0.45137113,40.74718094
21.32500000,0.45237607,40.92882156
21.32750000,0.45183873,40.83164597
21.33000000,0.43353239,37.59006882
21.33250000,0.39281332,30.86046028
21.33500000,0.32914886,21.66779518
21.33750000,0.31077754,19.31653786
21.34000000,0.28670487,16.43993759
21.34250000,0.26578164,14.12797737
21.34500000,0.25848147,13.36253357
21.34750000,0.25921485,13.43846703
21.35000000,0.24877773,12.37807274
21.35250000,0.21115953,8.91766930
21.35500000,0.16611043,5.51853466
21.35750000,0.12169224,2.96180034
21.36000000,0.10948075,2.39720654
21.36250000,0.10998511,2.41934466
21.36500000,0.10718852,2.29787564
21.36750000,0.10418064,2.17072129
21.37000000,0.16943866,5.74189186
21.37250000,0.19522592,7.62263250
21.37500000,0.21998554,9.67872810
21.37750000,0.23614846,11.15322018
21.38000000,0.24769793,12.27085304
21.38250000,0.25482568,12.98722458
21.38500000,0.25813970,13.32722187
21.38750000,0.25764436,13.27612305
21.39000000,0.25974202,13.49318314
21.39250000,0.26654050,14.20876598
21.39500000,0.27190325,14.78627396
21.39750000,0.27749097,15.40024853
21.40000000,0.27961260,15.63664246
21.40250000,0.27863851,15.52788353
21.40500000,0.27839008,15.50020981
21.40750000,0.27853903,15.51679993
21.41000000,0.27870029,15.53477192
21.41250000,0.27935138,15.60743809
21.41500000,0.27971861,15.64849854
21.41750000,0.28006071,15.68680191
21.42000000,0.24442236,11.94845772
21.42250000,0.23187521,10.75322247
21.42500000,0.26312658,13.84712029
21.42750000,0.25542575,13.04846382
21.43000000,0.27966747,15.64277840
21.43250000,0.38837302,30.16672134
21.43500000,0.55244344,61.03874969
21.43750000,0.55268466,61.09207153
21.44000000,0.56262833,63.31012344
21.44250000,0.63111377,79.66091156
21.44500000,0.67005098,89.79366302
21.44750000,0.78039706,121.80390930
21.45000000,0.89651954,160.74945068
21.45250000,1.02595651,210.51733398
21.45500000,1.03499448,214.24270630
21.45750000,1.07374895,230.58732605
21.46000000,1.14109910,260.42141724
21.46250000,1.27113175,323.15518188
21.46500000,1.39964819,391.80300903
21.46750000,1.39952099,391.73184204
21.47000000,1.41472316,400.28836060
21.47250000,1.44034088,414.91638184
21.47500000,1.50791228,454.75985718
21.47750000,1.50755656,454.54534912
21.48000000,1.50421488,452.53247070
21.48250000,1.52250957,463.60705566
21.48500000,1.47536898,435.34274292
21.48750000,1.72742295,596.79803467
21.49000000,1.73833871,604.36425781
21.49250000,1.80956566,654.90551758
21.49500000,1.80694759,653.01196289
21.49750000,1.78667152,638.43896484
21.50000000,1.79625857,645.30895996
21.50250000,1.79058695,641.24029541
21.50500000,1.80677605,652.88793945
21.50750000,1.78397799,636.51550293
21.51000000,1.79908454,647.34106445
21.51250000,1.85746586,690.03588867
21.51500000,1.94618285,757.52557373
21.51750000,2.03263950,826.32476807
21.52000000,2.06615567,853.79980469
21.52250000,2.16947222,941.32202148
21.52500000,2.50020909,1250.20898438
21.52750000,2.68253946,1439.20361328
21.53000000,2.72674298,1487.02539062
21.53250000,2.70850778,1467.20288086
21.53500000,2.70619464,1464.69787598
21.53750000,2.55297446,1303.53564453
21.54000000,2.54326415,1293.63867188
21.54250000,2.47603345,1226.14819336
21.54500000,2.46794009,1218.14575195
21.54750000,2.45060396,1201.09204102
21.55000000,2.40421557,1156.05053711
21.55250000,2.35766172,1111.71374512
21.55500000,2.34370399,1098.58959961
21.55750000,2.34528947,1100.07653809
21.56000000,2.30227971,1060.09838867
21.56250000,2.18494749,954.79913330
21.56500000,2.02320218,818.66943359
21.56750000,1.93639958,749.92864990
21.57000000,1.88944364,713.99951172
21.57250000,1.74813795,611.19726562
21.57500000,1.13392556,257.15740967
21.57750000,0.58114636,67.54621124
21.58000000,0.29804555,17.76622772
21.58250000,0.23746586,11.27800751
21.58500000,0.23251070,10.81224442
21.58750000,0.22499366,10.12442970
21.59000000,0.22334947,9.97699642
21.59250000,0.22414181,10.04791069
21.59500000,0.21580255,9.31414795
21.59750000,0.20275277,8.22173691
21.60000000,0.25306079,12.80795288
21.60250000,0.27244076,14.84479332
21.60500000,0.26911515,14.48459435
21.60750000,0.26846135,14.41429901
21.61000000,0.27217433,14.81577301
21.61250000,0.28628734,16.39208794
21.61500000,0.29705322,17.64812279
21.61750000,0.30399245,18.48228264
21.62000000,0.30559379,18.67751122
21.62250000,0.30669183,18.81197357
21.62500000,0.30706328,18.85757256
21.62750000,0.31067929,19.30432320
21.63000000,0.31221685,19.49587250
21.63250000,0.31444266,19.77483940
21.63500000,0.31375271,19.68815231
21.63750000,0.31332263,19.63421631
21.64000000,0.31234652,19.51206779
21.64250000,0.31154513,19.41207504
21.64500000,0.31232661,19.50958061
21.64750000,0.31356668,19.66481209
21.65000000,0.26471221,14.01451111
21.65250000,0.23000963,10.58088493
21.65500000,0.20898871,8.73525620
21.65750000,0.19163023,7.34442949
21.66000000,0.17730351,6.28730726
21.66250000,0.15227248,4.63738155
21.66500000,0.12903215,3.32985902
21.66750000,0.11041529,2.43830729
21.67000000,0.10531911,2.21842313
21.67250000,0.10153443,2.06184840
21.67500000,0.10093311,2.03749847
21.67750000,0.09093008,1.65365589
21.68000000,0.08565522,1.46736324
21.68250000,0.07821649,1.22356403
21.68500000,0.08406508,1.41338766
21.68750000,0.08421463,1.41842067
21.69000000,0.08441501,1.42517877
21.69250000,0.08439057,1.42435360
21.69500000,0.08035710,1.29145253
21.69750000,0.07605353,1.15682781
21.70000000,0.07605149,1.15676570
21.70250000,0.07640347,1.16749799
21.70500000,0.07541636,1.13752556
21.70750000,0.07628006,1.16372967
21.71000000,0.07381451,1.08971655
21.71250000,0.06761683,0.91440707
21.71500000,0.06792377,0.92272770
21.71750000,0.06857656,0.94054878
21.72000000,0.06668260,0.88931376
21.72250000,0.06690679,0.89530379
21.72500000,0.06534071,0.85388172
21.72750000,0.06073348,0.73771113
21.73000000,0.06152856,0.75715274
21.73250000,0.05929000,0.70306093
21.73500000,0.05185914,0.53787404
21.73750000,0.05180607,0.53677386
21.74000000,0.05296803,0.56112236
21.74250000,0.04861210,0.47262728
21.74500000,0.04871003,0.47453341
21.74750000,0.04802484,0.46127701
21.75000000,0.04803449,0.46146244
21.75250000,0.04901731,0.48053923
21.75500000,0.04986091,0.49722207
21.75750000,0.04985687,0.49714148
21.76000000,0.04901868,0.48056626
21.76250000,0.04987572,0.49751756
21.76500000,0.04966290,0.49328077
21.76750000,0.04860932,0.47257319
21.77000000,0.05038371,0.50770372
21.77250000,0.05069854,0.51406842
21.77500000,0.05042898,0.50861645
21.77750000,0.04971361,0.49428853
21.78000000,0.05248267,0.55088603
21.78250000,0.05554719,0.61709803
21.78500000,0.05760352,0.66363311
21.78750000,0.05717964,0.65390229
21.79000000,0.05685041,0.64639378
21.79250000,0.05693040,0.64821416
21.79500000,0.05611911,0.62987089
21.79750000,0.05451696,0.59441990
21.80000000,0.05843613,0.68295622
21.80250000,0.05649215,0.63827246
21.80500000,0.05897957,0.69571805
21.80750000,0.05723497,0.65516829
21.81000000,0.05928345,0.70290560
21.81250000,0.05861615,0.68717057
21.81500000,0.06287546,0.79066479
21.81750000,0.06262816,0.78445745
21.82000000,0.06217548,0.77315795
21.82250000,0.06161105,0.75918436
21.82500000,0.06441351,0.82982010
21.82750000,0.06371744,0.81198239
21.83000000,0.06246174,0.78029382
21.83250000,0.06028372,0.72682554
21.83500000,0.06001448,0.72034746
21.83750000,0.06001293,0.72031027
21.84000000,0.06072745,0.73756456
21.84250000,0.06030139,0.72725147
21.84500000,0.06119824,0.74904490
21.84750000,0.06144356,0.75506210
21.85000000,0.05904003,0.69714510
21.85250000,0.05905246,0.69743848
21.85500000,0.05606923,0.62875181
21.85750000,0.05640293,0.63625807
21.86000000,0.05619090,0.63148344
21.86250000,0.05525386,0.61059773
21.86500000,0.05168164,0.53419834
21.86750000,0.05319221,0.56588221
21.87000000,0.05170332,0.53464669
21.87250000,0.05165445,0.53363645
21.87500000,0.04754079,0.45202526
21.87750000,0.07336460,1.07647300
21.88000000,0.08256569,1.36341834
21.88250000,0.08984841,1.61454749
21.88500000,0.09263074,1.71609056
21.88750000,0.09264182,1.71650112
21.89000000,0.09264858,1.71675205
21.89250000,0.09260789,1.71524394
21.89500000,0.09152009,1.67518508
21.89750000,0.09282549,1.72331452
21.90000000,0.09239928,1.70752513
21.90250000,0.09853917,1.94199371
21.90500000,0.10786767,2.32708669
21.90750000,0.11634947,2.70743990
21.91000000,0.11971381,2.86627889
21.91250000,0.11970447,2.86583185
21.91500000,0.12006276,2.88301325
21.91750000,0.11945838,2.85406113
21.92000000,0.12044178,2.90124440
21.92250000,0.12358925,3.05486012
21.92500000,0.12503327,3.12666392
21.92750000,0.11379011,2.58963799
21.93000000,0.11600406,2.69138861
21.93250000,0.11539299,2.66310835
21.93500000,0.11375531,2.58805418
21.93750000,0.11402307,2.60025239
21.94000000,0.11322767,2.56410122
21.94250000,0.12107748,2.93195105
21.94500000,0.12851107,3.30301952
21.94750000,0.15408185,4.74824333
21.95000000,0.17817530,6.34928703
21.95250000,0.30032673,18.03923035
21.95500000,0.30009374,18.01124954
21.95750000,0.30026969,18.03237724
21.96000000,0.40763715,33.23360825
21.96250000,0.61032885,74.50025940
21.96500000,0.63101339,79.63557434
21.96750000,0.65897661,86.85004425
21.97000000,0.88458741,156.49899292
21.97250000,0.94642967,179.14581299
21.97500000,0.94889605,180.08073425
21.97750000,1.04981935,220.42411804
21.98000000,1.23614526,305.61099243
21.98250000,1.29151666,333.60305786
21.98500000,1.29156184,333.62640381
21.98750000,1.36627460,373.34124756
21.99000000,1.51383090,458.33679199
21.99250000,1.56361055,488.97558594
21.99500000,1.56532013,490.04547119
21.99750000,1.62692416,529.37646484
22.00000000,1.74834216,611.34008789
22.00250000,1.97100198,776.96972656
22.00500000,2.03598237,829.04479980
22.00750000,2.09922290,881.34729004
22.01000000,2.10545683,886.58972168
22.01250000,2.05955458,848.35296631
22.01500000,2.06154370,849.99255371
22.01750000,2.05323362,843.15362549
22.02000000,1.97207582,777.81665039
22.02250000,1.98124766,785.06842041
22.02500000,2.13980579,915.75378418
22.02750000,2.28864264,1047.57702637
22.03000000,2.28085804,1040.46276855
22.03250000,2.28496814,1044.21606445
22.03500000,2.29063439,1049.40112305
22.03750000,2.31325221,1070.22717285
22.04000000,2.27580428,1035.85705566
22.04250000,2.24908948,1011.68078613
22.04500000,2.25742126,1019.19012451
22.04750000,2.24736905,1010.13360596
22.05000000,2.19164801,960.66412354
22.05250000,1.99316955,794.54498291
22.05500000,1.92821646,743.60375977
22.05750000,1.85867560,690.93499756
22.06000000,1.83179569,671.09509277
22.06250000,1.82915759,669.16351318
22.06500000,1.82135212,663.46472168
22.06750000,1.82325780,664.85382080
22.07000000,1.81790268,660.95397949
22.07250000,1.77654994,631.22595215
22.07500000,1.58042443,499.54821777
22.07750000,1.27968979,327.52117920
22.08000000,1.11634994,249.24743652
22.08250000,1.04242015,217.32795715
22.08500000,1.02963006,212.02760315
22.08750000,0.87028217,151.47821045
22.09000000,0.71010149,100.84881592
22.09250000,0.68624800,94.18727112
22.09500000,0.65309829,85.30747223
22.09750000,0.51769304,53.60121918
22.10000000,0.31218588,19.49200630
22.10250000,0.20131080,8.10520840
22.10500000,0.18281832,6.68450737
22.10750000,0.18215862,6.63635254
22.11000000,0.17074707,5.83091259
22.11250000,0.15448532,4.77314281
22.11500000,0.13562520,3.67883921
22.11750000,0.09896027,1.95862675
22.12000000,0.08686069,1.50895584
22.12250000,0.07866491,1.23763371
22.12500000,0.07898506,1.24772799
22.12750000,0.07338116,1.07695866
22.13000000,0.06698411,0.89737421
22.13250000,0.06540070,0.85545027
22.13500000,0.09078200,1.64827442
22.13750000,0.10248011,2.10043454
22.14000000,0.11444904,2.61971664
22.14250000,0.11142609,2.48315430
22.14500000,0.11009419,2.42414618
22.14750000,0.10893232,2.37325001
22.15000000,0.11114081,2.47045588
22.15250000,0.11560776,2.67303109
22.15500000,0.11935906,2.84931707
22.15750000,0.11940991,2.85174561
22.16000000,0.11942281,2.85236120
22.16250000,0.11879360,2.82238364
22.16500000,0.11815084,2.79192424
22.16750000,0.11961795,2.86169100
22.17000000,0.11975208,2.86811209
22.17250000,0.11931842,2.84737706
22.17500000,0.11950791,2.85642815
22.17750000,0.11900226,2.83230758
22.18000000,0.11889586,2.82724500
22.18250000,0.11870319,2.81808901
22.18500000,0.10183443,2.07405019
22.18750000,0.09207539,1.69557512
22.19000000,0.07659174,1.17325890
22.19250000,0.07621855,1.16185355
22.19500000,0.07726368,1.19393528
22.19750000,0.07672346,1.17729795
22.20000000,0.07721785,1.19251931
22.20250000,0.07017105,0.98479533
22.20500000,0.06458306,0.83419442
22.20750000,0.06593622,0.86951709
22.21000000,0.06690114,0.89515245
22.21250000,0.06721964,0.90369606
22.21500000,0.06891834,0.94994748
22.21750000,0.06497888,0.84445095
22.22000000,0.06702644,0.89850849
22.22250000,0.06666606,0.88887274
22.22500000,0.06513914,0.84862167
22.22750000,0.06565449,0.86210257
22.23000000,0.06635696,0.88064915
22.23250000,0.06598490,0.87080157
22.23500000,0.06843270,0.93660665
22.23750000,0.06706184,0.89945799
22.24000000,0.06837580,0.93504995
22.24250000,0.06862967,0.94200659
22.24500000,0.06715240,0.90188873
22.24750000,0.06710558,0.90063179
22.25000000,0.06418466,0.82393408
22.25250000,0.06337811,0.80335689
22.25500000,0.05916874,0.70018804
22.25750000,0.06229907,0.77623492
22.26000000,0.06567505,0.86264247
22.26250000,0.06705863,0.89937210
22.26500000,0.06691243,0.89545482
22.26750000,0.06903960,0.95329320
