time,rms,crest_factor,total_fft_energy
1.47179039,0.57258631,2.30450066,71.71533463
1.47428073,0.59465800,2.21896539,76.45493786
1.47677107,0.96475160,3.53274788,222.95925320
1.47926141,0.99094669,3.43936178,235.26881786
1.48175175,1.04089100,3.27433342,281.63087524
1.48424209,1.17019884,2.91251713,352.52450156
1.48673243,1.24997526,2.72663331,368.26342764
1.48922277,1.32194722,2.57818476,431.91251088
1.49171311,1.78647909,3.00994173,681.32482068
1.49420344,1.91724308,2.80465113,750.87284220
1.49669378,2.29958413,2.49281577,1105.93664709
1.49918412,2.58065503,2.22131184,1367.21808200
1.50167446,2.58907395,2.21408878,1391.75565918
1.50416480,2.61112358,2.19539190,1412.64704589
1.50665514,2.76132805,2.07597195,1533.44458369
1.50914548,2.91332254,1.96766389,1724.20815716
1.51163582,2.90806958,1.97121816,1724.09191333
1.51412616,2.99845033,1.91180074,1812.88071815
1.51661650,3.09764105,1.85058226,1983.59308124
1.51910684,3.21813551,1.78129216,2166.92292178
1.52159717,3.21375100,1.78372237,2169.40053157
1.52408751,3.27370449,1.75105590,2219.42382023
1.52657785,3.37141836,1.70030502,2325.30282566
1.52906819,3.51968590,1.62867930,2528.81033123
1.53155853,3.55267547,1.61355565,2560.92052608
1.53404887,3.53272130,1.62266963,2530.79377784
1.53653921,3.50421617,1.63586927,2472.13676881
1.53902955,3.47566605,1.64930678,2432.47327090
1.54151989,3.26355065,1.75650394,2132.15455629
1.54401023,3.18889502,1.79762568,2036.84676903
1.54650057,2.92359159,1.79182880,1747.48819607
1.54899090,2.68416467,1.84790493,1512.26496419
1.55148124,2.68082320,1.85020822,1511.19384101
1.55397158,2.66444576,1.86158082,1471.29052141
1.55646192,2.51285597,1.97388198,1278.27134215
1.55895226,2.33463215,2.12456645,1092.99098253
1.56144260,2.33458793,2.12460669,1093.01500524
1.56393294,2.19763520,2.25700841,975.32997460
1.56642328,2.05005242,2.41948990,872.35276772
1.56891362,1.84214730,2.69255402,745.01503799
1.57140396,1.84209708,2.69262744,738.93458331
1.57389429,1.72437585,2.87645012,625.40951855
1.57638463,1.32046527,3.51148080,361.27587809
1.57887497,0.81862609,3.19610560,135.52418144
1.58136531,0.57306379,2.97543763,77.07436918
1.58385565,0.42845102,1.85254217,54.97249216
1.58634599,0.42896633,1.85031678,55.30789796
1.58883633,0.43120981,1.84069003,56.42812613
1.59132667,0.41243246,1.92449351,50.34313796
1.59381701,0.39312388,2.01901646,43.45934037
1.59630735,0.36579045,2.16988605,35.63293889
1.59879769,0.33120606,2.39646459,27.20492837
1.60128802,0.28460184,2.78889127,18.72139487
1.60377836,0.22772650,2.94374636,11.69647301
1.60626870,0.17745383,1.84862832,6.77090804
1.60875904,0.16943762,1.93608822,6.21184301
1.61124938,0.16840070,1.94800959,6.04934842
1.61373972,0.16785046,1.95439546,6.02797616
1.61623006,0.16677900,1.96695136,5.81410777
1.61872040,0.15823303,2.07318394,5.34268764
1.62121074,0.14091900,2.32790596,4.10670738
1.62370108,0.13998408,2.34345355,4.08553493
1.62619142,0.13972023,2.34787899,4.04138979
1.62868175,0.13655706,2.40226458,3.82541079
1.63117209,0.13828882,2.37218152,3.91921126
1.63366243,0.13751920,2.38545724,4.02439135
1.63615277,0.13418029,2.44481646,3.85881998
1.63864311,0.12530601,2.61796041,3.64691556
1.64113345,0.12511670,2.62192160,3.63888139
1.64362379,0.12031762,2.72650165,3.24494738
1.64611413,0.11783750,2.78388618,3.11188955
1.64860447,0.09325797,2.33011758,1.83817525
1.65109481,0.09037477,2.40445458,1.73296399
1.65358515,0.07783711,2.63307031,1.21527945
1.65607548,0.06417274,2.21572279,0.83277806
1.65856582,0.06115571,2.32503236,0.76152300
1.66105616,0.06279245,2.26442845,0.82280820
1.66354650,0.06497630,2.18832118,0.89144689
1.66603684,0.06707208,2.11994326,0.96456994
1.66852718,0.06556836,2.16856129,0.94435591
1.67101752,0.06732023,2.11212907,0.97067608
1.67350786,0.07089687,2.00557517,1.04731812
1.67599820,0.06948827,2.04623019,0.98899621
1.67848854,0.06503247,2.18643094,0.85538076
1.68097888,0.05970310,1.76688796,0.71526974
1.68346921,0.05835865,1.80759313,0.68233271
1.68595955,0.06153163,1.71438160,0.75956928
1.68844989,0.06372217,1.65544725,0.81709513
1.69094023,0.06836504,2.01172092,0.94804674
1.69343057,0.06805027,2.02102636,0.94168851
1.69592091,0.06884711,1.99763472,0.95894894
1.69841125,0.07013132,1.96105518,0.99178409
1.70090159,0.07149436,1.92366761,1.02469597
1.70339193,0.07182229,1.91488458,1.03473461
1.70588227,0.07129566,1.92902878,1.01949325
1.70837260,0.07307283,1.88211399,1.07578949
1.71086294,0.07344574,1.87255778,1.08681622
1.71335328,0.07333391,1.87541331,1.08392810
1.71584362,0.07286711,1.88742753,1.07017699
1.71833396,0.07286814,1.88740085,1.06909670
1.72082430,0.07337279,1.87441944,1.08392200
1.72331464,0.07371592,1.86569457,1.09482896
1.72580498,0.07379318,1.86374112,1.09744550
1.72829532,0.07396487,1.85941509,1.10113992
1.73078566,0.07405792,1.85707882,1.10396328
1.73327600,0.07362448,1.86801160,1.09331737
1.73576633,0.07299957,1.88400259,1.07560052
1.73825667,0.07160160,1.92078639,1.02975897
1.74074701,0.06582836,1.67358357,0.88327098
1.74323735,0.06816606,1.61618924,0.94266119
1.74572769,0.06949789,1.58521717,0.98617658
1.74821803,0.07086726,1.55458604,1.02533279
1.75070837,0.06950492,1.58505686,0.97237247
1.75319871,0.06861335,1.60565339,0.94907262
1.75568905,0.07104337,1.55073246,1.01204582
1.75817939,0.06816356,1.61624847,0.94460873
1.76066973,0.06690179,1.64673106,0.91005839
1.76316006,0.06745310,1.63327188,0.92726856
1.76565040,0.06551808,1.68150914,0.87941210
1.76814074,0.07052701,1.65598973,0.99858272
1.77063108,0.07093718,1.64641447,1.01107356
1.77312142,0.07407306,1.96713794,1.10249421
1.77561176,0.07447927,1.95640923,1.11217377
1.77810210,0.07444467,1.95731849,1.11121819
1.78059244,0.07243870,2.01152050,1.05917439
1.78308278,0.07357344,1.98049621,1.09164337
1.78557312,0.07184730,2.02807799,1.03468922
1.78806346,0.07470497,1.95049832,1.12191236
1.79055379,0.07501684,1.94238968,1.13206690
1.79304413,0.07532788,1.93436908,1.14079079
1.79553447,0.07406087,1.96746183,1.13679943
1.79802481,0.08047114,2.19034279,1.44472386
1.80051515,0.08245735,2.13758259,1.54365707
1.80300549,0.08146018,2.16374914,1.48363302
1.80549583,0.07913803,2.22723995,1.35827740
1.80798617,0.07950500,2.21695962,1.38350918
1.81047651,0.07907838,2.22892015,1.37610172
1.81296685,0.07833594,2.25004501,1.46999357
1.81545719,0.08085631,2.17990884,1.53214391
1.81794752,0.08316186,2.11947380,1.43262772
1.82043786,0.08616133,2.04569021,1.54229454
1.82292820,0.08245830,2.13755783,1.37774206
1.82541854,0.08202530,2.14884165,1.35316577
1.82790888,0.08258854,2.13418689,1.37306524
1.83039922,0.08540645,2.06377124,1.48297026
1.83288956,0.09477055,2.08755386,1.82294830
1.83537990,0.11650135,2.61326041,2.95037309
1.83787024,0.13722168,2.47133988,4.25750293
1.84036058,0.14245356,2.38057511,4.84609808
1.84285091,0.14115514,2.40247300,4.68509423
1.84534125,0.14423243,2.35121471,5.18681095
1.84783159,0.14009820,2.42059791,5.03412110
1.85032193,0.14029288,2.41723886,5.38324357
1.85281227,0.17236516,2.59976507,7.13821228
1.85530261,0.31937749,3.76624998,25.52349963
1.85779295,0.34176319,3.51955823,28.66692994
1.86028329,0.34359410,3.50080361,29.55379217
1.86277363,0.38042843,3.16184429,34.83295646
1.86526397,0.40792086,2.94874713,36.10988159
1.86775431,0.42891284,2.80442867,39.64083170
1.87024464,0.45558479,2.64024501,46.54013303
1.87273498,0.67325242,3.29560906,102.83089582
1.87522532,0.70932669,3.12800411,109.41803842
1.87771566,0.71313741,3.11128928,112.08763924
1.88020600,0.71307915,3.11154350,112.05073285
1.88269634,0.79695209,2.78407802,130.97556362
1.88518668,0.86674418,2.55989811,153.14765502
1.88767702,0.86527368,2.56424855,154.85447467
1.89016736,1.16615261,3.00224257,295.42805915
1.89265770,1.16628549,3.00190049,295.80345090
1.89514804,1.29679172,2.69979593,390.52423371
1.89763837,1.45987270,2.39820431,476.14587392
1.90012871,1.45978867,2.39834235,478.06720051
1.90261905,1.58647161,2.20682991,571.42616527
1.90510939,1.56430029,2.23810800,579.88312736
1.90759973,1.57572256,2.22188417,602.23177452
1.91009007,1.65073524,2.12091734,619.72575693
1.91258041,1.66370394,2.10438463,633.60691257
1.91507075,2.15644027,2.86192998,967.49621040
1.91756109,2.17013808,2.84386560,971.95976103
1.92005143,2.20151697,2.80333113,1004.11414940
1.92254177,2.19912480,2.80638054,1069.33657719
1.92503210,2.33154407,2.64699309,1207.55246414
1.92752244,2.38438381,2.58833373,1223.14443385
1.93001278,2.38817464,2.58422518,1222.09624730
1.93250312,2.36472444,2.60985209,1184.67318032
1.93499346,2.44035915,2.52896425,1239.13238105
1.93748380,2.46644770,2.50221444,1294.17495680
1.93997414,2.35149792,2.62453179,1191.07282030
1.94246448,2.46752014,2.50112692,1256.11342807
1.94495482,2.78040912,2.25440269,1577.58435056
1.94744516,2.81856569,2.22388353,1590.97529342
1.94993550,2.86116386,2.19077345,1647.99620178
1.95242583,2.82692338,2.21730870,1611.49607266
1.95491617,2.89425549,2.16572512,1679.04041117
1.95740651,2.97723774,2.10536153,1772.91809071
1.95989685,2.96003301,2.11759862,1752.84393949
1.96238719,2.95112621,2.12398974,1742.24996070
1.96487753,2.60869221,2.40279854,1405.57479535
1.96736787,2.59873611,2.41200397,1395.22613609
1.96985821,2.57915214,2.43031875,1366.09634734
1.97234855,2.53661530,2.47107309,1328.68684578
1.97483889,2.40549026,2.60577309,1169.98113021
1.97732922,2.35229733,2.66469792,1113.17519719
1.97981956,2.34952554,2.66784153,1112.05886673
1.98230990,2.34846960,2.66904107,1111.08395783
1.98480024,2.24400859,2.79328780,1038.97346086
1.98729058,2.21556759,2.82914493,1015.72974825
1.98978092,2.20234232,2.84613420,991.95389804
1.99227126,2.07168950,3.02562803,882.22221014
1.99476160,1.52589733,2.38745242,473.61838466
1.99725194,1.29035332,2.54204613,369.72512362
1.99974228,1.19308065,2.74930087,335.74124099
2.00223262,1.10567901,2.96662741,276.03719886
2.00472295,0.91395806,3.58893673,182.31701634
2.00721329,0.54562779,3.07944944,61.52883317
2.00970363,0.39608045,2.77153289,31.60541926
2.01219397,0.37388210,2.93608604,28.16337934
2.01468431,0.37315721,2.94178960,28.13383042
2.01717465,0.33649090,3.26234676,23.11921359
2.01966499,0.23045830,2.60444009,11.32913445
2.02215533,0.18894331,2.61332929,8.57747491
2.02464567,0.18429448,2.67925053,8.46382420
2.02713601,0.18069981,2.73254910,7.74141271
2.02962635,0.16482577,2.99571543,6.17871911
2.03211668,0.12714901,2.34456695,3.60416767
2.03460702,0.11240709,2.63301977,2.76971638
2.03709736,0.09354215,1.64911276,1.84720082
2.03958770,0.11221755,2.66398984,2.52862571
2.04207804,0.13492959,2.69778420,3.92153994
2.04456838,0.14375794,2.53211001,4.65300996
2.04705872,0.14478416,2.51416250,4.91650730
2.04954906,0.14309260,2.54388360,4.90460197
2.05203940,0.15175563,2.39866490,5.08335076
2.05452974,0.15404571,2.36300592,4.99354981
2.05702008,0.16003558,2.27456243,5.23387879
2.05951041,0.16043457,2.26890575,5.26903293
2.06200075,0.16025025,2.27151544,5.28097266
2.06449109,0.16029324,2.27090622,5.27827536
2.06698143,0.16041662,2.26915965,5.28167908
2.06947177,0.16203193,2.24653822,5.34859275
2.07196211,0.16081006,2.26360785,5.24391797
2.07445245,0.16620976,2.19006939,5.52707888
2.07694279,0.16908305,2.15285283,5.72375630
2.07943313,0.16964550,2.14571513,5.76247547
2.08192347,0.16852018,2.16004342,5.80193871
2.08441381,0.16613070,2.19111168,5.64112311
2.08690414,0.16464314,2.21090849,5.48023255
2.08939448,0.15315880,2.37668948,4.89943060
2.09188482,0.13514893,1.93466114,3.89013781
2.09437516,0.15531469,2.77316262,4.95888514
2.09686550,0.17355950,2.48164398,6.07371083
2.09935584,0.20528517,2.39067225,8.51583101
2.10184618,0.21273355,2.30696833,9.43704760
2.10433652,0.21175735,2.31760345,9.37242095
2.10682686,0.20829105,2.35617211,9.18347050
2.10931720,0.22867240,2.14616877,10.90226796
2.11180753,0.26257343,2.20322606,13.83128370
2.11429787,0.35316444,2.99132858,26.48434297
2.11678821,0.40852230,2.58598096,35.66942845
2.11927855,0.40985968,2.57754283,36.07342113
2.12176889,0.48283541,2.36780251,48.46596195
2.12425923,0.66601530,3.09369467,89.71178521
2.12674957,0.82369223,2.63882447,142.10059677
2.12923991,0.82652785,2.62977127,143.89278106
2.13173025,0.82840816,2.62380225,142.76624841
2.13422059,0.90649979,2.39777132,168.20477462
2.13671093,0.96250116,2.25826138,185.61484042
2.13920126,1.08719871,2.08292967,242.50097216
2.14169160,1.10425152,2.05076325,249.76426162
2.14418194,1.10776962,2.04425035,257.25810402
2.14667228,1.11162418,2.03716192,258.92629548
2.14916262,1.10748805,2.04477009,258.88002203
2.15165296,1.12502326,2.01289921,267.05158929
2.15414330,1.12555980,2.01193969,265.00492258
2.15663364,1.14046012,1.98565334,273.79114534
2.15912398,1.13644951,1.99266084,269.64724389
2.16161432,1.14918914,1.97057069,282.56602488
2.16410466,1.13127846,2.00176926,267.36476908
2.16659499,1.14714856,1.97407600,292.67375052
2.16908533,1.18540930,1.91035994,315.10547132
2.17157567,1.15823500,1.95518046,290.20895626
2.17406601,1.08047696,2.09588776,278.98830422
2.17655635,1.17356570,2.54506302,327.99515484
2.17904669,1.30368778,2.29103832,372.86353965
2.18153703,1.50277743,2.23225119,532.24940944
2.18402737,1.47519285,2.27399196,512.22157428
2.18651771,1.53319156,2.18796971,532.62209810
2.18900805,1.64352111,2.11981047,610.61869763
2.19149839,1.74277884,1.99907938,653.59939472
2.19398872,1.81280564,1.92185702,719.62415241
2.19647906,1.81212196,1.92258210,708.46719079
2.19896940,1.81277658,1.92188782,708.00955077
2.20145974,1.80078304,1.93468795,690.29935502
2.20395008,1.80273591,1.93259214,689.28449907
2.20644042,1.79713950,1.93861035,683.33313390
2.20893076,1.80338078,1.93190107,680.57101296
2.21142110,1.81761687,1.91676987,693.80222007
2.21391144,1.82842360,1.90544097,697.44693541
2.21640178,1.80773178,1.92725120,676.28705156
2.21889212,1.78371752,1.95319786,648.44555197
2.22138245,1.78388049,1.95301942,648.41222939
2.22387279,1.77346494,1.96448949,638.10270306
2.22636313,1.64327720,2.12012511,543.16033337
2.22885347,1.54082801,2.26109159,494.10609117
2.23134381,1.34596712,2.58843859,396.60870859
2.23383415,1.32597266,2.62746990,377.86072298
2.23632449,1.21637248,2.86421577,308.86976702
2.23881483,0.93447603,2.93032599,176.86997170
2.24130517,0.70719320,3.26177237,102.27122795
2.24379551,0.48427126,2.88208809,56.35918431
2.24628584,0.47118132,2.96215569,55.75292843
2.24877618,0.46559756,2.99767983,53.11670938
2.25126652,0.46380807,3.00924562,53.39289368
2.25375686,0.45618462,3.05953414,49.39145391
2.25624720,0.44322148,3.14901802,44.32614051
2.25873754,0.41973209,3.32524593,37.91713002
2.26122788,0.28076524,3.71371759,16.52310639
2.26371822,0.16855087,1.82910824,5.69505450
2.26620856,0.17335622,1.78616126,6.02230144
2.26869890,0.16656632,1.85897227,5.54958763
2.27118924,0.15984186,1.93717823,5.17888213
2.27367957,0.16084570,1.92508828,5.24286248
2.27616991,0.17242636,1.85039620,5.95611289
2.27866025,0.17756930,1.79680315,6.32496737
2.28115059,0.17892115,1.78322730,6.41544684
2.28364093,0.17896973,1.78274327,6.41768084
2.28613127,0.17777256,1.79474872,6.37038875
2.28862161,0.17733049,1.79922283,6.41369810
2.29111195,0.17441619,1.82928590,6.43596917
2.29360229,0.17359497,1.83793961,6.48691284
2.29609263,0.17445532,1.82887561,6.50134135
2.29858297,0.17503001,1.82287063,6.49801710
2.30107330,0.17713413,1.80121738,6.51454637
2.30356364,0.17173176,1.85788044,6.04530003
2.30605398,0.16381264,1.94769509,5.43371756
2.30854432,0.15643622,2.03953459,4.90920943
2.31103466,0.15702848,2.03184214,4.95565638
2.31352500,0.14420906,2.21246198,4.26594814
2.31601534,0.12912393,2.47093692,3.53570611
2.31850568,0.12085206,2.64006326,3.21860636
2.32099602,0.12082438,2.64066808,3.21873923
2.32348636,0.11513780,2.77108879,2.86151735
2.32597670,0.09210523,2.58596431,1.80010070
2.32846703,0.07519428,1.70823931,1.14442286
2.33095737,0.07660003,1.68311419,1.19522364
2.33344771,0.07911308,1.62964961,1.27063116
2.33593805,0.08154738,1.58100234,1.40578175
2.33842839,0.07912017,1.62950361,1.33349373
2.34091873,0.07424112,1.73659275,1.25091143
2.34340907,0.07322887,1.76059783,1.23545499
2.34589941,0.07309423,1.76384083,1.22981153
2.34838975,0.07380584,1.74683459,1.25507735
2.35088009,0.06802831,1.89519030,1.00612090
2.35337043,0.07097607,1.81647966,1.07430652
2.35586076,0.07523969,1.71354492,1.16809522
2.35835110,0.07810920,1.65059428,1.24693775
2.36084144,0.07730893,1.66768057,1.27310279
2.36333178,0.07874271,1.63731466,1.32239724
2.36582212,0.07979150,1.62143453,1.36331950
2.36831246,0.07743634,1.67074902,1.28345693
2.37080280,0.07812795,1.65595920,1.26289277
2.37329314,0.08023443,1.61248354,1.33350596
2.37578348,0.07824442,1.65349417,1.30655761
2.37827382,0.07952977,1.62677060,1.34300475
2.38076416,0.07891372,1.63947019,1.31918720
2.38325449,0.07670295,1.68672380,1.27205951
2.38574483,0.07724195,1.67495382,1.21976066
2.38823517,0.08560143,1.95077708,1.55374844
2.39072551,0.08813864,1.89462107,1.63729568
2.39321585,0.08834437,1.89020901,1.63419113
2.39570619,0.08724646,1.91399524,1.59668539
2.39819653,0.08549903,1.95311357,1.59532938
2.40068687,0.08830091,1.89113921,1.70646777
2.40317721,0.08799354,1.89774511,1.69176949
2.40566755,0.08589754,1.94405241,1.61136774
2.40815788,0.08463888,1.97296230,1.47258756
2.41064822,0.08530791,1.95748927,1.49235349
