time,rms,total_fft_energy
44.07374990,5.85817909,6863.65185547
44.07624990,5.98360062,7160.69580078
44.07874990,6.00827980,7219.88525391
44.08124990,6.32275820,7995.45361328
44.08374990,6.50972176,8475.29589844
44.08624990,6.35970259,8089.16406250
44.08874990,6.18706703,7655.95996094
44.09124990,5.98491287,7163.83593750
44.09374990,5.69012642,6475.50781250
44.09624990,5.81615925,6765.54199219
44.09874990,5.96176481,7108.52783203
44.10124990,6.33280849,8020.89257812
44.10374990,6.43775225,8288.93066406
44.10624990,5.95476580,7091.84765625
44.10874990,5.96159220,7108.11621094
44.11124990,5.68232822,6457.77148438
44.11374990,5.88267851,6921.18164062
44.11624990,5.90245533,6967.79589844
44.11874990,6.21100092,7715.30566406
44.12124990,6.52726603,8521.04003906
44.12374990,6.46685934,8364.05371094
44.12624990,6.13262463,7521.81689453
44.12874990,6.15039253,7565.46582031
44.13124990,5.91854191,7005.82714844
44.13374990,6.19882107,7685.07714844
44.13624990,6.21189928,7717.53857422
44.13874990,6.50206661,8455.37402344
44.14124990,6.68190575,8929.57226562
44.14374990,6.53593111,8543.67968750
44.14624990,6.30301571,7945.60058594
44.14874990,6.15210772,7569.68554688
44.15124990,5.90547514,6974.92724609
44.15374990,5.98410559,7161.90332031
44.15624990,6.15499592,7576.79492188
44.15874990,6.56506824,8620.02343750
44.16124990,6.69792938,8972.45214844
44.16374990,6.20102739,7690.54882812
44.16624990,6.21130133,7716.05224609
44.16874990,5.89635706,6953.40527344
44.17124990,6.00904274,7221.71923828
44.17374990,6.07789755,7388.16796875
44.17624990,6.28631544,7903.55224609
44.17874990,6.54398394,8564.74511719
44.18124990,6.48201036,8403.29199219
44.18374990,6.03650379,7287.87548828
44.18624990,6.06184196,7349.18554688
44.18874990,5.84209871,6826.02441406
44.19124990,6.08287859,7400.28271484
44.19374990,6.09510088,7430.05078125
44.19624990,6.38911295,8164.15234375
44.19874990,6.57183123,8637.79394531
44.20124990,6.41347313,8226.52734375
44.20374990,6.22640371,7753.62060547
44.20624990,6.05239010,7326.28515625
44.20874990,5.74848795,6609.02246094
44.21124990,5.75986910,6635.21875000
44.21374990,5.92704916,7025.98193359
44.21624990,6.32668924,8005.39941406
44.21874990,6.46302509,8354.13867188
44.22124990,6.00235224,7205.64648438
44.22374990,5.93968153,7055.96386719
44.22624990,5.71638107,6535.40283203
44.22874990,5.88219166,6920.03515625
44.23124990,5.91727686,7002.83251953
44.23374990,6.07038927,7369.92480469
44.23624990,6.27913284,7885.50195312
44.23874990,6.18827295,7658.94433594
44.24124990,5.78686094,6697.55175781
44.24374990,5.81533098,6763.61572266
44.24624990,5.57396078,6213.80761719
44.24874990,5.77479506,6669.65234375
44.25124990,5.80595160,6741.81445312
44.25374990,6.20996237,7712.72656250
44.25624990,6.49095821,8426.50781250
44.25874990,6.31778860,7982.89013672
44.26124990,6.15456057,7575.72314453
44.26374990,5.99069452,7177.68457031
44.26624990,5.67608213,6443.58154297
44.26874990,5.85706282,6861.03613281
44.27124990,5.96698618,7120.98437500
44.27374990,6.31662369,7979.94677734
44.27624990,6.43706274,8287.15527344
44.27874990,5.97986031,7151.74560547
44.28124990,5.95427561,7090.67919922
44.28374990,5.79109049,6707.34619141
44.28624990,6.03808832,7291.70214844
44.28874990,6.08883429,7414.78027344
44.29124990,6.30818558,7958.64062500
44.29374990,6.57122803,8636.20703125
44.29624990,6.50916672,8473.84960938
44.29874990,6.17047691,7614.95654297
44.30124990,6.19371796,7672.42919922
44.30374990,5.87498856,6903.09814453
44.30624990,5.98301268,7159.28808594
44.30874990,6.00393057,7209.43652344
44.31124990,6.34474611,8051.16113281
44.31374990,6.58787775,8680.02734375
44.31624990,6.45006847,8320.67675781
44.31874990,6.13975573,7539.32080078
44.32124990,6.03355074,7280.74658203
44.32374990,5.77712202,6675.02832031
44.32624990,5.95299673,7087.63427734
44.32874990,6.06411171,7354.69042969
44.33124990,6.43005228,8269.11328125
44.33374990,6.55640888,8597.29882812
44.33624990,6.08637619,7408.79492188
44.33874990,6.07299995,7376.26562500
44.34124990,5.81610966,6765.42675781
44.34374990,5.97209787,7133.19091797
44.34624990,6.02870226,7269.05078125
44.34874990,6.22483397,7749.71191406
44.35124990,6.46983910,8371.76367188
44.35374990,6.39916229,8189.85546875
44.35624990,6.02871132,7269.07226562
44.35874990,6.06199360,7349.55273438
44.36124990,5.78737974,6698.75390625
44.36374990,5.96967602,7127.40625000
44.36624990,5.99203014,7180.88427734
44.36874990,6.35238934,8070.57080078
44.37124990,6.62883711,8788.29687500
44.37374990,6.50147390,8453.83300781
44.37624990,6.20547247,7701.57763672
44.37874990,6.09788847,7436.84960938
44.38124990,5.82243729,6780.15527344
44.38374990,6.00547791,7213.15332031
44.38624990,6.10998917,7466.39355469
44.38874990,6.45366049,8329.94628906
44.39124990,6.57931948,8657.48925781
44.39374990,6.13333273,7523.55419922
44.39624990,6.10225344,7447.49902344
44.39874990,5.87366533,6899.98828125
44.40124990,6.00742722,7217.83691406
44.40374990,6.07388926,7378.42578125
44.40624990,6.28727055,7905.95410156
44.40874990,6.55775642,8600.83398438
44.41124990,6.49934816,8448.30468750
44.41374990,6.10883474,7463.57177734
44.41624990,6.14709711,7557.36035156
44.41874990,5.85358047,6852.88085938
44.42124990,6.02006435,7248.23437500
44.42374990,6.03849316,7292.67968750
44.42624990,6.38517523,8154.09228516
44.42874990,6.66380310,8881.25390625
44.43124990,6.53660965,8545.45312500
44.43374990,6.23304129,7770.16064453
44.43624990,6.12972116,7514.69628906
44.43874990,5.86691427,6884.13671875
44.44124990,6.06403971,7354.51464844
44.44374990,6.16741562,7607.40283203
44.44624990,6.50650930,8466.93261719
44.44874990,6.62298012,8772.77246094
44.45124990,6.21366596,7721.92919922
44.45374990,6.16550922,7602.70068359
44.45624990,5.92219019,7014.46679688
44.45874990,6.01922512,7246.21484375
44.46124990,6.06254339,7350.88671875
44.46374990,6.32340622,7997.09375000
44.46624990,6.61825943,8760.27148438
44.46874990,6.57632351,8649.60546875
44.47124990,6.16711140,7606.65234375
44.47374990,6.21829987,7733.45117188
44.47624990,5.94823074,7076.29003906
44.47874990,6.16760159,7607.86181641
44.48124990,6.17661428,7630.11328125
44.48374990,6.48098373,8400.62988281
44.48624990,6.72992325,9058.37304688
44.48874990,6.60656595,8729.34277344
44.49124990,6.29083109,7914.91113281
44.49374990,6.18585968,7652.97265625
44.49624990,5.92085695,7011.30908203
44.49874990,6.11903238,7488.51074219
44.50124990,6.21716022,7730.61621094
44.50374990,6.26689672,7854.79882812
44.50624990,6.58470869,8671.67773438
44.50874990,6.28440952,7898.76074219
44.51124990,6.24439526,7798.49365234
44.51374990,5.98621368,7166.95068359
44.51624990,5.60776377,6289.40332031
44.51874990,6.03180075,7276.52392578
44.52124990,6.08370209,7402.28564453
44.52374990,6.28957272,7911.74560547
44.52624990,6.54969120,8579.69042969
44.52874990,6.08295774,7400.47558594
44.53124990,6.10965157,7465.56884766
44.53374990,5.84904528,6842.26611328
44.53624990,5.64461327,6372.33154297
44.53874990,6.24183655,7792.10449219
44.54124990,6.23927975,7785.72216797
44.54374990,6.52378178,8511.94531250
44.54624990,6.64810753,8839.46679688
44.54874990,6.33834600,8034.92626953
44.55124990,6.23533535,7775.88134766
44.55374990,6.16145849,7592.71484375
44.55624990,5.94511318,7068.87451172
44.55874990,6.16501379,7601.47851562
44.56124990,6.25697660,7829.95166016
44.56374990,6.59334326,8694.43457031
44.56624990,6.71410370,9015.83691406
44.56874990,6.31547785,7977.05175781
44.57124990,6.26075411,7839.40869141
44.57374990,5.99555492,7189.33544922
44.57624990,6.03977299,7295.77197266
44.57874990,6.07120943,7371.91699219
44.58124990,6.33150530,8017.59228516
44.58374990,6.63228893,8797.45214844
44.58624990,6.60438347,8723.57519531
44.58874990,6.07130671,7372.15283203
44.59124990,6.13603926,7530.19531250
44.59374990,5.91300201,6992.71875000
44.59624990,6.22088766,7739.88867188
44.59874990,6.22312450,7745.45507812
44.60124990,6.49692011,8441.99414062
44.60374990,6.72656870,9049.34472656
44.60624990,6.60676765,8729.87500000
44.60874990,6.29478502,7924.86376953
44.61124990,6.19050789,7664.47753906
44.61374990,5.92217827,7014.43945312
44.61624990,6.10563660,7455.75976562
44.61874990,6.19661236,7679.60009766
44.62124990,6.54858398,8576.78906250
44.62374990,6.67962742,8923.48437500
44.62624990,6.30751419,7956.94775391
44.62874990,6.26323128,7845.61328125
44.63124990,5.97234058,7133.77001953
44.63374990,5.95326328,7088.26904297
44.63624990,5.99113703,7178.74462891
44.63874990,6.23429012,7773.27392578
44.64124990,6.52751017,8521.67773438
44.64374990,6.49767399,8443.95410156
44.64624990,5.96573353,7117.99560547
44.64874990,6.03240442,7277.98095703
44.65124990,5.81668806,6766.77246094
44.65374990,6.10009861,7442.24121094
44.65624990,6.10280704,7448.85058594
44.65874990,6.38220930,8146.51855469
44.66124990,6.61538935,8752.67480469
44.66374990,6.49171734,8428.47851562
44.66624990,6.18408155,7648.57324219
44.66874990,6.09278297,7424.40039062
44.67124990,5.82195473,6779.03125000
44.67374990,5.95561123,7093.86181641
44.67624990,6.05766392,7339.05761719
44.67874990,6.43880129,8291.63183594
44.68124990,6.58208942,8664.78027344
44.68374990,6.23848057,7783.72802734
44.68624990,6.16780138,7608.35449219
44.68874990,5.89784431,6956.91357422
44.69124990,5.85422182,6854.38281250
44.69374990,5.92871475,7029.93164062
44.69624990,6.14145803,7543.50146484
44.69874990,6.43240404,8275.16406250
44.70124990,6.39941168,8190.49414062
44.70374990,5.89699554,6954.91113281
44.70624990,5.96834517,7124.22851562
44.70874990,5.74710464,6605.84228516
44.71124990,6.01943874,7246.72851562
44.71374990,6.02095556,7250.38134766
44.71624990,6.29160023,7916.84667969
44.71874990,6.52474356,8514.45507812
44.72124990,6.39834738,8187.76904297
44.72374990,6.13019037,7515.84570312
44.72624990,6.03613281,7286.98046875
44.72874990,5.73574448,6579.75292969
44.73124990,5.89423180,6948.39306641
44.73374990,5.98451710,7162.88867188
44.73624990,6.36807203,8110.46826172
44.73874990,6.52126837,8505.38867188
44.74124990,6.20663738,7704.46875000
44.74374990,6.09705925,7434.82617188
44.74624990,5.85703659,6860.97558594
44.74874990,5.80050516,6729.17236328
44.75124990,5.89141512,6941.75390625
44.75374990,6.10408688,7451.97509766
44.75624990,6.38575506,8155.57373047
44.75874990,6.35773516,8084.16015625
44.76124990,5.86475086,6879.06054688
44.76374990,5.94192028,7061.28320312
44.76624990,5.72919226,6564.72851562
44.76874990,6.02619934,7263.01562500
44.77124990,6.02657986,7263.93310547
44.77374990,6.29121590,7915.87939453
44.77624990,6.52513504,8515.47656250
44.77874990,6.40701151,8209.95996094
44.78124990,6.11068916,7468.10449219
44.78374990,6.03488493,7283.96679688
44.78624990,5.75432777,6622.45703125
44.78874990,5.86056805,6869.25244141
44.79124990,5.97596979,7142.44335938
44.79374990,6.38617229,8156.64013672
44.79624990,6.55622339,8596.81250000
44.79874990,6.26002169,7837.57421875
44.80124990,6.13889074,7537.19628906
44.80374990,5.90025473,6962.60156250
44.80624990,5.84748077,6838.60595703
44.80874990,5.95207834,7085.44677734
44.81124990,6.15464687,7575.93505859
44.81374990,6.42031956,8244.10058594
44.81624990,6.38958645,8165.36328125
44.81874990,5.87813091,6910.48437500
44.82124990,5.95611715,7095.06738281
44.82374990,5.75281477,6618.97558594
44.82624990,6.03062344,7273.68408203
44.82874990,6.03226614,7277.64746094
44.83124990,6.30769205,7957.39550781
44.83374990,6.54578304,8569.45507812
44.83624990,6.41856718,8239.60058594
44.83874990,6.17286539,7620.85351562
44.84124990,6.08311701,7400.86181641
44.84374990,5.79202080,6709.50097656
44.84624990,5.87808895,6910.38574219
44.84874990,5.99786425,7194.87548828
44.85124990,6.40978909,8217.07910156
44.85374990,6.58340025,8668.23144531
44.85624990,6.29217052,7918.28125000
44.85874990,6.15497923,7576.75390625
44.86124990,5.92394924,7018.63476562
44.86374990,5.86775923,6886.12011719
44.86624990,5.98878431,7173.10791016
44.86874990,6.17407942,7623.85058594
44.87124990,6.43171310,8273.38671875
44.87374990,6.39038372,8167.40136719
44.87624990,5.90324450,6969.65917969
44.87874990,5.96878719,7125.28369141
44.88124990,5.73854351,6586.17626953
44.88374990,6.02273846,7254.67529297
44.88624990,6.02283764,7254.91503906
44.88874990,6.30051327,7939.29394531
44.89124990,6.54932737,8578.73828125
44.89374990,6.41303062,8225.39257812
44.89624990,6.17322397,7621.73828125
44.89874990,6.08267927,7399.79736328
44.90124990,5.77575827,6671.87597656
44.90374990,5.92947817,7031.74218750
44.90624990,6.01668978,7240.11035156
44.90874990,6.40088034,8194.25390625
44.91124990,6.57714128,8651.75683594
44.91374990,6.29746580,7931.61572266
44.91624990,6.14711905,7557.41503906
44.91874990,5.92744255,7026.91455078
44.92124990,5.88352060,6923.16308594
44.92374990,5.99093437,7178.25878906
44.92624990,6.17313099,7621.50878906
44.92874990,6.44506550,8307.77441406
44.93124990,6.41960716,8242.27148438
44.93374990,5.92185974,7013.68457031
44.93624990,5.97876072,7149.11572266
44.93874990,5.72658396,6558.75244141
44.94124990,5.96469307,7115.51269531
44.94374990,5.96464252,7115.39111328
44.94624990,6.22337532,7746.08007812
44.94874990,6.46191740,8351.27539062
44.95124990,6.33629656,8029.73046875
44.95374990,6.02616930,7262.94335938
44.95624990,5.96505499,7116.37597656
44.95874990,5.67758942,6447.00439453
44.96124990,5.81383562,6760.13671875
44.96374990,5.90361309,6970.52978516
44.96624990,6.30029821,7938.75097656
44.96874990,6.48196173,8403.16503906
44.97124990,6.19426918,7673.79443359
44.97374990,6.06198359,7349.52929688
44.97624990,5.83443546,6808.12744141
44.97874990,5.76467705,6646.29931641
44.98124990,5.88267183,6921.16601562
44.98374990,6.06514740,7357.20214844
44.98624990,6.36574745,8104.54833984
44.98874990,6.34778786,8058.88183594
44.99124990,5.85723639,6861.44433594
44.99374990,5.92168999,7013.28173828
44.99624990,5.69435310,6485.13134766
44.99874990,5.44704151,5934.05273438
45.00124990,6.03113651,7274.92138672
45.00374990,6.01193523,7228.67236328
45.00624990,6.29035091,7913.70214844
45.00874990,6.45854425,8342.55957031
45.01124990,6.15319014,7572.34960938
45.01374990,6.09044409,7418.70166016
45.01624990,5.70359087,6506.18945312
45.01874990,5.62550640,6329.26367188
45.02124990,6.08088923,7395.44335938
45.02374990,6.12818193,7510.92285156
45.02624990,6.46784735,8366.61035156
45.02874990,6.38025188,8141.52294922
45.03124990,6.23295975,7769.95703125
45.03374990,6.01950169,7246.87988281
45.03624990,5.64587355,6375.17773438
45.03874990,5.88204479,6919.68994141
45.04124990,6.01499319,7236.02929688
45.04374990,6.16197729,7593.99365234
45.04624990,6.44424629,8305.66210938
45.04874990,6.45558977,8334.92773438
45.05124990,5.95097399,7082.81835938
45.05374990,6.00255680,7206.13720703
45.05624990,5.73048353,6567.68847656
45.05874990,5.97510242,7140.37011719
45.06124990,5.97489452,7139.87255859
45.06374990,6.27246809,7868.77050781
45.06624990,6.54546118,8568.61230469
45.06874990,6.43594837,8284.28613281
45.07124990,6.02687550,7264.64599609
45.07374990,5.99891090,7197.38671875
45.07624990,5.73410130,6575.98339844
45.07874990,5.99159431,7179.84082031
45.08124990,6.04102564,7298.79833984
45.08374990,6.40183735,8196.70410156
45.08624990,6.57364130,8642.55273438
45.08874990,6.33133554,8017.16113281
45.09124990,6.19032383,7664.02099609
45.09374990,5.99026251,7176.64843750
45.09624990,5.90391064,6971.23242188
45.09874990,5.97405910,7137.87695312
45.10124990,6.17199135,7618.69580078
45.10374990,6.50666904,8467.34863281
45.10624990,6.54993391,8580.32714844
45.10874990,6.05855417,7341.21533203
45.11124990,6.10140133,7445.41943359
45.11374990,5.80084181,6729.95312500
45.11624990,6.02045155,7249.16748047
