time,rms,crest_factor,total_fft_energy
1.46682900,0.09920290,2.41775658,2.10008260
1.46931938,0.09166915,2.61645774,1.87487396
1.47180975,0.07465641,2.03636861,1.18576658
1.47430012,0.07633932,1.99147658,1.30379886
1.47679049,0.07586842,2.00383735,1.29640571
1.47928086,0.07435618,2.04459091,1.16239447
1.48177124,0.07569511,2.00842545,1.22898567
1.48426161,0.07858785,1.93449733,1.30184919
1.48675198,0.07713608,1.97090607,1.24901995
1.48924235,0.07686130,1.97795215,1.22532037
1.49173272,0.07660263,1.98463125,1.26475603
1.49422309,0.07230744,2.10252196,1.12962987
1.49671347,0.07234563,2.10141191,1.13168706
1.49920384,0.07776447,1.95497991,1.30664312
1.50169421,0.08558123,2.05204360,1.63166627
1.50418458,0.09747547,2.14405698,2.16892407
1.50667495,0.10709946,2.08477390,2.92287599
1.50916533,0.11726067,2.23537844,3.31584637
1.51165570,0.13230434,2.08788563,3.71804689
1.51414607,0.14437186,1.91336679,4.33969525
1.51663644,0.15198932,1.81747188,4.64047368
1.51912681,0.15563884,1.77485470,4.88942689
1.52161718,0.15582399,1.77274581,4.89773044
1.52410756,0.15600823,1.77065227,4.91177397
1.52659793,0.15687333,1.76088775,4.95707554
1.52908830,0.15624275,1.76799451,4.95230498
1.53157867,0.15558414,1.77547870,4.91225371
1.53406904,0.15599208,1.77083554,5.13312720
1.53655942,0.15418780,1.79155764,5.04407907
1.53904979,0.15713951,1.75790497,5.41845100
1.54154016,0.15791243,1.74930064,5.52516225
1.54403053,0.15781431,1.75038827,5.57792921
1.54652090,0.15811194,1.74709341,5.58504428
1.54901127,0.15578532,1.77318582,5.53256235
1.55150165,0.15343246,1.80037733,5.41496872
1.55399202,0.14721864,1.87636788,5.26002973
1.55648239,0.13851773,1.99423086,4.94112923
1.55897276,0.12653728,2.18304307,3.81014727
1.56146313,0.11133993,2.36825936,2.84470610
1.56395351,0.10004033,2.22844420,2.06342591
1.56644388,0.09970058,2.20529486,2.08009893
1.56893425,0.11254497,2.55272688,2.68333400
1.57142462,0.16156686,3.22108253,5.35356033
1.57391499,0.16081753,3.23609113,5.40158385
1.57640536,0.19599950,2.65521184,8.28909796
1.57889574,0.19604562,2.65458716,8.32517116
1.58138611,0.23610549,2.49268626,11.36536392
1.58387648,0.23952205,2.45713037,12.14226358
1.58636685,0.30199509,2.72384336,19.51060072
1.58885722,0.32282684,2.54807596,23.64365474
1.59134760,0.36573664,2.24912470,31.62058329
1.59383797,0.43710135,2.44920451,47.46890270
1.59632834,0.55272512,2.73903363,77.25607196
1.59881871,0.56294417,2.68931231,76.93341310
1.60130908,0.57319291,2.64122718,81.69900937
1.60379946,0.65384245,2.31543959,97.76608468
1.60628983,0.70407194,2.15025284,104.62491828
1.60878020,0.80237960,2.14677812,138.64124346
1.61127057,1.33746661,3.57827325,368.98847368
1.61376094,1.42202500,3.36549707,411.02613530
1.61625131,2.26480141,3.48206006,1139.72597580
1.61874169,2.37467555,3.32094821,1254.96610829
1.62123206,2.41454314,3.26611456,1245.36038631
1.62372243,2.62240365,3.00723137,1442.21578316
1.62621280,3.20344715,2.57337258,2053.57488052
1.62870317,3.31353101,2.48787865,2217.84477326
1.63119355,3.41871194,2.41133596,2373.85208182
1.63368392,3.45618516,2.38519138,2408.39601898
1.63617429,3.47660434,2.37118241,2423.25183600
1.63866466,3.56558273,2.31201004,2547.86835805
1.64115503,3.57162677,2.30809756,2555.87198818
1.64364540,3.65193187,2.25734306,2711.69657711
1.64613578,3.64110037,2.26405817,2705.38743665
1.64862615,3.67495231,2.24320273,2781.83068099
1.65111652,3.69185243,2.23293406,2800.68917803
1.65360689,3.72973025,2.21025718,2804.25207831
1.65609726,3.83255676,2.15095655,2966.16319200
1.65858764,4.00539927,2.05813765,3219.40299357
1.66107801,3.88735485,2.12063559,3058.11055627
1.66356838,3.86065512,2.13530160,3017.41172932
1.66605875,3.65598186,2.25484244,2742.12880204
1.66854912,3.60930246,2.28400450,2678.62266079
1.67103949,3.58642717,2.29857255,2628.35437351
1.67352987,3.50186463,2.35407817,2503.74351898
1.67602024,3.07816141,1.82108434,1901.10130096
1.67851061,3.00440840,1.86578880,1811.47797669
1.68100098,2.88116803,1.94559689,1663.01869238
1.68349135,2.85464596,1.96367313,1632.00553300
1.68598173,2.87079940,1.95262391,1652.00898561
1.68847210,2.79713819,2.00404527,1570.78687197
1.69096247,2.80319076,1.99971819,1578.60822141
1.69345284,2.69032653,2.08361011,1472.49493164
1.69594321,2.68380562,2.08867271,1462.81355268
1.69843358,2.63523164,2.12717223,1438.78467098
1.70092396,2.61015032,2.14761254,1418.05714003
1.70341433,2.53642162,2.21003934,1312.78689980
1.70590470,2.36400354,2.37122807,1181.66673361
1.70839507,2.02125940,2.77331625,863.95546404
1.71088544,1.96777431,2.84869637,798.19241614
1.71337582,1.96081974,2.85880004,791.51542068
1.71586619,1.50805058,2.31598550,455.90614565
1.71835656,1.45000816,2.40869215,424.59854818
1.72084693,1.43724537,2.43008142,416.38883686
1.72333730,1.27253956,2.74460880,325.08341920
1.72582767,1.00525019,2.30665336,212.32923895
1.72831805,0.86138331,2.68712991,169.39011433
1.73080842,0.86169998,2.68614238,169.93669108
1.73329879,0.79669225,2.90532365,140.64099958
1.73578916,0.60567620,3.48724089,78.09845603
1.73827953,0.38132974,3.83500769,29.73593193
1.74076991,0.19952568,2.95411471,8.76622073
1.74326028,0.15056033,2.18219030,6.10746830
1.74575065,0.14930011,2.20060996,6.11198535
1.74824102,0.15101327,2.17564524,5.72820976
1.75073139,0.14248759,1.73434658,4.52208898
1.75322176,0.15100976,1.73697842,5.18606518
1.75571214,0.16553645,2.00244847,6.27735043
1.75820251,0.17859319,1.85605178,7.62774163
1.76069288,0.19319029,1.72946204,9.28045650
1.76318325,0.19327215,1.72872951,9.29558842
1.76567362,0.19613285,1.70351515,9.07355360
1.76816400,0.18868947,1.77071503,7.98694751
1.77065437,0.18182550,1.83756004,7.15808739
1.77314474,0.18207226,1.83506967,7.18328226
1.77563511,0.17905814,1.86595972,6.89824770
1.77812548,0.18928743,1.76512133,7.40983182
1.78061585,0.20214608,1.66450309,8.40502377
1.78310623,0.21756832,1.67556016,9.50303840
1.78559660,0.21787714,1.67318516,9.54479539
1.78808697,0.21776409,1.67405382,9.54252803
1.79057734,0.21723210,1.67815348,9.50091560
1.79306771,0.22230433,1.63986372,10.14022340
1.79555809,0.22735050,1.60346602,10.67287588
1.79804846,0.23095378,1.57844917,11.08228831
1.80053883,0.22585046,1.61411579,10.54662477
1.80302920,0.21811703,1.67134500,10.23915856
1.80551957,0.21808319,1.67160433,10.92816699
1.80800994,0.23273865,2.03034520,14.13381102
1.81050032,0.22046703,2.14335807,13.75146048
1.81299069,0.23772145,1.98778774,14.37974557
1.81548106,0.30394339,2.85003456,20.12089767
1.81797143,0.30401479,2.84936514,20.14666181
1.82046180,0.31793867,2.72457941,21.98687076
1.82295218,0.37375467,2.39546480,28.38069214
1.82544255,0.48118551,2.81671467,49.60685143
1.82793292,0.59623450,2.68361803,75.85704817
1.83042329,0.61694291,2.59353927,86.01608298
1.83291366,0.61641158,2.59577483,85.93439648
1.83540403,0.65269352,2.45148087,90.79057158
1.83789441,0.72764231,2.19897284,109.67045587
1.84038478,0.79898807,2.00261522,127.77867210
1.84287515,0.85505927,1.87129211,147.49263255
1.84536552,0.85801872,1.86483771,148.43089165
1.84785589,0.96563375,2.06848796,187.87808808
1.85034627,1.22521623,2.75398410,314.73659074
1.85283664,1.32464431,2.54726948,375.85880862
1.85532701,1.36470992,2.47248590,414.08831609
1.85781738,1.38717797,2.43243917,421.94433820
1.86030775,1.46505534,2.30313896,447.92730333
1.86279812,1.61927767,2.08378469,536.45659175
1.86528850,1.71683962,1.96537055,590.21200963
1.86777887,1.80976264,1.86445778,666.04454465
1.87026924,1.85948048,1.81460686,709.11408094
1.87275961,1.85034710,1.82356383,712.15260875
1.87524998,1.83026511,1.84357229,701.83429412
1.87774036,1.82651710,1.84735529,737.14807374
1.88023073,1.83360810,1.84021113,758.07855115
1.88272110,1.91814358,1.75911025,860.02184174
1.88521147,1.90620759,1.77012516,840.99663398
1.88770184,1.97276769,1.71040212,828.02803102
1.89019221,2.23321786,2.19867678,1035.38441589
1.89268259,2.48206086,2.02936067,1237.80289259
1.89517296,2.55054160,1.97487338,1329.84748496
1.89766333,2.59507805,1.94098081,1377.84079806
1.90015370,2.50105775,2.01394658,1254.06590736
1.90264407,2.44989429,2.05600573,1201.07347277
1.90513445,2.43846043,2.06564628,1193.41755648
1.90762482,2.42749156,2.07498011,1184.05854733
1.91011519,2.38353748,2.11324418,1138.23615552
1.91260556,2.28028920,2.20892889,1057.70414285
1.91509593,2.22848586,2.26027761,1013.46757336
1.91758630,2.19580391,2.29391917,990.35673810
1.92007668,2.19300689,2.29684490,988.12038266
1.92256705,2.19159470,2.29832492,990.30145925
1.92505742,2.19058792,2.29938121,989.14969510
1.92754779,2.16493425,2.32662802,987.77041722
1.93003816,2.15346509,2.33901943,984.77520612
1.93252854,2.08204573,2.41925363,954.09534465
1.93501891,2.08547552,2.41527491,953.33694119
1.93750928,2.00278880,2.51499144,837.40543346
1.93999965,1.67707062,3.00344938,599.53446632
1.94249002,1.26522280,2.31418768,328.58659735
1.94498039,1.11891483,2.61678811,283.70351280
1.94747077,0.90859512,2.10753095,212.72007778
1.94996114,0.85756389,2.23294423,181.14613190
1.95245151,0.85902843,2.22913732,180.39317881
1.95494188,0.82583731,2.31872827,159.86876118
1.95743225,0.81486931,2.34993796,159.75309414
1.95992263,0.80913734,2.36658504,159.84727824
1.96241300,0.81165826,2.35923470,156.26457818
1.96490337,0.73529868,2.60423741,122.61868138
1.96739374,0.60611319,3.12420997,76.74699860
1.96988411,0.43800701,2.43314842,40.43866782
1.97237449,0.43828342,2.43161394,40.30394577
1.97486486,0.42293686,2.51984672,37.05343505
1.97735523,0.41990990,2.53801132,37.04741961
1.97984560,0.41515663,2.56706985,36.21717426
1.98233597,0.39316092,2.71068665,31.11264835
1.98482634,0.37649555,2.83067376,29.22549137
1.98731672,0.34148520,3.12088512,24.09668064
1.98980709,0.33438959,3.18710898,23.44190124
1.99229746,0.23461546,2.02653110,13.91168550
1.99478783,0.22867352,2.07918927,14.22533844
1.99727820,0.22415168,2.12113300,14.63600579
1.99976858,0.22506024,2.11257006,14.48819724
2.00225895,0.23225217,2.04715214,13.56152478
2.00474932,0.23617567,2.01314352,13.02947157
2.00723969,0.23282062,2.04215384,12.41901421
2.00973006,0.23927536,1.98706431,13.26994081
2.01222043,0.23134577,2.05517278,12.30540772
2.01471081,0.20550967,2.18151844,9.35814673
2.01720118,0.18156759,1.91257920,6.91944124
2.01969155,0.17361488,2.00018803,6.09132727
2.02218192,0.17491047,1.98537231,6.13287878
2.02467229,0.17440428,1.99113463,6.10445859
2.02716267,0.17491429,1.98532890,6.14103119
2.02965304,0.16886610,2.05643647,5.77610684
2.03214341,0.16901168,2.05466513,6.06233605
2.03463378,0.17211652,2.01760069,6.71293442
2.03712415,0.17868821,1.94339850,7.48830293
2.03961452,0.17313532,2.00572827,6.90060777
2.04210490,0.17308599,2.00629988,6.92103360
2.04459527,0.17237543,2.01457013,6.90134379
2.04708564,0.17196388,2.01939153,7.01411442
2.04957601,0.17132246,2.02695194,6.93699099
2.05206638,0.15271795,1.94657460,5.24272354
2.05455676,0.14167558,2.09829308,4.37089424
2.05704713,0.14383994,2.06672013,4.41469044
2.05953750,0.13724961,1.80362908,4.09097666
2.06202787,0.14063834,1.91025028,4.24791677
2.06451824,0.16264994,2.24927665,5.44941691
2.06700861,0.18267557,2.14789187,6.68876993
2.06949899,0.19629716,1.99884382,7.94038590
2.07198936,0.21516169,1.91177882,9.90007893
2.07447973,0.22354654,1.84007125,10.47564049
2.07697010,0.23070671,1.78296316,10.90646021
2.07946047,0.23043217,1.78508739,10.88537929
2.08195085,0.22548346,1.82426488,10.88183070
2.08444122,0.23219913,1.77150345,12.15564355
2.08693159,0.22888882,1.79712390,12.52270566
2.08942196,0.22943223,1.79286738,12.81975895
2.09191233,0.23233222,1.77048868,12.73111724
2.09440270,0.23631668,1.74063699,13.37206412
2.09689308,0.23625107,1.74112044,13.40270773
2.09938345,0.24159003,1.70264293,14.65764065
2.10187382,0.24185401,1.70078454,14.77814160
2.10436419,0.24372933,1.68769822,14.58448175
2.10685456,0.27058627,1.98897380,16.40467450
2.10934494,0.27947699,1.92570057,16.20504878
2.11183531,0.27818657,1.93463328,15.91947894
2.11432568,0.28651019,1.87842885,16.46646194
2.11681605,0.28909632,1.86162524,16.75712715
2.11930642,0.29093320,1.84987140,17.77489814
2.12179679,0.27746357,1.93967450,16.61844204
2.12428717,0.29275949,1.83833150,18.82507488
2.12677754,0.37942381,2.92782521,32.24263780
2.12926791,0.41494084,2.67721688,39.68842606
2.13175828,0.43599404,2.54793989,45.92011633
2.13424865,0.49138434,2.26072856,63.23263119
2.13673903,0.50449824,2.20196329,69.13817124
2.13922940,0.52940628,2.09836313,80.09368959
2.14171977,0.55298264,2.00889960,80.90092435
2.14421014,0.74705142,3.02003858,119.20431454
2.14670051,1.01739364,3.03590541,212.13055541
2.14919088,1.43099342,3.14915646,416.27112390
2.15168126,1.43866743,3.13235851,422.46586835
2.15417163,1.51619579,2.97219014,462.97839696
2.15666200,1.80713174,2.49368770,657.77576051
2.15915237,1.96442968,2.29401043,783.97399328
2.16164274,1.97309135,2.28393996,793.81798674
2.16413312,2.01521795,2.23619593,819.92997998
2.16662349,2.03814890,2.21103678,834.02034796
2.16911386,2.15259585,2.09348270,939.43270984
2.17160423,2.15338651,2.09271403,938.82991150
2.17409460,2.18434017,2.06305879,984.33730560
2.17658497,2.19527049,2.05278675,993.72800463
2.17907535,2.21821193,2.03155619,1044.96927592
2.18156572,2.29480521,1.96374932,1133.38853129
2.18405609,2.38049513,1.89306086,1187.23436187
2.18654646,2.41869884,1.86315968,1212.69868471
2.18903683,2.82717028,2.32961242,1608.26130984
2.19152721,2.89655676,2.27380699,1678.30890066
2.19401758,2.87144726,2.29369039,1664.19155830
2.19650795,2.80533076,2.34774846,1593.67101915
2.19899832,2.73826888,2.40524627,1527.24474035
2.20148869,2.96014024,2.22496586,1780.15369161
2.20397906,3.16480984,2.08107637,2016.02405481
2.20646944,3.10084164,2.12400753,2031.91579511
2.20895981,3.00366511,2.19272480,1940.10513142
2.21145018,3.18625598,2.06706901,2102.12478134
2.21394055,3.53402276,2.00744559,2544.32706981
2.21643092,3.75371587,1.88995616,2829.05257552
2.21892130,3.81735758,1.85844744,3028.50340087
2.22141167,3.82423565,1.85510493,3044.08137479
2.22390204,3.81716629,1.85854057,3040.85707678
2.22639241,3.85044464,1.84247771,3087.16412507
2.22888278,3.91754617,1.81091891,3151.64726600
2.23137315,3.94098446,1.80014879,3187.23591661
2.23386353,3.91954500,1.80999540,3085.57860530
2.23635390,3.89711558,1.82041263,3053.74928829
2.23884427,3.60967329,1.96537411,2616.33867133
2.24133464,3.55566912,1.99522458,2551.09244574
2.24382501,3.54494593,2.00125998,2539.71660806
2.24631539,3.53107439,2.00912177,2509.46186672
2.24880576,3.43961931,2.06254175,2371.46161304
2.25129613,3.24833946,2.18399540,2116.09455934
2.25378650,3.01183418,2.35549436,1847.01016255
2.25627687,2.91398613,2.43458895,1760.41406410
2.25876724,2.91320064,2.43524539,1758.00681979
2.26125762,2.70549511,2.62220338,1490.81239025
2.26374799,2.19166640,2.66301329,966.43899822
2.26623836,1.76113825,2.49919031,648.25516171
2.26872873,1.46086900,2.47139401,494.64871142
2.27121910,1.44139979,2.50477552,495.67920974
2.27370948,1.40890336,2.56254831,461.46799410
2.27619985,1.27290039,2.83634363,363.55009599
2.27869022,0.98454640,3.36388350,207.33949564
2.28118059,0.64906079,3.70794600,86.86949077
2.28367096,0.36317571,2.37022016,27.12943699
2.28616133,0.33173252,2.59488092,23.38013590
2.28865171,0.31761855,2.71018931,21.15179893
2.29114208,0.27097707,3.02211945,15.16821981
2.29363245,0.21873062,2.00290288,9.73455097
2.29612282,0.21324222,2.05445332,9.18879593
2.29861319,0.20081084,2.18163611,8.27358030
2.30110357,0.18402615,2.38061926,7.18165388
2.30359394,0.18088545,2.42195377,7.47726597
2.30608431,0.20734561,2.26191965,10.01320969
2.30857468,0.23372277,2.30865999,12.91502136
2.31106505,0.23803291,2.26685633,12.92618552
2.31355543,0.24086159,2.24023432,12.95661096
2.31604580,0.24168886,2.23256631,13.01044571
2.31853617,0.24743436,2.18072540,13.32988986
2.32102654,0.25309625,2.13194149,13.72625684
2.32351691,0.25658833,2.10292652,13.85652014
2.32600728,0.25801600,2.09129048,13.92829734
2.32849766,0.25650276,2.10362809,13.57971496
2.33098803,0.25578321,2.10954581,13.47066538
2.33347840,0.25537935,2.11288186,13.33770095
2.33596877,0.25618841,2.10620929,13.38250724
2.33845914,0.25287497,2.13380711,12.84678223
2.34094952,0.23462840,2.29974890,11.28042159
2.34343989,0.21703486,2.48617393,9.67214311
2.34593026,0.21509730,2.50856898,9.57795358
2.34842063,0.21407594,2.52053735,9.46376388
2.35091100,0.21438986,2.51684667,9.28062654
2.35340137,0.20996267,2.56991588,8.91636941
2.35589175,0.18189684,2.96644182,7.20524410
2.35838212,0.13646862,2.06358174,4.80021739
2.36087249,0.12812647,2.19793889,4.06965954
2.36336286,0.12337545,2.28257858,3.52922141
2.36585323,0.11670109,2.41312369,3.00324863
2.36834361,0.09964244,2.49770747,2.07187824
2.37083398,0.08367275,2.35131116,1.41667153
2.37332435,0.07191732,1.83164042,1.04531005
2.37581472,0.06926415,1.90180165,0.96537664
2.37830509,0.06926074,1.90189517,0.96530877
2.38079546,0.06939632,1.89817954,0.96822762
2.38328584,0.09231993,2.95588487,1.82750744
2.38577621,0.09899885,2.75646737,2.13885335
2.38826658,0.09821065,2.77858959,2.12532355
2.39075695,0.10341719,2.63870141,2.30702423
2.39324732,0.11557081,2.36121124,2.72105309
2.39573770,0.12854865,2.12283131,3.35493856
2.39822807,0.12861402,2.12175238,3.34225204
2.40071844,0.12638034,2.15925276,3.34386002
