time,x,y,z
23.72881349,-0.25899835,-0.54570003,9.40530454
23.73130392,-0.59416121,-0.52322178,9.66580850
23.73379435,-0.72776467,-0.34990894,9.78091242
23.73628478,-0.86977926,-0.33598028,9.95674274
23.73877521,-0.79071876,-0.24993874,10.01447488
23.74126564,-0.63715786,-0.16769509,10.00209183
23.74375606,-0.42715638,-0.15244821,9.91434172
23.74624649,-0.33830268,-0.18626040,9.76813959
23.74873692,-0.29563765,-0.25286919,9.57833234
23.75122735,-0.43501059,-0.37938534,9.50235588
23.75371778,-0.52515958,-0.38955100,9.42288721
23.75620821,-0.56440826,-0.39019025,9.58090414
23.75869864,-0.54862320,-0.39015875,9.69371247
23.76118907,-0.45909615,-0.32226792,9.77826869
23.76367950,-0.42758512,-0.37348627,9.70565891
23.76616993,-0.55919587,-0.37557690,9.64447725
23.76866036,-0.52620599,-0.30349707,9.60415847
23.77115079,-0.57859338,-0.33380618,9.77135653
23.77364122,-0.55630851,-0.22641089,9.83804054
23.77613165,-0.51528264,-0.25397955,9.85587002
23.77862208,-0.56972553,-0.32735465,9.73826566
23.78111251,-0.63777034,-0.31279931,9.61807804
23.78360294,-0.63670297,-0.33928548,9.54846090
23.78609337,-0.54108959,-0.29688102,9.80665016
23.78858380,-0.47884035,-0.26336220,9.89523602
23.79107423,-0.35913026,-0.23942018,9.90002441
23.79356466,-0.39743748,-0.31364042,9.88087082
23.79605509,-0.43335050,-0.32321724,9.72045898
23.79854552,-0.52911860,-0.37110126,9.72524738
23.80103595,-0.52193600,-0.38307226,9.73961258
23.80352638,-0.48123455,-0.31124622,9.84495735
23.80601681,-0.34715924,-0.28730419,9.87368774
23.80850724,-0.37110126,-0.30885202,9.89284134
23.81099766,-0.41898531,-0.29688102,9.71806431
23.81348809,-0.49081135,-0.38067806,9.78270817
23.81597852,-0.54348379,-0.32800564,9.72045898
23.81846895,-0.43095630,-0.27533320,9.92157173
23.82095938,-0.33997664,-0.24420857,9.93593693
23.82344981,-0.32321724,-0.25139117,9.93114853
23.82594024,-0.35913026,-0.27533320,9.79707336
23.82843067,-0.52911860,-0.37828386,9.73003578
23.83092110,-0.54587799,-0.31124622,9.70848751
23.83341153,-0.52193600,-0.31842881,9.85214043
23.83590196,-0.41659111,-0.28490999,9.89762974
23.83839239,-0.36631286,-0.26336220,9.93833160
23.84088282,-0.36152446,-0.30406362,9.81143856
23.84337325,-0.49799395,-0.36152446,9.74440098
23.84586368,-0.53151280,-0.31364042,9.67736340
23.84835411,-0.50038815,-0.32082301,9.81143856
23.85084454,-0.39504328,-0.27293900,9.85932255
23.85333497,-0.33518824,-0.26815060,9.93354321
23.85582540,-0.34715924,-0.29688102,9.80425549
23.85831583,-0.49799395,-0.35194764,9.73721790
23.86080626,-0.55066639,-0.29209262,9.67496872
23.86329669,-0.51714754,-0.31603462,9.82580376
23.86578712,-0.43813890,-0.27054480,9.89284134
23.86827755,-0.33758244,-0.28012159,9.98382092
23.87076798,-0.40462008,-0.34476504,9.87847614
23.87325841,-0.50038815,-0.37110126,9.80425549
23.87574884,-0.45489833,-0.28490999,9.90481281
23.87823926,-0.45250413,-0.23702596,9.91917801
23.88072969,-0.45729253,-0.28251579,9.85214043
23.88322012,-0.43335050,-0.27533320,9.78989029
23.88571055,-0.41180268,-0.31124622,9.79707336
23.88820098,-0.43574470,-0.32321724,9.74918938
23.89069141,-0.41659111,-0.30645782,9.77552509
23.89318184,-0.43574470,-0.31124622,9.86889935
23.89567227,-0.45729253,-0.28969839,9.85692883
23.89816270,-0.41180268,-0.25139117,9.89044762
23.90065313,-0.44771573,-0.29688102,9.89523602
23.90314356,-0.41419691,-0.27054480,9.79707336
23.90563399,-0.45010993,-0.32561144,9.78031349
23.90812442,-0.48362875,-0.35194764,9.75876617
23.91061485,-0.49081135,-0.34955344,9.75876617
23.91310528,-0.49320555,-0.34237084,9.80665016
23.91559571,-0.46686932,-0.33758244,9.87129402
23.91808614,-0.44771573,-0.29688102,9.85692883
23.92057657,-0.41180268,-0.27054480,9.89523602
23.92306700,-0.39264908,-0.31603462,9.87368774
23.92555743,-0.40222588,-0.25139117,9.76115990
23.92804786,-0.40222588,-0.25139117,9.76115990
23.93053829,-0.37349546,-0.32321724,9.81383324
23.93302872,-0.44053310,-0.33279404,9.73961258
23.93551915,-0.42616791,-0.28969839,9.74440098
23.93800958,-0.45729253,-0.33997664,9.88087082
23.94050001,-0.46208093,-0.29448682,9.81622696
23.94299043,-0.40940848,-0.24181437,9.88565922
23.94548086,-0.44292730,-0.31842881,9.84495735
23.94797129,-0.36870706,-0.26336220,9.79946709
23.95046172,-0.44292730,-0.35194764,9.72764111
23.95295215,-0.43813890,-0.35913026,9.74918938
23.95544258,-0.46686932,-0.33518824,9.74918938
23.95793301,-0.45250413,-0.34715924,9.84256363
23.96042344,-0.45968673,-0.28490999,9.90481281
23.96291387,-0.38786069,-0.27772740,9.91199493
23.96540430,-0.43095630,-0.27533320,9.92875481
23.96789473,-0.38786069,-0.27772740,9.84016895
23.97038516,-0.42137951,-0.27772740,9.78270817
23.97287559,-0.41180268,-0.33518824,9.79228497
23.97536602,-0.44771573,-0.31842881,9.76115990
23.97785645,-0.43813890,-0.33279404,9.80186176
23.98034688,-0.45250413,-0.33039984,9.92396641
23.98283731,-0.43574470,-0.28730419,9.83538055
23.98532774,-0.44053310,-0.28730419,9.94072533
23.98781817,-0.44532153,-0.28012159,9.80665016
23.99030860,-0.43813890,-0.28251579,9.76115990
23.99279903,-0.46208093,-0.33518824,9.77313137
23.99528946,-0.45010993,-0.31124622,9.70130539
23.99777989,-0.42856210,-0.32800564,9.80665016
24.00027032,-0.42377371,-0.33518824,9.88805294
24.00276075,-0.35913026,-0.24420857,9.85932255
24.00525118,-0.38786069,-0.30166942,9.93354321
24.00774161,-0.40222588,-0.26336220,9.82580376
24.01023203,-0.43813890,-0.28969839,9.75397778
24.01272246,-0.49559975,-0.36631286,9.77791977
24.01521289,-0.50757074,-0.35194764,9.71806431
24.01770332,-0.48123455,-0.33279404,9.79946709
24.02019375,-0.47884035,-0.34476504,9.87847614
24.02268418,-0.39504328,-0.22266077,9.83538055
24.02517461,-0.39743748,-0.27772740,9.90481281
24.02766504,-0.39983168,-0.27054480,9.79946709
24.03015547,-0.43095630,-0.28490999,9.76115990
24.03264590,-0.49320555,-0.35913026,9.80425549
24.03513633,-0.48123455,-0.32561144,9.76115990
24.03762676,-0.47405192,-0.32321724,9.85692883
24.04011719,-0.51083515,-0.37136296,9.90942322
24.04260762,-0.39484953,-0.28370456,9.91077904
24.04509805,-0.33034519,-0.35178463,9.96105675
24.04758848,-0.40876255,-0.34754876,9.84777380
24.05007891,-0.52729027,-0.38528449,9.95876380
24.05256934,-0.47437697,-0.29906260,9.82284292
24.05505977,-0.34861654,-0.26690192,9.78446883
24.05755020,-0.47929115,-0.27527501,9.85046341
24.06004063,-0.43055224,-0.31047326,10.02708833
24.06253106,-0.34039231,-0.22307768,9.95115423
24.06502149,-0.39280923,-0.46618990,9.94978801
24.06751192,-0.49874119,-0.33163257,9.82117693
24.07000235,-0.44598892,-0.42014122,9.85621262
24.07249278,-0.38767977,-0.36018977,9.78465910
24.07498321,-0.43067056,-0.36469454,9.87204688
24.07747363,-0.51926101,-0.38279314,10.08008188
24.07996406,-0.33970837,-0.21008380,9.91948363
24.08245449,-0.30318671,-0.27430876,9.89743869
24.08494492,-0.47177112,-0.27425077,9.76684216
24.08743535,-0.45357721,-0.31809320,9.85301180
24.08992578,-0.47895251,-0.35522194,9.83029181
24.09241621,-0.45493057,-0.43283179,9.83902904
24.09490664,-0.52042235,-0.44287243,9.99482508
24.09739707,-0.33779809,-0.33103097,9.97996092
24.09988750,0.98183904,-0.18798425,9.63482826
24.10237793,-0.04088221,-2.90293955,11.39999693
24.10486836,1.41893431,0.83644847,8.37486856
24.10735879,0.20778723,-2.64857582,10.96329132
24.10984922,0.45168245,1.08483618,8.19141358
24.11233965,-0.52303214,-0.71875289,10.44634890
24.11483008,-0.62287214,0.94269232,9.47172771
24.11732051,-1.55850240,0.04269808,10.31258387
24.11981094,-1.07058940,-0.04937021,9.05488727
24.12230137,-1.46477290,1.95820236,9.68591496
24.12479180,-1.16467472,-0.71714933,9.41183359
24.12728223,-1.11898023,1.39126144,8.31634694
24.12977266,-0.85893589,0.56504605,8.70805475
24.13226309,-0.91345253,-0.12324490,7.93362091
24.13475352,-0.43007404,0.14222726,9.05794485
24.13724395,-0.37435604,-1.50952850,10.48745100
24.13973438,-0.52624965,-1.53544597,10.91955472
24.14222481,0.00413317,-0.93702220,10.22791775
24.14471523,-0.24685027,-0.90697269,10.00124377
24.14720566,-0.02472627,0.39557635,9.85730423
24.14969609,-0.54180097,-0.12913860,10.08502936
24.15218652,-0.91105727,0.07896638,10.49461348
24.15467695,-0.78425563,-0.56600886,10.37212771
24.15716738,-0.23934538,-1.20349828,10.27914724
24.15965781,-0.22550014,-0.60372498,10.34463045
24.16214824,0.36279954,-1.08937380,8.88528177
24.16463867,-0.16962499,-0.25720391,10.11973364
24.16712910,-0.33271149,0.41870590,8.73922962
24.16961953,-0.74860913,0.05432862,9.56170677
24.17210996,-0.43694733,0.98448024,9.28033580
24.17460039,-1.10587086,0.19573497,10.77546392
24.17709082,-0.40433779,0.65643789,9.06422762
24.17958125,-1.07322989,-0.14795424,10.20945032
24.18207168,-0.96782662,-0.28255339,9.47346226
24.18456211,-1.10326822,-0.42989287,9.64446170
24.18705254,-0.81839600,-0.84267005,9.86420677
24.18954297,-0.61232657,-0.43146855,9.82500446
24.19203340,-0.09613256,-1.47744409,10.02496101
24.19452383,-0.23642503,-0.37048812,9.78731667
24.19701426,-0.16125751,-1.52772001,9.97733759
24.19950469,-0.31363520,0.10247325,9.87421732
24.20199512,-0.25439914,-0.17928876,9.76238184
24.20448555,-0.23162371,0.29374391,9.49878594
24.20697598,-0.32485586,0.37886263,9.70043895
24.20946641,-0.46176239,0.01855179,9.86990240
24.21195683,-0.67712374,-0.44722063,10.11934948
24.21444726,-0.63531619,-0.54561159,10.03910690
24.21693769,-0.52100656,-0.87236402,10.13453516
24.21942812,-0.33842094,-0.71024320,10.10518346
24.22191855,-0.24081843,-0.70568172,10.06640716
24.22440898,-0.14034686,-0.41101910,9.90481166
24.22689941,-0.17941745,-0.40304773,9.96498032
24.22938984,-0.29895151,-0.16024575,9.79898449
24.23188027,-0.41887016,-0.23445478,9.83779934
24.23437070,-0.60545340,-0.10115806,9.87113726
24.23686113,-0.63988057,-0.31609296,9.99450536
24.23935156,-0.55119374,-0.15969686,10.05853726
24.24184199,-0.42788390,-0.44018051,10.13049573
24.24433242,-0.36495995,-0.35008412,9.91514298
24.24682285,-0.26854565,-0.38967812,9.84360425
24.24931328,-0.34724586,-0.38067563,9.71104666
24.25180371,-0.37248865,-0.30639187,9.66779000
24.25429414,-0.42298006,-0.30532369,9.78259368
24.25678457,-0.43449564,-0.29680247,9.86182553
24.25927500,-0.41210943,-0.26189345,9.91677591
24.26176543,-0.43970751,-0.35533781,9.91148221
24.26425586,-0.45590597,-0.31548597,9.82416442
24.26674629,-0.47984386,-0.41308156,9.87348753
24.26923672,-0.46360403,-0.33738798,9.82392980
24.27172715,-0.41645901,-0.36414884,9.97670461
24.27421758,-0.37068351,-0.24955637,9.93762044
24.27670800,-0.38760644,-0.30460962,9.98687946
24.27919843,-0.39181937,-0.24483854,9.85457178
24.28168886,-0.51376013,-0.38694519,9.83060560
24.28417929,-0.53046370,-0.31806670,9.73676746
24.28666972,-0.52259383,-0.39546563,9.87271204
24.28916015,-0.45377056,-0.36476585,9.87348449
24.29165058,-0.31184407,-0.31286528,9.98327465
24.29414101,-0.35194764,-0.33518824,9.89762974
24.29663144,-0.33758244,-0.26096800,9.75397778
24.29912187,-0.44771573,-0.37349546,9.75876617
24.30161230,-0.48602295,-0.33518824,9.69412231
24.30410273,-0.46926352,-0.31842881,9.84735203
24.30659316,-0.47405192,-0.33997664,9.88565922
24.30908359,-0.38786069,-0.24181437,9.92157173
24.31157402,-0.42137951,-0.31364042,9.89284134
24.31406445,-0.43574470,-0.29927522,9.75158310
24.31655488,-0.45010993,-0.32321724,9.78510189
24.31904531,-0.47884035,-0.33039984,9.73242950
24.32153574,-0.39983168,-0.28969839,9.90002441
24.32402617,-0.38307226,-0.29448682,9.90002441
24.32651660,-0.35194764,-0.26096800,9.90241814
24.32900703,-0.38307226,-0.29448682,9.82819843
24.33149746,-0.48841715,-0.35673606,9.73721790
24.33398789,-0.50038815,-0.29209262,9.70848751
24.33647832,-0.48841715,-0.36152446,9.83538055
24.33896875,-0.45010993,-0.29448682,9.85692883
24.34145918,-0.35913026,-0.24899697,9.91199493
24.34394960,-0.42856210,-0.31603462,9.86889935
24.34644003,-0.41898531,-0.27293900,9.74918938
24.34893046,-0.50757074,-0.33518824,9.78270817
24.35142089,-0.48841715,-0.34237084,9.76834297
24.35391132,-0.43813890,-0.31124622,9.90960121
24.35640175,-0.37588966,-0.27772740,9.91678333
24.35889218,-0.36391866,-0.28730419,9.94312000
24.36138261,-0.39025488,-0.25378537,9.83298683
24.36387304,-0.47884035,-0.34237084,9.77552509
24.36636347,-0.51475334,-0.30885202,9.74440098
24.36885390,-0.49081135,-0.36631286,9.82341003
24.37134433,-0.45010993,-0.31364042,9.88805294
24.37383476,-0.35673606,-0.29927522,9.93354321
24.37632519,-0.40222588,-0.30166942,9.87129402
24.37881562,-0.40701428,-0.28969839,9.73482418
24.38130605,-0.48362875,-0.31124622,9.76115990
24.38379648,-0.49799395,-0.33039984,9.70130539
24.38628691,-0.45250413,-0.25617957,9.89044762
24.38877734,-0.39504328,-0.27772740,9.88565922
24.39126777,-0.39504328,-0.27772740,9.88565922
24.39375820,-0.37588966,-0.23702596,9.92157173
24.39624863,-0.40940848,-0.28969839,9.81143856
24.39873906,-0.49559975,-0.34715924,9.73003578
24.40122949,-0.50757074,-0.34955344,9.75876617
24.40371992,-0.49559975,-0.34715924,9.81622696
24.40621035,-0.42137951,-0.31124622,9.90002441
24.40870078,-0.35194764,-0.25378537,9.93354321
24.41119120,-0.43574470,-0.32082301,9.83538055
24.41368163,-0.45489833,-0.25857377,9.71806431
24.41617206,-0.52433020,-0.33518824,9.74679470
24.41866249,-0.49320555,-0.27772740,9.74440098
24.42115292,-0.43095630,-0.28490999,9.86889935
24.42364335,-0.32082301,-0.22744916,9.86889935
24.42613378,-0.38307226,-0.32561144,9.83059216
24.42862421,-0.37588966,-0.31603462,9.75397778
24.43111464,-0.49559975,-0.39025488,9.75158310
24.43360507,-0.48123455,-0.39983168,9.84016895
24.43609550,-0.45968673,-0.33279404,9.93593693
24.43858593,-0.35434186,-0.28730419,9.95509052
24.44107636,-0.36631286,-0.26815060,9.93593693
24.44356679,-0.37110126,-0.25857377,9.78510189
24.44605722,-0.45489833,-0.28490999,9.90481281
24.44854765,-0.48602295,-0.32800564,9.74679470
24.45103808,-0.45250413,-0.23702596,9.91917801
24.45352851,-0.45729253,-0.28251579,9.85214043
24.45601894,-0.43335050,-0.27533320,9.78989029
24.45850937,-0.41180268,-0.31124622,9.79707336
24.46099980,-0.43574470,-0.32321724,9.74918938
24.46349023,-0.41659111,-0.30645782,9.77552509
24.46598066,-0.43574470,-0.31124622,9.86889935
24.46847109,-0.45729253,-0.28969839,9.85692883
24.47096152,-0.41180268,-0.25139117,9.89044762
24.47345195,-0.44771573,-0.29688102,9.89523602
24.47594238,-0.56715447,-0.31311192,10.29380239
24.47843280,-0.67750785,-0.33812555,10.31957048
24.48092323,-0.56877585,-0.22488645,10.31128814
24.48341366,-0.37632074,-0.28844618,10.34617164
24.48590409,-0.38552013,-0.30798076,10.33076006
24.48839452,-0.57376941,-0.34836291,10.23473862
24.49088495,-0.62593572,-0.23273107,10.24193196
24.49337538,-0.51236713,-0.18778484,10.39362514
24.49586581,-0.23556293,-0.17254178,10.46989408
24.49835624,-0.18876765,-0.23263918,10.42417476
24.50084667,-0.32884645,-0.27658154,10.26011819
24.50333710,-0.53236195,-0.31771266,10.26666598
24.50582753,-0.65352855,-0.33771149,10.28456552
24.50831796,-0.48061321,-0.24625600,10.33801069
24.51080839,-0.36168588,-0.31463885,10.51988695
24.51329882,-0.35860669,-0.36116310,10.37558773
24.51578925,-0.51128170,-0.28148034,10.31873541
24.51827968,-0.61020676,-0.24819851,10.27566337
24.52077011,-0.40257066,-0.20580308,10.36099172
24.52326054,-0.33759891,-0.32703948,10.20816120
24.52575097,-0.19289756,-0.34856121,10.42582098
24.52824140,-0.52229141,-0.46271846,10.17593948
24.53073183,-0.81644309,-1.05147469,10.55055116
24.53322226,-0.77707479,0.06520380,10.28805480
24.53571269,-1.43977838,-0.21764610,9.80298267
24.53820312,-0.95174765,-0.16929884,9.44450290
24.54069355,-0.79350836,2.83853996,9.41960522
24.54318398,-0.64147909,-0.40897811,8.76720789
24.54567440,0.05417480,0.84550358,7.73684535
24.54816483,0.38289420,-0.73293340,7.95890323
24.55065526,1.50012692,-2.45878028,6.62984185
24.55314569,1.12785325,-2.78935137,10.67937823
24.55563612,2.10180915,1.31294324,7.77542671
24.55812655,0.36004432,-3.48170641,10.00093735
24.56061698,-1.05671976,3.06161953,8.91378050
24.56310741,-0.85773807,-1.02497659,8.24944906
24.56559784,-2.33217791,1.44046852,9.89299563
24.56808827,-1.08651887,1.12320756,8.10104300
24.57057870,-2.12961893,2.06104984,5.66262224
24.57306913,-1.50969373,-0.29595168,7.59942571
24.57555956,-1.48641316,1.85743826,3.60131734
24.57804999,-0.22352373,-2.81386264,12.47575005
24.58054042,0.77710165,-0.19473877,9.59693222
24.58303085,1.10181438,-1.71077815,14.42377234
24.58552128,-0.23041651,-0.78302166,11.93872664
24.58801171,-2.22540590,-0.07062417,10.57188268
24.59050214,-1.72416781,2.92873014,4.10416921
24.59299257,-3.32774434,-2.21311847,5.41737855
24.59548300,-0.58488195,2.51112110,0.92856824
24.59797343,-0.46241579,-3.19112330,8.13455614
24.60046386,0.84753886,-0.11602759,6.44218500
24.60295429,0.76677178,-3.87922897,9.51954139
24.60544472,-0.13315757,-4.45169006,13.21868657
24.60793515,0.80703408,-3.65962209,9.58303752
24.61042558,-0.24512446,-5.72076581,16.86841368
24.61291600,0.56244101,0.78017815,10.34785456
24.61540643,0.56899728,0.39797895,10.49230435
24.61789686,-0.56027108,2.69201645,5.21073048
24.62038729,-1.40020162,0.64548842,7.60816535
24.62287772,-0.94070320,1.99009878,6.63573098
24.62536815,-1.85514895,-0.33001570,12.07681478
24.62785858,0.08271154,1.31942279,10.55074386
24.63034901,-0.48584895,0.79085518,12.64959851
24.63283944,0.42923462,0.29511834,11.52789429
24.63532987,0.07447544,0.59555620,11.27578834
24.63782030,0.17300058,-0.43536778,11.60363531
24.64031073,0.04957490,-0.34467876,10.89024160
24.64280116,-0.29252174,-0.89380191,10.66877474
24.64529159,-0.41369830,-0.87995065,10.51270244
24.64778202,-0.59998423,-0.78977912,10.38093084
24.65027245,-0.78459418,-0.57078709,10.23562755
24.65276288,-0.71865677,-0.38727436,10.12711521
24.65525331,-0.65448841,-0.33490466,10.40994677
24.65774374,-0.53806984,-0.22724397,10.32032749
24.66023417,-0.45208538,-0.21589435,10.37588029
24.66272460,-0.46365747,-0.21384552,10.44939196
24.66521503,-0.38547947,-0.17344426,10.34095400
24.66770546,-0.41855927,-0.18902012,10.43001978
24.67019589,-0.38135900,-0.25033722,10.40939232
24.67268632,-0.36827142,-0.24907934,10.40498043
24.67517675,-0.40523858,-0.38702499,10.36035446
24.67766717,-0.40177735,-0.34314784,10.27168451
24.68015760,-0.49479686,-0.43692373,10.26739021
24.68264803,-0.51974018,-0.37333789,10.22140658
24.68513846,-0.48509811,-0.30007535,10.36520643
24.68762889,-0.44008188,-0.25906729,10.40937889
24.69011932,-0.35570494,-0.13967644,10.43801191
24.69260975,-0.31846410,-0.20900139,10.42810929
24.69510018,-0.33051979,-0.22380274,10.36165983
24.69759061,-0.40010271,-0.32191483,10.29501172
24.70008104,-0.41504451,-0.36162590,10.35861218
24.70257147,-0.45153808,-0.37765549,10.34265651
24.70506190,-0.41920891,-0.34556166,10.43662730
24.70755233,-0.35543129,-0.26720354,10.41968922
24.71004276,-0.34901419,-0.23494403,10.42890318
24.71253319,-0.35673606,-0.31364042,9.87129402
24.71502362,-0.44532153,-0.32800564,9.74918938
24.71751405,-0.49081135,-0.32321724,9.75397778
24.72000448,-0.49559975,-0.33039984,9.78031349
24.72249491,-0.50278234,-0.32800564,9.83059216
24.72498534,-0.45968673,-0.28490999,9.91199493
24.72747577,-0.39264908,-0.31364042,9.92875481
24.72996620,-0.53558644,-0.27254116,9.82383786
24.73245663,-0.39123817,-0.28835412,9.87571563
24.73494706,-0.32110863,-0.31093620,9.89451474
24.73743749,-0.41660251,-0.36042478,9.71211390
24.73992792,-0.56069937,-0.34410483,9.71374767
24.74241835,-0.63950188,-0.30502223,9.74226452
24.74490877,-0.46762576,-0.18972735,9.91290823
24.74739920,-0.32766731,-0.28257046,10.04767151
24.74988963,-0.15873461,-0.23992594,9.94804590
24.75238006,-0.27813170,-0.41333515,9.82817547
24.75487049,-0.50689148,-0.38954378,9.61875201
24.75736092,-0.64489188,-0.35277420,9.60359640
