time,rms,crest_factor,total_fft_energy
90.19124990,0.00723166,1.68164947,0.01073508
90.19374990,0.00728387,1.66959527,0.01085423
90.19624990,0.00711589,1.70900649,0.01047894
90.19874990,0.00704024,1.72737244,0.01049060
90.20124990,0.00706854,1.72045581,0.01066651
90.20374990,0.00707099,1.71986032,0.01070273
90.20624990,0.00710065,1.71267479,0.01052495
90.20874990,0.00731978,1.66140377,0.01088779
90.21124990,0.00750755,1.61984983,0.01140329
90.21374990,0.00764515,1.59069508,0.01168979
90.21624990,0.00760842,1.59837422,0.01162298
90.21874990,0.00745776,1.63066446,0.01126995
90.22124990,0.00709378,1.71433325,0.01040792
90.22374990,0.00683153,1.78014428,0.00987875
90.22624990,0.00629152,1.93293560,0.00892825
90.22874990,0.00586104,2.07490565,0.00821394
90.23124990,0.00567196,2.14407689,0.00805906
90.23374990,0.00567818,2.14172666,0.00806340
90.23624990,0.00547512,2.22115842,0.00707958
90.23874990,0.00504138,2.41225581,0.00591702
90.24124990,0.00446483,1.78549731,0.00460032
90.24374990,0.00469941,1.97363717,0.00514269
90.24624990,0.00469015,1.97753467,0.00511658
90.24874990,0.00467239,1.98505032,0.00512981
90.25124990,0.00476827,1.94513573,0.00524682
90.25374990,0.00486869,1.90501874,0.00528548
90.25624990,0.00477063,1.94417526,0.00493942
90.25874990,0.00443426,2.09165194,0.00404605
90.26124990,0.00410523,2.25929796,0.00348497
90.26374990,0.00375939,2.46713725,0.00285306
90.26624990,0.00372056,2.49288636,0.00283678
90.26874990,0.00414130,2.23961762,0.00353834
90.27124990,0.00458899,2.02112674,0.00448204
90.27374990,0.00527573,2.22027114,0.00610090
90.27624990,0.00571231,2.05057951,0.00740272
90.27874990,0.00613927,1.90796876,0.00874629
90.28124990,0.00642599,1.82283936,0.00982515
90.28374990,0.00656350,1.78464821,0.01036298
90.28624990,0.00653592,1.79217820,0.01016588
90.28874990,0.00647519,1.80898911,0.01011601
90.29124990,0.00669835,1.74872144,0.01051133
90.29374990,0.00707687,1.94934841,0.01129739
90.29624990,0.00784586,1.96628603,0.01313733
90.29874990,0.00814460,1.89416330,0.01364051
90.30124990,0.00820695,1.87977239,0.01370211
90.30374990,0.00815174,1.89250431,0.01337703
90.30624990,0.00810643,1.90308187,0.01325341
90.30874990,0.00810170,1.90419318,0.01321107
90.31124990,0.00816284,1.88993041,0.01345376
90.31374990,0.00829005,1.86093061,0.01381842
90.31624990,0.00850197,1.81454498,0.01478745
90.31874990,0.00828416,1.86225379,0.01410374
90.32124990,0.00808852,1.90729540,0.01366417
90.32374990,0.00869667,2.12449281,0.01565257
90.32624990,0.00915609,2.01789358,0.01704325
90.32874990,0.00951569,1.94163658,0.01840704
90.33124990,0.00939597,1.96637609,0.01806933
90.33374990,0.00927807,1.99136395,0.01763063
90.33624990,0.00954424,1.93582737,0.01916727
90.33874990,0.00993755,1.85921059,0.02087827
90.34124990,0.01013050,1.82379976,0.02186831
90.34374990,0.00998101,1.85111673,0.02120498
90.34624990,0.00961709,1.92116409,0.01942802
90.34874990,0.00939487,1.96660517,0.01847362
90.35124990,0.00932251,1.98186947,0.01807287
90.35374990,0.00936698,1.97246204,0.01820921
90.35624990,0.00945645,1.95379925,0.01824276
90.35874990,0.00953174,1.93836745,0.01856362
90.36124990,0.00960792,1.92299843,0.01854853
90.36374990,0.00961114,1.92235347,0.01889486
90.36624990,0.00961937,1.92070939,0.01897738
90.36874990,0.00979586,1.88610394,0.02011664
90.37124990,0.00991393,1.86364116,0.02067532
90.37374990,0.00908938,1.77656120,0.01695882
90.37624990,0.00836239,1.86556898,0.01422638
90.37874990,0.00761841,1.73399988,0.01161433
90.38124990,0.00758474,1.74169729,0.01160535
90.38374990,0.00763476,1.73028628,0.01177335
90.38624990,0.00744852,1.77355047,0.01115771
90.38874990,0.00692948,1.90639393,0.00966099
90.39124990,0.00631857,1.80572096,0.00801368
90.39374990,0.00582109,1.67754004,0.00694556
90.39624990,0.00539606,1.61516075,0.00615080
90.39874990,0.00537664,1.62099524,0.00630827
90.40124990,0.00543098,1.60477532,0.00678605
90.40374990,0.00540402,1.61278093,0.00670020
90.40624990,0.00531537,1.63968112,0.00642470
90.40874990,0.00517975,1.68260966,0.00596260
90.41124990,0.00492882,1.76827416,0.00520602
90.41374990,0.00471663,1.84782354,0.00465834
90.41624990,0.00430109,1.94237287,0.00375273
90.41874990,0.00388594,2.04437714,0.00307066
90.42124990,0.00356819,1.86744914,0.00256283
90.42374990,0.00349491,1.90660488,0.00246780
90.42624990,0.00350427,1.90151315,0.00248605
90.42874990,0.00363864,1.83128928,0.00270802
90.43124990,0.00407762,2.30873539,0.00344025
90.43374990,0.00423680,2.22199054,0.00374297
90.43624990,0.00427489,2.20219509,0.00381561
90.43874990,0.00422196,2.22980271,0.00370197
90.44124990,0.00421095,2.23563081,0.00367884
90.44374990,0.00416489,2.26035782,0.00357650
90.44624990,0.00422024,2.23070897,0.00362742
90.44874990,0.00417289,2.25602108,0.00358518
90.45124990,0.00401770,2.34316412,0.00337393
90.45374990,0.00396443,2.37465251,0.00331746
90.45624990,0.00388561,2.42282290,0.00323452
90.45874990,0.00389793,2.41516496,0.00321793
90.46124990,0.00390897,2.40834006,0.00326488
90.46374990,0.00390369,2.41159978,0.00325298
90.46624990,0.00393018,2.39534535,0.00338289
90.46874990,0.00397055,2.37098939,0.00353242
90.47124990,0.00388186,2.42516205,0.00347924
90.47374990,0.00377334,2.49491050,0.00340172
90.47624990,0.00411465,2.28795461,0.00367415
90.47874990,0.00430803,2.18525030,0.00376893
90.48124990,0.00392918,2.00665619,0.00315350
90.48374990,0.00453941,2.70312268,0.00444150
90.48624990,0.00439667,2.79087870,0.00451870
90.48874990,0.00439290,2.79327436,0.00470322
90.49124990,0.00436015,2.81425467,0.00468787
90.49374990,0.00511885,2.39713868,0.00578320
90.49624990,0.00551276,2.22584921,0.00625455
90.49874990,0.00592657,2.07043495,0.00709034
90.50124990,0.00612879,2.00212163,0.00751552
90.50374990,0.00613584,1.99982078,0.00753331
90.50624990,0.00651794,1.88258503,0.00853989
90.50874990,0.00710780,1.79556885,0.01029404
90.51124990,0.00750490,1.70056207,0.01176114
90.51374990,0.00755049,1.69029448,0.01207403
90.51624990,0.00762887,1.67292684,0.01220550
90.51874990,0.00792814,1.60977740,0.01292963
90.52124990,0.00837671,1.52357511,0.01415410
90.52374990,0.00878609,1.45258509,0.01544787
90.52624990,0.00865865,1.47396549,0.01509965
90.52874990,0.00849841,1.50175634,0.01467181
90.53124990,0.00845562,1.50935758,0.01456367
90.53374990,0.00833382,1.53141608,0.01419839
90.53624990,0.00858579,1.48647371,0.01495245
90.53874990,0.00921620,1.64774157,0.01702688
90.54124990,0.00949139,1.59996862,0.01805823
90.54374990,0.00912852,1.66356972,0.01693004
90.54624990,0.00887544,1.71100549,0.01619255
90.54874990,0.00893783,1.69906082,0.01638370
90.55124990,0.00945511,1.65475559,0.01811272
90.55374990,0.01028256,1.77370071,0.02123362
90.55624990,0.01067118,1.70910795,0.02321397
90.55874990,0.01049311,1.73811175,0.02325134
90.56124990,0.01022507,1.78367351,0.02285419
90.56374990,0.01019497,1.78893956,0.02284988
90.56624990,0.01017149,1.79306998,0.02219907
90.56874990,0.00996491,1.83024207,0.02068644
90.57124990,0.00970070,1.88009093,0.01911804
90.57374990,0.00944730,1.93051942,0.01787582
90.57624990,0.00951481,1.91682049,0.01814779
90.57874990,0.00962653,1.89457589,0.01867619
90.58124990,0.00964259,1.89141992,0.01874867
90.58374990,0.00940126,1.93997359,0.01774064
90.58624990,0.00910964,2.00207538,0.01661662
90.58874990,0.00880688,2.07090213,0.01551603
90.59124990,0.00870348,2.09550499,0.01516506
90.59374990,0.00916471,1.99004556,0.01691026
90.59624990,0.00935604,1.94934840,0.01764077
90.59874990,0.00907918,2.00879266,0.01712475
90.60124990,0.00847164,2.15285137,0.01521430
90.60374990,0.00776633,2.08698493,0.01338420
90.60624990,0.00788529,2.19635140,0.01372206
90.60874990,0.00852132,2.03241417,0.01535873
90.61124990,0.00956180,2.04676859,0.01890146
90.61374990,0.01008869,1.93987527,0.02042561
90.61624990,0.01026412,1.90671962,0.02138968
90.61874990,0.01022006,1.91493811,0.02116062
90.62124990,0.01035782,1.88947027,0.02163082
90.62374990,0.01062952,1.84117297,0.02285473
90.62624990,0.01105776,1.76986888,0.02457084
90.62874990,0.01102668,1.77485808,0.02441249
90.63124990,0.01099150,1.78053904,0.02433701
90.63374990,0.01103920,1.77284500,0.02447052
90.63624990,0.01119430,1.74828166,0.02545946
90.63874990,0.01094629,1.78789210,0.02461825
90.64124990,0.01078726,1.81424974,0.02424537
90.64374990,0.01041523,1.87905528,0.02304168
90.64624990,0.01044220,1.87420234,0.02312064
90.64874990,0.01086813,1.80075026,0.02452812
90.65124990,0.01100231,1.77878945,0.02455552
90.65374990,0.01088713,1.79760868,0.02383184
90.65624990,0.01024323,1.91060666,0.02112635
90.65874990,0.00950103,2.05986072,0.01850973
90.66124990,0.00855976,1.76809768,0.01558206
90.66374990,0.00805609,1.87864112,0.01425340
90.66624990,0.00791581,1.91193311,0.01394831
90.66874990,0.00797737,1.89717795,0.01392391
90.67124990,0.00767192,1.97271385,0.01244394
90.67374990,0.00722084,2.09594700,0.01066799
90.67624990,0.00640588,2.18816499,0.00822729
90.67874990,0.00649825,2.15706110,0.00854199
90.68124990,0.00668892,2.09557273,0.00910837
90.68374990,0.00672859,2.08321978,0.00923062
90.68624990,0.00653744,2.14413180,0.00867313
90.68874990,0.00649046,2.15964957,0.00848780
90.69124990,0.00650252,2.15564654,0.00851271
90.69374990,0.00676537,2.07189243,0.00916989
90.69624990,0.00675007,2.07658838,0.00913030
90.69874990,0.00628574,1.51118246,0.00796231
90.70124990,0.00606451,1.53973299,0.00745645
90.70374990,0.00588829,1.58581214,0.00710384
90.70624990,0.00577221,1.61770160,0.00691871
90.70874990,0.00580137,1.60957183,0.00690591
90.71124990,0.00574223,1.62615019,0.00662735
90.71374990,0.00558497,1.67193798,0.00625316
90.71624990,0.00539170,1.73186845,0.00585341
90.71874990,0.00539390,1.73116286,0.00585774
90.72124990,0.00559148,1.66999227,0.00626737
90.72374990,0.00571814,1.63300031,0.00654157
90.72624990,0.00592349,1.57638725,0.00703983
90.72874990,0.00593345,1.57374227,0.00706301
90.73124990,0.00594357,1.57106401,0.00708853
90.73374990,0.00584852,1.59659473,0.00687245
90.73624990,0.00584305,1.59809071,0.00685688
90.73874990,0.00618078,1.51076794,0.00780046
90.74124990,0.00715310,2.27622901,0.01070652
90.74374990,0.00775366,2.10441034,0.01271153
90.74624990,0.00792682,2.05843880,0.01335801
90.74874990,0.00770044,2.11895249,0.01244698
90.75124990,0.00776099,2.10242136,0.01225550
90.75374990,0.00818996,1.99230198,0.01348173
90.75624990,0.00880991,1.85210414,0.01559494
90.75874990,0.00918681,1.77611984,0.01727840
90.76124990,0.00935120,1.74489533,0.01834584
90.76374990,0.00945110,1.72645234,0.01917207
90.76624990,0.00954953,1.70865793,0.01977225
90.76874990,0.00950099,1.71738721,0.01941733
90.77124990,0.00940769,1.73441923,0.01859657
90.77374990,0.00937473,1.74051677,0.01798123
90.77624990,0.00956802,1.70535467,0.01843938
90.77874990,0.00976808,1.67042836,0.01915105
90.78124990,0.01014353,1.60859838,0.02120656
90.78374990,0.01043562,1.56357459,0.02298600
90.78624990,0.01062066,1.53633253,0.02405365
90.78874990,0.01044771,1.56176608,0.02305251
90.79124990,0.00980233,1.66459118,0.01970668
90.79374990,0.00914765,1.58996881,0.01685857
90.79624990,0.00899533,1.61689175,0.01627495
90.79874990,0.00902798,1.61104455,0.01644829
90.80124990,0.00892117,1.63033242,0.01601229
90.80374990,0.00849821,1.71147636,0.01450920
90.80624990,0.00785214,1.82168344,0.01243953
90.80874990,0.00738944,1.93574974,0.01123328
90.81124990,0.00715942,1.99794175,0.01066942
90.81374990,0.00719334,1.98852033,0.01074644
90.81624990,0.00726847,1.96796669,0.01092468
90.81874990,0.00738466,1.93700406,0.01115044
90.82124990,0.00739587,1.93406778,0.01105596
90.82374990,0.00732757,1.95209571,0.01075874
90.82624990,0.00690138,2.07264462,0.00961781
90.82874990,0.00639622,2.23633841,0.00845367
90.83124990,0.00569114,2.13196017,0.00698209
90.83374990,0.00547193,1.81168733,0.00655724
90.83624990,0.00562453,2.03834783,0.00684130
90.83874990,0.00608088,1.88537518,0.00772579
90.84124990,0.00617405,1.85692377,0.00777180
90.84374990,0.00613062,1.87007874,0.00764334
90.84624990,0.00594554,1.92829175,0.00714896
90.84874990,0.00619784,1.84979588,0.00784421
90.85124990,0.00632806,1.81173157,0.00821671
90.85374990,0.00635741,1.80336560,0.00838192
90.85624990,0.00635865,1.80301556,0.00841061
90.85874990,0.00634563,1.80671327,0.00834852
90.86124990,0.00625918,1.83166706,0.00806789
90.86374990,0.00604104,1.89780865,0.00740460
90.86624990,0.00584207,1.96244646,0.00689190
90.86874990,0.00569904,2.01169657,0.00651504
90.87124990,0.00568974,2.01498508,0.00649232
90.87374990,0.00560467,2.04556942,0.00629545
90.87624990,0.00564367,2.03143372,0.00639026
90.87874990,0.00584480,1.96152964,0.00694688
90.88124990,0.00630709,1.91914359,0.00815725
90.88374990,0.00634200,1.90857973,0.00825447
90.88624990,0.00629424,1.92306138,0.00812322
90.88874990,0.00617999,1.95861587,0.00781049
90.89124990,0.00618612,1.95667401,0.00782845
90.89374990,0.00621844,1.94650331,0.00807298
90.89624990,0.00618272,1.95774954,0.00831360
90.89874990,0.00592007,2.04460807,0.00823017
90.90124990,0.00571123,2.11937034,0.00808342
90.90374990,0.00573870,2.10922726,0.00809337
90.90624990,0.00598620,2.02202035,0.00834087
90.90874990,0.00675500,2.07829289,0.00976064
90.91124990,0.00717675,1.95615919,0.01062915
90.91374990,0.00772141,1.81817391,0.01205523
90.91624990,0.00798952,1.75715886,0.01280044
90.91874990,0.00842193,1.66694106,0.01426561
90.92124990,0.00877698,1.59950912,0.01547017
90.92374990,0.00900164,1.55958877,0.01651923
90.92624990,0.00896506,1.56595350,0.01644901
90.92874990,0.00886584,1.58347741,0.01622796
90.93124990,0.00854029,1.64383925,0.01524066
90.93374990,0.00855063,1.64185050,0.01526896
90.93624990,0.00851439,1.64884026,0.01516266
90.93874990,0.00873010,1.60809946,0.01577772
90.94124990,0.00909669,1.54329394,0.01691518
90.94374990,0.00932531,1.50545766,0.01758381
90.94624990,0.00932282,1.50585986,0.01757601
90.94874990,0.00930580,1.50861451,0.01770384
90.95124990,0.00959971,1.46242495,0.01909872
90.95374990,0.01005308,1.39647407,0.02134356
90.95624990,0.01026761,1.36729616,0.02239992
90.95874990,0.01003532,1.38238018,0.02125369
90.96124990,0.00980934,1.41422643,0.02013346
90.96374990,0.00938842,1.47763179,0.01802945
90.96624990,0.00923454,1.50225525,0.01714794
90.96874990,0.00904867,1.53311307,0.01650273
90.97124990,0.00887873,1.56245713,0.01626442
90.97374990,0.00868779,1.59679682,0.01604134
90.97624990,0.00871955,1.59097968,0.01637906
90.97874990,0.00872182,1.59056517,0.01639251
90.98124990,0.00866058,1.60181246,0.01607174
90.98374990,0.00852906,1.62651353,0.01550852
90.98624990,0.00853532,1.62531986,0.01553447
90.98874990,0.00825170,1.68118441,0.01440519
90.99124990,0.00775870,1.78800870,0.01244356
90.99374990,0.00755269,1.83678017,0.01152272
90.99624990,0.00769238,1.80342555,0.01184184
90.99874990,0.00802004,1.72974495,0.01291546
91.00124990,0.00787399,1.76183018,0.01244492
91.00374990,0.00734065,1.64499894,0.01077982
91.00624990,0.00693254,1.51810806,0.00965916
91.00874990,0.00655335,1.60594889,0.00875703
91.01124990,0.00645269,1.63100174,0.00864347
91.01374990,0.00651024,1.61658334,0.00885529
91.01624990,0.00634577,1.65848158,0.00829071
91.01874990,0.00613463,1.71556495,0.00757765
91.02124990,0.00591079,1.78053110,0.00702649
91.02374990,0.00594708,1.76966683,0.00718450
91.02624990,0.00591251,1.78001456,0.00721195
91.02874990,0.00586055,1.79579569,0.00716505
91.03124990,0.00581007,1.81139676,0.00715349
91.03374990,0.00552286,1.90559943,0.00678773
91.03624990,0.00519722,2.02499722,0.00624031
91.03874990,0.00524099,2.00808507,0.00630933
91.04124990,0.00602220,2.20857290,0.00772445
91.04374990,0.00616917,2.15595747,0.00770496
91.04624990,0.00594954,2.23554588,0.00712873
91.04874990,0.00562978,2.36252216,0.00635727
91.05124990,0.00567053,2.34554506,0.00644513
91.05374990,0.00608841,2.18455582,0.00747639
91.05624990,0.00629862,2.11164891,0.00798453
91.05874990,0.00662110,2.00880075,0.00900881
91.06124990,0.00668425,1.98982272,0.00921686
91.06374990,0.00664480,2.00163732,0.00916130
91.06624990,0.00699261,1.90207744,0.01008327
91.06874990,0.00763711,1.90871576,0.01168428
91.07124990,0.00824406,1.77710067,0.01412676
91.07374990,0.00847002,1.72969170,0.01516761
91.07624990,0.00853769,1.71598104,0.01580430
91.07874990,0.00854693,1.71412744,0.01578297
91.08124990,0.00866574,1.69062488,0.01585743
91.08374990,0.00877574,1.66943523,0.01609853
91.08624990,0.00887164,1.65138828,0.01593059
91.08874990,0.00869691,1.68456684,0.01522730
91.09124990,0.00828638,1.76802535,0.01383448
91.09374990,0.00818114,1.79076698,0.01377785
91.09624990,0.00818057,1.79089209,0.01397535
91.09874990,0.00818178,1.79062856,0.01398040
91.10124990,0.00799271,1.83298502,0.01322158
91.10374990,0.00758350,1.93189541,0.01169669
91.10624990,0.00731983,2.00148407,0.01076562
91.10874990,0.00709811,2.06400286,0.01012384
91.11124990,0.00720774,2.03260979,0.01053961
91.11374990,0.00737460,1.98661930,0.01111347
91.11624990,0.00724993,2.02077998,0.01071043
91.11874990,0.00671024,2.18330768,0.00909417
91.12124990,0.00630017,1.64902728,0.00797618
91.12374990,0.00603219,1.72228578,0.00729257
91.12624990,0.00591856,1.75535175,0.00700636
91.12874990,0.00596948,1.74037839,0.00712965
91.13124990,0.00611035,1.70025478,0.00747706
91.13374990,0.00645615,1.73590718,0.00838684
91.13624990,0.00649091,1.72661082,0.00847987
91.13874990,0.00660629,1.69645534,0.00882919
91.14124990,0.00663087,1.69016690,0.00889779
91.14374990,0.00648842,1.72727434,0.00844116
91.14624990,0.00647325,1.73132122,0.00839758
91.14874990,0.00643726,1.74100191,0.00837178
91.15124990,0.00648538,1.72808342,0.00862305
91.15374990,0.00656005,1.70841340,0.00894307
91.15624990,0.00655918,1.70864026,0.00893916
91.15874990,0.00648932,1.72703307,0.00862744
91.16124990,0.00630109,1.77862622,0.00801806
91.16374990,0.00609926,1.83748128,0.00744943
91.16624990,0.00585650,1.91364833,0.00689384
91.16874990,0.00563913,1.98741216,0.00642698
91.17124990,0.00540994,2.07160891,0.00596030
91.17374990,0.00535905,2.09128162,0.00586453
91.17624990,0.00543018,2.06388633,0.00597599
91.17874990,0.00536440,2.08919311,0.00580206
91.18124990,0.00534727,2.09588897,0.00576305
91.18374990,0.00533584,2.07986346,0.00573774
91.18624990,0.00582980,2.37977572,0.00691422
91.18874990,0.00623215,2.22613507,0.00795462
91.19124990,0.00628874,2.20610409,0.00811726
91.19374990,0.00632907,2.19204443,0.00830605
91.19624990,0.00634510,2.18650787,0.00833390
91.19874990,0.00628514,2.20736721,0.00823048
91.20124990,0.00644948,2.15112116,0.00859295
91.20374990,0.00663514,2.09093035,0.00898055
91.20624990,0.00704787,1.96848313,0.01006076
91.20874990,0.00745944,1.85987292,0.01113364
91.21124990,0.00758822,1.82830996,0.01162092
91.21374990,0.00763486,1.81713940,0.01182721
91.21624990,0.00763361,1.81743820,0.01184013
91.21874990,0.00759572,1.82650470,0.01168609
91.22124990,0.00744146,1.86436732,0.01114688
91.22374990,0.00742006,1.86974453,0.01107596
91.22624990,0.00737405,1.88141095,0.01091367
91.22874990,0.00739360,1.87643413,0.01095988
91.23124990,0.00722346,1.92063246,0.01050960
91.23374990,0.00684983,2.02539563,0.00954434
