time,x,y,z
25.44226034,-0.19965282,-0.31216700,9.93143981
25.44475077,-0.45251909,-0.41734163,9.93901927
25.44724120,-0.65219147,-0.27503100,9.88648366
25.44973164,-0.52311808,-0.31892363,10.08912722
25.45222207,-0.28373970,-0.32467730,10.17950173
25.45471250,-0.24717026,-0.33271266,10.08226073
25.45720293,-0.45826184,-0.41672721,10.04511489
25.45969337,-0.63901134,-0.22876197,9.84236687
25.46218380,-0.51843619,-0.40630221,9.92715578
25.46467423,0.20092070,-2.52816884,9.43889759
25.46716466,0.22868415,-0.61708659,11.22226501
25.46965510,0.34062169,-1.63836160,10.93626013
25.47214553,-0.35623162,-0.81436423,11.76171863
25.47463596,-0.59047363,0.69534574,12.01301581
25.47712640,-0.19583323,-0.32401560,9.05290285
25.47961683,-0.24179341,0.88751397,10.67616460
25.48210726,0.06057297,2.15301100,7.76740949
25.48459769,-0.96935389,-1.34315194,7.76492548
25.48708813,-0.91491812,1.78078938,9.07273406
25.48957856,-0.91197765,-3.24792605,6.85852673
25.49206899,1.16689034,-0.80512855,6.93249230
25.49455942,-0.23670362,0.21507310,5.53717545
25.49704986,1.25061215,0.91884028,4.73241673
25.49954029,-1.47151703,-1.25180068,4.66135026
25.50203072,-2.02041222,0.26051746,9.72221313
25.50452115,-0.30839103,-1.29588179,12.21164605
25.50701159,-0.08059651,-1.15482312,14.51279864
25.50950202,2.80518011,4.54888639,11.61214177
25.51199245,3.36339015,-0.80048136,10.31303842
25.51448289,2.11186754,2.50364353,9.19680309
25.51697332,2.04888408,-0.35758725,8.66180185
25.51946375,-2.17092244,-4.22662961,14.45064249
25.52195418,-2.15682146,-0.74819166,11.81366708
25.52444462,-3.34290831,-1.79899496,12.00747673
25.52693505,-3.74709948,2.26170778,8.33799516
25.52942548,-2.35827526,1.99399457,6.96501501
25.53191591,-1.34281406,3.56125637,4.87276305
25.53440635,-2.13621218,-0.47028130,8.99032531
25.53689678,-1.11861975,0.13476855,8.47381852
25.53938721,-1.46782995,-1.96909660,11.57918578
25.54187765,-1.82209905,-0.77626475,12.26289931
25.54436808,-1.31372812,-1.30787358,11.38158007
25.54685851,-0.46109936,-1.86154653,11.79746641
25.54934894,-0.37799883,-0.48679829,10.35851776
25.55183938,0.48989679,-1.15740442,10.02329333
25.55432981,0.63836227,-1.11062833,8.62320739
25.55682024,0.55042325,-0.28086807,8.99517155
25.55931067,0.38260983,-1.35247061,8.89779286
25.56180111,-0.16275887,-0.18526430,9.50539248
25.56429154,-0.48626854,-0.40314160,9.97909528
25.56678197,-0.79931042,-0.05941193,10.55271375
25.56927240,-0.89857820,-0.13364670,10.54156897
25.57176284,-0.66670304,-0.10214941,10.59258785
25.57425327,-0.58625380,-0.12429646,10.43565213
25.57674370,-0.43580099,-0.32699341,10.10075266
25.57923414,-0.41270697,-0.30959217,9.89136211
25.58172457,-0.29619101,-0.51759894,9.84818950
25.58421500,-0.24141726,-0.43009249,9.76835608
25.58670543,-0.24443798,-0.47608156,9.96166538
25.58919587,-0.28501054,-0.28994920,10.01030068
25.59168630,-0.38352422,-0.35004527,10.10578236
25.59417673,-0.47145987,-0.21380341,9.98487761
25.59666716,-0.53308600,-0.32116934,10.07947130
25.59915760,-0.52681602,-0.27807668,9.98665302
25.60164803,-0.53336753,-0.32280358,9.99019281
25.60413846,-0.43688488,-0.35784245,10.07557580
25.60662889,-0.35258801,-0.30706378,9.97411678
25.60911933,-0.34300320,-0.33154251,10.00780513
25.61160976,-0.32486336,-0.38107763,9.93075150
25.61410019,-0.43103472,-0.39412540,9.81905709
25.61659063,-0.49081135,-0.32321724,9.75397778
25.61908106,-0.49559975,-0.33039984,9.78031349
25.62157149,-0.50278234,-0.32800564,9.83059216
25.62406192,-0.45968673,-0.28490999,9.91199493
25.62655236,-0.39264908,-0.31364042,9.92875481
25.62904279,-0.43335050,-0.33039984,9.87129402
25.63153322,-0.45968673,-0.33039984,9.77313137
25.63402365,-0.48841715,-0.37349546,9.77313137
25.63651409,-0.50757074,-0.34476504,9.71567059
25.63900452,-0.45968673,-0.32321724,9.82341003
25.64149495,-0.42377371,-0.31842881,9.89523602
25.64398539,-0.33997664,-0.23942018,9.91678333
25.64647582,-0.37349546,-0.30885202,9.93593693
25.64896625,-0.38786069,-0.25378537,9.80186176
25.65145668,-0.44771573,-0.33758244,9.79707336
25.65394712,-0.48362875,-0.32561144,9.75158310
25.65643755,-0.45968673,-0.32082301,9.81383324
25.65892798,-0.44053310,-0.32561144,9.89044762
25.66141841,-0.35673606,-0.24660277,9.88326454
25.66390885,-0.39025488,-0.31364042,9.90002441
25.66639928,-0.39025488,-0.25857377,9.78031349
25.66888971,-0.45968673,-0.34715924,9.79946709
25.67138014,-0.50038815,-0.31603462,9.77313137
25.67387058,-0.49081135,-0.31364042,9.85453415
25.67636101,-0.48841715,-0.30885202,9.91678333
25.67885144,-0.40701428,-0.22984336,9.89044762
25.68134188,-0.50483444,-0.32760047,9.96198964
25.68383231,-0.42781222,-0.33692049,9.71066028
25.68632274,-0.56091364,-0.49967684,9.66565630
25.68881317,-0.60424092,-0.39669446,9.51196733
25.69130361,-0.51629907,-0.29865968,9.64165665
25.69379404,-0.30432545,-0.17205751,9.81909926
25.69628447,-0.20934785,-0.15489811,9.77992542
25.69877490,-0.38984745,-0.27223390,9.83554449
25.70126534,-0.58784091,-0.19422762,9.60458019
25.70375577,-0.63438591,-0.29846831,9.63645942
25.70624620,-0.66454502,-0.27630507,9.61067682
25.70873664,-0.45581865,-0.26575077,9.67925291
25.71122707,-0.42525701,-0.28920709,9.69098656
25.71371750,-0.38224802,-0.28366174,9.79874001
25.71620793,-0.53994575,-0.30310175,9.80487444
25.71869837,-0.48249943,-0.28892241,9.86000784
25.72118880,-0.48716555,-0.36953534,9.76233086
25.72367923,-0.61023124,-0.38203022,9.64020162
25.72616966,-0.60819178,-0.31789698,9.64143211
25.72866010,-0.47091848,-0.26388593,9.64957099
25.73115053,-0.24502871,0.02109225,9.67254889
25.73364096,-0.08782473,0.11111616,9.45161021
25.73613139,-0.01395768,-0.02691254,9.47488204
25.73862183,-0.45692214,-0.07681950,9.19592013
25.74111226,-0.11452497,-0.28427483,9.21754314
25.74360269,-0.57334852,-1.06829466,11.45705986
25.74609313,0.10576073,1.01270223,10.45524155
25.74858356,-1.00819166,-1.53274334,12.33391946
25.75107399,-0.59037695,-0.29579335,9.75376709
25.75356442,0.20080085,-2.35008565,9.43737731
25.75605486,-0.09095166,-0.90578519,9.48778718
25.75854529,1.16795182,-0.05970073,9.00379359
25.76103572,0.15947047,-1.28913803,11.41087267
25.76352615,-0.37254505,3.26319195,11.61649541
25.76601659,-0.53990623,-1.18841217,13.07135300
25.76850702,-0.52860333,3.05553063,11.63287274
25.77099745,-0.00421519,3.62926103,9.27328053
25.77348788,0.71669154,1.70489191,5.77833712
25.77597832,-0.59705202,3.57513489,5.55011394
25.77846875,0.23769934,-0.56697200,6.59854920
25.78095918,-1.86650519,0.24867424,10.70923403
25.78344962,-2.41554350,-2.47695486,13.01221595
25.78594005,-1.53945001,-1.30505259,12.47505754
25.78843048,-0.71192406,-4.68277182,10.88334896
25.79092091,0.77090406,-5.17600007,9.64333006
25.79341135,2.67352319,-6.51370019,11.58508648
25.79590178,1.62269837,-5.18039947,11.42982404
25.79839221,0.58890810,-4.27734791,14.18299526
25.80088264,-1.27727397,-0.63159453,12.29645031
25.80337308,-3.51101195,1.15305181,11.83689359
25.80586351,-3.30347222,0.36222267,10.57685873
25.80835394,-4.26302744,0.99923709,11.21419912
25.81084438,-1.88512229,1.41562207,9.97608039
25.81333481,0.74377657,1.33666003,10.26721269
25.81582524,1.37630264,4.33023719,6.07314456
25.81831567,3.44977313,3.26258028,4.81086235
25.82080611,1.54876259,2.98086877,3.11824358
25.82329654,-0.01775539,0.06825588,4.54970671
25.82578697,-1.41281200,-0.71024201,7.33773430
25.82827740,-1.97026349,-1.53194151,11.04507547
25.83076784,-1.94327537,-0.89634284,12.05543264
25.83325827,-1.45097879,-0.91931222,12.90548464
25.83574870,-1.21015407,-0.28849144,11.89579577
25.83823913,-0.97540405,-0.54833651,11.10444100
25.84072957,-0.50933746,-0.62201434,10.09786020
25.84322000,-0.07648477,-0.86005468,9.53471353
25.84571043,0.44565314,-1.04104479,9.10976278
25.84820087,0.60970789,-0.93030526,9.11926744
25.85069130,0.51843831,-0.79022498,9.23976782
25.85318173,0.09540809,-0.53947188,9.42907860
25.85567216,-0.37292803,-0.27567906,9.53350691
25.85816260,-0.67898272,-0.04616169,9.84219467
25.86065303,-0.81372211,0.07976887,9.80790865
25.86314346,-0.83553465,0.04018553,9.81875212
25.86563389,-0.72843647,0.00751233,9.75099947
25.86812433,-0.62699132,-0.15763570,9.66275632
25.87061476,-0.56156196,-0.28050291,9.57669756
25.87310519,-0.50591376,-0.32106327,9.69041970
25.87559563,-0.44511443,-0.32949412,9.78700518
25.87808606,-0.40936677,-0.29262012,9.90764180
25.88057649,-0.38026386,-0.24750243,9.92017813
25.88306692,-0.51932904,-0.34165311,9.77093589
25.88555736,-0.54766973,-0.26599877,9.58029449
25.88804779,-0.54347965,-0.33694834,9.59605007
25.89053822,-0.47628759,-0.30488050,9.59037441
25.89302865,-0.34032496,-0.29696414,9.73434628
25.89551909,-0.23275945,-0.26178530,9.76018497
25.89800952,-0.39120198,-0.33346645,9.70892584
25.90049995,-0.49437269,-0.30714542,9.66859656
25.90299038,-0.68128866,-0.33353739,9.68183939
25.90548082,-0.48123455,-0.39983168,9.84016895
25.90797125,-0.45968673,-0.33279404,9.93593693
25.91046168,-0.35434186,-0.28730419,9.95509052
25.91295212,-0.36631286,-0.26815060,9.93593693
25.91544255,-0.37110126,-0.25857377,9.78510189
25.91793298,-0.48602295,-0.32800564,9.74679470
25.92042341,-0.53151280,-0.30166942,9.69172859
25.92291385,-0.48602295,-0.30406362,9.83298683
25.92540428,-0.44532153,-0.33279404,9.87608242
25.92789471,-0.35434186,-0.29448682,9.91917801
25.93038514,-0.33758244,-0.38786069,9.82341003
25.93287558,-0.48841715,-0.39983168,9.74440098
25.93536601,-0.46686932,-0.32561144,9.68933392
25.93785644,-0.50996494,-0.34955344,9.84735203
25.94034688,-0.45968673,-0.22744916,9.91438961
25.94283731,-0.45489833,-0.28490999,9.90481281
25.94532774,-0.45250413,-0.23702596,9.91917801
25.94781817,-0.45729253,-0.28251579,9.85214043
25.95030861,-0.43335050,-0.27533320,9.78989029
25.95279904,-0.41180268,-0.31124622,9.79707336
25.95528947,-0.43574470,-0.32321724,9.74918938
25.95777990,-0.41659111,-0.30645782,9.77552509
25.96027034,-0.43574470,-0.31124622,9.86889935
25.96276077,-0.45729253,-0.28969839,9.85692883
25.96525120,-0.41180268,-0.25139117,9.89044762
25.96774163,-0.44771573,-0.29688102,9.89523602
25.97023207,-0.41419691,-0.27054480,9.79707336
25.97272250,-0.45010993,-0.32561144,9.78031349
25.97521293,-0.48362875,-0.35194764,9.75876617
25.97770337,-0.49081135,-0.34955344,9.75876617
25.98019380,-0.49320555,-0.34237084,9.80665016
25.98268423,-0.46686932,-0.33758244,9.87129402
25.98517466,-0.44771573,-0.29688102,9.85692883
25.98766510,-0.41180268,-0.27054480,9.89523602
25.99015553,-0.39264908,-0.31603462,9.87368774
25.99264596,-0.40222588,-0.25139117,9.76115990
25.99513639,-0.40222588,-0.25139117,9.76115990
25.99762683,-0.37349546,-0.32321724,9.81383324
26.00011726,-0.44053310,-0.33279404,9.73961258
26.00260769,-0.42616791,-0.28969839,9.74440098
26.00509812,-0.45729253,-0.33997664,9.88087082
26.00758856,-0.46208093,-0.29448682,9.81622696
26.01007899,-0.40940848,-0.24181437,9.88565922
26.01256942,-0.44292730,-0.31842881,9.84495735
26.01505986,-0.36870706,-0.26336220,9.79946709
26.01755029,-0.44292730,-0.35194764,9.72764111
26.02004072,-0.43813890,-0.35913026,9.74918938
26.02253115,-0.46686932,-0.33518824,9.74918938
26.02502159,-0.45250413,-0.34715924,9.84256363
26.02751202,-0.45968673,-0.28490999,9.90481281
26.03000245,-0.38786069,-0.27772740,9.91199493
26.03249288,-0.43095630,-0.27533320,9.92875481
26.03498332,-0.38786069,-0.27772740,9.84016895
26.03747375,-0.42137951,-0.27772740,9.78270817
26.03996418,-0.41180268,-0.33518824,9.79228497
26.04245462,-0.44771573,-0.31842881,9.76115990
26.04494505,-0.43813890,-0.33279404,9.80186176
26.04743548,-0.45250413,-0.33039984,9.92396641
26.04992591,-0.43574470,-0.28730419,9.83538055
26.05241635,-0.44053310,-0.28730419,9.94072533
26.05490678,-0.44532153,-0.28012159,9.80665016
26.05739721,-0.43813890,-0.28251579,9.76115990
26.05988764,-0.46208093,-0.33518824,9.77313137
26.06237808,-0.45010993,-0.31124622,9.70130539
26.06486851,-0.42856210,-0.32800564,9.80665016
26.06735894,-0.42377371,-0.33518824,9.88805294
26.06984937,-0.35913026,-0.24420857,9.85932255
26.07233981,-0.38786069,-0.30166942,9.93354321
26.07483024,-0.40222588,-0.26336220,9.82580376
26.07732067,-0.43813890,-0.28969839,9.75397778
26.07981111,-0.49559975,-0.36631286,9.77791977
26.08230154,-0.50757074,-0.35194764,9.71806431
26.08479197,-0.48123455,-0.33279404,9.79946709
26.08728240,-0.47884035,-0.34476504,9.87847614
26.08977284,-0.39504328,-0.22266077,9.83538055
26.09226327,-0.39743748,-0.27772740,9.90481281
26.09475370,-0.39983168,-0.27054480,9.79946709
26.09724413,-0.43095630,-0.28490999,9.76115990
26.09973457,-0.49320555,-0.35913026,9.80425549
26.10222500,-0.51788091,-0.29011861,9.40494922
26.10471543,-0.62030167,-0.36472998,9.56319742
26.10720587,-0.58915860,-0.34166815,9.68673330
26.10969630,-0.49943817,-0.26276717,9.77092703
26.11218673,-0.37926800,-0.36723085,9.93537964
26.11467716,-0.35509080,-0.30301812,9.82248445
26.11716760,-0.45769480,-0.34738770,9.62908990
26.11965803,-0.60650276,-0.40870974,9.59279464
26.12214846,-0.69468089,-0.26052881,9.49780293
26.12463889,-0.64739262,-0.30223517,9.71118658
26.12712933,-0.52648532,-0.26793333,9.80218068
26.12961976,-0.31767603,-0.23551091,9.82169083
26.13211019,-0.37529176,-0.43669292,9.78038371
26.13460062,-0.42433004,-0.32486816,9.54120510
26.13709106,-0.60245888,-0.38193331,9.48798427
26.13958149,-0.58921601,-0.29788513,9.60169597
26.14207192,-0.52761461,-0.18085052,9.74420378
26.14456236,-0.39483997,-0.22500109,9.87891980
26.14705279,-0.35145952,-0.17183566,9.83089137
26.14954322,-0.44695588,-0.26750590,9.64650923
26.15203365,-0.57472457,-0.76692412,9.71159900
26.15452409,-1.06847112,-2.33376398,9.64717031
26.15701452,-0.96324107,-0.57317668,10.15115859
26.15950495,-1.15846237,-1.72520020,9.48882665
26.16199538,-1.24177593,-0.79154964,8.55534818
26.16448582,-0.54650844,0.74195189,10.16260100
26.16697625,-0.24677566,0.11518616,8.18405718
26.16946668,-0.10894382,0.01739374,9.22099769
26.17195711,-0.24942394,1.52174268,11.26115051
26.17444755,-0.04221680,0.00540702,9.14406852
26.17693798,-1.23106125,-0.67744618,10.80175468
26.17942841,-0.51297122,-0.34998076,9.17805668
26.18191885,-0.43027394,-1.93943291,7.75847428
26.18440928,-0.64279845,0.50452023,6.90406639
26.18689971,-0.09179555,-0.95715110,9.34879893
26.18939014,-0.28437161,1.91223879,7.47756606
26.19188058,1.51137331,-1.72128971,10.97242861
26.19437101,-0.29842056,0.69995672,12.82311071
26.19686144,1.66008866,-1.97246690,13.63164619
26.19935187,-0.85825641,-0.49134239,15.96742476
26.20184231,-1.21500570,-3.41085579,19.54023004
26.20433274,-1.65410196,-0.38003461,14.28280432
26.20682317,-1.91291288,-1.70766865,15.38431444
26.20931361,1.37934646,2.27288897,7.14333617
26.21180404,1.16253340,4.15542450,3.87967406
26.21429447,2.58230648,2.53966324,2.66531950
26.21678490,1.64340017,2.51718247,6.12643553
26.21927534,-0.15313226,-0.23869860,11.08870977
26.22176577,-0.95479926,-1.03088126,14.41125957
26.22425620,-1.16127162,-2.63587339,13.43180973
26.22674663,-1.99368478,-2.16927581,13.49606406
26.22923707,-1.24363950,-2.62243896,11.15878327
26.23172750,-0.81889944,-1.02720634,10.76702754
26.23421793,-0.35805832,0.09636699,9.73147097
26.23670836,0.29429965,1.27110547,6.90938872
26.23919880,-0.32989654,1.88792836,4.76889012
26.24168923,-0.59861818,1.46198885,3.60823414
26.24417966,-1.31612308,-0.00087775,3.22503862
26.24667010,-1.12584177,-1.30113844,7.78320837
26.24916053,-1.41811747,-2.49673210,9.65267930
26.25165096,-0.49853429,-2.02500139,13.33107916
26.25414139,-0.59249119,-1.10286935,14.00702125
26.25663183,0.11712230,0.43329155,12.86239710
26.25912226,-0.16027879,0.49754803,11.63622403
26.26161269,-0.27126470,0.46914543,10.39944805
26.26410312,-0.11864113,0.22218636,9.87836894
26.26659356,-0.08715678,-0.35829801,9.12363341
26.26908399,0.05048372,-0.47899855,8.90877889
26.27157442,0.04949744,-0.75795131,8.99174213
26.27406486,-0.02585978,-0.62743004,9.16386581
26.27655529,-0.29610613,-0.64322709,9.30471305
26.27904572,-0.59362944,-0.50136583,9.51514557
26.28153615,-0.80389909,-0.42208414,9.69252372
26.28402659,-0.86332594,-0.33839295,9.91563324
26.28651702,-0.78962403,-0.22299330,9.99799408
26.28900745,-0.63996254,-0.16978150,9.94711218
26.29149788,-0.45998405,-0.11450043,9.87187370
26.29398832,-0.40387505,-0.21100040,9.71345143
26.29647875,-0.35967065,-0.22844359,9.56094936
26.29896918,-0.42683943,-0.39067790,9.55014597
26.30145961,-0.47979784,-0.40867934,9.49306377
26.30395005,-0.53591135,-0.41311737,9.58311617
26.30644048,-0.52341257,-0.35759080,9.71164139
26.30893091,-0.45072765,-0.29659582,9.79196037
26.31142135,-0.47877463,-0.26951914,9.75345264
26.31391178,-0.45927847,-0.23964119,9.68106063
26.31640221,-0.52933315,-0.29507330,9.69908944
26.31889264,-0.56647051,-0.26596321,9.63311630
26.32138308,-0.58194370,-0.28425641,9.76132811
26.32387351,-0.57371088,-0.30665899,9.72933200
26.32636394,-0.55348165,-0.27742609,9.69441867
26.32885437,-0.52504297,-0.35222061,9.66933333
26.33134481,-0.52805755,-0.33450071,9.54793698
26.33383524,-0.46926352,-0.36152446,9.75876617
26.33632567,-0.46686932,-0.34476504,9.76355457
26.33881611,-0.42137951,-0.32082301,9.89044762
26.34130654,-0.36391866,-0.28730419,9.90720654
26.34379697,-0.37588966,-0.28969839,9.91678333
26.34628740,-0.37349546,-0.27533320,9.83298683
26.34877784,-0.50038815,-0.35913026,9.75876617
26.35126827,-0.52433020,-0.31364042,9.72524738
26.35375870,-0.52433020,-0.33518824,9.82101536
26.35624913,-0.47405192,-0.33279404,9.86171722
26.35873957,-0.33758244,-0.23463176,9.92636013
26.36123000,-0.35194764,-0.33518824,9.89762974
26.36372043,-0.33758244,-0.26096800,9.75397778
26.36621086,-0.44771573,-0.37349546,9.75876617
26.36870130,-0.48602295,-0.33518824,9.69412231
26.37119173,-0.46926352,-0.31842881,9.84735203
26.37368216,-0.47405192,-0.33997664,9.88565922
26.37617260,-0.38786069,-0.24181437,9.92157173
26.37866303,-0.42137951,-0.31364042,9.89284134
26.38115346,-0.43574470,-0.29927522,9.75158310
26.38364389,-0.45010993,-0.32321724,9.78510189
26.38613433,-0.47884035,-0.33039984,9.73242950
26.38862476,-0.39983168,-0.28969839,9.90002441
26.39111519,-0.38307226,-0.29448682,9.90002441
26.39360562,-0.37494438,0.07233149,9.66512291
26.39609606,-0.42687999,-0.03781523,9.70256543
26.39858649,-0.49540049,-0.02373130,9.53026606
26.40107692,-0.50610070,-0.04171084,9.56186210
26.40356735,-0.50350358,-0.06028503,9.59327879
26.40605779,-0.48170949,-0.05286045,9.70845095
26.40854822,-0.34834397,0.06709359,9.68617323
26.41103865,-0.38065159,-0.07568777,9.71931269
26.41352909,-0.41288237,0.04964266,9.51578203
26.41601952,-0.49462839,-0.09307306,9.63441960
26.41850995,-0.48836831,-0.00385978,9.50737852
26.42100038,-0.44774950,-0.04837824,9.70424448
26.42349082,-0.45202403,0.05517674,9.62945131
26.42598125,-0.41074631,-0.01823986,9.77355553
26.42847168,-0.44598519,0.07489201,9.58681505
26.43096211,-0.45182648,-0.09198905,9.62787885
26.43345255,-0.54811633,-0.00525480,9.52662511
26.43594298,-0.45325278,-0.11209247,9.69388996
26.43843341,-0.45016820,-0.03099008,9.69627239
26.44092385,-0.29788103,-0.06029416,9.78653918
26.44341428,-0.42152449,-0.04970617,9.68090585
26.44590471,-0.35910377,-0.03537737,9.55045350
26.44839514,-0.50064991,-0.26773080,9.36608767
26.45088558,-0.61998390,-1.74584789,8.35851975
26.45337601,-0.18765962,-0.10430700,10.89549576
26.45586644,-0.32193827,-0.52140834,8.22671722
26.45835687,-0.26897919,-2.10020896,10.24049159
26.46084731,0.24407661,0.53837942,8.53616634
26.46333774,-0.01512899,-3.21194822,10.71145099
26.46582817,0.07594090,1.49827589,8.51505048
26.46831860,-0.96674147,-1.11097626,11.06529382
26.47080904,-0.37411893,2.14858506,8.78307438
26.47329947,-1.13717151,-2.07117477,11.32822656
