time,rms,total_fft_energy
1.96624990,0.00516456,0.00533453
1.96874990,0.00522445,0.00545898
1.97124990,0.00518056,0.00536765
1.97374990,0.00506715,0.00513519
1.97624990,0.00502139,0.00504288
1.97874990,0.00506553,0.00513191
1.98124990,0.00509532,0.00519245
1.98374990,0.00477738,0.00456466
1.98624990,0.00466140,0.00434573
1.98874990,0.00429185,0.00368400
1.99124990,0.00461883,0.00426671
1.99374990,0.00551283,0.00607825
1.99624990,0.00593200,0.00703772
1.99874990,0.00608230,0.00739888
2.00124990,0.00610343,0.00745038
2.00374990,0.00637076,0.00811733
2.00624990,0.00634092,0.00804145
2.00874990,0.00622189,0.00774238
2.01124990,0.00608089,0.00739545
2.01374990,0.00591191,0.00699013
2.01624990,0.00594412,0.00706651
2.01874990,0.00599000,0.00717601
2.02124990,0.00600047,0.00720112
2.02374990,0.00613565,0.00752923
2.02624990,0.00641309,0.00822554
2.02874990,0.00672392,0.00904221
2.03124990,0.00691911,0.00957481
2.03374990,0.00698460,0.00975693
2.03624990,0.00688974,0.00949370
2.03874990,0.00694808,0.00965517
2.04124990,0.00697115,0.00971940
2.04374990,0.00692633,0.00959481
2.04624990,0.00701314,0.00983683
2.04874990,0.00716221,0.01025946
2.05124990,0.00726849,0.01056618
2.05374990,0.00702909,0.00988162
2.05624990,0.00694003,0.00963281
2.05874990,0.00686814,0.00943427
2.06124990,0.00685790,0.00940617
2.06374990,0.00683492,0.00934322
2.06624990,0.00679286,0.00922860
2.06874990,0.00670263,0.00898504
2.07124990,0.00668737,0.00894418
2.07374990,0.00657881,0.00865614
2.07624990,0.00627295,0.00786999
2.07874990,0.00590091,0.00696415
2.08124990,0.00564729,0.00637839
2.08374990,0.00554569,0.00615094
2.08624990,0.00554426,0.00614775
2.08874990,0.00526708,0.00554843
2.09124990,0.00472670,0.00446835
2.09374990,0.00381614,0.00291258
2.09624990,0.00301659,0.00181997
2.09874990,0.00226606,0.00102700
2.10124990,0.00191433,0.00073293
2.10374990,0.00195045,0.00076085
2.10624990,0.00233976,0.00109489
2.10874990,0.00284209,0.00161550
2.11124990,0.00297995,0.00177602
2.11374990,0.00307813,0.00189498
2.11624990,0.00379210,0.00287600
2.11874990,0.00504969,0.00509987
2.12124990,0.00562415,0.00632621
2.12374990,0.00561461,0.00630477
2.12624990,0.00570437,0.00650797
2.12874990,0.00612675,0.00750741
2.13124990,0.00640852,0.00821383
2.13374990,0.00645700,0.00833856
2.13624990,0.00644558,0.00830909
2.13874990,0.00647128,0.00837550
2.14124990,0.00647241,0.00837842
2.14374990,0.00664104,0.00882069
2.14624990,0.00700762,0.00982135
2.14874990,0.00738342,0.01090297
2.15124990,0.00765299,0.01171364
2.15374990,0.00775904,0.01204052
2.15624990,0.00768668,0.01181702
2.15874990,0.00751807,0.01130428
2.16124990,0.00754757,0.01139317
2.16374990,0.00771101,0.01189193
2.16624990,0.00767468,0.01178014
2.16874990,0.00743803,0.01106485
2.17124990,0.00758372,0.01150256
2.17374990,0.00785489,0.01233986
2.17624990,0.00791018,0.01251418
2.17874990,0.00759157,0.01152638
2.18124990,0.00743117,0.01104444
2.18374990,0.00763959,0.01167266
2.18624990,0.00807230,0.01303239
2.18874990,0.00850695,0.01447363
2.19124990,0.00883735,0.01561975
2.19374990,0.00870171,0.01514397
2.19624990,0.00840239,0.01412005
2.19874990,0.00811951,0.01318528
2.20124990,0.00807282,0.01303410
2.20374990,0.00813108,0.01322290
2.20624990,0.00822333,0.01352463
2.20874990,0.00840615,0.01413269
2.21124990,0.00846306,0.01432468
2.21374990,0.00836462,0.01399337
2.21624990,0.00819665,0.01343702
2.21874990,0.00776035,0.01204460
2.22124990,0.00740084,0.01095449
2.22374990,0.00755343,0.01141086
2.22624990,0.00779392,0.01214903
2.22874990,0.00788420,0.01243212
2.23124990,0.00779612,0.01215591
2.23374990,0.00756632,0.01144983
2.23624990,0.00716698,0.01027311
2.23874990,0.00662001,0.00876491
2.24124990,0.00623446,0.00777369
2.24374990,0.00632569,0.00800288
2.24624990,0.00659523,0.00869940
2.24874990,0.00655067,0.00858227
2.25124990,0.00627370,0.00787186
2.25374990,0.00638858,0.00816279
2.25624990,0.00660928,0.00873651
2.25874990,0.00714108,0.01019900
2.26124990,0.00721966,0.01042469
2.26374990,0.00718766,0.01033248
2.26624990,0.00708430,0.01003745
2.26874990,0.00714074,0.01019803
2.27124990,0.00700946,0.00982650
2.27374990,0.00675888,0.00913648
2.27624990,0.00641907,0.00824089
2.27874990,0.00644660,0.00831172
2.28124990,0.00648526,0.00841172
2.28374990,0.00658177,0.00866394
2.28624990,0.00666490,0.00888418
2.28874990,0.00670493,0.00899121
2.29124990,0.00664443,0.00882969
2.29374990,0.00664605,0.00883400
2.29624990,0.00668780,0.00894533
2.29874990,0.00664188,0.00882291
2.30124990,0.00664947,0.00884308
2.30374990,0.00638269,0.00814773
2.30624990,0.00598450,0.00716284
2.30874990,0.00504124,0.00508283
2.31124990,0.00477760,0.00456509
2.31374990,0.00463322,0.00429334
2.31624990,0.00478087,0.00457134
2.31874990,0.00504993,0.00510035
2.32124990,0.00543447,0.00590670
2.32374990,0.00532992,0.00568161
2.32624990,0.00523212,0.00547502
2.32874990,0.00510595,0.00521414
2.33124990,0.00527253,0.00555992
2.33374990,0.00528295,0.00558190
2.33624990,0.00530146,0.00562110
2.33874990,0.00571067,0.00652234
2.34124990,0.00604020,0.00729681
2.34374990,0.00615285,0.00757152
2.34624990,0.00580600,0.00674192
2.34874990,0.00583248,0.00680357
2.35124990,0.00581603,0.00676524
2.35374990,0.00576687,0.00665136
2.35624990,0.00579363,0.00671322
2.35874990,0.00610071,0.00744374
2.36124990,0.00624058,0.00778897
2.36374990,0.00664361,0.00882751
2.36624990,0.00660725,0.00873116
2.36874990,0.00630777,0.00795760
2.37124990,0.00589508,0.00695040
2.37374990,0.00572083,0.00654559
2.37624990,0.00572958,0.00656562
2.37874990,0.00574322,0.00659692
2.38124990,0.00580085,0.00672997
2.38374990,0.00599742,0.00719380
2.38624990,0.00639278,0.00817352
2.38874990,0.00613541,0.00752866
2.39124990,0.00590435,0.00697228
2.39374990,0.00565619,0.00639850
2.39624990,0.00564997,0.00638442
2.39874990,0.00565395,0.00639343
2.40124990,0.00568290,0.00645906
2.40374990,0.00569479,0.00648613
2.40624990,0.00573639,0.00658124
2.40874990,0.00551763,0.00608885
2.41124990,0.00534780,0.00571978
2.41374990,0.00484353,0.00469195
2.41624990,0.00488942,0.00478128
2.41874990,0.00525780,0.00552890
2.42124990,0.00586762,0.00688578
2.42374990,0.00667872,0.00892107
2.42624990,0.00706327,0.00997797
2.42874990,0.00719062,0.01034100
2.43124990,0.00704341,0.00992192
2.43374990,0.00678589,0.00920965
2.43624990,0.00625893,0.00783483
2.43874990,0.00627700,0.00788014
2.44124990,0.00630033,0.00793883
2.44374990,0.00628184,0.00789231
2.44624990,0.00626046,0.00783866
2.44874990,0.00627748,0.00788135
2.45124990,0.00628759,0.00790676
2.45374990,0.00627125,0.00786573
2.45624990,0.00621134,0.00771614
2.45874990,0.00631628,0.00797907
2.46124990,0.00632722,0.00800673
2.46374990,0.00671365,0.00901463
2.46624990,0.00668876,0.00894789
2.46874990,0.00666516,0.00888486
2.47124990,0.00636358,0.00809903
2.47374990,0.00559967,0.00627126
2.47624990,0.00510417,0.00521051
2.47874990,0.00486359,0.00473090
2.48124990,0.00478226,0.00457399
2.48374990,0.00497487,0.00494988
2.48624990,0.00509402,0.00518982
2.48874990,0.00501328,0.00502660
2.49124990,0.00496383,0.00492792
2.49374990,0.00498440,0.00496885
2.49624990,0.00506648,0.00513385
2.49874990,0.00502256,0.00504522
2.50124990,0.00513817,0.00528015
2.50374990,0.00513350,0.00527056
2.50624990,0.00526212,0.00553798
2.50874990,0.00555977,0.00618221
2.51124990,0.00604363,0.00730509
2.51374990,0.00663116,0.00879445
2.51624990,0.00702687,0.00987537
2.51874990,0.00744624,0.01108929
2.52124990,0.00772747,0.01194275
2.52374990,0.00779236,0.01214418
2.52624990,0.00782999,0.01226174
2.52874990,0.00782472,0.01224525
2.53124990,0.00796946,0.01270245
2.53374990,0.00794324,0.01261902
2.53624990,0.00794112,0.01261227
2.53874990,0.00793431,0.01259065
2.54124990,0.00791953,0.01254380
2.54374990,0.00799317,0.01277816
2.54624990,0.00807460,0.01303983
2.54874990,0.00834805,0.01393799
2.55124990,0.00855854,0.01464971
2.55374990,0.00877186,0.01538911
2.55624990,0.00878099,0.01542115
2.55874990,0.00845040,0.01428185
2.56124990,0.00808849,0.01308472
2.56374990,0.00742052,0.01101282
2.56624990,0.00700580,0.00981623
2.56874990,0.00630515,0.00795098
2.57124990,0.00572854,0.00656324
2.57374990,0.00554725,0.00615439
2.57624990,0.00553737,0.00613249
2.57874990,0.00557049,0.00620607
2.58124990,0.00544935,0.00593909
2.58374990,0.00527943,0.00557447
2.58624990,0.00516099,0.00532716
2.58874990,0.00505115,0.00510282
2.59124990,0.00499274,0.00498549
2.59374990,0.00493294,0.00486677
2.59624990,0.00500405,0.00500810
2.59874990,0.00462982,0.00428705
2.60124990,0.00403151,0.00325061
2.60374990,0.00384659,0.00295925
2.60624990,0.00406196,0.00329990
2.60874990,0.00458151,0.00419804
2.61124990,0.00473889,0.00449141
2.61374990,0.00499059,0.00498120
2.61624990,0.00526311,0.00554006
2.61874990,0.00561557,0.00630692
2.62124990,0.00585781,0.00686279
2.62374990,0.00586958,0.00689040
2.62624990,0.00582381,0.00678336
2.62874990,0.00602497,0.00726004
2.63124990,0.00623296,0.00776997
2.63374990,0.00673212,0.00906429
2.63624990,0.00707502,0.01001118
2.63874990,0.00763129,0.01164731
2.64124990,0.00777197,0.01208072
2.64374990,0.00775858,0.01203910
2.64624990,0.00757134,0.01146505
2.64874990,0.00751558,0.01129679
2.65124990,0.00752162,0.01131495
2.65374990,0.00737164,0.01086820
2.65624990,0.00717453,0.01029476
2.65874990,0.00711211,0.01011641
2.66124990,0.00756763,0.01145382
2.66374990,0.00752096,0.01131297
2.66624990,0.00732997,0.01074570
2.66874990,0.00709289,0.01006183
2.67124990,0.00710827,0.01010551
2.67374990,0.00784199,0.01229936
2.67624990,0.00852151,0.01452322
2.67874990,0.00914777,0.01673636
2.68124990,0.00947989,0.01797367
2.68374990,0.00929147,0.01726628
2.68624990,0.00908582,0.01651041
2.68874990,0.00862391,0.01487436
2.69124990,0.00848476,0.01439825
2.69374990,0.00845682,0.01430357
2.69624990,0.00846000,0.01431432
2.69874990,0.00845284,0.01429009
2.70124990,0.00845051,0.01428224
2.70374990,0.00845175,0.01428640
2.70624990,0.00843517,0.01423042
2.70874990,0.00825689,0.01363525
2.71124990,0.00779509,0.01215270
2.71374990,0.00766280,0.01174371
2.71624990,0.00803004,0.01289632
2.71874990,0.00854019,0.01458695
2.72124990,0.00909742,0.01655259
2.72374990,0.00874435,0.01529272
2.72624990,0.00830657,0.01379981
2.72874990,0.00747063,0.01116206
2.73124990,0.00679336,0.00922996
2.73374990,0.00660992,0.00873820
2.73624990,0.00652187,0.00850695
2.73874990,0.00652247,0.00850852
2.74124990,0.00653357,0.00853750
2.74374990,0.00652871,0.00852480
2.74624990,0.00662210,0.00877044
2.74874990,0.00664222,0.00882382
2.75124990,0.00663952,0.00881665
2.75374990,0.00666889,0.00889482
2.75624990,0.00692633,0.00959481
2.75874990,0.00751633,0.01129904
2.76124990,0.00807622,0.01304505
2.76374990,0.00817309,0.01335988
2.76624990,0.00781939,0.01222857
2.76874990,0.00729228,0.01063547
2.77124990,0.00661358,0.00874790
2.77374990,0.00713737,0.01018842
2.77624990,0.00734269,0.01078301
2.77874990,0.00794579,0.01262712
2.78124990,0.00839417,0.01409243
2.78374990,0.00868842,0.01509774
2.78624990,0.00902853,0.01630287
2.78874990,0.00951968,0.01812488
2.79124990,0.00999274,0.01997098
2.79374990,0.01046296,0.02189471
2.79624990,0.01048083,0.02196957
2.79874990,0.01046787,0.02191526
2.80124990,0.01058138,0.02239310
2.80374990,0.01088791,0.02370930
2.80624990,0.01119456,0.02506365
2.80874990,0.01111913,0.02472699
2.81124990,0.01093830,0.02392929
2.81374990,0.01108667,0.02458284
2.81624990,0.01109040,0.02459939
2.81874990,0.01103680,0.02436218
2.82124990,0.01093688,0.02392306
2.82374990,0.01066190,0.02273522
2.82624990,0.01055431,0.02227867
2.82874990,0.01008439,0.02033896
2.83124990,0.00983981,0.01936437
2.83374990,0.00996210,0.01984869
2.83624990,0.01009364,0.02037631
2.83874990,0.00996197,0.01984818
2.84124990,0.00951128,0.01809288
2.84374990,0.00902192,0.01627901
2.84624990,0.00895599,0.01604196
2.84874990,0.00897428,0.01610755
2.85124990,0.00883918,0.01562623
2.85374990,0.00844611,0.01426736
2.85624990,0.00785335,0.01233502
2.85874990,0.00754061,0.01137215
2.86124990,0.00738610,0.01091089
2.86374990,0.00694973,0.00965976
2.86624990,0.00693359,0.00961493
2.86874990,0.00697872,0.00974052
2.87124990,0.00707220,0.01000321
2.87374990,0.00689852,0.00951792
2.87624990,0.00690983,0.00954914
2.87874990,0.00702803,0.00987864
2.88124990,0.00688313,0.00947550
2.88374990,0.00630813,0.00795850
2.88624990,0.00565361,0.00639266
2.88874990,0.00510665,0.00521556
2.89124990,0.00527529,0.00556574
2.89374990,0.00548609,0.00601943
2.89624990,0.00554199,0.00614273
2.89874990,0.00559567,0.00626231
2.90124990,0.00559519,0.00626123
2.90374990,0.00558315,0.00623432
2.90624990,0.00552134,0.00609703
2.90874990,0.00527474,0.00556459
2.91124990,0.00502199,0.00504407
2.91374990,0.00515610,0.00531707
2.91624990,0.00596618,0.00711906
2.91874990,0.00691628,0.00956697
2.92124990,0.00742507,0.01102634
2.92374990,0.00739935,0.01095009
2.92624990,0.00711104,0.01011337
2.92874990,0.00737559,0.01087987
2.93124990,0.00760161,0.01155688
2.93374990,0.00761630,0.01160161
2.93624990,0.00765874,0.01173126
2.93874990,0.00800405,0.01281297
2.94124990,0.00826835,0.01367313
2.94374990,0.00838263,0.01405370
2.94624990,0.00842966,0.01421184
2.94874990,0.00837370,0.01402377
2.95124990,0.00838071,0.01404728
2.95374990,0.00846951,0.01434653
2.95624990,0.00861203,0.01483343
2.95874990,0.00879143,0.01545784
2.96124990,0.00885941,0.01569784
2.96374990,0.00879139,0.01545772
2.96624990,0.00823780,0.01357227
2.96874990,0.00744991,0.01110023
2.97124990,0.00684618,0.00937404
2.97374990,0.00676812,0.00916150
2.97624990,0.00685835,0.00940738
2.97874990,0.00652627,0.00851844
2.98124990,0.00624314,0.00779535
2.98374990,0.00621451,0.00772402
2.98624990,0.00610181,0.00744642
2.98874990,0.00559571,0.00626239
2.99124990,0.00500884,0.00501770
2.99374990,0.00453195,0.00410772
2.99624990,0.00448911,0.00403042
2.99874990,0.00448675,0.00402618
3.00124990,0.00469422,0.00440713
3.00374990,0.00518083,0.00536819
3.00624990,0.00665110,0.00884742
3.00874990,0.00769674,0.01184795
3.01124990,0.00819023,0.01341596
3.01374990,0.00826014,0.01364599
3.01624990,0.00828462,0.01372699
3.01874990,0.00839008,0.01407868
3.02124990,0.00872083,0.01521057
3.02374990,0.00902774,0.01630001
3.02624990,0.00924317,0.01708725
3.02874990,0.00931853,0.01736698
3.03124990,0.00935411,0.01749986
3.03374990,0.00934928,0.01748181
3.03624990,0.00934770,0.01747589
3.03874990,0.00936647,0.01754616
3.04124990,0.00935587,0.01750645
3.04374990,0.00944240,0.01783177
3.04624990,0.00943275,0.01779534
3.04874990,0.00945000,0.01786049
3.05124990,0.00939412,0.01764989
3.05374990,0.00904622,0.01636682
3.05624990,0.00788395,0.01243133
3.05874990,0.00669297,0.00895918
3.06124990,0.00626131,0.00784081
3.06374990,0.00672929,0.00905667
3.06624990,0.00730648,0.01067694
3.06874990,0.00758372,0.01150255
3.07124990,0.00722526,0.01044088
3.07374990,0.00667854,0.00892058
3.07624990,0.00628695,0.00790515
3.07874990,0.00616512,0.00760174
3.08124990,0.00615439,0.00757531
3.08374990,0.00619658,0.00767952
3.08624990,0.00639523,0.00817980
3.08874990,0.00664757,0.00883804
3.09124990,0.00697629,0.00973371
3.09374990,0.00710372,0.01009258
3.09624990,0.00705362,0.00995072
3.09874990,0.00703423,0.00989608
3.10124990,0.00714603,0.01021315
3.10374990,0.00737972,0.01089205
3.10624990,0.00764758,0.01169709
3.10874990,0.00780653,0.01218837
3.11124990,0.00760242,0.01155936
3.11374990,0.00721264,0.01040444
3.11624990,0.00664396,0.00882844
3.11874990,0.00624490,0.00779975
3.12124990,0.00612909,0.00751316
3.12374990,0.00612465,0.00750226
3.12624990,0.00610458,0.00745319
3.12874990,0.00603566,0.00728583
3.13124990,0.00598762,0.00717033
3.13374990,0.00600078,0.00720188
3.13624990,0.00591731,0.00700291
3.13874990,0.00563793,0.00635725
3.14124990,0.00526511,0.00554428
3.14374990,0.00533614,0.00569487
3.14624990,0.00576271,0.00664176
3.14874990,0.00625752,0.00783130
3.15124990,0.00640207,0.00819730
3.15374990,0.00636808,0.00811048
3.15624990,0.00611255,0.00747264
3.15874990,0.00598649,0.00716761
3.16124990,0.00591151,0.00698920
3.16374990,0.00576161,0.00663924
3.16624990,0.00572937,0.00656513
3.16874990,0.00561543,0.00630662
3.17124990,0.00565763,0.00640175
3.17374990,0.00570741,0.00651490
3.17624990,0.00572321,0.00655103
3.17874990,0.00603527,0.00728491
3.18124990,0.00639842,0.00818796
3.18374990,0.00675921,0.00913738
3.18624990,0.00680854,0.00927125
3.18874990,0.00682041,0.00930359
3.19124990,0.00677733,0.00918644
3.19374990,0.00648018,0.00839854
3.19624990,0.00606689,0.00736143
3.19874990,0.00555025,0.00616106
3.20124990,0.00516270,0.00533069
3.20374990,0.00489276,0.00478782
3.20624990,0.00480826,0.00462388
3.20874990,0.00462704,0.00428191
3.21124990,0.00457636,0.00418861
3.21374990,0.00466689,0.00435597
3.21624990,0.00503883,0.00507796
3.21874990,0.00549516,0.00603936
3.22124990,0.00576054,0.00663675
3.22374990,0.00594419,0.00706668
3.22624990,0.00590752,0.00697975
3.22874990,0.00558321,0.00623444
3.23124990,0.00544507,0.00592975
3.23374990,0.00513819,0.00528020
3.23624990,0.00521883,0.00544724
