time,rms,total_fft_energy
1.96624990,0.00423275,0.00358323
1.96874990,0.00439265,0.00385907
1.97124990,0.00414009,0.00342807
1.97374990,0.00419230,0.00351507
1.97624990,0.00416877,0.00347573
1.97874990,0.00414612,0.00343806
1.98124990,0.00439107,0.00385630
1.98374990,0.00454847,0.00413772
1.98624990,0.00501865,0.00503737
1.98874990,0.00532838,0.00567832
1.99124990,0.00543498,0.00590780
1.99374990,0.00523382,0.00547857
1.99624990,0.00507486,0.00515083
1.99874990,0.00504024,0.00508081
2.00124990,0.00532938,0.00568046
2.00374990,0.00554659,0.00615293
2.00624990,0.00547212,0.00598881
2.00874990,0.00536925,0.00576577
2.01124990,0.00547800,0.00600169
2.01374990,0.00579032,0.00670556
2.01624990,0.00652614,0.00851811
2.01874990,0.00731969,0.01071559
2.02124990,0.00786534,0.01237272
2.02374990,0.00842266,0.01418825
2.02624990,0.00872168,0.01521352
2.02874990,0.00878303,0.01542831
2.03124990,0.00866746,0.01502497
2.03374990,0.00864191,0.01493653
2.03624990,0.00850270,0.01445920
2.03874990,0.00863720,0.01492026
2.04124990,0.00908929,0.01652304
2.04374990,0.00975543,0.01903368
2.04624990,0.01053580,0.02220060
2.04874990,0.01078057,0.02324415
2.05124990,0.01084368,0.02351706
2.05374990,0.01073729,0.02305789
2.05624990,0.01078131,0.02324734
2.05874990,0.01097816,0.02410402
2.06124990,0.01124776,0.02530241
2.06374990,0.01123671,0.02525275
2.06624990,0.01092815,0.02388491
2.06874990,0.01048908,0.02200418
2.07124990,0.01008762,0.02035202
2.07374990,0.00963353,0.01856097
2.07624990,0.00935871,0.01751708
2.07874990,0.00931152,0.01734088
2.08124990,0.00947508,0.01795544
2.08374990,0.00947957,0.01797244
2.08624990,0.00931108,0.01733923
2.08874990,0.00896883,0.01608800
2.09124990,0.00840876,0.01414145
2.09374990,0.00759185,0.01152722
2.09624990,0.00645618,0.00833645
2.09874990,0.00611077,0.00746829
2.10124990,0.00594535,0.00706944
2.10374990,0.00595341,0.00708862
2.10624990,0.00588838,0.00693460
2.10874990,0.00552148,0.00609736
2.11124990,0.00487732,0.00475765
2.11374990,0.00451398,0.00407520
2.11624990,0.00429020,0.00368116
2.11874990,0.00392648,0.00308345
2.12124990,0.00382623,0.00292801
2.12374990,0.00385481,0.00297192
2.12624990,0.00428377,0.00367013
2.12874990,0.00493715,0.00487509
2.13124990,0.00506444,0.00512972
2.13374990,0.00496482,0.00492990
2.13624990,0.00505939,0.00511949
2.13874990,0.00557116,0.00620756
2.14124990,0.00578795,0.00670007
2.14374990,0.00580420,0.00673775
2.14624990,0.00596301,0.00711150
2.14874990,0.00620561,0.00770192
2.15124990,0.00615061,0.00756599
2.15374990,0.00612720,0.00750852
2.15624990,0.00624039,0.00778849
2.15874990,0.00628407,0.00789791
2.16124990,0.00623063,0.00776414
2.16374990,0.00622532,0.00775091
2.16624990,0.00622331,0.00774592
2.16874990,0.00637993,0.00814070
2.17124990,0.00658636,0.00867603
2.17374990,0.00667779,0.00891859
2.17624990,0.00642018,0.00824375
2.17874990,0.00591628,0.00700047
2.18124990,0.00588939,0.00693698
2.18374990,0.00615338,0.00757282
2.18624990,0.00639261,0.00817310
2.18874990,0.00607375,0.00737810
2.19124990,0.00588711,0.00693161
2.19374990,0.00594509,0.00706883
2.19624990,0.00580463,0.00673875
2.19874990,0.00539407,0.00581921
2.20124990,0.00519470,0.00539698
2.20374990,0.00520986,0.00542852
2.20624990,0.00513719,0.00527815
2.20874990,0.00517663,0.00535949
2.21124990,0.00534105,0.00570536
2.21374990,0.00534225,0.00570793
2.21624990,0.00534348,0.00571057
2.21874990,0.00513376,0.00527110
2.22124990,0.00485815,0.00472032
2.22374990,0.00463130,0.00428979
2.22624990,0.00463459,0.00429589
2.22874990,0.00469918,0.00441647
2.23124990,0.00423092,0.00358014
2.23374990,0.00387120,0.00299723
2.23624990,0.00406676,0.00330771
2.23874990,0.00438667,0.00384857
2.24124990,0.00457442,0.00418507
2.24374990,0.00454589,0.00413302
2.24624990,0.00448844,0.00402922
2.24874990,0.00449286,0.00403716
2.25124990,0.00449644,0.00404360
2.25374990,0.00453119,0.00410635
2.25624990,0.00436610,0.00381256
2.25874990,0.00428681,0.00367534
2.26124990,0.00419652,0.00352215
2.26374990,0.00427771,0.00365975
2.26624990,0.00423861,0.00359316
2.26874990,0.00453266,0.00410901
2.27124990,0.00550536,0.00606179
2.27374990,0.00688646,0.00948466
2.27624990,0.00822249,0.01352186
2.27874990,0.00886464,0.01571636
2.28124990,0.00907322,0.01646466
2.28374990,0.00907610,0.01647513
2.28624990,0.00879759,0.01547953
2.28874990,0.00863940,0.01492783
2.29124990,0.00854615,0.01460734
2.29374990,0.00851800,0.01451125
2.29624990,0.00861863,0.01485616
2.29874990,0.00875038,0.01531383
2.30124990,0.00880697,0.01551254
2.30374990,0.00879517,0.01547102
2.30624990,0.00898424,0.01614331
2.30874990,0.00920466,0.01694515
2.31124990,0.00954778,0.01823202
2.31374990,0.00956026,0.01827971
2.31624990,0.00956174,0.01828539
2.31874990,0.00942625,0.01777085
2.32124990,0.00900365,0.01621316
2.32374990,0.00818558,0.01340074
2.32624990,0.00713407,0.01017898
2.32874990,0.00667654,0.00891525
2.33124990,0.00657416,0.00864391
2.33374990,0.00655274,0.00858768
2.33624990,0.00666173,0.00887572
2.33874990,0.00667499,0.00891110
2.34124990,0.00697949,0.00974267
2.34374990,0.00703513,0.00989860
2.34624990,0.00690765,0.00954313
2.34874990,0.00670570,0.00899327
2.35124990,0.00662895,0.00878860
2.35374990,0.00661671,0.00875616
2.35624990,0.00645892,0.00834352
2.35874990,0.00627528,0.00787582
2.36124990,0.00605194,0.00732519
2.36374990,0.00642233,0.00824927
2.36624990,0.00688370,0.00947706
2.36874990,0.00737145,0.01086765
2.37124990,0.00772596,0.01193809
2.37374990,0.00789043,0.01245178
2.37624990,0.00790730,0.01250507
2.37874990,0.00758048,0.01149273
2.38124990,0.00741838,0.01100648
2.38374990,0.00746918,0.01115774
2.38624990,0.00753779,0.01136364
2.38874990,0.00781920,0.01222796
2.39124990,0.00794691,0.01263069
2.39374990,0.00798818,0.01276221
2.39624990,0.00801413,0.01284524
2.39874990,0.00802171,0.01286956
2.40124990,0.00805509,0.01297688
2.40374990,0.00807195,0.01303128
2.40624990,0.00799544,0.01278540
2.40874990,0.00795858,0.01266781
2.41124990,0.00791369,0.01252529
2.41374990,0.00775314,0.01202223
2.41624990,0.00736315,0.01084321
2.41874990,0.00688378,0.00947728
2.42124990,0.00635058,0.00806598
2.42374990,0.00587728,0.00690849
2.42624990,0.00561708,0.00631031
2.42874990,0.00580023,0.00672854
2.43124990,0.00594744,0.00707441
2.43374990,0.00587350,0.00689961
2.43624990,0.00563127,0.00634224
2.43874990,0.00509472,0.00519123
2.44124990,0.00443442,0.00393282
2.44374990,0.00427859,0.00366127
2.44624990,0.00425107,0.00361431
2.44874990,0.00460266,0.00423689
2.45124990,0.00480213,0.00461208
2.45374990,0.00508173,0.00516479
2.45624990,0.00528905,0.00559482
2.45874990,0.00515256,0.00530977
2.46124990,0.00500861,0.00501723
2.46374990,0.00568894,0.00647281
2.46624990,0.00674276,0.00909295
2.46874990,0.00725211,0.01051860
2.47124990,0.00727269,0.01057840
2.47374990,0.00734417,0.01078738
2.47624990,0.00736748,0.01085596
2.47874990,0.00750305,0.01125916
2.48124990,0.00760274,0.01156032
2.48374990,0.00767781,0.01178976
2.48624990,0.00764672,0.01169445
2.48874990,0.00781782,0.01222367
2.49124990,0.00786496,0.01237151
2.49374990,0.00796459,0.01268695
2.49624990,0.00795873,0.01266829
2.49874990,0.00775865,0.01203931
2.50124990,0.00760440,0.01156539
2.50374990,0.00739815,0.01094653
2.50624990,0.00726858,0.01056645
2.50874990,0.00733195,0.01075151
2.51124990,0.00738098,0.01089577
2.51374990,0.00694768,0.00965405
2.51624990,0.00615096,0.00756686
2.51874990,0.00572660,0.00655879
2.52124990,0.00579219,0.00670990
2.52374990,0.00570185,0.00650221
2.52624990,0.00554339,0.00614584
2.52874990,0.00514182,0.00528767
2.53124990,0.00482724,0.00466045
2.53374990,0.00470838,0.00443376
2.53624990,0.00476211,0.00453553
2.53874990,0.00448081,0.00401553
2.54124990,0.00438009,0.00383703
2.54374990,0.00416811,0.00347463
2.54624990,0.00437508,0.00382827
2.54874990,0.00466907,0.00436004
2.55124990,0.00469366,0.00440609
2.55374990,0.00471263,0.00444178
2.55624990,0.00486317,0.00473008
2.55874990,0.00502987,0.00505991
2.56124990,0.00490129,0.00480453
2.56374990,0.00446770,0.00399207
2.56624990,0.00411684,0.00338968
2.56874990,0.00383808,0.00294617
2.57124990,0.00388609,0.00302034
2.57374990,0.00406689,0.00330792
2.57624990,0.00435115,0.00378649
2.57874990,0.00444758,0.00395619
2.58124990,0.00445188,0.00396384
2.58374990,0.00445508,0.00396956
2.58624990,0.00440377,0.00387864
2.58874990,0.00436878,0.00381725
2.59124990,0.00442194,0.00391070
2.59374990,0.00447101,0.00399799
2.59624990,0.00437895,0.00383503
2.59874990,0.00426420,0.00363668
2.60124990,0.00451964,0.00408543
2.60374990,0.00552884,0.00611360
2.60624990,0.00582736,0.00679164
2.60874990,0.00569780,0.00649299
2.61124990,0.00569141,0.00647842
2.61374990,0.00690022,0.00952260
2.61624990,0.00768242,0.01180391
2.61874990,0.00859087,0.01476061
2.62124990,0.00869230,0.01511123
2.62374990,0.00869547,0.01512225
2.62624990,0.00862572,0.01488060
2.62874990,0.00859164,0.01476327
2.63124990,0.00858385,0.01473650
2.63374990,0.00857817,0.01471701
2.63624990,0.00857483,0.01470556
2.63874990,0.00858538,0.01474174
2.64124990,0.00859387,0.01477093
2.64374990,0.00860011,0.01479237
2.64624990,0.00854013,0.01458677
2.64874990,0.00844752,0.01427213
2.65124990,0.00834547,0.01392936
2.65374990,0.00789302,0.01245995
2.65624990,0.00770254,0.01186582
2.65874990,0.00773288,0.01195948
2.66124990,0.00761190,0.01158820
2.66374990,0.00665966,0.00887023
2.66624990,0.00611128,0.00746956
2.66874990,0.00548570,0.00601859
2.67124990,0.00546731,0.00597829
2.67374990,0.00532989,0.00568154
2.67624990,0.00521827,0.00544607
2.67874990,0.00542287,0.00588151
2.68124990,0.00557656,0.00621960
2.68374990,0.00578106,0.00668412
2.68624990,0.00584197,0.00682572
2.68874990,0.00582548,0.00678725
2.69124990,0.00576834,0.00665474
2.69374990,0.00574696,0.00660551
2.69624990,0.00581703,0.00676756
2.69874990,0.00619879,0.00768501
2.70124990,0.00630162,0.00794209
2.70374990,0.00620226,0.00769361
2.70624990,0.00606256,0.00735093
2.70874990,0.00592922,0.00703114
2.71124990,0.00593469,0.00704410
2.71374990,0.00591169,0.00698960
2.71624990,0.00585780,0.00686276
2.71874990,0.00560396,0.00628087
2.72124990,0.00617890,0.00763576
2.72374990,0.00658402,0.00866985
2.72624990,0.00675270,0.00911978
2.72874990,0.00662576,0.00878015
2.73124990,0.00649781,0.00844431
2.73374990,0.00631635,0.00797925
2.73624990,0.00632842,0.00800978
2.73874990,0.00644283,0.00830202
2.74124990,0.00674263,0.00909261
2.74374990,0.00708042,0.01002647
2.74624990,0.00718125,0.01031408
2.74874990,0.00690047,0.00952330
2.75124990,0.00674842,0.00910822
2.75374990,0.00661556,0.00875313
2.75624990,0.00665690,0.00886286
2.75874990,0.00666942,0.00889623
2.76124990,0.00679324,0.00922963
2.76374990,0.00672128,0.00903512
2.76624990,0.00645856,0.00834259
2.76874990,0.00610511,0.00745448
2.77124990,0.00546788,0.00597953
2.77374990,0.00532345,0.00566783
2.77624990,0.00592000,0.00700928
2.77874990,0.00681149,0.00927927
2.78124990,0.00743744,0.01106311
2.78374990,0.00773378,0.01196226
2.78624990,0.00773389,0.01196262
2.78874990,0.00770104,0.01186120
2.79124990,0.00755058,0.01140224
2.79374990,0.00730125,0.01066166
2.79624990,0.00714502,0.01021027
2.79874990,0.00709798,0.01007626
2.80124990,0.00710524,0.01009688
2.80374990,0.00713615,0.01018493
2.80624990,0.00722048,0.01042706
2.80874990,0.00731632,0.01070571
2.81124990,0.00735475,0.01081847
2.81374990,0.00733129,0.01074958
2.81624990,0.00731094,0.01068996
2.81874990,0.00732477,0.01073045
2.82124990,0.00713929,0.01019389
2.82374990,0.00687760,0.00946028
2.82624990,0.00620030,0.00768875
2.82874990,0.00519740,0.00540260
2.83124990,0.00442194,0.00391071
2.83374990,0.00416421,0.00346812
2.83624990,0.00428448,0.00367136
2.83874990,0.00416944,0.00347684
2.84124990,0.00395685,0.00313134
2.84374990,0.00384531,0.00295729
2.84624990,0.00384601,0.00295836
2.84874990,0.00384513,0.00295701
2.85124990,0.00383936,0.00294813
2.85374990,0.00378858,0.00287066
2.85624990,0.00355212,0.00252352
2.85874990,0.00369836,0.00273557
2.86124990,0.00366470,0.00268601
2.86374990,0.00384966,0.00296397
2.86624990,0.00389180,0.00302922
2.86874990,0.00386852,0.00299309
2.87124990,0.00383519,0.00294174
2.87374990,0.00383504,0.00294151
2.87624990,0.00391968,0.00307279
2.87874990,0.00391178,0.00306041
2.88124990,0.00406790,0.00330956
2.88374990,0.00404879,0.00327853
2.88624990,0.00418128,0.00349662
2.88874990,0.00428964,0.00368020
2.89124990,0.00430428,0.00370536
2.89374990,0.00430040,0.00369870
2.89624990,0.00432904,0.00374812
2.89874990,0.00440471,0.00388030
2.90124990,0.00446671,0.00399030
2.90374990,0.00451282,0.00407311
2.90624990,0.00448745,0.00402744
2.90874990,0.00429206,0.00368436
2.91124990,0.00413040,0.00341204
2.91374990,0.00410999,0.00337841
2.91624990,0.00418732,0.00350673
2.91874990,0.00424704,0.00360746
2.92124990,0.00425327,0.00361806
2.92374990,0.00426349,0.00363546
2.92624990,0.00447311,0.00400175
2.92874990,0.00499812,0.00499624
2.93124990,0.00533575,0.00569405
2.93374990,0.00576212,0.00664041
2.93624990,0.00577514,0.00667046
2.93874990,0.00578531,0.00669396
2.94124990,0.00585554,0.00685747
2.94374990,0.00609355,0.00742628
2.94624990,0.00655166,0.00858485
2.94874990,0.00669649,0.00896860
2.95124990,0.00664962,0.00884350
2.95374990,0.00687297,0.00944755
2.95624990,0.00749456,0.01123370
2.95874990,0.00806281,0.01300176
2.96124990,0.00806769,0.01301751
2.96374990,0.00801169,0.01283743
2.96624990,0.00809856,0.01311734
2.96874990,0.00816725,0.01334079
2.97124990,0.00816598,0.01333663
2.97374990,0.00823863,0.01357501
2.97624990,0.00828863,0.01374027
2.97874990,0.00820889,0.01347718
2.98124990,0.00801657,0.01285308
2.98374990,0.00758428,0.01150425
2.98624990,0.00747905,0.01118725
2.98874990,0.00756149,0.01143523
2.99124990,0.00761158,0.01158724
2.99374990,0.00740138,0.01095609
2.99624990,0.00707415,0.01000873
2.99874990,0.00702787,0.00987818
3.00124990,0.00702926,0.00988209
3.00374990,0.00677739,0.00918661
3.00624990,0.00614757,0.00755853
3.00874990,0.00560963,0.00629360
3.01124990,0.00590768,0.00698013
3.01374990,0.00643575,0.00828377
3.01624990,0.00649252,0.00843058
3.01874990,0.00643454,0.00828066
3.02124990,0.00643234,0.00827500
3.02374990,0.00660518,0.00872568
3.02624990,0.00667583,0.00891334
3.02874990,0.00672290,0.00903947
3.03124990,0.00650961,0.00847501
3.03374990,0.00665250,0.00885115
3.03624990,0.00705015,0.00994092
3.03874990,0.00740331,0.01096181
3.04124990,0.00780719,0.01219045
3.04374990,0.00794356,0.01262004
3.04624990,0.00790836,0.01250843
3.04874990,0.00778252,0.01211352
3.05124990,0.00793053,0.01257866
3.05374990,0.00836929,0.01400900
3.05624990,0.00874757,0.01530401
3.05874990,0.00887298,0.01574595
3.06124990,0.00865801,0.01499222
3.06374990,0.00827979,0.01371099
3.06624990,0.00833154,0.01388292
3.06874990,0.00843162,0.01421845
3.07124990,0.00854142,0.01459119
3.07374990,0.00836227,0.01398550
3.07624990,0.00810088,0.01312486
3.07874990,0.00788728,0.01244185
3.08124990,0.00825108,0.01361607
3.08374990,0.00885435,0.01567992
3.08624990,0.00916141,0.01678627
3.08874990,0.00941281,0.01772021
3.09124990,0.00912669,0.01665931
3.09374990,0.00901326,0.01624776
3.09624990,0.00897331,0.01610407
3.09874990,0.00903944,0.01634228
3.10124990,0.00896243,0.01606502
3.10374990,0.00872831,0.01523667
3.10624990,0.00850414,0.01446409
3.10874990,0.00856259,0.01466357
3.11124990,0.00895308,0.01603153
3.11374990,0.00949335,0.01802476
3.11624990,0.00947954,0.01797234
3.11874990,0.00948614,0.01799737
3.12124990,0.00940364,0.01768569
3.12374990,0.00947705,0.01796291
3.12624990,0.00961677,0.01849644
3.12874990,0.00973574,0.01895693
3.13124990,0.00957088,0.01832036
3.13374990,0.00892156,0.01591884
3.13624990,0.00820324,0.01345864
3.13874990,0.00742851,0.01103656
3.14124990,0.00729509,0.01064366
3.14374990,0.00728832,0.01062392
3.14624990,0.00728717,0.01062057
3.14874990,0.00726952,0.01056918
3.15124990,0.00725631,0.01053079
3.15374990,0.00707829,0.01002044
3.15624990,0.00681632,0.00929244
3.15874990,0.00631504,0.00797594
3.16124990,0.00571445,0.00653099
3.16374990,0.00471085,0.00443842
3.16624990,0.00430121,0.00370008
3.16874990,0.00396424,0.00314305
3.17124990,0.00406311,0.00330178
3.17374990,0.00406534,0.00330539
3.17624990,0.00426752,0.00364234
3.17874990,0.00422425,0.00356886
3.18124990,0.00403902,0.00326274
3.18374990,0.00404309,0.00326932
3.18624990,0.00401740,0.00322790
3.18874990,0.00403536,0.00325682
3.19124990,0.00404252,0.00326840
3.19374990,0.00411019,0.00337873
3.19624990,0.00417003,0.00347783
3.19874990,0.00419978,0.00352762
3.20124990,0.00436241,0.00380613
3.20374990,0.00463537,0.00429734
3.20624990,0.00502491,0.00504994
3.20874990,0.00515340,0.00531150
3.21124990,0.00517675,0.00535975
3.21374990,0.00517112,0.00534810
3.21624990,0.00516747,0.00534055
3.21874990,0.00518299,0.00537267
3.22124990,0.00509340,0.00518854
3.22374990,0.00497315,0.00494645
3.22624990,0.00450663,0.00406194
3.22874990,0.00415655,0.00345538
3.23124990,0.00402054,0.00323295
3.23374990,0.00408458,0.00333675
3.23624990,0.00428522,0.00367262
