time,rms,total_fft_energy
95.68124990,0.00550950,0.00607091
95.68374990,0.00547836,0.00600249
95.68624990,0.00550729,0.00606604
95.68874990,0.00555485,0.00617126
95.69124990,0.00549886,0.00604749
95.69374990,0.00537955,0.00578791
95.69624990,0.00520838,0.00542544
95.69874990,0.00501008,0.00502018
95.70124990,0.00494118,0.00488305
95.70374990,0.00510331,0.00520875
95.70624990,0.00571553,0.00653346
95.70874990,0.00581353,0.00675943
95.71124990,0.00540628,0.00584556
95.71374990,0.00506070,0.00512213
95.71624990,0.00482885,0.00466357
95.71874990,0.00473181,0.00447801
95.72124990,0.00480986,0.00462696
95.72374990,0.00520041,0.00540884
95.72624990,0.00525586,0.00552481
95.72874990,0.00518286,0.00537240
95.73124990,0.00501239,0.00502482
95.73374990,0.00497589,0.00495189
95.73624990,0.00493605,0.00487292
95.73874990,0.00486772,0.00473894
95.74124990,0.00489954,0.00480110
95.74374990,0.00489945,0.00480093
95.74624990,0.00504244,0.00508523
95.74874990,0.00520208,0.00541232
95.75124990,0.00513713,0.00527802
95.75374990,0.00491823,0.00483779
95.75624990,0.00413782,0.00342430
95.75874990,0.00371708,0.00276333
95.76124990,0.00372550,0.00277587
95.76374990,0.00386388,0.00298591
95.76624990,0.00391121,0.00305952
95.76874990,0.00399525,0.00319241
95.77124990,0.00381498,0.00291082
95.77374990,0.00334070,0.00223205
95.77624990,0.00342765,0.00234976
95.77874990,0.00350151,0.00245212
95.78124990,0.00357024,0.00254932
95.78374990,0.00361317,0.00261100
95.78624990,0.00390637,0.00305194
95.78874990,0.00446376,0.00398504
95.79124990,0.00483165,0.00466897
95.79374990,0.00489225,0.00478682
95.79624990,0.00472329,0.00446189
95.79874990,0.00472314,0.00446162
95.80124990,0.00471851,0.00445286
95.80374990,0.00472060,0.00445681
95.80624990,0.00475985,0.00453123
95.80874990,0.00477991,0.00456952
95.81124990,0.00475011,0.00451272
95.81374990,0.00465440,0.00433268
95.81624990,0.00464587,0.00431683
95.81874990,0.00457535,0.00418677
95.82124990,0.00460795,0.00424664
95.82374990,0.00466919,0.00436027
95.82624990,0.00508933,0.00518025
95.82874990,0.00511651,0.00523574
95.83124990,0.00523376,0.00547845
95.83374990,0.00523656,0.00548431
95.83624990,0.00514072,0.00528540
95.83874990,0.00472692,0.00446876
95.84124990,0.00450653,0.00406176
95.84374990,0.00448975,0.00403156
95.84624990,0.00448529,0.00402356
95.84874990,0.00422431,0.00356896
95.85124990,0.00433058,0.00375079
95.85374990,0.00437235,0.00382349
95.85624990,0.00444984,0.00396021
95.85874990,0.00450678,0.00406221
95.86124990,0.00464647,0.00431793
95.86374990,0.00473806,0.00448985
95.86624990,0.00518713,0.00538126
95.86874990,0.00540539,0.00584366
95.87124990,0.00544474,0.00592904
95.87374990,0.00537317,0.00577420
95.87624990,0.00506239,0.00512556
95.87874990,0.00524111,0.00549385
95.88124990,0.00544817,0.00593651
95.88374990,0.00585210,0.00684941
95.88624990,0.00623437,0.00777348
95.88874990,0.00667156,0.00890194
95.89124990,0.00667090,0.00890018
95.89374990,0.00667203,0.00890320
95.89624990,0.00667878,0.00892123
95.89874990,0.00670743,0.00899791
95.90124990,0.00658428,0.00867054
95.90374990,0.00655221,0.00858629
95.90624990,0.00650346,0.00845900
95.90874990,0.00651985,0.00850169
95.91124990,0.00664478,0.00883061
95.91374990,0.00685104,0.00938735
95.91624990,0.00657957,0.00865814
95.91874990,0.00642492,0.00825593
95.92124990,0.00644686,0.00831241
95.92374990,0.00647826,0.00839358
95.92624990,0.00653886,0.00855133
95.92874990,0.00646230,0.00835227
95.93124990,0.00618431,0.00764914
95.93374990,0.00576714,0.00665197
95.93624990,0.00536737,0.00576173
95.93874990,0.00508209,0.00516552
95.94124990,0.00553383,0.00612466
95.94374990,0.00590281,0.00696863
95.94624990,0.00650085,0.00845220
95.94874990,0.00687036,0.00944036
95.95124990,0.00729592,0.01064608
95.95374990,0.00759344,0.01153205
95.95624990,0.00768730,0.01181891
95.95874990,0.00766097,0.01173810
95.96124990,0.00763119,0.01164703
95.96374990,0.00803862,0.01292390
95.96624990,0.00896530,0.01607531
95.96874990,0.00982981,0.01932504
95.97124990,0.01025105,0.02101682
95.97374990,0.01037389,0.02152354
95.97624990,0.01029541,0.02119910
95.97874990,0.01020479,0.02082753
95.98124990,0.01018319,0.02073948
95.98374990,0.01018608,0.02075125
95.98624990,0.01013438,0.02054112
95.98874990,0.00999958,0.01999833
95.99124990,0.00970214,0.01882630
95.99374990,0.00946153,0.01790410
95.99624990,0.00912913,0.01666820
95.99874990,0.00894312,0.01599590
96.00124990,0.00869500,0.01512060
96.00374990,0.00858372,0.01473605
96.00624990,0.00852242,0.01452634
96.00874990,0.00852653,0.01454035
96.01124990,0.00837277,0.01402065
96.01374990,0.00790046,0.01248344
96.01624990,0.00710404,0.01009347
96.01874990,0.00615993,0.00758896
96.02124990,0.00539408,0.00581921
96.02374990,0.00531327,0.00564617
96.02624990,0.00609394,0.00742722
96.02874990,0.00667689,0.00891616
96.03124990,0.00693491,0.00961860
96.03374990,0.00696165,0.00969291
96.03624990,0.00694662,0.00965110
96.03874990,0.00688643,0.00948460
96.04124990,0.00684209,0.00936284
96.04374990,0.00686451,0.00942431
96.04624990,0.00676681,0.00915793
96.04874990,0.00668426,0.00893586
96.05124990,0.00655697,0.00859876
96.05374990,0.00635904,0.00808748
96.05624990,0.00629239,0.00791883
96.05874990,0.00626302,0.00784509
96.06124990,0.00625649,0.00782872
96.06374990,0.00606216,0.00734995
96.06624990,0.00560830,0.00629061
96.06874990,0.00528891,0.00559451
96.07124990,0.00534515,0.00571413
96.07374990,0.00520352,0.00541533
96.07624990,0.00431495,0.00372375
96.07874990,0.00387874,0.00300892
96.08124990,0.00360353,0.00259708
96.08374990,0.00406157,0.00329928
96.08624990,0.00423509,0.00358720
96.08874990,0.00424354,0.00360153
96.09124990,0.00425039,0.00361316
96.09374990,0.00469025,0.00439969
96.09624990,0.00502937,0.00505892
96.09874990,0.00532968,0.00568110
96.10124990,0.00548667,0.00602071
96.10374990,0.00549224,0.00603295
96.10624990,0.00549637,0.00604202
96.10874990,0.00547292,0.00599057
96.11124990,0.00557071,0.00620656
96.11374990,0.00570912,0.00651881
96.11624990,0.00573177,0.00657064
96.11874990,0.00568575,0.00646556
96.12124990,0.00562537,0.00632895
96.12374990,0.00558748,0.00624398
96.12624990,0.00546902,0.00598204
96.12874990,0.00510145,0.00520496
96.13124990,0.00501428,0.00502861
96.13374990,0.00475003,0.00451256
96.13624990,0.00469978,0.00441759
96.13874990,0.00477572,0.00456150
96.14124990,0.00483670,0.00467874
96.14374990,0.00452213,0.00408994
96.14624990,0.00417571,0.00348731
96.14874990,0.00375701,0.00282302
96.15124990,0.00352593,0.00248644
96.15374990,0.00367146,0.00269593
96.15624990,0.00431920,0.00373109
96.15874990,0.00520733,0.00542326
96.16124990,0.00617646,0.00762974
96.16374990,0.00674881,0.00910928
96.16624990,0.00683154,0.00933398
96.16874990,0.00682363,0.00931239
96.17124990,0.00690146,0.00952603
96.17374990,0.00705488,0.00995428
96.17624990,0.00716829,0.01027688
96.17874990,0.00719987,0.01036764
96.18124990,0.00715312,0.01023343
96.18374990,0.00709405,0.01006510
96.18624990,0.00719644,0.01035775
96.18874990,0.00738098,0.01089578
96.19124990,0.00776546,0.01206048
96.19374990,0.00777882,0.01210200
96.19624990,0.00776733,0.01206629
96.19874990,0.00790598,0.01250089
96.20124990,0.00826621,0.01366605
96.20374990,0.00836145,0.01398277
96.20624990,0.00809653,0.01311076
96.20874990,0.00755538,0.01141674
96.21124990,0.00673311,0.00906694
96.21374990,0.00601270,0.00723052
96.21624990,0.00588213,0.00691989
96.21874990,0.00589799,0.00695725
96.22124990,0.00581510,0.00676309
96.22374990,0.00614838,0.00756052
96.22624990,0.00674646,0.00910296
96.22874990,0.00739846,0.01094745
96.23124990,0.00825307,0.01362262
96.23374990,0.00865040,0.01496589
96.23624990,0.00862175,0.01486690
96.23874990,0.00842036,0.01418049
96.24124990,0.00829160,0.01375012
96.24374990,0.00850115,0.01445391
96.24624990,0.00883350,0.01560615
96.24874990,0.00880793,0.01551593
96.25124990,0.00848067,0.01438435
96.25374990,0.00832669,0.01386675
96.25624990,0.00830608,0.01379819
96.25874990,0.00844299,0.01425683
96.26124990,0.00852541,0.01453651
96.26374990,0.00867968,0.01506737
96.26624990,0.00873479,0.01525931
96.26874990,0.00876596,0.01536841
96.27124990,0.00872532,0.01522623
96.27374990,0.00846662,0.01433672
96.27624990,0.00818114,0.01338620
96.27874990,0.00793618,0.01259658
96.28124990,0.00723650,0.01047340
96.28374990,0.00686883,0.00943616
96.28624990,0.00672441,0.00904354
96.28874990,0.00672214,0.00903743
96.29124990,0.00649680,0.00844169
96.29374990,0.00627237,0.00786853
96.29624990,0.00604538,0.00730933
96.29874990,0.00615466,0.00757596
96.30124990,0.00636104,0.00809257
96.30374990,0.00651036,0.00847696
96.30624990,0.00658617,0.00867554
96.30874990,0.00641003,0.00821770
96.31124990,0.00627870,0.00788442
96.31374990,0.00628764,0.00790687
96.31624990,0.00681259,0.00928229
96.31874990,0.00753839,0.01136546
96.32124990,0.00843508,0.01423010
96.32374990,0.00910604,0.01658400
96.32624990,0.00912996,0.01667123
96.32874990,0.00902602,0.01629382
96.33124990,0.00896562,0.01607648
96.33374990,0.00887378,0.01574881
96.33624990,0.00907953,0.01648759
96.33874990,0.00923735,0.01706571
96.34124990,0.00936737,0.01754954
96.34374990,0.00925489,0.01713060
96.34624990,0.00909232,0.01653407
96.34874990,0.00888137,0.01577576
96.35124990,0.00875189,0.01531912
96.35374990,0.00865644,0.01498679
96.35624990,0.00862073,0.01486339
96.35874990,0.00871630,0.01519477
96.36124990,0.00884854,0.01565932
96.36374990,0.00924893,0.01710856
96.36624990,0.00900097,0.01620350
96.36874990,0.00843461,0.01422851
96.37124990,0.00755537,0.01141671
96.37374990,0.00658091,0.00866168
96.37624990,0.00616013,0.00758944
96.37874990,0.00590848,0.00698203
96.38124990,0.00602638,0.00726345
96.38374990,0.00630786,0.00795782
96.38624990,0.00636985,0.00811499
96.38874990,0.00629516,0.00792581
96.39124990,0.00603941,0.00729491
96.39374990,0.00607412,0.00737898
96.39624990,0.00616614,0.00760427
96.39874990,0.00623360,0.00777155
96.40124990,0.00632448,0.00799980
96.40374990,0.00634107,0.00804184
96.40624990,0.00647529,0.00838589
96.40874990,0.00691902,0.00957457
96.41124990,0.00752791,0.01133389
96.41374990,0.00742842,0.01103627
96.41624990,0.00780116,0.01217162
96.41874990,0.00800615,0.01281968
96.42124990,0.00818660,0.01340407
96.42374990,0.00825104,0.01361593
96.42624990,0.00826263,0.01365420
96.42874990,0.00824520,0.01359667
96.43124990,0.00808337,0.01306818
96.43374990,0.00797703,0.01272660
96.43624990,0.00778867,0.01213269
96.43874990,0.00791859,0.01254081
96.44124990,0.00831193,0.01381762
96.44374990,0.00872683,0.01523152
96.44624990,0.00871554,0.01519214
96.44874990,0.00870958,0.01517136
96.45124990,0.00867882,0.01506437
96.45374990,0.00865432,0.01497944
96.45624990,0.00859301,0.01476796
96.45874990,0.00815962,0.01331589
96.46124990,0.00751067,0.01128205
96.46374990,0.00705772,0.00996228
96.46624990,0.00661122,0.00874166
96.46874990,0.00628614,0.00790312
96.47124990,0.00604687,0.00731292
96.47374990,0.00596391,0.00711365
96.47624990,0.00602061,0.00724955
96.47874990,0.00602924,0.00727034
96.48124990,0.00600078,0.00720187
96.48374990,0.00581213,0.00675618
96.48624990,0.00576679,0.00665117
96.48874990,0.00542750,0.00589155
96.49124990,0.00482219,0.00465071
96.49374990,0.00403319,0.00325333
96.49624990,0.00396855,0.00314988
96.49874990,0.00401263,0.00322025
96.50124990,0.00412208,0.00339831
96.50374990,0.00410775,0.00337472
96.50624990,0.00396172,0.00313904
96.50874990,0.00418219,0.00349815
96.51124990,0.00461691,0.00426318
96.51374990,0.00451450,0.00407614
96.51624990,0.00438728,0.00384965
96.51874990,0.00440600,0.00388256
96.52124990,0.00441962,0.00390661
96.52374990,0.00442385,0.00391408
96.52624990,0.00432321,0.00373803
96.52874990,0.00426315,0.00363488
96.53124990,0.00435449,0.00379232
96.53374990,0.00443874,0.00394048
96.53624990,0.00463316,0.00429323
96.53874990,0.00470817,0.00443337
96.54124990,0.00469055,0.00440026
96.54374990,0.00466563,0.00435363
96.54624990,0.00464164,0.00430896
96.54874990,0.00460993,0.00425029
96.55124990,0.00446264,0.00398302
96.55374990,0.00446625,0.00398948
96.55624990,0.00447892,0.00401214
96.55874990,0.00450449,0.00405809
96.56124990,0.00432989,0.00374960
96.56374990,0.00451211,0.00407182
96.56624990,0.00434343,0.00377309
96.56874990,0.00438457,0.00384488
96.57124990,0.00438450,0.00384477
96.57374990,0.00447211,0.00399996
96.57624990,0.00484707,0.00469883
96.57874990,0.00527518,0.00556551
96.58124990,0.00537856,0.00578578
96.58374990,0.00536481,0.00575623
96.58624990,0.00513825,0.00528033
96.58874990,0.00516241,0.00533010
96.59124990,0.00518725,0.00538152
96.59374990,0.00530845,0.00563593
96.59624990,0.00532531,0.00567178
96.59874990,0.00534918,0.00572275
96.60124990,0.00546989,0.00598394
96.60374990,0.00559571,0.00626240
96.60624990,0.00557813,0.00622312
96.60874990,0.00538060,0.00579018
96.61124990,0.00514089,0.00528574
96.61374990,0.00517288,0.00535174
96.61624990,0.00534201,0.00570742
96.61874990,0.00539789,0.00582743
96.62124990,0.00570390,0.00650689
96.62374990,0.00585624,0.00685912
96.62624990,0.00573269,0.00657274
96.62874990,0.00532581,0.00567286
96.63124990,0.00524920,0.00551083
96.63374990,0.00569224,0.00648033
96.63624990,0.00685456,0.00939699
96.63874990,0.00775868,0.01203942
96.64124990,0.00856280,0.01466432
96.64374990,0.00877172,0.01538861
96.64624990,0.00876514,0.01536554
96.64874990,0.00874318,0.01528864
96.65124990,0.00879045,0.01545440
96.65374990,0.00881854,0.01555332
96.65624990,0.00888060,0.01577300
96.65874990,0.00892614,0.01593518
96.66124990,0.00892436,0.01592884
96.66374990,0.00876506,0.01536525
96.66624990,0.00865450,0.01498008
96.66874990,0.00857063,0.01469113
96.67124990,0.00836685,0.01400082
96.67374990,0.00821283,0.01349012
96.67624990,0.00808629,0.01307762
96.67874990,0.00807953,0.01305575
96.68124990,0.00805617,0.01298037
96.68374990,0.00775033,0.01201351
96.68624990,0.00674341,0.00909472
96.68874990,0.00557545,0.00621713
96.69124990,0.00424917,0.00361110
96.69374990,0.00359307,0.00258203
96.69624990,0.00354570,0.00251440
96.69874990,0.00372958,0.00278195
96.70124990,0.00397026,0.00315259
96.70374990,0.00462848,0.00428456
96.70624990,0.00488492,0.00477249
96.70874990,0.00478720,0.00458346
96.71124990,0.00483146,0.00466859
96.71374990,0.00534789,0.00571998
96.71624990,0.00588885,0.00693572
96.71874990,0.00643996,0.00829463
96.72124990,0.00666826,0.00889315
96.72374990,0.00684198,0.00936255
96.72624990,0.00690408,0.00953327
96.72874990,0.00691286,0.00955752
96.73124990,0.00685814,0.00940681
96.73374990,0.00681584,0.00929115
96.73624990,0.00681271,0.00928260
96.73874990,0.00696642,0.00970619
96.74124990,0.00700516,0.00981446
96.74374990,0.00708187,0.01003056
96.74624990,0.00708149,0.01002950
96.74874990,0.00694418,0.00964433
96.75124990,0.00665302,0.00885255
96.75374990,0.00609407,0.00742754
96.75624990,0.00577889,0.00667912
96.75874990,0.00589770,0.00695657
96.76124990,0.00588533,0.00692743
96.76374990,0.00542606,0.00588842
96.76624990,0.00493435,0.00486957
96.76874990,0.00440506,0.00388091
96.77124990,0.00453095,0.00410590
96.77374990,0.00460725,0.00424535
96.77624990,0.00477086,0.00455222
96.77874990,0.00483977,0.00468468
96.78124990,0.00484178,0.00468856
96.78374990,0.00488063,0.00476411
96.78624990,0.00562596,0.00633029
96.78874990,0.00597961,0.00715115
96.79124990,0.00685410,0.00939573
96.79374990,0.00710041,0.01008318
96.79624990,0.00716248,0.01026021
96.79874990,0.00717516,0.01029658
96.80124990,0.00719390,0.01035044
96.80374990,0.00721046,0.01039815
96.80624990,0.00724160,0.01048815
96.80874990,0.00713997,0.01019584
96.81124990,0.00707421,0.01000888
96.81374990,0.00706798,0.00999126
96.81624990,0.00702377,0.00986667
96.81874990,0.00691604,0.00956631
96.82124990,0.00665883,0.00886801
96.82374990,0.00640663,0.00820898
96.82624990,0.00621814,0.00773305
96.82874990,0.00645769,0.00834034
96.83124990,0.00736252,0.01084133
96.83374990,0.00813323,0.01322989
96.83624990,0.00789479,0.01246555
96.83874990,0.00748989,0.01121968
96.84124990,0.00665362,0.00885414
96.84374990,0.00642460,0.00825510
96.84624990,0.00638877,0.00816327
96.84874990,0.00637101,0.00811796
96.85124990,0.00633537,0.00802739
96.85374990,0.00630356,0.00794697
96.85624990,0.00626025,0.00783814
96.85874990,0.00627807,0.00788284
96.86124990,0.00628382,0.00789727
