time,rms,total_fft_energy
14.99874990,0.00536540,0.00575751
15.00124990,0.00546739,0.00597847
15.00374990,0.00543933,0.00591727
15.00624990,0.00575923,0.00663374
15.00874990,0.00569332,0.00648277
15.01124990,0.00562718,0.00633304
15.01374990,0.00581399,0.00676049
15.01624990,0.00641273,0.00822463
15.01874990,0.00730425,0.01067041
15.02124990,0.00783357,0.01227296
15.02374990,0.00813703,0.01324225
15.02624990,0.00813163,0.01322469
15.02874990,0.00827065,0.01368073
15.03124990,0.00852026,0.01451896
15.03374990,0.00900999,0.01623598
15.03624990,0.00923207,0.01704624
15.03874990,0.00947794,0.01796626
15.04124990,0.00950397,0.01806509
15.04374990,0.00938608,0.01761971
15.04624990,0.00936731,0.01754929
15.04874990,0.00936682,0.01754745
15.05124990,0.00925776,0.01714124
15.05374990,0.00913652,0.01669519
15.05624990,0.00901135,0.01624088
15.05874990,0.00906930,0.01645043
15.06124990,0.00926427,0.01716533
15.06374990,0.00920114,0.01693221
15.06624990,0.00877785,0.01541012
15.06874990,0.00796500,0.01268824
15.07124990,0.00728249,0.01060692
15.07374990,0.00687093,0.00944193
15.07624990,0.00690381,0.00953253
15.07874990,0.00698506,0.00975822
15.08124990,0.00658205,0.00866467
15.08374990,0.00570659,0.00651304
15.08624990,0.00515093,0.00530641
15.08874990,0.00502869,0.00505754
15.09124990,0.00575095,0.00661468
15.09374990,0.00627177,0.00786702
15.09624990,0.00636674,0.00810706
15.09874990,0.00637304,0.00812312
15.10124990,0.00638503,0.00815372
15.10374990,0.00648822,0.00841941
15.10624990,0.00648132,0.00840151
15.10874990,0.00630681,0.00795517
15.11124990,0.00604337,0.00730445
15.11374990,0.00611757,0.00748493
15.11624990,0.00617909,0.00763623
15.11874990,0.00617283,0.00762077
15.12124990,0.00615845,0.00758531
15.12374990,0.00617141,0.00761727
15.12624990,0.00612990,0.00751514
15.12874990,0.00582699,0.00679075
15.13124990,0.00559164,0.00625328
15.13374990,0.00551656,0.00608649
15.13624990,0.00567259,0.00643566
15.13874990,0.00561549,0.00630675
15.14124990,0.00498646,0.00497296
15.14374990,0.00430943,0.00371424
15.14624990,0.00427189,0.00364982
15.14874990,0.00467388,0.00436902
15.15124990,0.00508646,0.00517442
15.15374990,0.00504648,0.00509339
15.15624990,0.00488138,0.00476557
15.15874990,0.00488133,0.00476547
15.16124990,0.00562616,0.00633073
15.16374990,0.00665624,0.00886110
15.16624990,0.00812332,0.01319767
15.16874990,0.00908217,0.01649716
15.17124990,0.00958449,0.01837249
15.17374990,0.00961418,0.01848648
15.17624990,0.00961608,0.01849381
15.17874990,0.00967207,0.01870979
15.18124990,0.00986755,0.01947370
15.18374990,0.00994153,0.01976682
15.18624990,0.00995518,0.01982111
15.18874990,0.00984406,0.01938112
15.19124990,0.00976143,0.01905711
15.19374990,0.00975718,0.01904052
15.19624990,0.00969058,0.01878145
15.19874990,0.00951230,0.01809678
15.20124990,0.00928438,0.01723993
15.20374990,0.00922348,0.01701450
15.20624990,0.00937613,0.01758238
15.20874990,0.00955037,0.01824190
15.21124990,0.00946969,0.01793500
15.21374990,0.00892605,0.01593486
15.21624990,0.00770124,0.01186183
15.21874990,0.00649783,0.00844437
15.22124990,0.00572618,0.00655782
15.22374990,0.00596185,0.00710874
15.22624990,0.00631204,0.00796838
15.22874990,0.00661692,0.00875671
15.23124990,0.00662604,0.00878087
15.23374990,0.00663420,0.00880251
15.23624990,0.00653905,0.00855184
15.23874990,0.00654584,0.00856961
15.24124990,0.00654894,0.00857773
15.24374990,0.00657543,0.00864724
15.24624990,0.00658715,0.00867811
15.24874990,0.00668837,0.00894685
15.25124990,0.00697085,0.00971854
15.25374990,0.00712114,0.01014214
15.25624990,0.00730879,0.01068369
15.25874990,0.00746393,0.01114206
15.26124990,0.00746004,0.01113045
15.26374990,0.00745726,0.01112216
15.26624990,0.00746577,0.01114755
15.26874990,0.00747545,0.01117648
15.27124990,0.00747315,0.01116959
15.27374990,0.00736855,0.01085911
15.27624990,0.00727021,0.01057120
15.27874990,0.00748528,0.01120589
15.28124990,0.00751007,0.01128022
15.28374990,0.00761838,0.01160796
15.28624990,0.00762558,0.01162990
15.28874990,0.00763061,0.01164524
15.29124990,0.00763694,0.01166458
15.29374990,0.00763958,0.01167265
15.29624990,0.00764846,0.01169979
15.29874990,0.00759828,0.01154679
15.30124990,0.00733125,0.01074945
15.30374990,0.00716563,0.01026926
15.30624990,0.00678778,0.00921479
15.30874990,0.00634219,0.00804468
15.31124990,0.00579703,0.00672111
15.31374990,0.00564764,0.00637916
15.31624990,0.00566248,0.00641274
15.31874990,0.00579445,0.00671514
15.32124990,0.00580677,0.00674371
15.32374990,0.00564441,0.00637187
15.32624990,0.00551664,0.00608667
15.32874990,0.00481545,0.00463772
15.33124990,0.00437320,0.00382497
15.33374990,0.00401360,0.00322179
15.33624990,0.00390163,0.00304454
15.33874990,0.00391470,0.00306498
15.34124990,0.00393786,0.00310134
15.34374990,0.00389023,0.00302678
15.34624990,0.00413465,0.00341906
15.34874990,0.00462217,0.00427288
15.35124990,0.00521783,0.00544514
15.35374990,0.00559764,0.00626673
15.35624990,0.00558299,0.00623395
15.35874990,0.00572512,0.00655540
15.36124990,0.00595085,0.00708251
15.36374990,0.00584871,0.00684149
15.36624990,0.00569848,0.00649453
15.36874990,0.00566640,0.00642162
15.37124990,0.00594489,0.00706834
15.37374990,0.00616883,0.00761089
15.37624990,0.00635637,0.00808069
15.37874990,0.00631630,0.00797913
15.38124990,0.00629935,0.00793636
15.38374990,0.00637892,0.00813813
15.38624990,0.00663063,0.00879305
15.38874990,0.00689589,0.00951065
15.39124990,0.00697971,0.00974327
15.39374990,0.00698390,0.00975496
15.39624990,0.00682445,0.00931464
15.39874990,0.00653435,0.00853954
15.40124990,0.00613791,0.00753479
15.40374990,0.00575911,0.00663347
15.40624990,0.00574612,0.00660359
15.40874990,0.00562450,0.00632699
15.41124990,0.00559244,0.00625508
15.41374990,0.00569173,0.00647916
15.41624990,0.00582357,0.00678279
15.41874990,0.00576574,0.00664875
15.42124990,0.00554908,0.00615847
15.42374990,0.00531105,0.00564146
15.42624990,0.00511505,0.00523275
15.42874990,0.00510151,0.00520508
15.43124990,0.00509998,0.00520197
15.43374990,0.00512517,0.00525347
15.43624990,0.00498982,0.00497966
15.43874990,0.00524458,0.00550113
15.44124990,0.00555787,0.00617798
15.44374990,0.00591320,0.00699320
15.44624990,0.00597145,0.00713164
15.44874990,0.00587405,0.00690090
15.45124990,0.00583240,0.00680338
15.45374990,0.00584991,0.00684429
15.45624990,0.00586698,0.00688429
15.45874990,0.00584587,0.00683484
15.46124990,0.00565949,0.00640597
15.46374990,0.00538881,0.00580785
15.46624990,0.00519199,0.00539135
15.46874990,0.00513645,0.00527663
15.47124990,0.00502290,0.00504591
15.47374990,0.00513028,0.00526396
15.47624990,0.00530945,0.00563805
15.47874990,0.00566985,0.00642944
15.48124990,0.00611619,0.00748155
15.48374990,0.00618210,0.00764368
15.48624990,0.00606379,0.00735392
15.48874990,0.00545364,0.00594844
15.49124990,0.00494885,0.00489822
15.49374990,0.00455101,0.00414234
15.49624990,0.00449462,0.00404033
15.49874990,0.00450293,0.00405528
15.50124990,0.00446867,0.00399380
15.50374990,0.00446755,0.00399180
15.50624990,0.00446413,0.00398570
15.50874990,0.00452171,0.00408916
15.51124990,0.00451555,0.00407803
15.51374990,0.00456519,0.00416818
15.51624990,0.00460676,0.00424445
15.51874990,0.00484555,0.00469587
15.52124990,0.00500499,0.00500998
15.52374990,0.00526674,0.00554771
15.52624990,0.00517923,0.00536488
15.52874990,0.00482431,0.00465479
15.53124990,0.00424229,0.00359940
15.53374990,0.00421554,0.00355415
15.53624990,0.00486990,0.00474318
15.53874990,0.00580000,0.00672801
15.54124990,0.00640927,0.00821576
15.54374990,0.00666506,0.00888459
15.54624990,0.00664913,0.00884220
15.54874990,0.00680589,0.00926403
15.55124990,0.00730953,0.01068584
15.55374990,0.00765131,0.01170850
15.55624990,0.00802976,0.01289540
15.55874990,0.00802515,0.01288059
15.56124990,0.00802337,0.01287489
15.56374990,0.00806335,0.01300351
15.56624990,0.00804841,0.01295539
15.56874990,0.00795046,0.01264196
15.57124990,0.00788817,0.01244464
15.57374990,0.00766077,0.01173748
15.57624990,0.00773965,0.01198044
15.57874990,0.00771998,0.01191962
15.58124990,0.00772158,0.01192456
15.58374990,0.00777612,0.01209362
15.58624990,0.00787959,0.01241759
15.58874990,0.00797896,0.01273275
15.59124990,0.00805669,0.01298204
15.59374990,0.00822081,0.01351633
15.59624990,0.00850433,0.01446473
15.59874990,0.00857972,0.01472231
15.60124990,0.00830260,0.01378664
15.60374990,0.00798283,0.01274511
15.60624990,0.00758878,0.01151792
15.60874990,0.00756754,0.01145353
15.61124990,0.00756426,0.01144361
15.61374990,0.00749909,0.01124728
15.61624990,0.00749463,0.01123388
15.61874990,0.00744522,0.01108627
15.62124990,0.00742360,0.01102197
15.62374990,0.00745093,0.01110326
15.62624990,0.00722434,0.01043822
15.62874990,0.00736053,0.01083547
15.63124990,0.00758350,0.01150190
15.63374990,0.00780319,0.01217794
15.63624990,0.00770741,0.01188083
15.63874990,0.00727123,0.01057415
15.64124990,0.00680633,0.00926522
15.64374990,0.00632931,0.00801202
15.64624990,0.00603560,0.00728570
15.64874990,0.00589422,0.00694836
15.65124990,0.00605600,0.00733503
15.65374990,0.00645654,0.00833739
15.65624990,0.00674454,0.00909778
15.65874990,0.00693780,0.00962661
15.66124990,0.00693825,0.00962787
15.66374990,0.00697742,0.00973688
15.66624990,0.00707822,0.01002023
15.66874990,0.00715948,0.01025163
15.67124990,0.00713706,0.01018752
15.67374990,0.00713211,0.01017341
15.67624990,0.00755576,0.01141792
15.67874990,0.00771628,0.01190819
15.68124990,0.00787168,0.01239265
15.68374990,0.00749305,0.01122917
15.68624990,0.00702387,0.00986696
15.68874990,0.00670140,0.00898176
15.69124990,0.00654085,0.00855654
15.69374990,0.00656782,0.00862725
15.69624990,0.00665059,0.00884607
15.69874990,0.00656225,0.00861262
15.70124990,0.00621353,0.00772158
15.70374990,0.00598375,0.00716106
15.70624990,0.00626937,0.00786099
15.70874990,0.00645735,0.00833947
15.71124990,0.00691715,0.00956939
15.71374990,0.00719366,0.01034976
15.71624990,0.00732834,0.01074091
15.71874990,0.00733669,0.01076541
15.72124990,0.00733651,0.01076488
15.72374990,0.00751763,0.01130295
15.72624990,0.00766626,0.01175431
15.72874990,0.00881731,0.01554899
15.73124990,0.00990386,0.01961730
15.73374990,0.01100472,0.02422079
15.73624990,0.01160575,0.02693871
15.73874990,0.01171285,0.02743816
15.74124990,0.01173441,0.02753929
15.74374990,0.01188345,0.02824328
15.74624990,0.01244232,0.03096226
15.74874990,0.01300098,0.03380508
15.75124990,0.01354018,0.03666729
15.75374990,0.01397062,0.03903562
15.75624990,0.01390291,0.03865816
15.75874990,0.01380326,0.03810601
15.76124990,0.01358713,0.03692202
15.76374990,0.01344958,0.03617825
15.76624990,0.01350287,0.03646547
15.76874990,0.01398065,0.03909169
15.77124990,0.01447722,0.04191798
15.77374990,0.01462398,0.04277217
15.77624990,0.01434528,0.04115743
15.77874990,0.01355669,0.03675676
15.78124990,0.01274140,0.03246865
15.78374990,0.01210892,0.02932517
15.78624990,0.01178466,0.02777562
15.78874990,0.01184085,0.02804116
15.79124990,0.01195844,0.02860086
15.79374990,0.01189783,0.02831166
15.79624990,0.01136143,0.02581641
15.79874990,0.01088331,0.02368927
15.80124990,0.01055705,0.02229027
15.80374990,0.01025025,0.02101352
15.80624990,0.01053433,0.02219444
15.80874990,0.01068606,0.02283838
15.81124990,0.01073442,0.02304555
15.81374990,0.01069054,0.02285751
15.81624990,0.01046844,0.02191767
15.81874990,0.00980050,0.01920997
15.82124990,0.00908969,0.01652448
15.82374990,0.00872781,0.01523494
15.82624990,0.00878662,0.01544093
15.82874990,0.00875219,0.01532017
15.83124990,0.00854060,0.01458836
15.83374990,0.00808403,0.01307031
15.83624990,0.00772105,0.01192293
15.83874990,0.00746682,0.01115067
15.84124990,0.00726918,0.01056820
15.84374990,0.00709976,0.01008132
15.84624990,0.00696593,0.00970483
15.84874990,0.00693704,0.00962450
15.85124990,0.00643449,0.00828053
15.85374990,0.00583565,0.00681097
15.85624990,0.00482571,0.00465750
15.85874990,0.00423314,0.00358390
15.86124990,0.00411672,0.00338947
15.86374990,0.00452332,0.00409208
15.86624990,0.00517211,0.00535015
15.86874990,0.00598828,0.00717189
15.87124990,0.00672753,0.00905192
15.87374990,0.00701388,0.00983889
15.87624990,0.00703409,0.00989568
15.87874990,0.00698611,0.00976114
15.88124990,0.00695618,0.00967768
15.88374990,0.00694675,0.00965146
15.88624990,0.00694284,0.00964060
15.88874990,0.00693810,0.00962746
15.89124990,0.00707760,0.01001847
15.89374990,0.00742793,0.01103482
15.89624990,0.00772667,0.01194028
15.89874990,0.00790441,0.01249593
15.90124990,0.00817627,0.01337029
15.90374990,0.00836977,0.01401062
15.90624990,0.00849888,0.01444619
15.90874990,0.00853047,0.01455380
15.91124990,0.00852210,0.01452523
15.91374990,0.00837707,0.01403505
15.91624990,0.00808753,0.01308162
15.91874990,0.00772115,0.01192324
15.92124990,0.00737833,0.01088794
15.92374990,0.00715602,0.01024171
15.92624990,0.00709888,0.01007883
15.92874990,0.00707386,0.01000789
15.93124990,0.00703079,0.00988640
15.93374990,0.00703812,0.00990702
15.93624990,0.00703983,0.00991185
15.93874990,0.00703814,0.00990709
15.94124990,0.00686585,0.00942799
15.94374990,0.00648645,0.00841480
15.94624990,0.00612334,0.00749905
15.94874990,0.00587238,0.00689697
15.95124990,0.00580616,0.00674231
15.95374990,0.00562157,0.00632041
15.95624990,0.00540925,0.00585199
15.95874990,0.00538467,0.00579893
15.96124990,0.00575685,0.00662826
15.96374990,0.00606161,0.00734862
15.96624990,0.00607078,0.00737087
15.96874990,0.00571752,0.00653801
15.97124990,0.00532557,0.00567233
15.97374990,0.00536107,0.00574821
15.97624990,0.00551009,0.00607222
15.97874990,0.00598576,0.00716586
15.98124990,0.00651860,0.00849842
15.98374990,0.00724605,0.01050105
15.98624990,0.00775615,0.01203157
15.98874990,0.00796502,0.01268831
15.99124990,0.00805679,0.01298236
15.99374990,0.00805583,0.01297929
15.99624990,0.00806800,0.01301854
15.99874990,0.00792088,0.01254805
16.00124990,0.00771579,0.01190668
16.00374990,0.00762111,0.01161627
16.00624990,0.00759598,0.01153978
16.00874990,0.00757204,0.01146716
16.01124990,0.00729334,0.01063856
16.01374990,0.00699263,0.00977937
16.01624990,0.00690480,0.00953526
16.01874990,0.00693716,0.00962485
16.02124990,0.00690066,0.00952382
16.02374990,0.00672918,0.00905638
16.02624990,0.00658987,0.00868527
16.02874990,0.00613006,0.00751552
16.03124990,0.00555964,0.00618193
16.03374990,0.00465099,0.00432635
16.03624990,0.00394096,0.00310623
16.03874990,0.00377614,0.00285185
16.04124990,0.00368041,0.00270908
16.04374990,0.00386231,0.00298349
16.04624990,0.00369191,0.00272604
16.04874990,0.00351180,0.00246655
16.05124990,0.00339471,0.00230481
16.05374990,0.00339417,0.00230408
16.05624990,0.00363211,0.00263844
16.05874990,0.00392681,0.00308397
16.06124990,0.00479585,0.00460003
16.06374990,0.00581200,0.00675587
16.06624990,0.00665052,0.00884589
16.06874990,0.00720327,0.01037741
16.07124990,0.00735464,0.01081814
16.07374990,0.00742285,0.01101974
16.07624990,0.00734912,0.01080191
16.07874990,0.00739952,0.01095058
16.08124990,0.00740130,0.01095586
16.08374990,0.00734283,0.01078342
16.08624990,0.00727362,0.01058110
16.08874990,0.00728034,0.01060067
16.09124990,0.00745252,0.01110800
16.09374990,0.00743324,0.01105060
16.09624990,0.00742699,0.01103203
16.09874990,0.00776818,0.01206891
16.10124990,0.00844831,0.01427478
16.10374990,0.00878381,0.01543107
16.10624990,0.00905654,0.01640419
16.10874990,0.00895279,0.01603051
16.11124990,0.00851318,0.01449484
16.11374990,0.00786580,0.01237416
16.11624990,0.00721037,0.01039788
16.11874990,0.00702336,0.00986551
16.12124990,0.00703912,0.00990985
16.12374990,0.00719922,0.01036576
16.12624990,0.00721748,0.01041840
16.12874990,0.00723857,0.01047937
16.13124990,0.00735877,0.01083029
16.13374990,0.00743959,0.01106950
16.13624990,0.00753096,0.01134307
16.13874990,0.00736072,0.01083605
16.14124990,0.00713635,0.01018551
16.14374990,0.00705433,0.00995273
16.14624990,0.00706688,0.00998815
16.14874990,0.00671262,0.00901185
16.15124990,0.00597435,0.00713857
16.15374990,0.00585283,0.00685112
16.15624990,0.00557074,0.00620663
16.15874990,0.00562355,0.00632487
16.16124990,0.00561815,0.00631272
16.16374990,0.00573604,0.00658044
16.16624990,0.00619758,0.00768199
16.16874990,0.00656275,0.00861393
16.17124990,0.00693932,0.00963082
16.17374990,0.00695612,0.00967753
16.17624990,0.00692657,0.00959547
16.17874990,0.00715843,0.01024862
