time,rms,crest_factor,total_fft_energy
114.03124990,5.62856154,1.82175398,6385.40335567
114.03374990,5.52044720,1.85743184,6118.26019933
114.03624990,5.98438605,1.73233054,7341.59466470
114.03874990,6.00479684,1.72644221,7398.86078147
114.04124990,6.29311386,1.64734581,7949.09595166
114.04374990,6.51612360,1.59096656,8655.64364954
114.04624990,6.19759251,1.67273578,7929.37658642
114.04874990,6.20615634,1.67042758,7863.54235751
114.05124990,5.78555002,1.79186675,6766.49933239
114.05374990,5.53657829,1.87244435,6139.68664413
114.05624990,5.98412260,1.73240681,7350.12645442
114.05874990,6.06316155,1.70982327,7564.20162970
114.06124990,6.29637341,1.64649300,7976.15956201
114.06374990,6.65832451,1.61327138,8986.43744684
114.06624990,6.29532433,1.70629562,8112.81067244
114.06874990,6.32261846,1.69892971,8147.49918650
114.07124990,6.02520229,1.78279232,7328.19651672
114.07374990,5.76464938,1.86337167,6651.87064999
114.07624990,6.18466564,1.73682540,7815.79777556
114.07874990,6.28748138,1.70842404,8097.46462230
114.08124990,6.44996694,1.66538596,8369.50095619
114.08374990,6.82106119,1.57478200,9397.01844418
114.08624990,6.47823451,1.65811910,8566.93231952
114.08874990,6.47332160,1.65937752,8558.25454166
114.09124990,6.20254494,1.73181887,7771.33488074
114.09374990,5.79950109,1.85217387,6741.94791375
114.09624990,6.25126885,1.73916175,8041.32829494
114.09874990,6.35386478,1.71107948,8335.47864021
114.10124990,6.55948642,1.65744190,8687.12280268
114.10374990,7.08393263,1.72598622,10126.68281925
114.10624990,6.82287799,1.79202531,9475.08365137
114.10874990,6.76441740,1.80751266,9356.70670972
114.11124990,6.56276043,1.86305293,8713.22468772
114.11374990,6.12294775,1.99687644,7505.54887682
114.11624990,6.39950101,1.91058179,8346.92346939
114.11874990,6.65700511,1.83667728,9086.04693299
114.12124990,6.74576514,1.81251049,9207.34955665
114.12374990,7.24003425,1.68877241,10546.95649220
114.12624990,7.06003682,1.73182809,10136.21600766
114.12874990,6.95150906,1.75886559,9911.26713629
114.13124990,6.80991826,1.79543566,9392.85839263
114.13374990,6.39327112,1.91244354,8182.90575728
114.13624990,6.50246908,1.88032729,8520.54690701
114.13874990,6.79464964,1.79947028,9351.59073973
114.14124990,6.78161915,1.80292786,9277.28710677
114.14374990,7.02653964,1.74008412,9912.32377385
114.14624990,6.75673139,1.80956876,9301.14360934
114.14874990,6.63946509,1.84152939,9059.58378918
114.15124990,6.44082795,1.89832273,8393.54429622
114.15374990,5.87693947,2.03636275,6956.98964167
114.15624990,6.00379770,1.99333509,7353.46017861
114.15874990,6.30319377,1.89865346,8215.39271664
114.16124990,6.35052801,1.88450167,8242.17803947
114.16374990,6.84102068,1.74938524,9373.19197581
114.16624990,6.74348485,1.77468785,9257.39815563
114.16874990,6.46042655,1.85244435,8589.09546212
114.17124990,6.38039655,1.87567976,8250.04079381
114.17374990,5.79218841,1.99258262,6748.54025082
114.17624990,5.66657780,2.03675205,6476.14596604
114.17874990,6.12517856,1.88425755,7715.98675672
114.18124990,6.10404426,1.89078150,7641.40136600
114.18374990,6.48693216,1.77917907,8442.57947151
114.18624990,6.58350365,1.75308081,8782.72511062
114.18874990,6.28355588,1.83676475,8096.46963275
114.19124990,6.29959397,1.83208854,8081.38540109
114.19374990,6.08411583,1.89697472,7469.15743094
114.19624990,6.14277421,1.87886019,7607.55035203
114.19874990,6.55008573,1.76202487,8817.48717989
114.20124990,6.55186967,1.76154510,8784.02401688
114.20374990,6.88725817,1.67576322,9497.17076664
114.20624990,6.94806430,1.66109775,9840.53961181
114.20874990,6.65846900,1.73334350,9131.82206813
114.21124990,6.63229991,1.74018276,8913.43050030
114.21374990,6.11038673,1.70509671,7513.13004557
114.21624990,5.91741762,1.76070052,7028.80947476
114.21874990,6.36738436,1.65269705,8297.99434662
114.22124990,6.38167220,1.64899685,8340.44466673
114.22374990,6.61820445,1.59006230,8809.03254284
114.22624990,6.94902242,1.52704091,9798.21962520
114.22874990,6.63850396,1.59846881,9031.32049750
114.23124990,6.64199032,1.59762978,9025.18857933
114.23374990,6.29294592,1.68624388,8023.82563341
114.23624990,6.07828586,1.74579508,7400.51918362
114.23874990,6.63358029,1.83667374,9101.28668538
114.24124990,6.65226242,1.83151565,9156.43135078
114.24374990,6.83411148,1.78278080,9371.39616065
114.24624990,7.04787976,1.72870752,10179.34064834
114.24874990,6.69799371,1.81901078,9271.69647657
114.25124990,6.73598994,1.80875014,9235.08646683
114.25374990,6.35884489,1.91602767,8182.85532207
114.25624990,6.04797532,2.01451264,7324.89774255
114.25874990,6.41984895,1.89782078,8413.00784135
114.26124990,6.53737506,1.86370258,8733.23269878
114.26374990,6.63228507,1.83703243,8871.01443255
114.26624990,6.97675461,1.74633098,9867.99336516
114.26874990,6.67629640,1.82492238,9059.96108724
114.27124990,6.64755473,1.83281270,9019.09742476
114.27374990,6.43208450,1.89421061,8389.22302735
114.27624990,6.03062681,2.02030786,7289.71322344
114.27874990,6.40564476,1.90202910,8526.82911700
114.28124990,6.48383428,1.87909225,8767.22603881
114.28374990,6.73569113,1.80883038,9166.23767179
114.28624990,7.28134898,1.78830023,10742.37398474
114.28874990,6.84516302,1.90225391,9586.60796172
114.29124990,6.84558892,1.90213556,9587.40742019
114.29374990,6.60424376,1.97164710,8821.10330213
114.29624990,6.15131603,2.11682151,7573.45227450
114.29874990,6.36282707,2.04645481,8203.62177381
114.30124990,6.54159407,1.99052982,8700.03652235
114.30374990,6.57348186,1.98087381,8712.31365164
114.30624990,6.89192942,1.88934582,9548.76537006
114.30874990,6.68223282,1.94863580,9054.01080483
114.31124990,6.52602070,1.99527992,8728.61532899
114.31374990,6.44722073,2.01966687,8429.07567076
114.31624990,6.08371569,2.14034296,7419.81189019
114.31874990,6.34988899,2.05062452,8218.88039770
114.32124990,6.59643066,1.97398241,8945.56411151
114.32374990,6.68061676,1.94910718,9043.84607193
114.32624990,7.14088253,1.82347742,10249.91602124
114.32874990,6.90891067,1.88470205,9759.12799856
114.33124990,6.83449960,1.90522187,9610.43073325
114.33374990,6.57686185,1.97985580,8745.63308260
114.33624990,5.90215471,2.00306353,6998.40937038
114.33874990,5.95682661,1.98467936,7189.20021921
114.34124990,6.31058804,1.87342142,8165.96499857
114.34374990,6.29926147,1.87678998,8092.67919942
114.34624990,6.63969737,1.78056170,8842.10638932
114.34874990,6.63114391,1.78285843,8902.90401919
114.35124990,6.40302144,1.84637689,8371.52743387
114.35374990,6.36998013,1.85595412,8212.83381456
114.35624990,6.03654092,1.95847108,7335.00255655
114.35874990,6.08149764,1.94399333,7459.56744517
114.36124990,6.44436662,1.83453108,8515.57512468
114.36374990,6.44432190,1.83454381,8473.17297295
114.36624990,6.80435099,1.73747516,9267.64496740
114.36874990,6.68415787,1.76871807,9160.19361829
114.37124990,6.44090086,1.83551821,8620.96035561
114.37374990,6.34108506,1.86441133,8210.85934910
114.37624990,5.76515288,1.78158783,6722.15609705
114.37874990,5.59874093,1.83454215,6282.30085354
114.38124990,5.66006384,1.81466614,6443.49183366
114.38374990,6.05342997,1.69674486,7467.49654816
114.38624990,6.05649786,1.69588539,7478.26759149
114.38874990,6.17669214,1.66288460,7677.82132991
114.39124990,6.01485647,1.70762615,7388.73575107
114.39374990,6.02594900,1.70448276,7422.40014409
114.39624990,5.65328304,1.81684273,6414.47759649
114.39874990,5.40463378,1.90042964,5863.28441424
114.40124990,5.47768214,1.87508620,6041.17986320
114.40374990,5.94042362,1.74574552,7261.46385378
114.40624990,5.93129865,1.74843125,7235.27567325
114.40874990,6.05290608,1.71330396,7346.11834564
114.41124990,6.05892022,1.71160331,7581.58086540
114.41374990,6.07348465,1.70749883,7620.18883129
114.41624990,5.64497800,1.83711397,6388.34556059
114.41874990,5.36958759,1.93133416,5817.49209094
114.42124990,5.39003408,1.92400786,5853.98864424
114.42374990,5.77270395,1.79646627,6875.46859567
114.42624990,5.83620588,1.77691948,7038.47401163
114.42874990,6.02889222,1.72012827,7294.20166163
114.43124990,6.35689087,1.63137423,8182.57105478
114.43374990,6.01344420,1.72454713,7429.36742328
114.43624990,6.02135160,1.72228241,7437.76745423
114.43874990,5.74133183,1.80628262,6674.38588987
114.44124990,5.51352160,1.88091544,6081.32647057
114.44374990,5.94586991,1.74414646,7203.94716137
114.44624990,6.05441772,1.71287618,7485.17694269
114.44874990,6.22396467,1.66621574,7779.06110355
114.45124990,6.51960476,1.59065899,8591.76873610
114.45374990,6.13310923,1.65751543,7711.31478869
114.45624990,6.14084943,1.65542623,7721.72331808
114.45874990,5.83100590,1.74339100,6872.53478181
114.46124990,5.45546278,1.86340254,5967.88977920
114.46374990,5.90855769,1.78510568,7170.58532760
114.46624990,5.97972151,1.76386139,7364.86845105
114.46874990,6.18055926,1.70654458,7702.38858089
114.47124990,6.58580079,1.60153643,8738.44487422
114.47374990,6.30342292,1.67328133,8060.39102087
114.47624990,6.25630724,1.68588266,7973.34704036
114.47874990,6.01979452,1.75211959,7321.26304334
114.48124990,5.62498930,1.87509688,6338.74617925
114.48374990,5.98459789,1.76242416,7364.84738767
114.48624990,6.09957751,1.72920171,7679.55663400
114.48874990,6.25035311,1.68748865,7899.97444992
114.49124990,6.68927075,1.63491062,9031.65409903
114.49374990,6.37481797,1.71555640,8242.16297783
114.49624990,6.26917064,1.74446676,8040.30959717
114.49874990,6.10227246,1.79217822,7555.59099119
114.50124990,5.72258761,1.91108648,6550.02128251
114.50374990,6.03486263,1.81219697,7434.10846543
114.50624990,6.27282359,1.74345088,8060.72075588
114.50874990,6.34348879,1.72402918,8130.58233174
114.51124990,6.76006960,1.61778805,9232.85080484
114.51374990,6.48680520,1.68593930,8574.69381013
114.51624990,6.40230934,1.70818984,8435.78578265
114.51874990,6.21515064,1.75962908,7858.26543597
114.52124990,5.77604487,1.89339938,6675.41545397
114.52374990,6.07376950,1.80058855,7515.21435568
114.52624990,6.28821666,1.73918305,8089.05269069
114.52874990,6.37156936,1.71643110,8193.16523291
114.53124990,6.78152903,1.61266873,9261.10514325
114.53374990,6.56574182,1.66567009,8765.00355043
114.53624990,6.44550130,1.69674309,8536.99019738
114.53874990,6.30292448,1.73512468,8071.06908317
114.54124990,5.81800753,1.85948612,6778.71144740
114.54374990,6.00424922,1.80180799,7314.00721919
114.54624990,6.28816717,1.72045430,8080.79515173
114.54874990,6.31280252,1.71374032,8068.41335368
114.55124990,6.63325119,1.63095048,8832.30596723
114.55374990,6.43728153,1.68060138,8384.14249218
114.55624990,6.18933574,1.74792655,7840.70310664
114.55874990,6.11980549,1.76778563,7590.50985309
114.56124990,5.63152113,1.87626185,6363.85940206
114.56374990,5.71212827,1.84978484,6640.20146323
114.56624990,6.05135290,1.74609024,7560.63244385
114.56874990,6.06574197,1.74194819,7523.49578601
114.57124990,6.44483447,1.63948482,8341.13818772
114.57374990,6.31902247,1.67212703,8100.80221848
114.57624990,6.09337822,1.73404766,7611.50461936
114.57874990,6.00423707,1.75979199,7302.49071762
114.58124990,5.53260390,1.79565240,6157.76551421
114.58374990,5.56064207,1.78659826,6264.22942479
114.58624990,5.92782357,1.67593272,7248.74425535
114.58874990,5.93358573,1.67430520,7217.08439311
114.59124990,6.35291982,1.61367374,8092.71798071
114.59374990,6.34575871,1.61549474,8187.62965729
114.59624990,6.06060475,1.69150444,7558.60752527
114.59874990,6.03369423,1.69904862,7405.96851730
114.60124990,5.67566618,1.80622671,6490.46050496
114.60374990,5.61736125,1.82497429,6323.41354308
114.60624990,6.04034251,1.69717857,7419.12834266
114.60874990,6.03848633,1.69770027,7413.72529948
114.61124990,6.29863001,1.62758248,7944.82225970
114.61374990,6.29369254,1.62885933,8065.94482646
114.61624990,5.97731235,1.71507514,7380.50901918
114.61874990,5.96687990,1.71807377,7264.88484418
114.62124990,5.55231074,1.84635557,6222.51304888
114.62374990,5.39301133,1.90089344,5840.13286540
114.62624990,5.86390027,1.75782806,7062.85948800
114.62874990,5.86927559,1.75621817,7079.31102275
114.63124990,6.15269791,1.67531847,7601.60591389
114.63374990,6.27393712,1.64294417,7989.37028241
114.63624990,5.95110484,1.73206971,7269.03080173
114.63874990,5.95294717,1.73153366,7204.79288913
114.64124990,5.50561734,1.87222028,6112.19046632
114.64374990,5.25705452,1.96074216,5559.48333459
114.64624990,5.66495146,1.81956165,6630.91532199
114.64874990,5.68673065,1.81259305,6691.98202812
114.65124990,5.97533689,1.72504557,7194.44178425
114.65374990,6.29858004,1.63651623,8023.98115621
114.65624990,5.93072400,1.73802194,7179.65230658
114.65874990,5.93902995,1.73559125,7190.21923961
114.66124990,5.65925499,1.82139318,6467.18287415
114.66374990,5.43812818,1.89545522,5920.37073178
114.66624990,5.87447307,1.75466434,7059.79730914
114.66874990,5.93946845,1.73546312,7229.50756030
114.67124990,6.14287116,1.67799847,7579.40758451
114.67374990,6.44243114,1.59997495,8399.17466162
114.67624990,6.05389077,1.66083406,7516.76966748
114.67874990,6.06669475,1.65732880,7534.41224606
114.68124990,5.77394735,1.74135775,6741.41145097
114.68374990,5.49424729,1.83000645,6048.06266187
114.68624990,6.01882278,1.86888297,7434.32292309
114.68874990,6.08279723,1.84922742,7610.13733737
114.69124990,6.32451287,1.77855206,8046.26745124
114.69374990,6.71728023,1.67455801,9105.11907871
114.69624990,6.41572803,1.75326562,8379.85816432
114.69874990,6.41413739,1.75370041,8376.97961734
114.70124990,6.15033410,1.82892103,7633.07297607
114.70374990,5.76131271,1.95241536,6655.46200999
114.70624990,6.14931997,1.82922265,7772.47267307
114.70874990,6.23655913,1.80363485,8022.45615787
114.71124990,6.43939413,1.74682201,8372.22468052
114.71374990,6.92877588,1.69333987,9683.08213290
114.71624990,6.62720732,1.77039466,8919.09553789
114.71874990,6.56931211,1.78599711,8805.50076925
114.72124990,6.38116681,1.83865629,8235.72408889
114.72374990,6.00715485,1.95313302,7218.30579120
114.72624990,6.27401462,1.87005820,8011.10244083
114.72874990,6.50516093,1.80360987,8645.33282569
114.73124990,6.57135786,1.78544111,8718.14464797
114.73374990,6.96996633,1.68333273,9808.92873145
114.73624990,6.63218814,1.76906508,8975.10814293
114.73874990,6.55855166,1.78892736,8851.67667737
114.74124990,6.32989207,1.85355016,8141.69852400
114.74374990,5.88575285,1.99341916,6931.64734907
114.74624990,6.21500483,1.88781389,7862.94218559
114.74874990,6.42611857,1.82579458,8435.57626215
114.75124990,6.50583930,1.80342181,8534.63581275
114.75374990,6.90575495,1.69898477,9610.04482419
114.75624990,6.66019759,1.76162528,9028.30729322
114.75874990,6.56614914,1.78685744,8851.40267834
114.76124990,6.37499027,1.84043771,8245.50217138
114.76374990,5.82716042,1.86871046,6802.33752575
114.76624990,6.06292427,1.79604348,7495.03338906
114.76874990,6.29854628,1.72885538,8145.95933039
114.77124990,6.35709963,1.71293141,8189.00556581
114.77374990,6.77916880,1.60628477,9228.09176090
114.77624990,6.65123943,1.63717992,8947.45368781
114.77874990,6.40585091,1.69989526,8395.49399917
114.78124990,6.34763951,1.71548425,8165.26134151
114.78374990,5.87316609,1.80768915,6916.37769589
114.78624990,5.94407185,1.78612556,7170.38199634
114.78874990,6.31853743,1.68027154,8216.48457923
114.79124990,6.32386800,1.67885520,8165.75536727
114.79374990,6.70821707,1.58266474,9032.89266386
114.79624990,6.58012065,1.61347477,8789.33665474
114.79874990,6.34594366,1.67301495,8262.57979190
114.80124990,6.26589778,1.69438746,7955.74978120
114.80374990,5.81519368,1.81847482,6801.40681847
114.80624990,5.84060470,1.81056309,6890.70969471
114.80874990,6.18743086,1.70907498,7854.17290729
114.81124990,6.18234597,1.71048067,7803.08631681
114.81374990,6.55565760,1.61307742,8611.41036625
114.81624990,6.52124655,1.62158925,8669.72158945
114.81874990,6.28254137,1.68320154,8142.85808151
114.82124990,6.21894804,1.70041351,7867.61421344
114.82374990,5.75698076,1.77151192,6682.82624882
114.82624990,5.65343821,1.80395710,6410.61867753
114.82874990,6.12615321,1.73029311,7664.00885212
114.83124990,6.12897191,1.72949735,7672.09061822
114.83374990,6.35925723,1.66686773,8108.76549280
114.83624990,6.38294049,1.66068299,8278.61193538
114.83874990,6.02474543,1.75941719,7458.90835502
