time,rms,crest_factor,total_fft_energy
69.65374990,0.00841132,1.62458703,0.01632885
69.65624990,0.00788757,1.67889020,0.01518283
69.65874990,0.00770829,1.71793830,0.01484703
69.66124990,0.00804562,1.64591084,0.01552072
69.66374990,0.00858987,1.62074101,0.01614653
69.66624990,0.00896182,1.55347345,0.01694358
69.66874990,0.00907367,1.53432423,0.01708193
69.67124990,0.00907317,1.53440811,0.01708249
69.67374990,0.00906497,1.53579629,0.01709492
69.67624990,0.00916226,1.51948925,0.01783102
69.67874990,0.00928897,1.49876145,0.01856356
69.68124990,0.00903041,1.54167493,0.01729490
69.68374990,0.00864236,1.61089754,0.01547147
69.68624990,0.00815647,1.70686036,0.01352799
69.68874990,0.00785371,1.77266002,0.01236463
69.69124990,0.00757250,1.83848854,0.01181711
69.69374990,0.00730052,1.90698057,0.01152391
69.69624990,0.00706019,1.97189443,0.01129883
69.69874990,0.00666297,2.08945198,0.01090622
69.70124990,0.00662980,2.09990622,0.01092938
69.70374990,0.00659431,2.11120702,0.01110575
69.70624990,0.00655600,2.12354296,0.01091363
69.70874990,0.00627695,2.21794935,0.00941028
69.71124990,0.00588024,2.36758294,0.00775522
69.71374990,0.00519694,2.19953032,0.00555916
69.71624990,0.00500258,1.90706630,0.00515149
69.71874990,0.00492966,1.93527511,0.00498961
69.72124990,0.00507412,1.88017875,0.00545950
69.72374990,0.00507859,1.87852327,0.00546451
69.72624990,0.00487203,1.95816687,0.00490509
69.72874990,0.00462026,2.06487509,0.00441543
69.73124990,0.00458514,2.08068926,0.00429180
69.73374990,0.00470628,2.02713119,0.00457966
69.73624990,0.00489790,1.94782499,0.00489802
69.73874990,0.00469482,2.03208073,0.00446419
69.74124990,0.00451403,2.11346495,0.00417121
69.74374990,0.00430470,2.21624393,0.00379508
69.74624990,0.00464706,2.05296452,0.00466073
69.74874990,0.00543320,2.33105708,0.00657099
69.75124990,0.00588937,2.15050061,0.00800286
69.75374990,0.00601073,2.10708217,0.00854786
69.75624990,0.00598743,2.11527916,0.00866273
69.75874990,0.00602244,2.10298435,0.00844684
69.76124990,0.00605562,2.09145962,0.00792696
69.76374990,0.00665447,2.09669573,0.00915642
69.76624990,0.00707876,2.03519683,0.01007889
69.76874990,0.00798451,2.16518159,0.01344667
69.77124990,0.00860938,2.00803196,0.01624679
69.77374990,0.00895205,1.93116780,0.01804319
69.77624990,0.00906381,1.90735681,0.01894492
69.77874990,0.00907107,1.90583088,0.01905022
69.78124990,0.00935474,1.84803759,0.01945460
69.78374990,0.00987440,1.75078144,0.02040894
69.78624990,0.01090599,2.00397283,0.02407807
69.78874990,0.01166353,1.87381560,0.02726816
69.79124990,0.01190193,1.83628187,0.02874993
69.79374990,0.01196047,1.82729406,0.02908064
69.79624990,0.01185766,1.84313718,0.02827381
69.79874990,0.01152327,1.89662374,0.02663466
69.80124990,0.01129298,1.93529957,0.02553742
69.80374990,0.01122869,1.94637927,0.02533815
69.80624990,0.01123322,1.94559490,0.02535384
69.80874990,0.01122346,1.94728735,0.02520519
69.81124990,0.01112859,1.96388837,0.02478718
69.81374990,0.01068309,2.04578506,0.02297151
69.81624990,0.01019633,2.14344763,0.02116863
69.81874990,0.00944720,2.31341596,0.01880846
69.82124990,0.00881026,2.48066585,0.01706352
69.82374990,0.00847551,2.57864034,0.01643730
69.82624990,0.00837402,2.60989461,0.01631928
69.82874990,0.00855722,2.55401834,0.01653255
69.83124990,0.00845695,2.58430028,0.01533431
69.83374990,0.00800628,2.72977035,0.01303759
69.83624990,0.00650778,2.92239261,0.00871619
69.83874990,0.00501383,2.27262167,0.00555750
69.84124990,0.00434523,1.98524160,0.00488839
69.84374990,0.00415751,2.07488246,0.00493552
69.84624990,0.00409415,2.10699321,0.00452687
69.84874990,0.00409162,2.10829359,0.00433401
69.85124990,0.00450826,1.91345208,0.00474436
69.85374990,0.00467412,1.84555456,0.00481886
69.85624990,0.00496395,1.73779805,0.00524760
69.85874990,0.00501927,1.71864376,0.00531773
69.86124990,0.00545733,1.78059264,0.00619143
69.86374990,0.00556577,1.74590064,0.00632007
69.86624990,0.00565070,1.71966017,0.00660961
69.86874990,0.00563055,1.72581442,0.00652182
69.87124990,0.00583149,1.66634713,0.00690236
69.87374990,0.00637582,1.85020549,0.00847132
69.87624990,0.00667033,1.76851355,0.00920743
69.87874990,0.00643325,1.83368845,0.00840341
69.88124990,0.00619355,1.90465336,0.00791631
69.88374990,0.00617110,1.91158275,0.00776782
69.88624990,0.00614866,1.91856113,0.00814700
69.88874990,0.00614099,1.92095645,0.00828693
69.89124990,0.00615946,1.91519549,0.00829206
69.89374990,0.00616784,1.91259390,0.00830138
69.89624990,0.00624197,1.88987947,0.00821926
69.89874990,0.00622796,1.89412956,0.00814523
69.90124990,0.00593541,1.98749048,0.00724996
69.90374990,0.00581104,2.03002750,0.00687366
69.90624990,0.00568625,2.07458004,0.00654980
69.90874990,0.00582496,2.02517628,0.00683565
69.91124990,0.00562190,2.09832483,0.00681813
69.91374990,0.00551564,2.13874988,0.00663917
69.91624990,0.00547408,2.15498829,0.00659518
69.91874990,0.00605679,1.94766124,0.00786399
69.92124990,0.00607654,1.94133002,0.00745812
69.92374990,0.00577521,2.00737007,0.00724378
69.92624990,0.00539882,2.14731898,0.00633550
69.92874990,0.00538580,2.15250964,0.00636967
69.93124990,0.00536491,2.16089027,0.00635287
69.93374990,0.00513524,2.25753235,0.00542325
69.93624990,0.00517838,2.23872877,0.00581475
69.93874990,0.00548392,2.11399323,0.00634910
69.94124990,0.00578683,2.00333876,0.00727483
69.94374990,0.00591295,1.96060893,0.00759433
69.94624990,0.00586449,1.97680871,0.00741544
69.94874990,0.00587316,1.97389031,0.00742523
69.95124990,0.00604479,1.91784615,0.00760860
69.95374990,0.00620492,1.86835193,0.00798433
69.95624990,0.00640500,1.80998847,0.00821177
69.95874990,0.00651181,1.78030117,0.00879657
69.96124990,0.00651067,1.78061369,0.00891706
69.96374990,0.00670156,1.72989271,0.00968728
69.96624990,0.00667047,1.73795447,0.00957541
69.96874990,0.00616893,1.48156711,0.00792996
69.97124990,0.00595720,1.53422608,0.00733779
69.97374990,0.00566673,1.61286909,0.00648146
69.97624990,0.00566696,1.61280270,0.00648169
69.97874990,0.00596787,1.53148351,0.00714854
69.98124990,0.00627134,1.45737430,0.00787331
69.98374990,0.00638612,1.43118152,0.00817976
69.98624990,0.00630679,1.44918250,0.00797475
69.98874990,0.00601775,1.51878842,0.00724492
69.99124990,0.00569271,1.60550822,0.00653837
69.99374990,0.00571520,1.59919117,0.00658863
69.99624990,0.00576221,1.58614219,0.00667868
69.99874990,0.00588076,1.55416960,0.00698782
70.00124990,0.00576647,1.58497231,0.00670237
70.00374990,0.00560107,1.63177514,0.00648775
70.00624990,0.00526414,1.73621674,0.00584908
70.00874990,0.00497252,1.79624981,0.00538930
70.01124990,0.00483747,1.84639852,0.00517822
70.01374990,0.00480422,1.85917507,0.00513126
70.01624990,0.00484946,1.84183196,0.00518465
70.01874990,0.00482663,1.85054257,0.00518989
70.02124990,0.00480636,1.85834816,0.00518279
70.02374990,0.00480874,1.85742734,0.00513837
70.02624990,0.00496166,1.80018247,0.00531495
70.02874990,0.00511329,1.96264485,0.00527011
70.03124990,0.00521408,1.92470671,0.00559541
70.03374990,0.00509927,1.96804294,0.00549865
70.03624990,0.00501274,2.00201426,0.00558822
70.03874990,0.00496771,2.02016200,0.00560181
70.04124990,0.00496905,2.01961797,0.00560003
70.04374990,0.00480537,2.08840991,0.00539502
70.04624990,0.00497431,2.01747870,0.00562183
70.04874990,0.00527117,1.90385958,0.00609277
70.05124990,0.00540913,1.85530193,0.00629577
70.05374990,0.00558264,1.79763986,0.00656020
70.05624990,0.00560585,1.79019612,0.00646786
70.05874990,0.00550039,1.82451898,0.00615139
70.06124990,0.00540345,1.85725412,0.00587961
70.06374990,0.00532883,1.88326076,0.00570873
70.06624990,0.00531479,1.88823664,0.00567548
70.06874990,0.00537399,1.86743439,0.00582664
70.07124990,0.00537447,1.86726852,0.00581746
70.07374990,0.00542220,1.85083207,0.00588812
70.07624990,0.00542703,1.84918423,0.00597518
70.07874990,0.00499275,2.00886861,0.00519591
70.08124990,0.00461986,2.06027575,0.00499401
70.08374990,0.00451872,2.10639177,0.00504891
70.08624990,0.00460249,2.06805124,0.00564116
70.08874990,0.00473411,2.01055560,0.00573983
70.09124990,0.00522057,1.90107783,0.00611257
70.09374990,0.00587664,2.12191678,0.00734732
70.09624990,0.00628731,1.98331945,0.00790770
70.09874990,0.00615828,2.02487330,0.00790584
70.10124990,0.00605586,2.05912020,0.00765594
70.10374990,0.00644575,1.93456773,0.00846790
70.10624990,0.00715090,1.99604259,0.01047636
70.10874990,0.00747058,1.91062927,0.01126634
70.11124990,0.00747073,1.91059183,0.01127081
70.11374990,0.00753258,1.89490173,0.01146930
70.11624990,0.00763966,1.86834428,0.01174119
70.11874990,0.00772792,1.84700416,0.01204643
70.12124990,0.00773115,1.84623430,0.01203215
70.12374990,0.00769884,1.85398265,0.01201717
70.12624990,0.00765330,1.86501354,0.01186694
70.12874990,0.00762005,1.87315265,0.01185916
70.13124990,0.00754377,1.89209121,0.01161914
70.13374990,0.00753593,1.89405987,0.01177506
70.13624990,0.00748136,1.90787520,0.01161595
70.13874990,0.00742794,1.92159601,0.01119326
70.14124990,0.00709185,2.01266349,0.01028792
70.14374990,0.00652605,2.18715760,0.00859490
70.14624990,0.00603698,2.36434689,0.00752940
70.14874990,0.00591491,2.41314006,0.00724823
70.15124990,0.00594001,2.40294157,0.00710554
70.15374990,0.00532430,2.68082525,0.00577475
70.15624990,0.00426257,2.27317660,0.00376362
70.15874990,0.00387449,1.77212809,0.00321789
70.16124990,0.00395348,1.73672103,0.00330069
70.16374990,0.00390773,1.69990822,0.00307498
70.16624990,0.00373005,1.71613004,0.00282236
70.16874990,0.00398934,2.25611214,0.00348338
70.17124990,0.00399329,2.25387965,0.00353403
70.17374990,0.00399260,2.25427000,0.00353477
70.17624990,0.00410572,2.19216090,0.00363565
70.17874990,0.00477193,2.27966352,0.00458644
70.18124990,0.00492831,2.20732428,0.00497855
70.18374990,0.00496670,2.19026563,0.00504171
70.18624990,0.00500060,2.17541585,0.00509052
70.18874990,0.00515561,2.11000804,0.00544526
70.19124990,0.00534354,2.03580191,0.00577795
70.19374990,0.00538102,2.02162269,0.00581159
70.19624990,0.00536950,2.02595875,0.00578553
70.19874990,0.00573384,1.89722542,0.00658619
70.20124990,0.00578573,1.88020944,0.00671293
70.20374990,0.00580139,1.87513534,0.00675943
70.20624990,0.00582505,1.86751702,0.00680302
70.20874990,0.00577562,1.88350130,0.00669804
70.21124990,0.00589716,1.84468089,0.00697911
70.21374990,0.00578366,1.88088150,0.00674640
70.21624990,0.00576260,1.88775493,0.00669695
70.21874990,0.00540240,2.01362232,0.00608319
70.22124990,0.00539242,2.01734576,0.00606209
70.22374990,0.00541389,2.00934656,0.00615466
70.22624990,0.00547997,1.98511675,0.00630144
70.22874990,0.00687717,3.13100347,0.00969713
70.23124990,0.00675057,3.18971883,0.00935725
70.23374990,0.00709750,3.03380469,0.01015494
70.23624990,0.01164828,3.56064398,0.02885966
70.23874990,0.01708388,3.29262135,0.06295730
70.24124990,0.01863353,3.01879283,0.07702128
70.24374990,0.01931705,2.91197481,0.08476283
70.24624990,0.01948038,2.88755913,0.08511958
70.24874990,0.01935168,2.90676286,0.08227796
70.25124990,0.01932038,2.91147319,0.08234754
70.25374990,0.01931886,2.91170107,0.08192853
70.25624990,0.01957554,2.87352280,0.08558828
70.25874990,0.01958341,2.87236765,0.08557596
70.26124990,0.01956949,2.87441165,0.08381612
70.26374990,0.01957260,2.87395406,0.08475958
70.26624990,0.01999216,2.81364041,0.08575756
70.26874990,0.02050109,2.74379330,0.09301629
70.27124990,0.02051522,2.74190398,0.09338594
70.27374990,0.02060890,2.72944027,0.09534661
70.27624990,0.02195432,2.56217266,0.11225591
70.27874990,0.02143014,2.62484330,0.11145690
70.28124990,0.02281128,2.46591892,0.13124848
70.28374990,0.02307190,2.43806325,0.12807130
70.28624990,0.02117098,2.65697470,0.10384539
70.28874990,0.01742664,2.00733834,0.06842053
70.29124990,0.01604504,2.18018552,0.05303842
70.29374990,0.01543170,2.26683873,0.04911398
70.29624990,0.01605272,2.17914244,0.05230559
70.29874990,0.01699609,2.05818868,0.05919463
70.30124990,0.01721747,2.03172493,0.06028569
70.30374990,0.01735926,2.01513006,0.06199665
70.30624990,0.01706693,2.04964596,0.05965122
70.30874990,0.01704455,2.05233700,0.05964037
70.31124990,0.01700240,2.05742519,0.05942256
70.31374990,0.01703206,2.05384294,0.05894199
70.31624990,0.01657885,2.10998805,0.05693714
70.31874990,0.01622884,2.15549463,0.05381190
70.32124990,0.01627903,2.14884840,0.05436425
70.32374990,0.01615928,2.16477212,0.05382084
70.32624990,0.01420019,2.46342919,0.04058467
70.32874990,0.01422912,2.45842023,0.04055753
70.33124990,0.01189984,2.11561204,0.02982592
70.33374990,0.01114480,2.25894086,0.02639826
70.33624990,0.01107373,2.27343774,0.02636974
70.33874990,0.01066451,2.36067532,0.02478178
70.34124990,0.01025864,2.45407052,0.02173165
70.34374990,0.01003663,2.50835493,0.02052586
70.34624990,0.00856445,2.93952831,0.01468649
70.34874990,0.00656521,2.06094340,0.00909271
70.35124990,0.00594767,2.27492932,0.00771335
70.35374990,0.00566624,2.38792110,0.00725189
70.35624990,0.00569591,2.37548205,0.00748958
70.35874990,0.00565232,2.39380022,0.00726156
70.36124990,0.00564711,2.39600786,0.00721130
70.36374990,0.00551484,2.45347772,0.00659831
70.36624990,0.00580204,2.33202782,0.00693788
70.36874990,0.00602331,2.54726623,0.00747048
70.37124990,0.00709458,2.54312465,0.01083458
70.37374990,0.00769474,2.34477048,0.01331568
70.37624990,0.00773264,2.33327893,0.01351781
70.37874990,0.00765152,2.35801498,0.01296077
70.38124990,0.00782467,2.30583731,0.01308199
70.38374990,0.00814130,2.21615902,0.01369393
70.38624990,0.00876669,2.05806335,0.01559128
70.38874990,0.00929546,1.94099104,0.01734416
70.39124990,0.00968897,1.86215907,0.01884759
70.39374990,0.00989104,1.82411598,0.01959390
70.39624990,0.01009397,1.78744359,0.02056799
70.39874990,0.01002945,1.79894303,0.02031322
70.40124990,0.01005009,1.79524892,0.02064955
70.40374990,0.00996243,1.81104454,0.02037526
70.40624990,0.00993532,1.81598626,0.02013854
70.40874990,0.00994780,1.81370889,0.02014233
70.41124990,0.01000292,1.80371423,0.02021983
70.41374990,0.01033362,1.74599055,0.02152561
70.41624990,0.01041869,1.73173407,0.02184045
70.41874990,0.01019291,1.77009367,0.02090392
70.42124990,0.00948443,1.78556168,0.01849106
70.42374990,0.00900241,1.88116716,0.01685988
70.42624990,0.00895380,1.89137916,0.01692558
70.42874990,0.00903576,1.87422384,0.01736519
70.43124990,0.00886980,1.90929274,0.01644023
70.43374990,0.00858758,1.97203800,0.01518926
70.43624990,0.00797787,2.12275274,0.01276226
70.43874990,0.00716698,1.98322010,0.01059188
70.44124990,0.00642616,1.85652221,0.00871906
70.44374990,0.00593552,2.00998464,0.00787120
70.44624990,0.00585348,2.03815752,0.00770651
70.44874990,0.00587810,2.02961838,0.00770079
70.45124990,0.00582960,2.04650322,0.00763336
70.45374990,0.00582937,2.04658576,0.00762316
70.45624990,0.00582971,2.04646790,0.00763022
70.45874990,0.00591770,2.01603621,0.00798313
70.46124990,0.00593113,2.01147112,0.00802489
70.46374990,0.00553116,2.15692566,0.00686494
70.46624990,0.00508772,2.34492041,0.00579363
70.46874990,0.00434565,1.80954569,0.00403108
70.47124990,0.00407582,1.92934300,0.00347696
70.47374990,0.00427160,1.84091479,0.00367133
70.47624990,0.00448248,1.75430956,0.00404557
70.47874990,0.00523827,2.53790776,0.00551211
70.48124990,0.00577576,2.30173084,0.00686363
70.48374990,0.00676478,2.34028653,0.00977858
70.48624990,0.00716633,2.20915397,0.01154054
70.48874990,0.00731830,2.16327881,0.01288832
70.49124990,0.00733628,2.15797789,0.01303744
70.49374990,0.00731639,2.16384438,0.01262745
70.49624990,0.00724643,2.18473306,0.01176187
70.49874990,0.00746352,2.12118652,0.01180563
70.50124990,0.00781961,2.02459334,0.01264542
70.50374990,0.00802998,1.97155201,0.01304960
70.50624990,0.00823360,1.92279456,0.01373235
70.50874990,0.00834617,1.89686135,0.01404450
70.51124990,0.00857566,1.84609847,0.01490102
70.51374990,0.00859936,1.84101130,0.01497243
70.51624990,0.00862582,1.83536321,0.01507735
70.51874990,0.00863945,1.83246871,0.01510609
70.52124990,0.00871564,1.81644877,0.01555181
70.52374990,0.00861142,1.83843385,0.01513383
70.52624990,0.00853955,1.85390556,0.01531679
70.52874990,0.00804193,1.96862256,0.01375174
70.53124990,0.00786923,2.01182625,0.01336782
70.53374990,0.00724373,1.56149974,0.01168868
70.53624990,0.00715001,1.50396466,0.01149615
70.53874990,0.00713834,1.50642296,0.01242705
70.54124990,0.01340970,3.79016567,0.03752044
70.54374990,0.01495864,3.39770037,0.04904512
70.54624990,0.01491008,3.40876592,0.04886349
70.54874990,0.01806732,2.81308886,0.06575791
70.55124990,0.02775846,3.41720303,0.15827291
70.55374990,0.03243167,2.92480418,0.22013382
70.55624990,0.03333574,2.84548318,0.23626396
70.55874990,0.03333794,2.84529493,0.23897544
70.56124990,0.03396352,2.79288739,0.24160204
70.56374990,0.03398788,2.79088553,0.24158291
70.56624990,0.03434528,2.76184358,0.24431375
70.56874990,0.03439470,2.75787480,0.24714525
70.57124990,0.03442001,2.75584687,0.24760488
70.57374990,0.03442521,2.75543104,0.24843194
70.57624990,0.03461852,2.74004414,0.25186346
70.57874990,0.03471845,2.73215771,0.25021885
70.58124990,0.03511248,2.70149795,0.25912680
70.58374990,0.03507740,2.70419909,0.25674640
70.58624990,0.03522552,2.69282875,0.26336799
70.58874990,0.03519658,2.69504259,0.26559348
70.59124990,0.03331878,2.84693136,0.25313725
