time,x,y,z
63.91656693,-0.42969228,-0.56365248,9.67776845
63.91905735,-0.03904721,-0.76488957,9.56842040
63.92154776,-0.37234670,-0.39108782,10.14678471
63.92403818,-0.35505239,-0.25782040,9.82840552
63.92652860,-0.53078032,0.04072775,10.16357851
63.92901902,-0.65724167,0.06305250,9.81233840
63.93150943,-0.76601736,-0.21660757,9.91279267
63.93399985,-0.72280722,-0.08099687,9.67378530
63.93649027,-0.65719577,-0.45929058,9.83964829
63.93898069,-0.86414527,-0.40327855,9.83496910
63.94147110,-0.64452592,-0.71412616,9.84370586
63.94396152,-0.57799651,-0.43273771,9.95987728
63.94645194,-0.15788615,-0.51540217,9.79752867
63.94894236,-0.49334750,-0.36171274,10.06812704
63.95143277,-0.27109576,-0.47470514,9.74291615
63.95392319,-0.46794429,-0.18536003,9.98593688
63.95641361,-0.25404627,-0.38114757,9.63595724
63.95890403,-0.42594541,-0.31843197,10.08896887
63.96139444,-0.34717678,-0.37254994,9.76439415
63.96388486,-0.30119370,-0.23128274,10.02337012
63.96637528,-0.63477170,-0.15099995,9.79315077
63.96886570,-0.50033631,-0.41061212,9.76277393
63.97135611,-0.63078509,-0.07871823,9.70322229
63.97384653,-0.35741073,-0.47701724,9.79388376
63.97633695,-0.64139006,-0.28558097,9.96857564
63.97882737,-0.43481599,-0.62588002,9.90458635
63.98131778,-0.45947429,-0.16617881,9.93223307
63.98380820,-0.16545498,-0.47760746,9.62629148
63.98629862,-0.49141389,-0.23945115,9.98999145
63.98878904,-0.46926352,-0.37110126,9.73003578
63.99127945,-0.48841715,-0.36152446,9.70369911
63.99376987,-0.45010993,-0.36152446,9.78510189
63.99626029,-0.44053310,-0.33758244,9.85692883
63.99875071,-0.36152446,-0.25617957,9.87129402
64.00124112,-0.41180268,-0.31124622,9.87847614
64.00373154,-0.44053310,-0.24899697,9.76594830
64.00622196,-0.48123455,-0.35194764,9.79707336
64.00871238,-0.51235914,-0.32561144,9.77073669
64.01120280,-0.46686932,-0.32082301,9.86650562
64.01369321,-0.42377371,-0.29688102,9.91438961
64.01618363,-0.34476504,-0.25617957,9.94551373
64.01867405,-0.38546649,-0.28012159,9.88087082
64.02116447,-0.38546649,-0.26336220,9.78989029
64.02365488,-0.47165772,-0.31842881,9.78989029
64.02614530,-0.50517654,-0.28251579,9.71567059
64.02863572,-0.49559975,-0.29448682,9.83298683
64.03112614,-0.45250413,-0.28251579,9.83538055
64.03361655,-0.39264908,-0.26336220,9.87368774
64.03610697,-0.40462008,-0.32321724,9.81143856
64.03859739,-0.42856210,-0.31364042,9.74440098
64.04108781,-0.46926352,-0.36152446,9.75876617
64.04357822,-0.46686932,-0.34476504,9.76355457
64.04606864,-0.42137951,-0.32082301,9.89044762
64.04855906,-0.36391866,-0.28730419,9.90720654
64.05104948,-0.37588966,-0.28969839,9.91678333
64.05353989,-0.37349546,-0.27533320,9.83298683
64.05603031,-0.50038815,-0.35913026,9.75876617
64.05852073,-0.52433020,-0.31364042,9.72524738
64.06101115,-0.52433020,-0.33518824,9.82101536
64.06350156,-0.47405192,-0.33279404,9.86171722
64.06599198,-0.33758244,-0.23463176,9.92636013
64.06848240,-0.35194764,-0.33518824,9.89762974
64.07097282,-0.33758244,-0.26096800,9.75397778
64.07346323,-0.44771573,-0.37349546,9.75876617
64.07595365,-0.48602295,-0.33518824,9.69412231
64.07844407,-0.46926352,-0.31842881,9.84735203
64.08093449,-0.47405192,-0.33997664,9.88565922
64.08342490,-0.38786069,-0.24181437,9.92157173
64.08591532,-0.42137951,-0.31364042,9.89284134
64.08840574,-0.43574470,-0.29927522,9.75158310
64.09089616,-0.45010993,-0.32321724,9.78510189
64.09338657,-0.47884035,-0.33039984,9.73242950
64.09587699,-0.39983168,-0.28969839,9.90002441
64.09836741,-0.38307226,-0.29448682,9.90002441
64.10085783,-0.35194764,-0.26096800,9.90241814
64.10334825,-0.38307226,-0.29448682,9.82819843
64.10583866,-0.48841715,-0.35673606,9.73721790
64.10832908,-0.50038815,-0.29209262,9.70848751
64.11081950,-0.48841715,-0.36152446,9.83538055
64.11330992,-0.45010993,-0.29448682,9.85692883
64.11580033,-0.35913026,-0.24899697,9.91199493
64.11829075,-0.42856210,-0.31603462,9.86889935
64.12078117,-0.41898531,-0.27293900,9.74918938
64.12327159,-0.50757074,-0.33518824,9.78270817
64.12576200,-0.48841715,-0.34237084,9.76834297
64.12825242,-0.43813890,-0.31124622,9.90960121
64.13074284,-0.37588966,-0.27772740,9.91678333
64.13323326,-0.36391866,-0.28730419,9.94312000
64.13572367,-0.39025488,-0.25378537,9.83298683
64.13821409,-0.47884035,-0.34237084,9.77552509
64.14070451,-0.51475334,-0.30885202,9.74440098
64.14319493,-0.49081135,-0.36631286,9.82341003
64.14568534,-0.45010993,-0.31364042,9.88805294
64.14817576,-0.35673606,-0.29927522,9.93354321
64.15066618,-0.40222588,-0.30166942,9.87129402
64.15315660,-0.40701428,-0.28969839,9.73482418
64.15564701,-0.41204760,-0.21726925,10.16777233
64.15813743,-0.41605248,-0.14436013,9.84865676
64.16062785,-0.43058455,-0.16668648,10.09476642
64.16311827,-0.54995297,-0.19829122,9.96581968
64.16560868,-0.46305164,-0.05796622,9.78876848
64.16809910,-0.41716881,-0.20738740,9.87478477
64.17058952,-0.48108366,-0.29171470,9.84825822
64.17307994,-0.59801075,-0.62818066,9.86396997
64.17557035,-0.47985783,-0.32013389,9.86723715
64.17806077,-0.45536890,-0.59766856,9.89034413
64.18055119,-0.42581821,-0.20915663,10.05929742
64.18304161,-0.33178636,-0.04007255,10.14833322
64.18553203,-0.43444964,-0.09522315,9.97431551
64.18802244,-0.43390460,0.00995407,9.82764283
64.19051286,-0.59455569,-0.09372192,9.84903411
64.19300328,-0.37667734,0.09175285,9.94982631
64.19549370,-0.31442540,-0.05556718,9.87848680
64.19798411,-0.33010079,-0.04949995,9.90322037
64.20047453,-0.56159652,-0.30218200,9.85767036
64.20296495,-0.50284110,-0.29045819,9.64297828
64.20545537,-0.57532198,-0.55143327,9.80488247
64.20794578,-0.51212497,-0.39972780,10.03768560
64.21043620,-0.47818375,-0.50317893,10.21573300
64.21292662,-0.23636397,-0.15655945,10.15400178
64.21541704,-0.16648521,-1.30245153,9.85663560
64.21790745,0.61554599,0.58622699,10.13366391
64.22039787,0.20111181,-1.05222208,9.72174595
64.22288829,0.49678824,-0.40013914,9.43157822
64.22537871,0.09725282,0.28915356,9.99209728
64.22786912,-0.25979313,-1.02639819,9.33060693
64.23035954,-0.28876927,0.44506761,10.42257657
64.23284996,-0.21211246,-0.71795394,10.14816118
64.23534038,-1.00379514,-0.26967407,9.16922265
64.23783079,-1.35610533,0.51949807,9.23947412
64.24032121,-1.68954158,-0.60748110,8.91136008
64.24281163,-1.08115987,1.11217318,7.97442472
64.24530205,-0.82759595,-0.24529867,12.77887955
64.24779246,0.46319897,0.49945359,10.35023430
64.25028288,-0.00236138,-0.12658533,11.85377677
64.25277330,0.84399058,-0.13203692,8.47539660
64.25526372,0.24907712,-1.54574149,10.24155065
64.25775413,0.79287806,-0.79732556,8.18428235
64.26024455,0.31243966,-2.12419492,11.43365940
64.26273497,0.03671822,-0.21353590,8.19343610
64.26522539,-1.22102725,-0.68611054,6.04955855
64.26771580,-1.48426860,-2.69807617,2.87562771
64.27020622,-2.78039458,-0.73167408,7.66165175
64.27269664,-1.45551609,-2.90310730,8.36717484
64.27518706,-2.21111241,0.17518356,13.47773559
64.27767748,-1.48268483,-0.00606449,12.19567515
64.28016789,-1.49427250,1.14919347,10.85108624
64.28265831,-0.55448418,0.81662727,8.84657600
64.28514873,-0.43336616,-0.97382052,11.17021279
64.28763915,1.05211038,1.66745004,10.83708146
64.29012956,0.73451676,0.26790326,13.12954391
64.29261998,-0.33300802,-0.14995746,10.79005629
64.29511040,0.09329743,0.29864967,10.37846132
64.29760082,-0.57405921,-2.53740749,8.65303683
64.30009123,-0.45185445,-1.71017527,8.05751791
64.30258165,-0.06235327,-1.43308485,9.24324941
64.30507207,-0.43881181,-0.45151464,9.13251792
64.30756249,-0.43228541,-0.21924111,9.96435605
64.31005290,-0.53187987,0.17862419,10.09196110
64.31254332,-0.69014607,0.02483341,10.09122778
64.31503374,-0.62612578,0.16897167,9.97139601
64.31752416,-0.61842895,-0.04417322,9.97998223
64.32001457,-0.44051583,-0.13974788,9.93856487
64.32250499,-0.33506538,-0.27143903,10.04220358
64.32499541,-0.08885279,-0.35222588,9.99057469
64.32748583,-0.18644435,-0.38187587,9.80526267
64.32997624,-0.19441611,-0.24651187,9.76167566
64.33246666,-0.33621456,-0.20502626,9.88837480
64.33495708,-0.60053794,-0.11700571,9.92191271
64.33744750,-0.56099416,-0.14587040,9.98416920
64.33993791,-0.66040139,-0.27893882,9.81777209
64.34242833,-0.72003963,-0.30843319,9.74965623
64.34491875,-0.74803835,-0.29506761,9.73574645
64.34740917,-0.44319515,-0.21730448,9.86233838
64.34989958,-0.30296934,-0.17442102,9.98003012
64.35239000,-0.15551352,-0.16514267,10.03153994
64.35488042,-0.35164551,-0.23229701,9.91998987
64.35737084,-0.38034421,-0.20980333,9.92746811
64.35986125,-0.51667106,-0.15648627,9.84846646
64.36235167,-0.45055094,-0.17935635,10.06415017
64.36484209,-0.48060146,-0.12822410,10.05358866
64.36733251,-0.31504084,-0.08487816,10.11048135
64.36982293,-0.47481462,-0.23716611,9.90249999
64.37231334,-0.51130153,-0.28349436,9.80552143
64.37480376,-0.61530983,-0.30885202,9.67018032
64.37729418,-0.46926352,-0.30885202,9.87129402
64.37978460,-0.36391866,-0.24181437,9.93114853
64.38227501,-0.29448682,-0.25139117,9.94312000
64.38476543,-0.30406362,-0.29927522,9.83298683
64.38725585,-0.52193600,-0.35673606,9.73482418
64.38974627,-0.54827219,-0.31124622,9.68694019
64.39223668,-0.45489833,-0.28490999,9.90481281
64.39472710,-0.45250413,-0.23702596,9.91917801
64.39721752,-0.45729253,-0.28251579,9.85214043
64.39970794,-0.43335050,-0.27533320,9.78989029
64.40219835,-0.41180268,-0.31124622,9.79707336
64.40468877,-0.43574470,-0.32321724,9.74918938
64.40717919,-0.41659111,-0.30645782,9.77552509
64.40966961,-0.43574470,-0.31124622,9.86889935
64.41216002,-0.45729253,-0.28969839,9.85692883
64.41465044,-0.41180268,-0.25139117,9.89044762
64.41714086,-0.44771573,-0.29688102,9.89523602
64.41963128,-0.41419691,-0.27054480,9.79707336
64.42212169,-0.45010993,-0.32561144,9.78031349
64.42461211,-0.48362875,-0.35194764,9.75876617
64.42710253,-0.49081135,-0.34955344,9.75876617
64.42959295,-0.49320555,-0.34237084,9.80665016
64.43208336,-0.46686932,-0.33758244,9.87129402
64.43457378,-0.44771573,-0.29688102,9.85692883
64.43706420,-0.41180268,-0.27054480,9.89523602
64.43955462,-0.39264908,-0.31603462,9.87368774
64.44204503,-0.40222588,-0.25139117,9.76115990
64.44453545,-0.40222588,-0.25139117,9.76115990
64.44702587,-0.37349546,-0.32321724,9.81383324
64.44951629,-0.44053310,-0.33279404,9.73961258
64.45200671,-0.42616791,-0.28969839,9.74440098
64.45449712,-0.45729253,-0.33997664,9.88087082
64.45698754,-0.46208093,-0.29448682,9.81622696
64.45947796,-0.40940848,-0.24181437,9.88565922
64.46196838,-0.44292730,-0.31842881,9.84495735
64.46445879,-0.36870706,-0.26336220,9.79946709
64.46694921,-0.44292730,-0.35194764,9.72764111
64.46943963,-0.43813890,-0.35913026,9.74918938
64.47193005,-0.46686932,-0.33518824,9.74918938
64.47442046,-0.45250413,-0.34715924,9.84256363
64.47691088,-0.45968673,-0.28490999,9.90481281
64.47940130,-0.38786069,-0.27772740,9.91199493
64.48189172,-0.43095630,-0.27533320,9.92875481
64.48438213,-0.38786069,-0.27772740,9.84016895
64.48687255,-0.42137951,-0.27772740,9.78270817
64.48936297,-0.41180268,-0.33518824,9.79228497
64.49185339,-0.66745057,-0.17591884,9.79787658
64.49434380,-0.60187257,-0.49858557,9.94548428
64.49683422,-0.61515045,-0.08496349,9.79010655
64.49932464,-0.21649319,-0.45190812,9.69919406
64.50181506,-0.72119977,-0.30746634,10.06365405
64.50430547,-0.36178456,-0.62098864,9.96452456
64.50679589,-0.50217124,-0.13699465,10.14786389
64.50928631,-0.16622639,-0.47586368,9.68517162
64.51177673,-0.49825746,-0.29911688,10.04774247
64.51426714,-0.21934505,-0.37374654,9.60130589
64.51675756,-0.36129300,-0.25059548,10.16689050
64.51924798,-0.69188976,-0.08431204,9.88030496
64.52173840,-0.58416453,-0.52600918,10.09649117
64.52422881,-0.65156917,-0.02592016,9.71300280
64.52671923,-0.21366727,-0.49883635,9.59781043
64.52920965,-0.77064872,-0.39363796,9.97060753
64.53170007,-0.40065689,-0.69987377,9.86654720
64.53419048,-0.52773490,-0.18976447,10.24773411
64.53668090,-0.19881652,-0.49520140,9.76681653
64.53917132,-0.47060045,-0.35489913,9.84768441
64.54166174,-0.39117967,-1.25947001,9.92286053
64.54415216,-0.49859260,-0.69800332,9.83265016
64.54664257,-0.32387750,-0.77048611,9.74593888
64.54913299,-0.76609887,-0.18924505,9.67291107
64.55162341,-0.38725194,0.43494428,9.72205702
64.55411383,-0.31568631,0.42971284,9.25886904
64.55660424,-0.93543987,0.58834706,9.94187702
64.55909466,-0.52274467,-0.04488966,9.79664692
64.56158508,-0.45102044,0.55477555,9.60578030
64.56407550,-0.68320561,-1.25660418,10.38049189
64.56656591,0.27549807,0.51145962,10.19224053
64.56905633,-0.91754241,-0.86392441,11.30389962
64.57154675,0.35883704,0.34060790,10.95843918
64.57403717,0.07274232,0.30234131,10.41630800
64.57652758,-0.12394865,-2.11076525,9.66376599
64.57901800,-0.48571511,-1.45392449,11.08271567
64.58150842,-0.82059438,-1.97549507,11.30643802
64.58399884,-0.75049810,0.14200830,12.06742847
64.58648925,-0.62943933,1.85558483,11.24678863
64.58897967,0.13638284,0.82593192,9.02028496
64.59147009,0.36348732,1.12009557,5.34685718
64.59396051,-0.95206483,-3.67087602,9.41323927
64.59645092,-1.44732866,-0.78232622,5.12220579
64.59894134,-0.77485146,-1.85652571,10.54683782
64.60143176,-1.07052702,0.94786861,8.50648636
64.60392218,-0.11302679,0.85893253,8.54330127
64.60641259,0.51409243,0.38526534,7.96952195
64.60890301,-0.87618911,-1.17113815,11.29249431
64.61139343,-1.02079350,-1.03572151,9.39600899
64.61388385,-0.51618615,-0.79562347,13.02197465
64.61637426,-1.02512848,-0.98963443,11.31690878
64.61886468,0.32436681,0.21419496,10.50811653
64.62135510,-0.02124306,-0.61772542,8.57279974
64.62384552,0.34662030,-0.03005988,8.11898005
64.62633593,-1.23743961,-1.92540089,9.43685196
64.62882635,-0.30422969,1.63001928,6.91192538
64.63131677,-0.62366176,-0.75154140,10.37116693
64.63380719,-0.56573084,2.23317834,8.29203189
64.63629761,0.65665014,1.45927126,8.91743707
64.63878802,0.04010676,-0.04336315,9.28817693
64.64127844,-0.34711894,-0.40344116,10.59677278
64.64376886,0.12414242,-1.27898574,10.54942860
64.64625928,-0.04958956,-0.30679287,11.70900254
64.64874969,0.06660205,-1.40594989,11.19498745
64.65124011,-0.13926836,0.52601498,10.21762049
64.65373053,-0.38222727,-1.03923517,9.49340347
64.65622095,-0.90748767,0.03139440,9.25969300
64.65871136,-0.68747307,-0.73084032,8.94789006
64.66120178,-0.86300837,0.08447556,9.63502859
64.66369220,-0.85678586,-0.33767851,10.20532518
64.66618262,-0.71355371,-0.19358394,10.49658442
64.66867303,-0.68033035,-0.08602914,10.27441735
64.67116345,-0.59621237,-0.36743007,10.19622677
64.67365387,-0.55435501,-0.40256329,9.98135517
64.67614429,-0.42499692,-0.38761384,9.71131217
64.67863470,-0.34376978,-0.38700430,9.97054482
64.68112512,-0.47197759,-0.28207683,9.82357798
64.68361554,-0.50329847,-0.19383064,9.77755662
64.68610596,-0.35492875,-0.13418315,9.71345228
64.68859637,-0.26608195,-0.21462515,9.67343422
64.69108679,-0.30164286,-0.31535873,9.59184168
64.69357721,-0.29376719,-0.40707702,9.65784095
64.69606763,-0.38539454,-0.47369291,10.05940951
64.69855804,-0.35912342,-0.42414299,10.24970200
64.70104846,-0.41144089,-0.41188231,10.37883638
64.70353888,-0.49152332,-0.49722244,10.30676926
64.70602930,-0.39178199,-0.26136113,9.90849010
64.70851971,-0.39772622,-0.41528456,9.88982856
64.71101013,-0.42360227,-0.27628884,9.63311500
64.71350055,-0.62393159,-0.37853220,9.78520434
64.71599097,-0.69186405,-0.63904997,9.68384486
64.71848138,-0.52744493,-0.31402586,9.78140116
64.72097180,-0.45123361,-0.60160483,9.84227285
64.72346222,-0.38044134,-0.12049326,9.75575267
64.72595264,-0.42357113,-0.18232476,9.82946128
64.72844306,-0.43095630,-0.25857377,9.73003578
64.73093347,-0.46926352,-0.37110126,9.73003578
64.73342389,-0.48841715,-0.36152446,9.70369911
64.73591431,-0.45010993,-0.36152446,9.78510189
64.73840473,-0.44053310,-0.33758244,9.85692883
64.74089514,-0.36152446,-0.25617957,9.87129402
64.74338556,-0.41180268,-0.31124622,9.87847614
64.74587598,-0.63392249,-0.42647998,10.09133456
64.74836640,-0.45012413,-0.54955671,10.11354504
64.75085681,-0.47114450,-0.57334485,10.09958939
64.75334723,-0.50768394,-0.55766633,10.00629214
64.75583765,-0.53251355,-0.46029531,10.04185141
64.75832807,-0.48088795,-0.31903067,10.15434087
64.76081848,-0.44383883,-0.34544075,10.18329842
64.76330890,-0.26852483,-0.32902940,10.12463411
64.76579932,-0.39744067,-0.49990442,10.15533605
64.76828974,-0.58002478,-0.43700138,9.88577719
64.77078015,-0.72014889,-0.43243560,9.98267895
64.77327057,-0.68923689,-0.34263236,10.03220854
64.77576099,-0.54263088,-0.33410238,10.13452507
64.77825141,-0.31526776,-0.43282187,10.07199833
64.78074182,-0.33222458,-0.50246490,10.02043338
64.78323224,-0.50991925,-0.56317414,9.85041110
64.78572266,-0.61818331,-0.50064552,9.88637848
64.78821308,-0.61730807,-0.41424612,10.10963742
64.79070349,-0.45279311,-0.40499005,10.24054324
64.79319391,-0.25723380,-0.34281411,10.28667137
64.79568433,-0.25898988,-0.43488450,10.15642560
64.79817475,-0.56727571,-0.51778607,9.94864929
64.80066516,-0.70755114,-0.46041455,9.86552566
64.80315558,-0.72666413,-0.49048050,10.06511899
64.80564600,-0.57196566,-0.60810295,10.16778449
64.80813642,-0.36126347,-0.87236914,10.29353616
64.81062684,0.02392630,-0.22565045,10.53166399
64.81311725,-0.62176146,-1.01612891,9.81542722
64.81560767,-0.93971238,-0.98248814,9.97965598
64.81809809,-0.76286005,0.14847206,9.73800845
64.82058851,-0.95242717,-1.42700245,9.58479106
64.82307892,-0.37338313,-1.21267986,9.56077054
64.82556934,0.12955243,-0.23252525,11.32091011
64.82805976,-0.23946954,-0.94578366,9.69031060
64.83055018,-1.17900223,-0.49289895,10.96645676
64.83304059,-1.29639126,-0.28715754,12.09674480
64.83553101,-1.13905422,0.34210906,8.55332237
64.83802143,-0.67383182,-1.00035197,11.15266753
64.84051185,0.35753253,0.82578027,7.32999343
64.84300226,1.20244571,-1.39400318,8.89148540
64.84549268,-0.40850963,1.04160541,7.21263051
64.84798310,0.10642994,-3.11341452,9.67028998
64.85047352,-1.67785626,0.79161670,10.33211370
64.85296393,-0.31304619,-0.96221298,12.48386804
64.85545435,-1.29590937,1.26100581,13.24984525
64.85794477,-0.27918037,2.90919348,12.56537831
64.86043519,0.80916107,3.89293986,8.25928898
64.86292560,0.79021398,0.92881805,9.31902703
64.86541602,2.14529501,3.62079703,3.49247072
64.86790644,3.42682314,0.65242304,4.70375090
64.87039686,2.95778383,0.79527190,4.96851761
64.87288727,0.77148039,1.41403139,4.97222067
64.87537769,1.21572059,1.51619165,3.00024143
64.87786811,-2.11431523,0.54002724,7.33341086
64.88035853,-2.59027927,-1.07804027,9.51645153
64.88284894,-3.67903812,-0.00739028,10.97381433
64.88533936,-3.23717864,-1.13769326,13.46917786
64.88782978,-2.98684538,-1.88458566,12.44683496
64.89032020,-2.27471099,-1.46363894,13.14489545
64.89281061,-1.29492227,-1.70767355,11.51936009
64.89530103,-1.00512651,-1.12039933,10.66025411
64.89779145,0.52010072,-0.02617543,9.02132450
64.90028187,0.69178089,-0.21651867,8.15265753
64.90277229,0.60215057,-1.21570631,8.50065657
64.90526270,0.52840482,-0.17954003,9.87214827
64.90775312,0.32123966,-1.78017067,10.28670849
64.91024354,0.32622503,-0.10251032,11.10612990
64.91273396,0.31601163,-0.35617501,10.45145817
64.91522437,-0.28307090,0.03818924,10.51455808
64.91771479,-0.70103793,-0.29581848,10.17238745
64.92020521,-0.83887098,-0.14314460,10.13461895
64.92269563,-0.76227041,-0.57520915,10.10731311
64.92518604,-0.50405615,-0.53764142,10.11992582
64.92767646,-0.46375699,-0.76997551,9.97761399
64.93016688,-0.52330227,-0.74396675,9.92985939
64.93265730,-0.61797366,-0.62180059,9.90211511
64.93514771,-0.68115656,-0.43162472,10.05882774
64.93763813,-0.74872601,-0.47648352,10.19697507
64.94012855,-0.62079824,-0.27119206,10.07336631
64.94261897,-0.56849250,-0.51125727,10.06452014
