time,rms,total_fft_energy
1.96624990,0.03943218,0.31097925
1.96874990,0.04143443,0.34336239
1.97124990,0.04290023,0.36808592
1.97374990,0.04403088,0.38774371
1.97624990,0.04380924,0.38384980
1.97874990,0.04527281,0.40992543
1.98124990,0.04562765,0.41637659
1.98374990,0.04595268,0.42232972
1.98624990,0.04482754,0.40190160
1.98874990,0.04441739,0.39458084
1.99124990,0.04301402,0.37004125
1.99374990,0.04493987,0.40391833
1.99624990,0.04557198,0.41536099
1.99874990,0.04293091,0.36861256
2.00124990,0.04347583,0.37802947
2.00374990,0.03981279,0.31701165
2.00624990,0.03877980,0.30077454
2.00874990,0.03870753,0.29965460
2.01124990,0.03691092,0.27248320
2.01374990,0.03749099,0.28111494
2.01624990,0.03714244,0.27591214
2.01874990,0.03577343,0.25594774
2.02124990,0.03412077,0.23284543
2.02374990,0.03552537,0.25241041
2.02624990,0.03579533,0.25626111
2.02874990,0.03437110,0.23627457
2.03124990,0.03369136,0.22702152
2.03374990,0.03334221,0.22234061
2.03624990,0.03434557,0.23592366
2.03874990,0.03775095,0.28502685
2.04124990,0.03858561,0.29776987
2.04374990,0.03645300,0.26576433
2.04624990,0.03488848,0.24344128
2.04874990,0.03543179,0.25108236
2.05124990,0.03561016,0.25361669
2.05374990,0.03654474,0.26710361
2.05624990,0.03636293,0.26445264
2.05874990,0.03671508,0.26959938
2.06124990,0.04106414,0.33725274
2.06374990,0.04226801,0.35731691
2.06624990,0.04156085,0.34546083
2.06874990,0.04096472,0.33562157
2.07124990,0.03955520,0.31292287
2.07374990,0.03743316,0.28024831
2.07624990,0.03754693,0.28195441
2.07874990,0.03704204,0.27442250
2.08124990,0.03847720,0.29609901
2.08374990,0.04197431,0.35236859
2.08624990,0.04216834,0.35563380
2.08874990,0.03913239,0.30626872
2.09124990,0.03877683,0.30072844
2.09374990,0.04198163,0.35249150
2.09624990,0.04175159,0.34863895
2.09874990,0.04240982,0.35971862
2.10124990,0.04248713,0.36103123
2.10374990,0.04312637,0.37197667
2.10624990,0.04313988,0.37220982
2.10874990,0.04321717,0.37354487
2.11124990,0.03941915,0.31077391
2.11374990,0.03775769,0.28512865
2.11624990,0.03781978,0.28606719
2.11874990,0.03908582,0.30554020
2.12124990,0.03956547,0.31308532
2.12374990,0.04154577,0.34521019
2.12624990,0.04145550,0.34371173
2.12874990,0.04201275,0.35301417
2.13124990,0.04221886,0.35648647
2.13374990,0.03845287,0.29572463
2.13624990,0.03723658,0.27731264
2.13874990,0.03776417,0.28522643
2.14124990,0.03664198,0.26852688
2.14374990,0.03281046,0.21530521
2.14624990,0.03243222,0.21036977
2.14874990,0.03220289,0.20740522
2.15124990,0.03248721,0.21108381
2.15374990,0.03124428,0.19524099
2.15624990,0.03261191,0.21270728
2.15874990,0.03223626,0.20783526
2.16124990,0.03431056,0.23544297
2.16374990,0.03418141,0.23367375
2.16624990,0.03517794,0.24749753
2.16874990,0.03523029,0.24823470
2.17124990,0.03451040,0.23819359
2.17374990,0.03292231,0.21677572
2.17624990,0.03528550,0.24901322
2.17874990,0.03572284,0.25522423
2.18124990,0.03592312,0.25809410
2.18374990,0.03647819,0.26613170
2.18624990,0.03649412,0.26636422
2.18874990,0.03594771,0.25844765
2.19124990,0.03595704,0.25858170
2.19374990,0.03592181,0.25807527
2.19624990,0.03639675,0.26494467
2.19874990,0.03630698,0.26363939
2.20124990,0.03524825,0.24848789
2.20374990,0.03480409,0.24226488
2.20624990,0.03389103,0.22972034
2.20874990,0.03394739,0.23048504
2.21124990,0.03366405,0.22665365
2.21374990,0.03461801,0.23968127
2.21624990,0.03404480,0.23180969
2.21874990,0.03217907,0.20709850
2.22124990,0.03242534,0.21028057
2.22374990,0.03105680,0.19290501
2.22624990,0.02829886,0.16016512
2.22874990,0.02785115,0.15513727
2.23124990,0.02672236,0.14281689
2.23374990,0.02746343,0.15084800
2.23624990,0.02744356,0.15062976
2.23874990,0.02746268,0.15083972
2.24124990,0.02742941,0.15047453
2.24374990,0.03009267,0.18111375
2.24624990,0.02939816,0.17285040
2.24874990,0.02862616,0.16389143
2.25124990,0.02815128,0.15849890
2.25374990,0.02900827,0.16829598
2.25624990,0.02850928,0.16255580
2.25874990,0.02852707,0.16275880
2.26124990,0.02699074,0.14570001
2.26374990,0.02664903,0.14203417
2.26624990,0.02608709,0.13610730
2.26874990,0.02729102,0.14895993
2.27124990,0.02816987,0.15870836
2.27374990,0.02962351,0.17551048
2.27624990,0.03298662,0.21762341
2.27874990,0.03215805,0.20682803
2.28124990,0.03157369,0.19937953
2.28374990,0.03016303,0.18196169
2.28624990,0.03234261,0.20920889
2.28874990,0.03272279,0.21415620
2.29124990,0.03275506,0.21457884
2.29374990,0.03155563,0.19915152
2.29624990,0.03258463,0.21235161
2.29874990,0.03236940,0.20955561
2.30124990,0.03251715,0.21147305
2.30374990,0.03206958,0.20569153
2.30624990,0.03224356,0.20792939
2.30874990,0.03667630,0.26903018
2.31124990,0.03600091,0.25921306
2.31374990,0.03527739,0.24889885
2.31624990,0.03528519,0.24900897
2.31874990,0.03496647,0.24453081
2.32124990,0.03396183,0.23068117
2.32374990,0.03270923,0.21397874
2.32624990,0.02927608,0.17141780
2.32874990,0.03057913,0.18701658
2.33124990,0.03048174,0.18582724
2.33374990,0.03046987,0.18568256
2.33624990,0.02851142,0.16258025
2.33874990,0.02845244,0.16190830
2.34124990,0.02863127,0.16394995
2.34374990,0.02833758,0.16060373
2.34624990,0.02733194,0.14940695
2.34874990,0.02728893,0.14893718
2.35124990,0.02716896,0.14763045
2.35374990,0.02690212,0.14474483
2.35624990,0.02693265,0.14507350
2.35874990,0.02084149,0.08687358
2.36124990,0.02064843,0.08527149
2.36374990,0.02486469,0.12365060
2.36624990,0.02730544,0.14911740
2.36874990,0.02809477,0.15786318
2.37124990,0.02820609,0.15911670
2.37374990,0.02985837,0.17830440
2.37624990,0.02960223,0.17525838
2.37874990,0.02817758,0.15879524
2.38124990,0.02755864,0.15189575
2.38374990,0.02965746,0.17591298
2.38624990,0.03091444,0.19114056
2.38874990,0.03097769,0.19192345
2.39124990,0.03099700,0.19216275
2.39374990,0.03103788,0.19266996
2.39624990,0.03067819,0.18823029
2.39874990,0.03073953,0.18898380
2.40124990,0.03186592,0.20308734
2.40374990,0.03157821,0.19943671
2.40624990,0.03325708,0.22120669
2.40874990,0.03306767,0.21869418
2.41124990,0.03313026,0.21952283
2.41374990,0.03012750,0.18153328
2.41624990,0.02970571,0.17648587
2.41874990,0.18338032,6.72566843
2.42124990,0.18375233,6.75298309
2.42374990,0.22111508,9.77837563
2.42624990,0.22146101,9.80899620
2.42874990,0.25847858,13.36223602
2.43124990,0.25926328,13.44348812
2.43374990,0.27994570,15.67391968
2.43624990,0.28051454,15.73768139
2.43874990,0.28690374,16.46274948
2.44124990,0.31710654,20.11131096
2.44374990,0.39005867,30.42915535
2.44624990,0.46587816,43.40848923
2.44874990,0.47836545,45.76670074
2.45124990,0.61800188,76.38526917
2.45374990,0.64737630,83.81921387
2.45624990,0.77519137,120.18432617
2.45874990,1.45900810,425.74096680
2.46124990,1.46388173,428.58990479
2.46374990,2.17475224,945.90942383
2.46624990,2.17472363,945.88464355
2.46874990,2.30080414,1058.74011230
2.47124990,2.57139325,1322.41259766
2.47374990,3.04008603,1848.42468262
2.47624990,3.05328131,1864.50537109
2.47874990,3.10738850,1931.17285156
2.48124990,3.22337770,2078.03271484
2.48374990,3.23036337,2087.04931641
2.48624990,3.29305530,2168.84252930
2.48874990,3.29350209,2169.43115234
2.49124990,3.34656644,2239.90161133
2.49374990,3.34695005,2240.41479492
2.49624990,3.34886003,2242.97265625
2.49874990,3.42450023,2345.44018555
2.50124990,3.47511196,2415.28051758
2.50374990,3.58374357,2568.64379883
2.50624990,3.70010996,2738.16284180
2.50874990,3.58612156,2572.05346680
2.51124990,3.58611870,2572.04931641
2.51374990,3.45023108,2380.81884766
2.51624990,3.45090199,2381.74511719
2.51874990,3.38134432,2286.69799805
2.52124990,3.25140476,2114.32641602
2.52374990,2.88336682,1662.76098633
2.52624990,2.88066578,1659.64721680
2.52874990,2.83202171,1604.06933594
2.53124990,2.74063873,1502.22021484
2.53374990,2.78537512,1551.66284180
2.53624990,2.74413943,1506.06018066
2.53874990,2.75307274,1515.88183594
2.54124990,2.68541455,1442.29028320
2.54374990,2.67531490,1431.46191406
2.54624990,2.66107607,1416.26513672
2.54874990,2.56092954,1311.67187500
2.55124990,2.46097302,1211.27758789
2.55374990,2.29193020,1050.58874512
2.55624990,2.05537796,844.91571045
2.55874990,1.87846935,705.72943115
2.56124990,1.87474108,702.93084717
2.56374990,1.37268782,376.85437012
2.56624990,1.37100148,375.92901611
2.56874990,1.32587636,351.58963013
2.57124990,1.14093113,260.34472656
2.57374990,0.95634037,182.91738892
2.57624990,0.92257863,170.23027039
2.57874990,0.88268274,155.82575989
2.58124990,0.74419916,110.76647949
2.58374990,0.50029278,50.05857086
2.58624990,0.26274806,13.80730820
2.58874990,0.11583935,2.68375111
2.59124990,0.10377008,2.15364599
2.59374990,0.10390901,2.15941620
2.59624990,0.09588550,1.83880579
2.59874990,0.09043992,1.63587570
2.60124990,0.08906055,1.58635640
2.60374990,0.08604185,1.48064005
2.60624990,0.08141028,1.32552683
2.60874990,0.07295065,1.06435943
2.61124990,0.07368056,1.08576488
2.61374990,0.07440970,1.10736084
2.61624990,0.07823034,1.22399724
2.61874990,0.07714088,1.19014311
2.62124990,0.07709639,1.18877053
2.62374990,0.07563575,1.14415359
2.62624990,0.06833851,0.93403029
2.62874990,0.05902771,0.69685405
2.63124990,0.06009262,0.72222465
2.63374990,0.06046317,0.73115891
2.63624990,0.06167496,0.76076025
2.63874990,0.06110070,0.74665916
2.64124990,0.06146767,0.75565493
2.64374990,0.06252791,0.78194791
2.64624990,0.06173149,0.76215541
2.64874990,0.06101156,0.74448204
2.65124990,0.06030675,0.72738081
2.65374990,0.06179575,0.76374298
2.65624990,0.05864171,0.68776989
2.65874990,0.06130171,0.75157994
2.66124990,0.05902833,0.69686878
2.66374990,0.05829168,0.67958415
2.66624990,0.05474585,0.59942156
2.66874990,0.05759539,0.66344571
2.67124990,0.05573093,0.62118721
2.67374990,0.05484857,0.60167307
2.67624990,0.05479437,0.60048467
2.67874990,0.05604615,0.62823421
2.68124990,0.05714122,0.65302372
2.68374990,0.05698823,0.64953160
2.68624990,0.05831364,0.68009609
2.68874990,0.06150274,0.75651741
2.69124990,0.06258045,0.78326255
2.69374990,0.06075764,0.73829830
2.69624990,0.06285174,0.79006839
2.69874990,0.06407260,0.82105964
2.70124990,0.06374578,0.81270486
2.70374990,0.06262840,0.78446323
2.70624990,0.06387177,0.81592077
2.70874990,0.06121171,0.74937475
2.71124990,0.06342589,0.80456865
2.71374990,0.06364449,0.81012422
2.71624990,0.06739619,0.90844929
2.71874990,0.06643444,0.88270712
2.72124990,0.06685269,0.89385641
2.72374990,0.06949230,0.96583599
2.72624990,0.06610286,0.87391764
2.72874990,0.06712618,0.90118498
2.73124990,0.06615698,0.87534934
2.73374990,0.06612077,0.87439144
2.73624990,0.06390487,0.81676662
2.73874990,0.06475019,0.83851743
2.74124990,0.06932170,0.96109962
2.74374990,0.06931181,0.96082556
2.74624990,0.06854783,0.93976092
2.74874990,0.07617060,1.16039217
2.75124990,0.07727902,1.19440925
2.75374990,0.07695100,1.18429112
2.75624990,0.07881739,1.24243629
2.75874990,0.08289733,1.37439358
2.76124990,0.08079231,1.30547941
2.76374990,0.08070245,1.30257726
2.76624990,0.08005335,1.28170776
2.76874990,0.07900108,1.24823415
2.77124990,0.07738695,1.19774818
2.77374990,0.07662969,1.17442191
2.77624990,0.07647517,1.16969049
2.77874990,0.07798346,1.21628404
2.78124990,0.08077531,1.30493033
2.78374990,0.08164702,1.33324718
2.78624990,0.08244227,1.35934544
2.78874990,0.08431492,1.42180109
2.79124990,0.08481828,1.43882811
2.79374990,0.08475600,1.43671584
2.79624990,0.08475380,1.43664122
2.79874990,0.08230067,1.35468006
2.80124990,0.08115324,1.31716979
2.80374990,0.08172629,1.33583724
2.80624990,0.08253827,1.36251330
2.80874990,0.07850086,1.23247707
2.81124990,0.07867303,1.23788905
2.81374990,0.08783858,1.54312313
2.81624990,0.08463183,1.43250942
2.81874990,0.08556154,1.46415532
2.82124990,0.09062217,1.64247572
2.82374990,0.09581149,1.83596838
2.82624990,0.09601587,1.84380949
2.82874990,0.09529993,1.81641531
2.83124990,0.09402720,1.76822281
2.83374990,0.09303755,1.73119724
2.83624990,0.09253332,1.71248305
2.83874990,0.08872396,1.57438815
2.84124990,0.08389343,1.40762150
2.84374990,0.08663370,1.50107980
2.84624990,0.09053393,1.63927841
2.84874990,0.08576602,1.47116196
2.85124990,0.08666119,1.50203228
2.85374990,0.09080818,1.64922500
2.85624990,0.08750003,1.53125095
2.85874990,0.08774590,1.53986835
2.86124990,0.09185245,1.68737423
2.86374990,0.08275099,1.36954546
2.86624990,0.08270346,1.36797249
2.86874990,0.08438109,1.42403364
2.87124990,0.07954617,1.26551867
2.87374990,0.07162275,1.02596378
2.87624990,0.08124939,1.32029271
2.87874990,0.07891159,1.24540782
2.88124990,0.07591919,1.15274465
2.88374990,0.07831609,1.22668207
2.88624990,0.07728261,1.19452024
2.88874990,0.07657500,1.17274594
2.89124990,0.07808876,1.21957099
2.89374990,0.07506415,1.12692535
2.89624990,0.07051887,0.99458212
2.89874990,0.07371036,1.08664346
2.90124990,0.07569376,1.14590895
2.90374990,0.07031998,0.98897988
2.90624990,0.08377878,1.40377665
2.90874990,0.08452459,1.42888129
2.91124990,0.08097152,1.31127739
2.91374990,0.08775942,1.54034317
2.91624990,0.08814647,1.55396008
2.91874990,0.08544102,1.46003354
2.92124990,0.08936659,1.59727716
2.92374990,0.08946265,1.60071313
2.92624990,0.08052069,1.29671621
2.92874990,0.08094380,1.31037974
2.93124990,0.08279388,1.37096524
2.93374990,0.08190420,1.34165955
2.93624990,0.08663142,1.50100040
2.93874990,0.08653389,1.49762285
2.94124990,0.08731449,1.52476406
2.94374990,0.08936083,1.59707189
2.94624990,0.08843900,1.56429160
2.94874990,0.08547434,1.46117270
2.95124990,0.08323742,1.38569343
2.95374990,0.08324385,1.38590789
2.95624990,0.07377765,1.08862853
2.95874990,0.07333339,1.07555723
2.96124990,0.07320539,1.07180583
2.96374990,0.06843054,0.93654788
2.96624990,0.06784622,0.92062205
2.96874990,0.06783924,0.92043245
2.97124990,0.06511108,0.84789062
2.97374990,0.06507763,0.84701943
2.97624990,0.06534930,0.85410607
2.97874990,0.07127811,1.01611364
2.98124990,0.06976672,0.97347903
2.98374990,0.06810651,0.92769927
2.98624990,0.06278978,0.78851116
2.98874990,0.06400232,0.81925935
2.99124990,0.06149501,0.75632739
2.99374990,0.06109961,0.74663234
2.99624990,0.06095274,0.74304736
2.99874990,0.06761739,0.91442233
3.00124990,0.06850582,0.93860960
3.00374990,0.07097774,1.00756788
3.00624990,0.06683937,0.89350015
3.00874990,0.06611076,0.87412649
3.01124990,0.06491941,0.84290612
3.01374990,0.06106583,0.74580717
3.01624990,0.06290027,0.79128891
3.01874990,0.06377550,0.81346285
3.02124990,0.06304010,0.79481077
3.02374990,0.06283463,0.78963816
3.02624990,0.06471780,0.83767879
3.02874990,0.05793646,0.67132664
3.03124990,0.05706887,0.65137118
3.03374990,0.05713244,0.65282309
3.03624990,0.05683133,0.64595991
3.03874990,0.05547122,0.61541110
3.04124990,0.05460668,0.59637797
3.04374990,0.05326844,0.56750530
3.04624990,0.05509493,0.60709035
3.04874990,0.04669877,0.43615496
3.05124990,0.04903757,0.48093671
3.05374990,0.04490941,0.40337104
3.05624990,0.04848904,0.47023737
3.05874990,0.04872903,0.47490361
3.06124990,0.05015197,0.50304395
3.06374990,0.05034703,0.50696480
3.06624990,0.04804223,0.46161121
3.06874990,0.04687704,0.43949139
3.07124990,0.04317086,0.37274456
3.07374990,0.04510220,0.40684164
3.07624990,0.04490374,0.40326911
3.07874990,0.04546979,0.41350031
3.08124990,0.04537655,0.41180629
3.08374990,0.05279125,0.55738330
3.08624990,0.05250366,0.55132693
3.08874990,0.05296455,0.56104875
3.09124990,0.05458944,0.59600151
3.09374990,0.05313677,0.56470335
3.09624990,0.05133807,0.52711958
3.09874990,0.05106376,0.52150142
3.10124990,0.04686256,0.43921992
3.10374990,0.05028819,0.50578028
3.10624990,0.04656813,0.43371812
3.10874990,0.04631843,0.42907950
3.11124990,0.04592798,0.42187575
3.11374990,0.04573717,0.41837776
3.11624990,0.04627758,0.42832285
3.11874990,0.04627716,0.42831513
3.12124990,0.04618229,0.42656082
3.12374990,0.04931818,0.48645657
3.12624990,0.04703156,0.44239345
3.12874990,0.04594808,0.42224526
3.13124990,0.04791639,0.45919603
3.13374990,0.03945942,0.31140918
3.13624990,0.04321866,0.37357056
3.13874990,0.04269613,0.36459181
3.14124990,0.04162752,0.34657001
3.14374990,0.04297573,0.36938280
3.14624990,0.04283772,0.36701411
3.14874990,0.04293390,0.36866397
3.15124990,0.04288894,0.36789232
3.15374990,0.03874981,0.30030951
3.15624990,0.04175326,0.34866694
3.15874990,0.04215381,0.35538879
3.16124990,0.04087315,0.33412281
3.16374990,0.04204579,0.35356981
3.16624990,0.04149726,0.34440452
3.16874990,0.04237775,0.35917476
3.17124990,0.04314840,0.37235689
3.17374990,0.03754052,0.28185809
3.17624990,0.04033590,0.32539693
3.17874990,0.04036912,0.32593325
3.18124990,0.03931199,0.30908650
3.18374990,0.03945371,0.31131902
3.18624990,0.03539273,0.25052908
3.18874990,0.03921713,0.30759665
3.19124990,0.03921976,0.30763799
3.19374990,0.03786202,0.28670651
3.19624990,0.03787756,0.28694186
3.19874990,0.03790909,0.28741986
3.20124990,0.04179580,0.34937775
3.20374990,0.04306133,0.37085560
3.20624990,0.04017928,0.32287493
3.20874990,0.03995922,0.31934783
3.21124990,0.03998054,0.31968874
3.21374990,0.04172831,0.34825045
3.21624990,0.04180197,0.34948096
3.21874990,0.04088698,0.33434898
