time,rms,total_fft_energy
64.45250000,0.07315716,1.07039404
64.45500000,0.07301308,1.06618214
64.45750000,0.07042914,0.99205285
64.46000000,0.06964184,0.96999717
64.46250000,0.08150683,1.32867241
64.46500000,0.09494312,1.80283916
64.46750000,0.10145696,2.05870295
64.47000000,0.10209550,2.08469820
64.47250000,0.10081626,2.03278351
64.47500000,0.10995454,2.41799998
64.47750000,0.12310807,3.03111982
64.48000000,0.17105384,5.85188341
64.48250000,0.19056222,7.26279163
64.48500000,0.19407457,7.53298759
64.48750000,0.19393247,7.52196074
64.49000000,0.20503093,8.40753651
64.49250000,0.21985330,9.66709518
64.49500000,0.22689454,10.29622650
64.49750000,0.24081579,11.59844875
64.50000000,0.24113563,11.62927723
64.50250000,0.24201278,11.71403790
64.50500000,0.25443238,12.94716740
64.50750000,0.25830749,13.34455109
64.51000000,0.26495504,14.04023552
64.51250000,0.26174572,13.70216274
64.51500000,0.25720927,13.23132133
64.51750000,0.26883277,14.45421219
64.52000000,0.26848799,14.41716003
64.52250000,0.27227542,14.82677937
64.52500000,0.28139043,15.83611488
64.52750000,0.27590916,15.22517300
64.53000000,0.25475183,12.97969913
64.53250000,0.24560094,12.06396484
64.53500000,0.26127121,13.65252876
64.53750000,0.27859932,15.52351761
64.54000000,0.27239895,14.84023666
64.54250000,0.26110262,13.63491440
64.54500000,0.26431012,13.97196770
64.54750000,0.26332957,13.86849308
64.55000000,0.26861241,14.43052483
64.55250000,0.27948353,15.62220669
64.55500000,0.27690148,15.33488464
64.55750000,0.28462514,16.20229530
64.56000000,0.28204376,15.90973473
64.56250000,0.29019120,16.84218788
64.56500000,0.29749757,17.70096207
64.56750000,0.28656644,16.42406273
64.57000000,0.28671083,16.44062042
64.57250000,0.28295946,16.01321220
64.57500000,0.27566835,15.19860840
64.57750000,0.27524194,15.15162468
64.58000000,0.27064100,14.64931107
64.58250000,0.26481006,14.02487564
64.58500000,0.24807847,12.30858612
64.58750000,0.27825776,15.48547745
64.59000000,0.31764305,20.17942047
64.59250000,0.33107528,21.92216873
64.59500000,0.32994869,21.77322769
64.59750000,0.32232395,20.77854538
64.60000000,0.33170241,22.00529861
64.60250000,0.32025829,20.51307297
64.60500000,0.31487983,19.82986069
64.60750000,0.30838618,19.02040482
64.61000000,0.38380936,29.46192741
64.61250000,0.38109401,29.04652596
64.61500000,0.43337044,37.56198883
64.61750000,0.43298420,37.49506378
64.62000000,0.43527886,37.89353943
64.62250000,0.45887649,42.11352539
64.62500000,0.48488143,47.02200317
64.62750000,0.53933758,58.17700958
64.63000000,0.56829327,64.59144592
64.63250000,0.57856840,66.94828033
64.63500000,0.58838224,69.23873138
64.63750000,0.62184894,77.33921814
64.64000000,0.60484445,73.16736603
64.64250000,0.64192981,82.41477966
64.64500000,0.63828534,81.48162842
64.64750000,0.67494226,91.10940552
64.65000000,0.66804975,89.25810242
64.65250000,0.68335283,93.39421082
64.65500000,0.74653268,111.46221161
64.65750000,0.79643399,126.86141968
64.66000000,0.78358608,122.80142212
64.66250000,0.78965938,124.71238708
64.66500000,0.79328644,125.86067963
64.66750000,0.79893440,127.65923309
64.67000000,0.85284215,145.46795654
64.67250000,0.84836102,143.94329834
64.67500000,0.83203930,138.45788574
64.67750000,0.80140752,128.45079041
64.68000000,0.78672904,123.78851318
64.68250000,0.79262280,125.65019226
64.68500000,0.79164666,125.34088898
64.68750000,0.76261288,116.31567383
64.69000000,0.76035792,115.62882233
64.69250000,0.75284928,113.35639954
64.69500000,0.75387096,113.66429138
64.69750000,0.73112243,106.90800476
64.70000000,0.73674089,108.55742645
64.70250000,0.73229712,107.25181580
64.70500000,0.66851926,89.38360596
64.70750000,0.60892880,74.15885162
64.71000000,0.59833395,71.60070038
64.71250000,0.58755326,69.04376984
64.71500000,0.54182971,58.71588135
64.71750000,0.54693371,59.82730103
64.72000000,0.46290639,42.85646439
64.72250000,0.47846240,45.78525162
64.72500000,0.48232278,46.52705383
64.72750000,0.52757198,55.66643143
64.73000000,0.52889055,55.94503784
64.73250000,0.52476114,55.07484436
64.73500000,0.52203768,54.50467682
64.73750000,0.50210291,50.42147064
64.74000000,0.51160288,52.34750748
64.74250000,0.47908697,45.90486526
64.74500000,0.47759739,45.61985397
64.74750000,0.46298799,42.87157440
64.75000000,0.45461136,41.33429718
64.75250000,0.43883464,38.51517105
64.75500000,0.43762735,38.30353928
64.75750000,0.44453326,39.52196121
64.76000000,0.43613157,38.04214859
64.76250000,0.43647948,38.10286713
64.76500000,0.43581915,37.98766708
64.76750000,0.42551222,36.21213150
64.77000000,0.42332694,35.84113693
64.77250000,0.38924304,30.30203056
64.77500000,0.38462499,29.58727264
64.77750000,0.31213689,19.48588943
64.78000000,0.29786542,17.74476242
64.78250000,0.26882401,14.45327187
64.78500000,0.25509420,13.01461124
64.78750000,0.25475684,12.98020840
64.79000000,0.23454450,11.00222492
64.79250000,0.20857246,8.70049381
64.79500000,0.20812145,8.66290760
64.79750000,0.20465554,8.37677860
64.80000000,0.20339996,8.27430820
64.80250000,0.20328964,8.26533508
64.80500000,0.20052974,8.04243565
64.80750000,0.17631134,6.21713734
64.81000000,0.13473450,3.63067675
64.81250000,0.13786304,3.80124378
64.81500000,0.13815989,3.81763101
64.81750000,0.11146541,2.48490763
64.82000000,0.09519572,1.81244481
64.82250000,0.09789148,1.91654825
64.82500000,0.10027752,2.01111603
64.82750000,0.09498534,1.80444300
64.83000000,0.08440757,1.42492759
64.83250000,0.08283168,1.37221742
64.83500000,0.08039811,1.29277122
64.83750000,0.08115095,1.31709516
64.84000000,0.08149218,1.32819510
64.84250000,0.08042054,1.29349244
64.84500000,0.08441873,1.42530441
64.84750000,0.08683599,1.50809765
64.85000000,0.08745971,1.52983999
64.85250000,0.08830991,1.55972815
64.85500000,0.08740872,1.52805686
64.85750000,0.08759271,1.53449667
64.86000000,0.08348826,1.39405775
64.86250000,0.07824060,1.22431850
64.86500000,0.07540961,1.13732195
64.86750000,0.07596102,1.15401530
64.87000000,0.06871523,0.94435662
64.87250000,0.06239862,0.77871746
64.87500000,0.05818055,0.67699522
64.87750000,0.05848295,0.68405116
64.88000000,0.05887045,0.69314593
64.88250000,0.05994530,0.71868777
64.88500000,0.05957234,0.70977265
64.88750000,0.05819764,0.67739308
64.89000000,0.05867328,0.68851078
64.89250000,0.05831039,0.68002021
64.89500000,0.05377768,0.57840765
64.89750000,0.04761594,0.45345560
64.90000000,0.04591379,0.42161518
64.90250000,0.04449597,0.39597827
64.90500000,0.05002003,0.50040066
64.90750000,0.04850083,0.47046614
64.91000000,0.05274250,0.55635434
64.91250000,0.05082792,0.51669544
64.91500000,0.05004272,0.50085473
64.91750000,0.05346004,0.57159501
64.92000000,0.05433690,0.59049970
64.92250000,0.05327481,0.56764114
64.92500000,0.05289161,0.55950445
64.92750000,0.05424995,0.58861142
64.93000000,0.05356425,0.57382590
64.93250000,0.05804063,0.67374283
64.93500000,0.05923395,0.70173210
64.93750000,0.06491247,0.84272569
64.94000000,0.07786411,1.21256375
64.94250000,0.10947265,2.39685202
64.94500000,0.11006900,2.42303705
64.94750000,0.12863173,3.30922389
64.95000000,0.13359982,3.56978273
64.95250000,0.13518903,3.65521431
64.95500000,0.13702632,3.75524282
64.95750000,0.19410646,7.53546333
64.96000000,0.26113287,13.63807487
64.96250000,0.31331018,19.63265419
64.96500000,0.32576647,21.22476196
64.96750000,0.33360836,22.25890732
64.97000000,0.43280274,37.46364212
64.97250000,0.44735953,40.02611160
64.97500000,0.47287634,44.72240448
64.97750000,0.52153504,54.39976120
64.98000000,0.53222412,56.65250397
64.98250000,0.53196394,56.59712982
64.98500000,0.53402156,57.03580475
64.98750000,0.61451262,75.52516174
64.99000000,0.63438302,80.48835754
64.99250000,0.63033974,79.46562958
64.99500000,0.63025296,79.44375610
64.99750000,0.62685651,78.58981323
65.00000000,0.76833278,118.06704712
65.00250000,0.76824439,118.03989410
65.00500000,0.76778936,117.90009308
65.00750000,0.79613465,126.76606750
65.01000000,0.94035250,176.85256958
65.01250000,0.92502415,171.13394165
65.01500000,0.93307316,174.12509155
65.01750000,0.94237995,177.61599731
65.02000000,0.93115038,173.40820312
65.02250000,0.92424321,170.84510803
65.02500000,0.96064860,184.56915283
65.02750000,0.94489872,178.56672668
65.03000000,0.94929767,180.23321533
65.03250000,0.96412623,185.90788269
65.03500000,0.99284059,197.14648438
65.03750000,0.96392310,185.82954407
65.04000000,0.96522582,186.33216858
65.04250000,0.96552032,186.44590759
65.04500000,0.96558172,186.46960449
65.04750000,0.96777582,187.31802368
65.05000000,0.85938406,147.70819092
65.05250000,0.86214799,148.65982056
65.05500000,0.86255348,148.79969788
65.05750000,0.82577282,136.38015747
65.06000000,0.63289428,80.11103821
65.06250000,0.63199890,79.88451385
65.06500000,0.61364728,75.31259155
65.06750000,0.59456450,70.70138550
65.07000000,0.54689193,59.81815720
65.07250000,0.54773057,60.00175095
65.07500000,0.45590153,41.56924438
65.07750000,0.43511790,37.86552048
65.08000000,0.41304713,34.12158585
65.08250000,0.37715799,28.44963074
65.08500000,0.28923422,16.73128700
65.08750000,0.21838456,9.53836250
65.09000000,0.13838576,3.83012390
65.09250000,0.13461931,3.62447166
65.09500000,0.13364367,3.57212591
65.09750000,0.11648563,2.71378040
65.10000000,0.11548440,2.66732931
65.10250000,0.09151694,1.67507005
65.10500000,0.08620343,1.48620617
65.10750000,0.08020402,1.28653705
65.11000000,0.08004136,1.28132403
65.11250000,0.07846635,1.23139358
65.11500000,0.07793247,1.21469402
65.11750000,0.08086076,1.30769253
65.12000000,0.07841171,1.22967911
65.12250000,0.07300077,1.06582248
65.12500000,0.07290018,1.06288743
65.12750000,0.07395950,1.09400141
65.13000000,0.06942756,0.96403724
65.13250000,0.06647480,0.88377982
65.13500000,0.06774765,0.91794854
65.13750000,0.14816129,4.39035368
65.14000000,0.17588721,6.18726254
65.14250000,0.21154845,8.95054913
65.14500000,0.23552705,11.09459877
65.14750000,0.25378063,12.88092136
65.15000000,0.26617640,14.16997528
65.15250000,0.26946869,14.52267456
65.15500000,0.27504092,15.12950420
65.15750000,0.27763203,15.41590881
65.16000000,0.28181520,15.88395977
65.16250000,0.28685135,16.45673752
65.16500000,0.29032078,16.85723114
65.16750000,0.29323822,17.19773293
65.17000000,0.29304165,17.17468071
65.17250000,0.29305226,17.17592430
65.17500000,0.29307693,17.17881775
65.17750000,0.29347894,17.22597504
65.18000000,0.29347599,17.22563171
65.18250000,0.29405794,17.29401398
65.18500000,0.29398420,17.28534317
65.18750000,0.26664418,14.21982574
65.19000000,0.24792449,12.29331112
65.19250000,0.21738493,9.45124245
65.19500000,0.19238108,7.40209675
65.19750000,0.17325959,6.00377655
65.20000000,0.15271150,4.66415977
65.20250000,0.38721824,29.98759270
65.20500000,0.51068181,52.15918732
65.20750000,0.61875391,76.57127380
65.21000000,1.00342238,201.37129211
65.21250000,1.20884573,292.26159668
65.21500000,1.49271929,445.64215088
65.21750000,1.70408523,580.78125000
65.22000000,1.72092831,592.31884766
65.22250000,1.72640467,596.09460449
65.22500000,1.76896250,625.84570312
65.22750000,1.96170044,769.65368652
65.23000000,1.98551369,788.45288086
65.23250000,2.09848046,880.72418213
65.23500000,2.10507751,886.27020264
65.23750000,2.10445118,885.74304199
65.24000000,2.34761691,1102.26098633
65.24250000,2.39582276,1147.99340820
65.24500000,2.60742593,1359.73400879
65.24750000,2.62783051,1381.09875488
65.25000000,2.87995553,1658.82873535
65.25250000,3.04602408,1855.65258789
65.25500000,3.30534649,2185.06323242
65.25750000,3.30437827,2183.78320312
65.26000000,3.23597813,2094.31079102
65.26250000,3.16719675,2006.22692871
65.26500000,3.05171990,1862.59887695
65.26750000,2.95091462,1741.57946777
65.27000000,2.94318986,1732.47338867
65.27250000,2.96230316,1755.04809570
65.27500000,2.94039345,1729.18273926
65.27750000,2.81563926,1585.56494141
65.28000000,2.80847740,1577.50903320
65.28250000,2.73329759,1494.18310547
65.28500000,2.73460674,1495.61499023
65.28750000,2.73894215,1500.36083984
65.29000000,2.53429627,1284.53149414
65.29250000,2.48877525,1238.80029297
65.29500000,2.26623034,1027.16015625
65.29750000,2.24233961,1005.61730957
65.30000000,1.90777791,727.92327881
65.30250000,1.58965075,505.39788818
65.30500000,0.87525862,153.21554565
65.30750000,0.80550462,129.76754761
65.31000000,0.68588072,94.08646393
65.31250000,0.67339391,90.69186401
65.31500000,0.63460946,80.54583740
65.31750000,0.57442296,65.99234772
65.32000000,0.56357276,63.52285385
65.32250000,0.43107355,37.16487885
65.32500000,0.40793625,33.28239822
65.32750000,0.40617704,32.99595642
65.33000000,0.33349541,22.24383926
65.33250000,0.25719956,13.23032188
65.33500000,0.17672519,6.24635887
65.33750000,0.08702245,1.51458144
65.34000000,0.06383784,0.81505406
65.34250000,0.17797025,6.33468151
65.34500000,0.21700481,9.41821671
65.34750000,0.23609734,11.14839077
65.35000000,0.24785984,12.28690052
65.35250000,0.26004773,13.52496338
65.35500000,0.27646661,15.28675652
65.35750000,0.28663445,16.43186188
65.36000000,0.29559067,17.47476959
65.36250000,0.29712713,17.65690804
65.36500000,0.29836372,17.80418205
65.36750000,0.29932132,17.91865158
65.37000000,0.29965317,17.95840454
65.37250000,0.30135310,18.16273880
65.37500000,0.30436453,18.52755356
65.37750000,0.30597761,18.72445869
65.38000000,0.30603188,18.73110390
65.38250000,0.30600849,18.72823906
65.38500000,0.30581182,18.70417213
65.38750000,0.30593601,18.71936989
65.39000000,0.30764022,18.92850113
65.39250000,0.25986478,13.50594044
65.39500000,0.22694565,10.30086613
65.39750000,0.20427409,8.34558010
65.40000000,0.18898451,7.14302921
65.40250000,0.17181005,5.90373898
65.40500000,0.14457512,4.18039274
65.40750000,0.12393748,3.07209969
65.41000000,0.09744424,1.89907610
65.41250000,0.09508258,1.80813920
65.41500000,0.09347029,1.74733901
65.41750000,0.09156560,1.67685199
65.42000000,0.09189287,1.68886006
65.42250000,0.08806478,1.55108118
65.42500000,0.08161346,1.33215129
65.42750000,0.07532207,1.13468289
65.43000000,0.07430173,1.10414922
65.43250000,0.07612430,1.15898168
65.43500000,0.07592162,1.15281856
65.43750000,0.07685300,1.18127680
65.44000000,0.07086488,1.00436616
65.44250000,0.06908695,0.95460117
65.44500000,0.06604761,0.87245739
65.44750000,0.06678779,0.89212167
65.45000000,0.06721512,0.90357459
65.45250000,0.06912193,0.95556802
65.45500000,0.06753831,0.91228473
65.45750000,0.06684897,0.89375687
65.46000000,0.06698280,0.89733899
65.46250000,0.06428064,0.82639992
65.46500000,0.06158639,0.75857669
65.46750000,0.06048297,0.73163801
65.47000000,0.05927969,0.70281631
65.47250000,0.05730899,0.65686405
65.47500000,0.05146004,0.52962708
65.47750000,0.05137749,0.52792931
65.48000000,0.05161877,0.53289944
65.48250000,0.04937397,0.48755780
65.48500000,0.05092303,0.51863098
65.48750000,0.04851392,0.47072005
65.49000000,0.04873270,0.47497517
65.49250000,0.04815540,0.46378848
65.49500000,0.04817072,0.46408367
65.49750000,0.04909996,0.48216116
65.50000000,0.04991041,0.49820992
65.50250000,0.04984602,0.49692523
65.50500000,0.04897878,0.47978416
65.50750000,0.04986133,0.49723047
65.51000000,0.04966282,0.49327913
65.51250000,0.04863308,0.47303522
65.51500000,0.05042742,0.50858486
65.51750000,0.05072919,0.51469010
65.52000000,0.05044692,0.50897843
65.52250000,0.04971696,0.49435532
65.52500000,0.05247482,0.55072135
65.52750000,0.05553872,0.61690992
65.53000000,0.05760193,0.66359645
65.53250000,0.05718179,0.65395129
65.53500000,0.05685886,0.64658612
65.53750000,0.05694189,0.64847577
65.54000000,0.05612547,0.63001364
65.54250000,0.05451931,0.59447098
65.54500000,0.05843766,0.68299210
65.54750000,0.05649037,0.63823223
65.55000000,0.05897535,0.69561845
65.55250000,0.05723337,0.65513164
65.55500000,0.05928221,0.70287591
65.55750000,0.05861661,0.68718141
65.56000000,0.06287649,0.79069048
65.56250000,0.06262872,0.78447133
65.56500000,0.06217468,0.77313817
65.56750000,0.06160952,0.75914669
65.57000000,0.06441149,0.82976794
