time,rms,crest_factor,total_fft_energy
88.85624990,0.09232588,2.34911358,1.77514381
88.85874990,0.09237758,2.34779868,1.77853106
88.86124990,0.09170175,2.36510176,1.76500384
88.86374990,0.09249108,2.34491760,1.76233758
88.86624990,0.08872126,2.44455471,1.58039894
88.86874990,0.07454057,2.00262684,1.19387565
88.87124990,0.07626049,1.95746106,1.24531516
88.87374990,0.07719619,1.93373448,1.31957243
88.87624990,0.08040623,1.85653447,1.43048789
88.87874990,0.08151913,1.83118910,1.42852621
88.88124990,0.08399488,1.77721475,1.49705070
88.88374990,0.09204888,2.24907994,1.69662379
88.88624990,0.08915928,2.32197129,1.62453267
88.88874990,0.08482841,2.44051833,1.51975463
88.89124990,0.08488172,2.43898541,1.51641087
88.89374990,0.08538936,2.42448575,1.54437068
88.89624990,0.08333208,2.48434073,1.44919260
88.89874990,0.08747656,2.36663710,1.55097827
88.90124990,0.09129208,2.26772448,1.71142589
88.90374990,0.09344666,2.21543800,1.77425213
88.90624990,0.08728534,2.37182189,1.62023601
88.90874990,0.08721686,2.37368428,1.61825150
88.91124990,0.08837776,2.34250443,1.60549492
88.91374990,0.08489763,2.43852847,1.48481746
88.91624990,0.08634301,2.39770743,1.50144449
88.91874990,0.08740615,2.36854356,1.55468170
88.92124990,0.09217458,2.24601278,1.73988469
88.92374990,0.09133334,2.26670011,1.72986073
88.92624990,0.08712263,2.37625167,1.63591660
88.92874990,0.08687346,2.38306701,1.59563062
88.93124990,0.08878686,2.33171092,1.58621705
88.93374990,0.07608115,2.06810615,1.18371217
88.93624990,0.07557080,2.08207262,1.16595526
88.93874990,0.07666669,2.05231112,1.25358580
88.94124990,0.07737351,2.03356281,1.27752960
88.94374990,0.08145484,1.93167027,1.53326688
88.94624990,0.08230406,1.91173925,1.56048110
88.94874990,0.08062870,1.95146274,1.35838823
88.95124990,0.08722694,2.33023621,1.72521900
88.95374990,0.08447534,2.40613842,1.58084538
88.95624990,0.08553883,2.37622322,1.66369497
88.95874990,0.08546642,2.37823664,1.66749399
88.96124990,0.08471678,2.39928110,1.62409631
88.96374990,0.08465755,2.40095969,1.62139268
88.96624990,0.08746758,2.32382513,1.58912982
88.96874990,0.09228262,2.20257480,1.85518313
88.97124990,0.09101008,2.23337194,1.76847905
88.97374990,0.09100346,2.23353439,1.77623180
88.97624990,0.09101480,2.23325624,1.77626070
88.97874990,0.09210367,2.20685405,1.74383572
88.98124990,0.08740460,2.32549976,1.57023260
88.98374990,0.08939319,2.27376778,1.60640481
88.98624990,0.09198283,2.20975340,1.72351271
88.98874990,0.09880158,2.05724819,2.00693756
88.99124990,0.09854474,2.06260993,2.03087773
88.99374990,0.09533229,2.13211462,1.93549166
88.99624990,0.09927122,2.04751543,2.03195894
88.99874990,0.09821251,2.06958738,1.93751422
89.00124990,0.08725535,2.04362473,1.56337328
89.00374990,0.08730855,2.04237951,1.55912218
89.00624990,0.08626763,2.06702315,1.55084203
89.00874990,0.08831186,2.01917607,1.63017706
89.01124990,0.08910685,2.00116134,1.64760688
89.01374990,0.09083213,1.96315093,1.70199694
89.01624990,0.09638419,1.98169626,1.86661753
89.01874990,0.09062673,2.10759213,1.68525489
89.02124990,0.08502690,2.24639726,1.52499811
89.02374990,0.08873379,2.15255315,1.62524260
89.02624990,0.08874135,2.15236969,1.61703884
89.02874990,0.08708237,2.19337391,1.55391065
89.03124990,0.08972581,2.12875423,1.62204288
89.03374990,0.08929880,2.13893349,1.64732700
89.03624990,0.09214423,2.07288279,1.75866146
89.03874990,0.08395326,2.27512540,1.53624752
89.04124990,0.08499162,2.24732971,1.56337916
89.04374990,0.09317879,2.04986775,1.75643560
89.04624990,0.08806216,2.16897013,1.56315214
89.04874990,0.08777812,2.17598861,1.54515724
89.05124990,0.08776545,2.17630280,1.55289536
89.05374990,0.09053794,2.10965902,1.68868695
89.05624990,0.09064976,2.10705667,1.69850178
89.05874990,0.09178088,2.08108916,1.73185518
89.06124990,0.09569731,1.99592013,1.86898670
89.06374990,0.09974296,1.91496418,2.00087109
89.06624990,0.09016512,1.98574306,1.71183292
89.06874990,0.09015886,1.98588099,1.71170888
89.07124990,0.09182780,1.94978817,1.72479000
89.07374990,0.08839244,2.02556642,1.59772252
89.07624990,0.08946006,2.00139322,1.61379136
89.07874990,0.09012771,1.98656725,1.65017163
89.08124990,0.09421064,1.90047287,1.80857586
89.08374990,0.09287931,1.92771422,1.80019761
89.08624990,0.08842782,2.02475609,1.66749216
89.08874990,0.09295587,1.92612646,1.77877554
89.09124990,0.09454026,1.89384683,1.79146794
89.09374990,0.08607033,1.81928025,1.51527836
89.09624990,0.08610584,1.81852992,1.51422494
89.09874990,0.08531618,1.83536161,1.49838680
89.10124990,0.08553014,1.83077041,1.50918380
89.10374990,0.08485101,1.84542349,1.49067486
89.10624990,0.08854615,1.76841175,1.61658153
89.10874990,0.09654255,2.09779981,1.87381597
89.11124990,0.09157341,2.21163495,1.73168324
89.11374990,0.08557952,2.36653509,1.55167194
89.11624990,0.09136703,2.21663059,1.71703568
89.11874990,0.09247021,2.19018591,1.73200300
89.12124990,0.09135563,2.21690709,1.68671721
89.12374990,0.09456326,2.14170857,1.79196621
89.12624990,0.09497172,2.13249737,1.83926236
89.12874990,0.10084362,2.00832678,2.10215053
89.13124990,0.09562847,2.11785202,1.94030814
89.13374990,0.09783997,2.06998169,2.00689464
89.13624990,0.11146870,2.21565878,2.50122117
89.13874990,0.10772364,2.29268703,2.32686486
89.14124990,0.10524461,2.34669110,2.24312062
89.14374990,0.10634143,2.32248719,2.28550167
89.14624990,0.10635741,2.32213819,2.30345851
89.14874990,0.10613944,2.32690698,2.29331305
89.15124990,0.10763899,2.29449009,2.33950223
89.15374990,0.10706752,2.30673696,2.34739568
89.15624990,0.11036573,2.23780152,2.48604593
89.15874990,0.10122200,2.43994989,2.17855646
89.16124990,0.10236724,2.41265274,2.21614510
89.16374990,0.11290259,2.18751934,2.56358565
89.16624990,0.10845548,2.27721630,2.36500341
89.16874990,0.10791021,2.28872307,2.33666429
89.17124990,0.10756975,2.29596702,2.32535546
89.17374990,0.10609796,2.32781664,2.31090213
89.17624990,0.10484302,2.35567985,2.28308118
89.17874990,0.10190070,2.42369866,2.18256113
89.18124990,0.10569532,2.33668441,2.30520362
89.18374990,0.11256313,2.19411626,2.53555565
89.18624990,0.09809491,2.21194532,1.99183926
89.18874990,0.09807922,2.21229918,1.99126324
89.19124990,0.10560500,2.05464305,2.24107888
89.19374990,0.10420363,2.08227456,2.18440700
89.19624990,0.10449160,2.07653608,2.19332423
89.19874990,0.10447895,2.07678753,2.19150023
89.20124990,0.10481922,2.07004561,2.21047921
89.20374990,0.10314945,2.10355534,2.16415242
89.20624990,0.09855038,2.20172233,1.99858211
89.20874990,0.10227495,2.12154182,2.12342619
89.21124990,0.10758750,2.01678240,2.32040377
89.21374990,0.09604710,2.08287393,1.90239018
89.21624990,0.09650013,2.07309552,1.91727882
89.21874990,0.10171329,1.96684218,2.08643975
89.22124990,0.10151195,1.97074324,2.07592547
89.22374990,0.10087147,1.98325645,2.05493430
89.22624990,0.10089330,1.98282740,2.05577676
89.22874990,0.10065662,1.98748971,2.03495819
89.23124990,0.09576428,2.08902522,1.86815480
89.23374990,0.08834697,1.98952737,1.61883607
89.23624990,0.09423520,1.86521294,1.80848003
89.23874990,0.10129300,1.73525028,2.05444447
89.24124990,0.09335807,1.87054531,1.77356828
89.24374990,0.09357249,1.86625903,1.78022018
89.24624990,0.09716645,1.79723055,1.89660163
89.24874990,0.09720808,1.79646082,1.89888519
89.25124990,0.09564914,1.82574050,1.84708601
89.25374990,0.09563667,1.82597846,1.84668600
89.25624990,0.09806958,1.78067963,1.93640829
89.25874990,0.09401255,1.85752336,1.79600830
89.26124990,0.08810976,1.98196557,1.60639685
89.26374990,0.09226103,1.89278733,1.73896597
89.26624990,0.09626259,1.81410553,1.85334142
89.26874990,0.09031117,1.93365336,1.64877243
89.27124990,0.09072855,1.92475800,1.66516328
89.27374990,0.09301966,1.87735045,1.73867123
89.27624990,0.09306088,1.87651906,1.73888299
89.27874990,0.08997004,1.94098512,1.64272421
89.28124990,0.09008861,1.93843047,1.64704819
89.28374990,0.09160662,1.90630880,1.68714313
89.28624990,0.08596443,2.03142739,1.52392924
89.28874990,0.07916413,1.71583928,1.32244989
89.29124990,0.08524499,1.65894730,1.48763753
89.29374990,0.09183878,1.70007916,1.68942248
89.29624990,0.08752504,1.78386884,1.53925088
89.29874990,0.08748346,1.78471678,1.53779082
89.30124990,0.08830133,1.76818617,1.56341097
89.30374990,0.08848730,1.76447019,1.57253899
89.30624990,0.08404934,1.85763746,1.43573555
89.30874990,0.08424357,1.85335445,1.44157688
89.31124990,0.08949609,1.77077874,1.61367220
89.31374990,0.08584166,1.84616380,1.49942946
89.31624990,0.08270381,1.91620877,1.40564169
89.31874990,0.08812180,1.79839458,1.57577918
89.32124990,0.09330490,1.69849365,1.74331058
89.32374990,0.09003755,1.76012972,1.64116311
89.32624990,0.09000383,1.76078912,1.63869004
89.32874990,0.09149421,1.73210703,1.68307971
89.33124990,0.09149588,1.73207559,1.68683923
89.33374990,0.08722050,1.81697849,1.55572312
89.33624990,0.08745240,1.81216026,1.56277681
89.33874990,0.09227752,1.72649076,1.71119228
89.34124990,0.08745930,1.82160481,1.55539619
89.34374990,0.08245038,1.93226870,1.40057933
89.34624990,0.08797929,1.81083848,1.56913927
89.34874990,0.09400213,1.69481558,1.76753166
89.35124990,0.09239024,1.72438443,1.71066995
89.35374990,0.09207254,1.73033440,1.70023447
89.35624990,0.09309256,1.71137495,1.73558444
89.35874990,0.09300657,1.71295731,1.73420275
89.36124990,0.08661545,1.83935168,1.52412738
89.36374990,0.08639098,1.84413094,1.51746812
89.36624990,0.09245792,1.83721867,1.72638185
89.36874990,0.08836487,1.92231837,1.59237373
89.37124990,0.08381204,2.02674238,1.45754493
89.37374990,0.08930624,1.90205534,1.62949190
89.37624990,0.09614521,1.76675902,1.84887477
89.37874990,0.09425503,1.80218937,1.78664903
89.38124990,0.09399394,1.80719537,1.77804590
89.38374990,0.09551068,1.77849663,1.82933992
89.38624990,0.09513569,1.78550667,1.81551350
89.38874990,0.08912664,1.90588830,1.61683474
89.39124990,0.08910549,1.90634063,1.61614299
89.39374990,0.09427544,1.80179923,1.78672634
89.39624990,0.08980350,1.89152323,1.64112997
89.39874990,0.08580708,1.97961998,1.51440631
89.40124990,0.09316642,1.82324722,1.75758280
89.40374990,0.10192267,1.81648480,2.08085381
89.40624990,0.10023279,1.84710987,2.02559837
89.40874990,0.09972908,1.85643925,2.00286433
89.41124990,0.10196126,1.81579724,2.08255968
89.41374990,0.10433444,1.77449543,2.18483197
89.41624990,0.09743210,1.90020516,1.97018310
89.41874990,0.09718314,1.90507298,1.95948451
89.42124990,0.09630009,1.92254216,1.88175279
89.42374990,0.09910637,1.86810371,2.12427879
89.42624990,0.09337464,1.98277590,1.88437377
89.42874990,0.09539768,1.94072836,1.90823888
89.43124990,0.10239896,1.80803574,2.19012708
89.43374990,0.11028198,1.86326775,2.44183822
89.43624990,0.11017847,1.86501821,2.43560871
89.43874990,0.10944350,1.87754272,2.40803089
89.44124990,0.11195092,1.83549056,2.51185676
89.44374990,0.10600492,1.93844635,2.31108474
89.44624990,0.10646471,1.93007477,2.33018325
89.44874990,0.10494656,1.95799511,2.21808515
89.45124990,0.10607361,1.93719101,2.37738271
89.45374990,0.09867243,2.08249520,2.07448369
89.45624990,0.10084624,2.03760547,2.11184845
89.45874990,0.10820314,1.89906550,2.40698954
89.46124990,0.11678681,1.91052721,2.73710671
89.46374990,0.11440273,1.95034137,2.65494513
89.46624990,0.11418786,1.95401135,2.64073162
89.46874990,0.11890386,1.87651089,2.83488531
89.47124990,0.11862323,1.88095007,2.82588484
89.47374990,0.11398140,1.95755084,2.62857697
89.47624990,0.11352737,1.96537954,2.61163027
89.47874990,0.11865913,1.88038111,2.83805547
89.48124990,0.11325347,1.97013275,2.59143269
89.48374990,0.10641097,2.09681741,2.32088192
89.48624990,0.11315374,1.97186925,2.60415153
89.48874990,0.12426543,1.84862032,3.09000978
89.49124990,0.12156206,1.88973112,2.97308339
89.49374990,0.12188767,1.88468275,2.99034783
89.49624990,0.12976544,1.77026797,3.36983414
89.49874990,0.12949675,1.77394109,3.35425482
89.50124990,0.12386141,1.85465025,3.08134002
89.50374990,0.12330987,1.86294570,3.06083293
89.50624990,0.12387770,1.85440638,3.08385625
89.50874990,0.11771169,1.95154451,2.79414490
89.51124990,0.10898183,2.10787059,2.43474552
89.51374990,0.11383306,2.01803946,2.63582512
89.51624990,0.12465869,1.84278848,3.10850722
89.51874990,0.11971032,1.91896236,2.88562326
89.52124990,0.12041089,1.90779749,2.92007144
89.52374990,0.12977964,1.81174391,3.36984615
89.52624990,0.12994023,1.80950473,3.37895462
89.52874990,0.12407028,1.89511522,3.09782063
89.53124990,0.12384176,1.89861216,3.08648600
89.53374990,0.12202641,1.92685719,2.98144204
89.53624990,0.11576348,2.03110229,2.70234807
89.53874990,0.10658559,2.20599672,2.31746120
89.54124990,0.11032938,2.13114093,2.45911913
89.54374990,0.12026958,1.95500358,2.90431693
89.54624990,0.11100119,2.11824282,2.50821886
89.54874990,0.11266132,2.08702920,2.57204390
89.55124990,0.12451649,1.94785720,3.10189009
89.55374990,0.12534882,1.93492309,3.14879611
89.55624990,0.12308794,1.97046377,3.04248122
89.55874990,0.12416565,1.95336090,3.09058902
89.56124990,0.12213022,1.98591585,2.98426803
89.56374990,0.11757250,2.06290019,2.77807840
89.56624990,0.10805081,2.24468771,2.36888036
89.56874990,0.10919563,2.22115426,2.40537531
89.57124990,0.11523705,2.10470784,2.66396823
89.57374990,0.10273750,2.36077706,2.15802183
89.57624990,0.10410496,2.32976721,2.20896134
89.57874990,0.11698901,2.07318906,2.73963106
89.58124990,0.11931595,2.03275701,2.85772593
89.58374990,0.11864087,2.04432364,2.82796933
89.58624990,0.12103697,2.00385327,2.93285494
89.58874990,0.12036630,2.01501856,2.89917058
89.59124990,0.11705993,2.07193306,2.74748370
89.59374990,0.10733421,2.25967412,2.32461888
89.59624990,0.10722846,2.26190251,2.31449121
89.59874990,0.10876690,2.22990930,2.37342367
89.60124990,0.09502010,2.54942323,1.84360365
89.60374990,0.09600654,2.52322849,1.87801755
89.60624990,0.11001865,2.20186711,2.42698568
89.60874990,0.11130463,2.17642723,2.49605283
89.61124990,0.11130304,2.17645839,2.49600757
89.61374990,0.11492664,2.10783534,2.64392691
89.61624990,0.11651542,2.07909336,2.71538011
89.61874990,0.11537126,2.09971225,2.66502673
89.62124990,0.10927416,2.21686842,2.40870543
89.62374990,0.10914263,2.21954002,2.40174566
89.62624990,0.10993411,2.20356029,2.42260012
89.62874990,0.09586610,2.51360312,1.87291219
89.63124990,0.09341119,2.57966229,1.79000449
89.63374990,0.10497711,2.29544641,2.21920668
89.63624990,0.10539878,2.28626315,2.23419257
89.63874990,0.10359410,2.32609134,2.16624489
89.64124990,0.10756488,2.24022327,2.32268362
89.64374990,0.11396644,2.11438851,2.59820804
89.64624990,0.11388450,2.11590978,2.59460304
89.64874990,0.11075301,2.17573625,2.46074763
89.65124990,0.11320818,2.12855057,2.57644012
89.65374990,0.11142336,2.16264657,2.49082872
89.65624990,0.09843090,2.17691959,1.95066981
89.65874990,0.09534833,2.24729842,1.85056366
89.66124990,0.10141753,2.11281181,2.08239580
89.66374990,0.09793205,2.18800841,1.92316834
89.66624990,0.09688875,2.21156899,1.88499117
89.66874990,0.10341542,2.07199409,2.15706590
89.67124990,0.11578810,2.06792797,2.70370948
89.67374990,0.11587513,2.06637490,2.70565427
89.67624990,0.11441258,2.09278954,2.63289606
89.67874990,0.12619477,1.89978990,3.20333181
89.68124990,0.12582753,1.90533455,3.18233178
89.68374990,0.11658647,2.05635812,2.72575613
89.68624990,0.11426425,2.09815002,2.62921855
89.68874990,0.11452499,2.09337314,2.63693778
89.69124990,0.11078533,2.16403685,2.45710574
89.69374990,0.10501036,2.28304651,2.21953075
89.69624990,0.10724872,2.23539772,2.31351970
89.69874990,0.11681785,2.05228512,2.73810804
89.70124990,0.11416894,2.09990163,2.62707241
89.70374990,0.11570082,2.07209895,2.69116178
89.70624990,0.12823550,1.98338545,3.29714418
89.70874990,0.12980907,1.95934247,3.39131301
89.71124990,0.12514082,2.03243373,3.14949658
89.71374990,0.12697733,2.00303804,3.22929314
89.71624990,0.12516465,2.03204674,3.13474320
89.71874990,0.12005646,2.11850677,2.88978164
89.72124990,0.10949181,2.32291737,2.42596780
89.72374990,0.11041013,2.30359676,2.45936835
89.72624990,0.11447774,2.22174575,2.62676239
89.72874990,0.10191143,2.49570061,2.12018221
89.73124990,0.10385039,2.44910429,2.19456202
89.73374990,0.11728369,2.16859169,2.75170624
89.73624990,0.11881668,2.14061207,2.84279535
89.73874990,0.11844948,2.14724814,2.82793810
89.74124990,0.12110443,2.10017445,2.93627453
89.74374990,0.12223338,2.08077715,2.99491448
89.74624990,0.12020589,2.11587315,2.90588474
89.74874990,0.11098202,2.29172649,2.48427535
89.75124990,0.11103456,2.29064205,2.48716825
89.75374990,0.11107422,2.28982414,2.48298573
89.75624990,0.09559405,2.57351458,1.84967157
89.75874990,0.09371916,2.62499888,1.79059815
89.76124990,0.10285082,2.39193697,2.13526857
89.76374990,0.10165935,2.41997099,2.07254197
89.76624990,0.10200134,2.41185720,2.08552714
89.76874990,0.10653261,2.30927102,2.27291787
89.77124990,0.11332114,2.17093368,2.57492924
89.77374990,0.11230149,2.19064490,2.52805716
89.77624990,0.10713453,2.29629680,2.30715320
89.77874990,0.11236272,2.18945101,2.55469434
89.78124990,0.11037871,2.22880561,2.45602636
89.78374990,0.09600489,2.04856343,1.84903685
89.78624990,0.09363407,2.10043316,1.78093101
89.78874990,0.09711012,2.02524823,1.91298021
89.79124990,0.09420558,2.08769045,1.78008330
89.79374990,0.09215891,2.13405418,1.71105618
