time,rms,total_fft_energy
1.96624990,1.20963752,292.64459229
1.96874990,1.18707097,281.82751465
1.97124990,1.18459010,280.65075684
1.97374990,1.18783498,282.19036865
1.97624990,1.02258551,209.13626099
1.97874990,0.76852477,118.12606812
1.98124990,0.76998520,118.57543945
1.98374990,0.77005255,118.59618378
1.98624990,0.73657447,108.50838470
1.98874990,0.72834212,106.09645081
1.99124990,0.72208142,104.28031921
1.99374990,0.70063990,98.17925262
1.99624990,0.67057502,89.93417358
1.99874990,0.63330030,80.21385193
2.00124990,0.62943447,79.23754883
2.00374990,0.61020720,74.47056580
2.00624990,0.52503604,55.13256836
2.00874990,0.43507499,37.85805130
2.01124990,0.26181060,13.70895863
2.01374990,0.24824238,12.32485676
2.01624990,0.20620079,8.50375271
2.01874990,0.17938864,6.43605661
2.02124990,0.17200004,5.91680288
2.02374990,0.14895210,4.43734550
2.02624990,0.14124122,3.98981619
2.02874990,0.13360471,3.57004380
2.03124990,0.11771985,2.77159262
2.03374990,0.11731907,2.75275278
2.03624990,0.11104828,2.46634412
2.03874990,0.11140231,2.48209500
2.04124990,0.11174531,2.49740291
2.04374990,0.11223766,2.51945853
2.04624990,0.11152433,2.48753500
2.04874990,0.10488481,2.20016479
2.05124990,0.09147295,1.67346001
2.05374990,0.09023117,1.62833261
2.05624990,0.09322727,1.73826456
2.05874990,0.08963636,1.60693550
2.06124990,0.08866029,1.57212961
2.06374990,0.07813805,1.22111106
2.06624990,0.07708094,1.18829393
2.06874990,0.08391448,1.40832806
2.07124990,0.08272836,1.36879659
2.07374990,0.07650869,1.17071581
2.07624990,0.07613499,1.15930724
2.07874990,0.07369855,1.08629525
2.08124990,0.07298581,1.06538546
2.08374990,0.07465088,1.11455095
2.08624990,0.07244240,1.04958034
2.08874990,0.08134405,1.32337070
2.09124990,0.08224412,1.35281909
2.09374990,0.08205269,1.34652901
2.09624990,0.08179085,1.33794880
2.09874990,0.08157865,1.33101511
2.10124990,0.08413798,1.41584015
2.10374990,0.08612282,1.48342800
2.10624990,0.08675489,1.50528204
2.10874990,0.08675576,1.50531232
2.11124990,0.08631532,1.49006701
2.11374990,0.08617131,1.48509884
2.11624990,0.08634504,1.49109304
2.11874990,0.07950120,1.26408827
2.12124990,0.08094241,1.31033444
2.12374990,0.07705673,1.18754768
2.12624990,0.07612003,1.15885174
2.12874990,0.07608437,1.15776634
2.13124990,0.08299811,1.37773740
2.13374990,0.08208203,1.34749186
2.13624990,0.07991928,1.27741826
2.13874990,0.07328228,1.07405853
2.14124990,0.07464042,1.11423826
2.14374990,0.07814693,1.22138870
2.14624990,0.07811560,1.22040939
2.14874990,0.07809263,1.21969199
2.15124990,0.08023071,1.28739333
2.15374990,0.07764189,1.20565271
2.15624990,0.07296462,1.06476712
2.15874990,0.07357343,1.08260977
2.16124990,0.07287222,1.06207216
2.16374990,0.07392678,1.09303367
2.16624990,0.07293931,1.06402850
2.16874990,0.07347847,1.07981706
2.17124990,0.07278211,1.05944693
2.17374990,0.07276718,1.05901265
2.17624990,0.07394794,1.09365952
2.17874990,0.07476088,1.11783791
2.18124990,0.06710362,0.90057921
2.18374990,0.07073265,1.00062132
2.18624990,0.07077672,1.00186884
2.18874990,0.06907065,0.95415092
2.19124990,0.06789680,0.92199498
2.19374990,0.06534158,0.85390443
2.19624990,0.06574206,0.86440378
2.19874990,0.06647221,0.88371086
2.20124990,0.05950845,0.70825112
2.20374990,0.06161956,0.75939417
2.20624990,0.06150483,0.75656867
2.20874990,0.06233798,0.77720469
2.21124990,0.06515999,0.84916478
2.21374990,0.06394348,0.81775373
2.21624990,0.06640828,0.88201177
2.21874990,0.06578834,0.86562103
2.22124990,0.06343809,0.80487823
2.22374990,0.06578021,0.86540735
2.22624990,0.06323134,0.79964048
2.22874990,0.06604406,0.87236375
2.23124990,0.06597906,0.87064731
2.23374990,0.06143221,0.75478315
2.23624990,0.06337837,0.80336356
2.23874990,0.06169292,0.76120341
2.24124990,0.05943148,0.70642006
2.24374990,0.05940207,0.70572126
2.24624990,0.06010162,0.72244102
2.24874990,0.05959219,0.71024591
2.25124990,0.05981196,0.71549410
2.25374990,0.05692653,0.64812595
2.25624990,0.07141177,1.01992822
2.25874990,0.07044575,0.99252075
2.26124990,0.07416589,1.10011590
2.26374990,0.07430193,1.10415530
2.26624990,0.07589737,1.15208209
2.26874990,0.07759406,1.20416784
2.27124990,0.08083840,1.30696952
2.27374990,0.07969709,1.27032518
2.27624990,0.08085205,1.30741096
2.27874990,0.07866500,1.23763669
2.28124990,0.07868836,1.23837173
2.28374990,0.08012711,1.28407073
2.28624990,0.07767323,1.20662642
2.28874990,0.08072579,1.30333054
2.29124990,0.08035279,1.29131424
2.29374990,0.08213902,1.34936345
2.29624990,0.08338717,1.39068389
2.29874990,0.08387493,1.40700102
2.30124990,0.08556028,1.46411240
2.30374990,0.08584462,1.47385967
2.30624990,0.07348619,1.08004415
2.30874990,0.07315610,1.07036316
2.31124990,0.07438631,1.10666466
2.31374990,0.07437748,1.10640192
2.31624990,0.07561452,1.14351130
2.31874990,0.07412057,1.09877193
2.32124990,0.07060324,0.99696338
2.32374990,0.07057155,0.99606872
2.32624990,0.07299098,1.06553662
2.32874990,0.07334282,1.07583380
2.33124990,0.07637572,1.16665030
2.33374990,0.07459299,1.11282277
2.33624990,0.07540811,1.13727641
2.33874990,0.07087318,1.00460148
2.34124990,0.07138310,1.01910937
2.34374990,0.06707627,0.89984506
2.34624990,0.06470110,0.83724630
2.34874990,0.06457157,0.83389759
2.35124990,0.06301760,0.79424369
2.35374990,0.06262303,0.78432888
2.35624990,0.06176593,0.76300597
2.35874990,0.06236311,0.77783144
2.36124990,0.05291544,0.56000882
2.36374990,0.05281105,0.55780143
2.36624990,0.04851166,0.47067624
2.36874990,0.04921234,0.48437086
2.37124990,0.05251280,0.55151880
2.37374990,0.05127308,0.52578574
2.37624990,0.04564165,0.41663200
2.37874990,0.04364594,0.38099363
2.38124990,0.03815800,0.29120657
2.38374990,0.04288078,0.36775225
2.38624990,0.04328953,0.37479663
2.38874990,0.04665821,0.43539774
2.39124990,0.05128218,0.52597231
2.39374990,0.05124967,0.52530581
2.39624990,0.05111632,0.52257574
2.39874990,0.05035114,0.50704747
2.40124990,0.04933644,0.48681691
2.40374990,0.04943019,0.48866880
2.40624990,0.05369803,0.57669568
2.40874990,0.05291435,0.55998570
2.41124990,0.05602229,0.62769938
2.41374990,0.05600960,0.62741494
2.41624990,0.05296645,0.56108886
2.41874990,0.05417824,0.58705634
2.42124990,0.05106379,0.52150208
2.42374990,0.05789312,0.67032272
2.42624990,0.05789438,0.67035186
2.42874990,0.05793729,0.67134589
2.43124990,0.06107454,0.74602002
2.43374990,0.06208006,0.77078688
2.43624990,0.06376874,0.81329024
2.43874990,0.06168915,0.76111031
2.44124990,0.05728167,0.65623796
2.44374990,0.06209782,0.77122778
2.44624990,0.06206492,0.77041078
2.44874990,0.07990558,1.27698040
2.45124990,0.07989219,1.27655244
2.45374990,0.08129639,1.32182074
2.45624990,0.08027443,1.28879678
2.45874990,0.08419585,1.41778827
2.46124990,0.08303860,1.37908173
2.46374990,0.08314945,1.38276625
2.46624990,0.08315920,1.38309062
2.46874990,0.08416809,1.41685355
2.47124990,0.08466121,1.43350387
2.47374990,0.08014341,1.28459311
2.47624990,0.08064786,1.30081546
2.47874990,0.08090319,1.30906534
2.48124990,0.08107155,1.31451905
2.48374990,0.07787291,1.21283793
2.48624990,0.07629557,1.16420281
2.48874990,0.07620708,1.16150367
2.49124990,0.07627881,1.16369116
2.49374990,0.07411830,1.09870458
2.49624990,0.07393517,1.09328198
2.49874990,0.07064770,0.99821955
2.50124990,0.07059725,0.99679446
2.50374990,0.07195735,1.03557205
2.50624990,0.07236715,1.04740071
2.50874990,0.07294787,1.06427860
2.51124990,0.07196490,1.03578913
2.51374990,0.07179592,1.03093076
2.51624990,0.07338655,1.07711709
2.51874990,0.07268076,1.05649841
2.52124990,0.07201732,1.03729892
2.52374990,0.07221024,1.04286361
2.52624990,0.07166495,1.02717304
2.52874990,0.07237772,1.04770672
2.53124990,0.06960562,0.96898830
2.53374990,0.06999488,0.97985673
2.53624990,0.06975407,0.97312605
2.53874990,0.06990226,0.97726500
2.54124990,0.07101107,1.00851452
2.54374990,0.06955373,0.96754432
2.54624990,0.07245038,1.04981172
2.54874990,0.05646108,0.63757068
2.55124990,0.05678746,0.64496315
2.55374990,0.05316211,0.56524205
2.55624990,0.05125034,0.52531952
2.55874990,0.04381840,0.38401049
2.56124990,0.04606908,0.42447206
2.56374990,0.04627160,0.42821226
2.56624990,0.04412099,0.38933244
2.56874990,0.04061324,0.32988709
2.57124990,0.04077496,0.33251941
2.57374990,0.04263540,0.36355549
2.57624990,0.04527747,0.41000980
2.57874990,0.05826236,0.67890060
2.58124990,0.05874672,0.69023538
2.58374990,0.06190444,0.76643199
2.58624990,0.06111724,0.74706328
2.58874990,0.06386597,0.81577229
2.59124990,0.06264771,0.78494698
2.59374990,0.06471521,0.83761179
2.59624990,0.06826000,0.93188554
2.59874990,0.07111011,1.01132977
2.60124990,0.08236040,1.35664713
2.60374990,0.08223398,1.35248542
2.60624990,0.08223736,1.35259676
2.60874990,0.08212622,1.34894300
2.61124990,0.08094901,1.31054854
2.61374990,0.08219774,1.35129356
2.61624990,0.08271623,1.36839509
2.61874990,0.08564580,1.46704078
2.62124990,0.08756594,1.53355896
2.62374990,0.09074835,1.64705276
2.62624990,0.09237523,1.70663691
2.62874990,0.08390443,1.40799069
2.63124990,0.08458149,1.43080544
2.63374990,0.08410150,1.41461241
2.63624990,0.08428802,1.42089415
2.63874990,0.08251280,1.36167264
2.64124990,0.08274077,1.36920702
2.64374990,0.08118358,1.31815445
2.64624990,0.07884172,1.24320340
2.64874990,0.07618408,1.16080296
2.65124990,0.06358865,0.80870324
2.65374990,0.06397200,0.81848347
2.65624990,0.06292555,0.79192483
2.65874990,0.06882329,0.94732904
2.66124990,0.06871900,0.94446009
2.66374990,0.06768736,0.91631585
2.66624990,0.06886461,0.94846690
2.66874990,0.06949926,0.96602941
2.67124990,0.06846882,0.93759590
2.67374990,0.06274994,0.78751117
2.67624990,0.05838175,0.68168586
2.67874990,0.06097805,0.74366456
2.68124990,0.05978161,0.71476823
2.68374990,0.05816279,0.67658192
2.68624990,0.05773570,0.66668218
2.68874990,0.05885011,0.69266713
2.69124990,0.05896033,0.69526398
2.69374990,0.06134263,0.75258368
2.69624990,0.05827981,0.67930728
2.69874990,0.05827858,0.67927867
2.70124990,0.05896560,0.69538856
2.70374990,0.05859597,0.68669766
2.70624990,0.06021763,0.72523266
2.70874990,0.05749686,0.66117769
2.71124990,0.06916732,0.95682371
2.71374990,0.07130944,1.01700735
2.71624990,0.07016214,0.98454529
2.71874990,0.06587575,0.86792290
2.72124990,0.07083935,1.00364256
2.72374990,0.07609849,1.15819597
2.72624990,0.08052988,1.29701209
2.72874990,0.08161958,1.33235097
2.73124990,0.08134730,1.32347679
2.73374990,0.08034219,1.29097354
2.73624990,0.08164294,1.33311403
2.73874990,0.08018587,1.28595459
2.74124990,0.08126099,1.32066953
2.74374990,0.07922462,1.25530791
2.74624990,0.08015791,1.28505826
2.74874990,0.08019946,1.28639078
2.75124990,0.08469222,1.43455458
2.75374990,0.08725251,1.52259994
2.75624990,0.09283794,1.72377682
2.75874990,0.09234481,1.70551252
2.76124990,0.08528128,1.45457923
2.76374990,0.08463459,1.43260300
2.76624990,0.09362231,1.75302732
2.76874990,0.10098206,2.03947520
2.77124990,0.10093465,2.03756070
2.77374990,0.10038106,2.01527143
2.77624990,0.09685359,1.87612355
2.77874990,0.09425678,1.77686822
2.78124990,0.10634825,2.26198959
2.78374990,0.10663496,2.27420306
2.78624990,0.10770392,2.32002687
2.78874990,0.10780871,2.32454371
2.79124990,0.10924023,2.38668561
2.79374990,0.11120782,2.47343588
2.79624990,0.10992461,2.41668391
2.79874990,0.11015895,2.42699885
2.80124990,0.10635992,2.26248646
2.80374990,0.10434006,2.17736959
2.80624990,0.09997908,1.99916339
2.80874990,0.10580312,2.23885989
2.81124990,0.10706778,2.29270196
2.81374990,0.10808513,2.33647919
2.81624990,0.09981739,1.99270236
2.81874990,0.09388218,1.76277268
2.82124990,0.09212473,1.69739306
2.82374990,0.09004050,1.62145805
2.82624990,0.09424236,1.77632475
2.82874990,0.09949896,1.98000896
2.83124990,0.08717389,1.51985753
2.83374990,0.08731709,1.52485478
2.83624990,0.08515749,1.45035958
2.83874990,0.08817307,1.55489790
2.84124990,0.08503773,1.44628298
2.84374990,0.08533403,1.45637941
2.84624990,0.08649646,1.49632740
2.84874990,0.08614539,1.48420548
2.85124990,0.08637515,1.49213362
2.85374990,0.08629169,1.48925126
2.85624990,0.08456842,1.43036342
2.85874990,0.07482331,1.11970544
2.86124990,0.07160132,1.02534986
2.86374990,0.06817594,0.92959177
2.86624990,0.06811760,0.92800140
2.86874990,0.06802402,0.92545336
2.87124990,0.06406287,0.82081032
2.87374990,0.06393022,0.81741458
2.87624990,0.06149731,0.75638390
2.87874990,0.05665096,0.64186621
2.88124990,0.05649007,0.63822567
2.88374990,0.05570131,0.62052721
2.88624990,0.05621140,0.63194442
2.88874990,0.05213308,0.54357165
2.89124990,0.05206086,0.54206663
2.89374990,0.04704381,0.44262403
2.89624990,0.04575894,0.41877615
2.89874990,0.04621765,0.42721418
2.90124990,0.04671665,0.43648911
2.90374990,0.04736370,0.44866407
2.90624990,0.04737379,0.44885516
2.90874990,0.04882506,0.47677729
2.91124990,0.06139764,0.75393403
2.91374990,0.06155814,0.75788087
2.91624990,0.06470346,0.83730769
2.91874990,0.06434312,0.82800758
2.92124990,0.06909086,0.95470935
2.92374990,0.06800460,0.92492521
2.92624990,0.06449962,0.83204031
2.92874990,0.06094063,0.74275196
2.93124990,0.06174217,0.76241904
2.93374990,0.06217097,0.77304590
2.93624990,0.06112096,0.74715430
2.93874990,0.06026233,0.72630972
2.94124990,0.06438123,0.82898879
2.94374990,0.06526707,0.85195804
2.94624990,0.06461231,0.83495021
2.94874990,0.06662863,0.88787490
2.95124990,0.06592251,0.86915547
2.95374990,0.06601116,0.87149465
2.95624990,0.06599172,0.87098145
2.95874990,0.06644627,0.88302141
2.96124990,0.05946459,0.70720732
2.96374990,0.07125211,1.01537263
2.96624990,0.07070975,0.99997371
2.96874990,0.07486711,1.12101686
2.97124990,0.07291036,1.06318426
2.97374990,0.07240733,1.04856420
2.97624990,0.07444616,1.10844600
2.97874990,0.07989451,1.27662647
2.98124990,0.08401630,1.41174781
2.98374990,0.08838633,1.56242871
2.98624990,0.08849613,1.56631327
2.98874990,0.08910439,1.58791840
2.99124990,0.08665489,1.50181389
2.99374990,0.08859877,1.56994832
2.99624990,0.08960756,1.60590291
2.99874990,0.08820517,1.55603063
3.00124990,0.09368870,1.75551426
3.00374990,0.09428177,1.77781045
3.00624990,0.09424466,1.77641129
3.00874990,0.09341493,1.74527001
3.01124990,0.09494244,1.80281329
3.01374990,0.08744191,1.52921772
3.01624990,0.08572856,1.46987736
3.01874990,0.08080932,1.30602932
3.02124990,0.07866108,1.23751307
3.02374990,0.08050635,1.29625440
3.02624990,0.07883223,1.24290419
3.02874990,0.07884800,1.24340165
3.03124990,0.07409840,1.09811461
3.03374990,0.07149036,1.02217448
3.03624990,0.07346526,1.07942891
3.03874990,0.08805895,1.55087578
3.04124990,0.08797543,1.54793513
3.04374990,0.08587695,1.47496998
3.04624990,0.08605057,1.48094010
3.04874990,0.09634465,1.85645831
3.05124990,0.09424468,1.77641213
3.05374990,0.09342269,1.74555969
3.05624990,0.09441794,1.78294969
3.05874990,0.09409767,1.77087450
3.06124990,0.08967320,1.60825658
3.06374990,0.08919909,1.59129560
3.06624990,0.09072733,1.64628983
3.06874990,0.09066856,1.64415741
3.07124990,0.09059931,1.64164686
3.07374990,0.08878056,1.57639754
3.07624990,0.08971796,1.60986257
3.07874990,0.08848023,1.56575024
3.08124990,0.08836763,1.56176782
3.08374990,0.08635261,1.49135458
3.08624990,0.09124016,1.66495323
3.08874990,0.07668819,1.17621553
3.09124990,0.07996468,1.27886987
3.09374990,0.08696900,1.51272154
3.09624990,0.08638149,1.49235260
3.09874990,0.07592742,1.15299451
3.10124990,0.08832811,1.56037080
3.10374990,0.09080400,1.64907348
3.10624990,0.11212423,2.51436901
3.10874990,0.11369669,2.58538723
3.11124990,0.15453076,4.77595139
3.11374990,0.18549488,6.88167095
3.11624990,0.18848705,7.10547400
3.11874990,0.22575882,10.19340897
3.12124990,0.23304676,10.86215782
3.12374990,0.26751050,14.31237411
3.12624990,0.39526537,31.24694061
3.12874990,0.73187929,107.12945557
3.13124990,0.73178548,107.10198975
3.13374990,0.81316179,132.24641418
3.13624990,0.87932676,154.64311218
3.13874990,0.88669538,157.24572754
3.14124990,0.95425045,182.11880493
3.14374990,1.02412987,209.76838684
3.14624990,1.09581459,240.16191101
3.14874990,1.24539542,310.20196533
3.15124990,1.50972760,455.85552979
3.15374990,1.50988317,455.94943237
3.15624990,1.51115894,456.72027588
3.15874990,1.76303279,621.65686035
3.16124990,1.80983853,655.10308838
3.16374990,1.81847405,661.36962891
3.16624990,1.82944345,669.37261963
3.16874990,1.85088468,685.15478516
3.17124990,1.85534954,688.46435547
3.17374990,1.92113566,738.15240479
3.17624990,1.89912140,721.33245850
3.17874990,1.79645002,645.44647217
3.18124990,1.81115937,656.05963135
3.18374990,1.80653417,652.71307373
3.18624990,1.77763438,631.99682617
3.18874990,1.78064418,634.13873291
3.19124990,1.74527419,609.19641113
3.19374990,1.70538616,581.66833496
3.19624990,1.66083848,551.67687988
3.19874990,1.55201101,481.74761963
3.20124990,1.29531693,335.56918335
3.20374990,1.29499543,335.40258789
3.20624990,1.29175973,333.72863770
3.20874990,0.91853857,168.74261475
3.21124990,0.81592703,133.14738464
3.21374990,0.78981340,124.76103210
3.21624990,0.76321155,116.49837494
3.21874990,0.69878298,97.65953064
3.22124990,0.68455660,93.72355652
3.22374990,0.45103639,40.68676758
3.22624990,0.45052513,40.59457779
