time,rms,total_fft_energy
1.96624990,0.00771367,0.01190013
1.96874990,0.00729091,0.01063147
1.97124990,0.00719653,0.01035800
1.97374990,0.00716546,0.01026876
1.97624990,0.00696376,0.00969880
1.97874990,0.00693360,0.00961497
1.98124990,0.00672333,0.00904063
1.98374990,0.00682196,0.00930782
1.98624990,0.00680571,0.00926353
1.98874990,0.00686173,0.00941666
1.99124990,0.00690711,0.00954164
1.99374990,0.00681739,0.00929536
1.99624990,0.00681637,0.00929259
1.99874990,0.00663892,0.00881504
2.00124990,0.00650367,0.00845954
2.00374990,0.00625577,0.00782694
2.00624990,0.00628724,0.00790589
2.00874990,0.00653199,0.00853338
2.01124990,0.00642465,0.00825522
2.01374990,0.00616202,0.00759411
2.01624990,0.00641120,0.00822070
2.01874990,0.00678209,0.00919935
2.02124990,0.00756415,0.01144327
2.02374990,0.00764221,0.01168068
2.02624990,0.00748851,0.01121557
2.02874990,0.00728004,0.01059981
2.03124990,0.00753608,0.01135851
2.03374990,0.00806968,0.01302394
2.03624990,0.00874379,0.01529077
2.03874990,0.00916942,0.01681566
2.04124990,0.00947066,0.01793868
2.04374990,0.00959560,0.01841511
2.04624990,0.00956980,0.01831621
2.04874990,0.00957000,0.01831699
2.05124990,0.00971200,0.01886458
2.05374990,0.00981624,0.01927171
2.05624990,0.00991792,0.01967301
2.05874990,0.01001271,0.02005088
2.06124990,0.01006702,0.02026898
2.06374990,0.01014220,0.02057286
2.06624990,0.00983029,0.01932690
2.06874990,0.00941136,0.01771474
2.07124990,0.00893786,0.01597708
2.07374990,0.00948026,0.01797505
2.07624990,0.01037041,0.02150906
2.07874990,0.01088969,0.02371708
2.08124990,0.01075033,0.02311392
2.08374990,0.01020576,0.02083152
2.08624990,0.00977522,0.01911099
2.08874990,0.00964544,0.01860692
2.09124990,0.00996118,0.01984502
2.09374990,0.01004929,0.02019763
2.09624990,0.01006295,0.02025258
2.09874990,0.01015037,0.02060599
2.10124990,0.01046241,0.02189239
2.10374990,0.01074881,0.02310738
2.10624990,0.01115443,0.02488428
2.10874990,0.01115356,0.02488036
2.11124990,0.01122579,0.02520367
2.11374990,0.01114859,0.02485819
2.11624990,0.01113966,0.02481839
2.11874990,0.01147562,0.02633795
2.12124990,0.01182672,0.02797426
2.12374990,0.01182384,0.02796062
2.12624990,0.01138196,0.02590979
2.12874990,0.01085696,0.02357471
2.13124990,0.01060726,0.02250280
2.13374990,0.01063291,0.02261178
2.13624990,0.01055785,0.02229365
2.13874990,0.01031310,0.02127200
2.14124990,0.00968966,0.01877791
2.14374990,0.00943768,0.01781395
2.14624990,0.00947276,0.01794664
2.14874990,0.00941162,0.01771572
2.15124990,0.00890968,0.01587649
2.15374990,0.00835384,0.01395734
2.15624990,0.00754593,0.01138820
2.15874990,0.00720043,0.01036922
2.16124990,0.00718777,0.01033281
2.16374990,0.00749497,0.01123491
2.16624990,0.00747902,0.01118716
2.16874990,0.00695264,0.00966785
2.17124990,0.00628588,0.00790247
2.17374990,0.00577144,0.00666190
2.17624990,0.00521180,0.00543257
2.17874990,0.00504223,0.00508482
2.18124990,0.00504818,0.00509683
2.18374990,0.00500560,0.00501120
2.18624990,0.00488018,0.00476323
2.18874990,0.00486825,0.00473997
2.19124990,0.00494020,0.00488112
2.19374990,0.00541521,0.00586490
2.19624990,0.00603782,0.00729106
2.19874990,0.00665918,0.00886892
2.20124990,0.00697512,0.00973046
2.20374990,0.00702746,0.00987705
2.20624990,0.00704177,0.00991731
2.20874990,0.00707724,0.01001746
2.21124990,0.00698015,0.00974450
2.21374990,0.00701198,0.00983358
2.21624990,0.00735381,0.01081572
2.21874990,0.00763888,0.01167050
2.22124990,0.00770555,0.01187511
2.22374990,0.00746872,0.01115635
2.22624990,0.00739431,0.01093516
2.22874990,0.00746917,0.01115770
2.23124990,0.00746858,0.01115595
2.23374990,0.00746747,0.01115261
2.23624990,0.00746493,0.01114504
2.23874990,0.00741226,0.01098832
2.24124990,0.00747577,0.01117742
2.24374990,0.00744591,0.01108833
2.24624990,0.00741068,0.01098365
2.24874990,0.00737459,0.01087690
2.25124990,0.00734287,0.01078356
2.25374990,0.00748865,0.01121598
2.25624990,0.00744722,0.01109221
2.25874990,0.00742142,0.01101549
2.26124990,0.00736176,0.01083911
2.26374990,0.00742590,0.01102881
2.26624990,0.00766715,0.01175705
2.26874990,0.00801478,0.01284733
2.27124990,0.00863164,0.01490104
2.27374990,0.00913471,0.01668859
2.27624990,0.00950352,0.01806338
2.27874990,0.00961366,0.01848449
2.28124990,0.00964347,0.01859930
2.28374990,0.00962304,0.01852057
2.28624990,0.00963089,0.01855081
2.28874990,0.00963955,0.01858418
2.29124990,0.00974243,0.01898298
2.29374990,0.00987682,0.01951033
2.29624990,0.01017988,0.02072598
2.29874990,0.01003369,0.02013498
2.30124990,0.00994725,0.01978954
2.30374990,0.00981578,0.01926992
2.30624990,0.00982837,0.01931939
2.30874990,0.00991442,0.01965914
2.31124990,0.00990322,0.01961477
2.31374990,0.00970028,0.01881910
2.31624990,0.00923035,0.01703988
2.31874990,0.00870349,0.01515014
2.32124990,0.00789096,0.01245345
2.32374990,0.00721647,0.01041550
2.32624990,0.00674197,0.00909082
2.32874990,0.00646728,0.00836514
2.33124990,0.00643225,0.00827476
2.33374990,0.00643718,0.00828746
2.33624990,0.00642804,0.00826394
2.33874990,0.00641670,0.00823480
2.34124990,0.00617732,0.00763185
2.34374990,0.00558259,0.00623305
2.34624990,0.00419810,0.00352480
2.34874990,0.00374170,0.00280007
2.35124990,0.00376230,0.00283098
2.35374990,0.00435471,0.00379271
2.35624990,0.00494887,0.00489827
2.35874990,0.00518826,0.00538360
2.36124990,0.00523256,0.00547593
2.36374990,0.00505085,0.00510222
2.36624990,0.00500110,0.00500220
2.36874990,0.00501445,0.00502895
2.37124990,0.00504258,0.00508552
2.37374990,0.00506404,0.00512891
2.37624990,0.00494068,0.00488206
2.37874990,0.00500168,0.00500335
2.38124990,0.00499379,0.00498758
2.38374990,0.00503480,0.00506985
2.38624990,0.00513917,0.00528221
2.38874990,0.00548924,0.00602636
2.39124990,0.00584208,0.00682598
2.39374990,0.00630070,0.00793977
2.39624990,0.00639491,0.00817897
2.39874990,0.00627577,0.00787707
2.40124990,0.00615255,0.00757077
2.40374990,0.00611860,0.00748746
2.40624990,0.00610148,0.00744561
2.40874990,0.00609652,0.00743352
2.41124990,0.00609632,0.00743303
2.41374990,0.00613525,0.00752825
2.41624990,0.00632894,0.00801109
2.41874990,0.00706412,0.00998037
2.42124990,0.00774802,0.01200635
2.42374990,0.00822607,0.01353364
2.42624990,0.00829211,0.01375181
2.42874990,0.00824128,0.01358373
2.43124990,0.00829296,0.01375462
2.43374990,0.00830479,0.01379392
2.43624990,0.00824995,0.01361232
2.43874990,0.00800545,0.01281745
2.44124990,0.00769797,0.01185176
2.44374990,0.00732551,0.01073262
2.44624990,0.00726986,0.01057016
2.44874990,0.00734755,0.01079730
2.45124990,0.00751943,0.01130837
2.45374990,0.00748654,0.01120965
2.45624990,0.00732700,0.01073699
2.45874990,0.00712457,0.01015191
2.46124990,0.00701559,0.00984369
2.46374990,0.00746042,0.01113156
2.46624990,0.00779400,0.01214929
2.46874990,0.00803167,0.01290156
2.47124990,0.00771306,0.01189826
2.47374990,0.00746737,0.01115232
2.47624990,0.00744142,0.01107495
2.47874990,0.00744553,0.01108719
2.48124990,0.00740824,0.01097640
2.48374990,0.00735828,0.01082885
2.48624990,0.00738562,0.01090948
2.48874990,0.00738359,0.01090348
2.49124990,0.00738141,0.01089704
2.49374990,0.00760568,0.01156927
2.49624990,0.00798188,0.01274208
2.49874990,0.00820595,0.01346751
2.50124990,0.00821655,0.01350233
2.50374990,0.00795681,0.01266217
2.50624990,0.00790830,0.01250824
2.50874990,0.00846631,0.01433567
2.51124990,0.00923303,0.01704977
2.51374990,0.00958467,0.01837320
2.51624990,0.00971820,0.01888867
2.51874990,0.00914100,0.01671156
2.52124990,0.00885799,0.01569280
2.52374990,0.00879864,0.01548321
2.52624990,0.00909218,0.01653356
2.52874990,0.00973171,0.01894124
2.53124990,0.01016588,0.02066901
2.53374990,0.01061810,0.02254881
2.53624990,0.01090621,0.02378910
2.53874990,0.01125170,0.02532013
2.54124990,0.01150805,0.02648704
2.54374990,0.01141750,0.02607184
2.54624990,0.01114252,0.02483116
2.54874990,0.01113700,0.02480654
2.55124990,0.01144787,0.02621072
2.55374990,0.01168177,0.02729276
2.55624990,0.01167945,0.02728189
2.55874990,0.01126616,0.02538526
2.56124990,0.01078202,0.02325039
2.56374990,0.01067094,0.02277380
2.56624990,0.01058476,0.02240743
2.56874990,0.01083452,0.02347736
2.57124990,0.01135540,0.02578900
2.57374990,0.01161099,0.02696301
2.57624990,0.01164697,0.02713037
2.57874990,0.01119431,0.02506251
2.58124990,0.01080600,0.02335391
2.58374990,0.01047973,0.02196496
2.58624990,0.01063115,0.02260428
2.58874990,0.01126533,0.02538153
2.59124990,0.01246723,0.03108638
2.59374990,0.01378195,0.03798844
2.59624990,0.01471988,0.04333498
2.59874990,0.01498914,0.04493485
2.60124990,0.01463563,0.04284035
2.60374990,0.01459439,0.04259923
2.60624990,0.01496258,0.04477576
2.60874990,0.01536514,0.04721748
2.61124990,0.01542713,0.04759924
2.61374990,0.01506885,0.04541405
2.61624990,0.01481830,0.04391640
2.61874990,0.01457780,0.04250243
2.62124990,0.01420318,0.04034605
2.62374990,0.01389093,0.03859159
2.62624990,0.01364425,0.03723309
2.62874990,0.01361067,0.03705009
2.63124990,0.01361473,0.03707218
2.63374990,0.01354145,0.03667417
2.63624990,0.01315451,0.03460821
2.63874990,0.01237251,0.03061582
2.64124990,0.01100478,0.02422104
2.64374990,0.00940011,0.01767242
2.64624990,0.00786339,0.01236657
2.64874990,0.00702785,0.00987813
2.65124990,0.00724338,0.01049330
2.65374990,0.00736552,0.01085019
2.65624990,0.00673869,0.00908197
2.65874990,0.00583958,0.00682014
2.66124990,0.00540171,0.00583570
2.66374990,0.00542476,0.00588561
2.66624990,0.00572381,0.00655240
2.66874990,0.00601223,0.00722937
2.67124990,0.00636413,0.00810042
2.67374990,0.00699194,0.00977744
2.67624990,0.00743284,0.01104943
2.67874990,0.00757176,0.01146631
2.68124990,0.00768127,0.01180039
2.68374990,0.00769808,0.01185209
2.68624990,0.00773426,0.01196377
2.68874990,0.00763352,0.01165412
2.69124990,0.00747698,0.01118104
2.69374990,0.00726449,0.01055456
2.69624990,0.00724931,0.01051051
2.69874990,0.00723755,0.01047643
2.70124990,0.00702127,0.00985965
2.70374990,0.00667992,0.00892427
2.70624990,0.00650749,0.00846948
2.70874990,0.00689417,0.00950593
2.71124990,0.00741877,0.01100763
2.71374990,0.00809297,0.01309923
2.71624990,0.00834527,0.01392871
2.71874990,0.00842526,0.01419700
2.72124990,0.00837759,0.01403681
2.72374990,0.00797296,0.01271363
2.72624990,0.00760304,0.01156123
2.72874990,0.00741239,0.01098872
2.73124990,0.00743341,0.01105112
2.73374990,0.00762280,0.01162142
2.73624990,0.00775904,0.01204055
2.73874990,0.00788632,0.01243879
2.74124990,0.00792127,0.01254929
2.74374990,0.00792193,0.01255139
2.74624990,0.00791503,0.01252952
2.74874990,0.00791356,0.01252487
2.75124990,0.00790893,0.01251022
2.75374990,0.00784323,0.01230326
2.75624990,0.00771504,0.01190437
2.75874990,0.00744594,0.01108841
2.76124990,0.00719318,0.01034836
2.76374990,0.00660682,0.00873001
2.76624990,0.00597519,0.00714058
2.76874990,0.00549168,0.00603170
2.77124990,0.00530786,0.00563468
2.77374990,0.00545731,0.00595645
2.77624990,0.00565163,0.00638819
2.77874990,0.00573264,0.00657262
2.78124990,0.00557023,0.00620550
2.78374990,0.00524750,0.00550725
2.78624990,0.00499175,0.00498351
2.78874990,0.00479149,0.00459167
2.79124990,0.00478087,0.00457135
2.79374990,0.00478905,0.00458700
2.79624990,0.00482991,0.00466560
2.79874990,0.00504961,0.00509971
2.80124990,0.00533751,0.00569781
2.80374990,0.00551420,0.00608127
2.80624990,0.00577961,0.00668078
2.80874990,0.00562382,0.00632547
2.81124990,0.00527013,0.00555485
2.81374990,0.00500301,0.00500602
2.81624990,0.00503521,0.00507066
2.81874990,0.00522311,0.00545617
2.82124990,0.00548040,0.00600695
2.82374990,0.00538165,0.00579243
2.82624990,0.00544823,0.00593664
2.82874990,0.00548211,0.00601070
2.83124990,0.00576150,0.00663899
2.83374990,0.00614476,0.00755162
2.83624990,0.00641370,0.00822712
2.83874990,0.00672721,0.00905106
2.84124990,0.00674073,0.00908748
2.84374990,0.00683230,0.00933607
2.84624990,0.00682206,0.00930810
2.84874990,0.00667593,0.00891362
2.85124990,0.00645901,0.00834377
2.85374990,0.00628498,0.00790020
2.85624990,0.00603827,0.00729213
2.85874990,0.00595129,0.00708357
2.86124990,0.00599752,0.00719404
2.86374990,0.00598619,0.00716690
2.86624990,0.00605618,0.00733546
2.86874990,0.00592828,0.00702890
2.87124990,0.00575333,0.00662015
2.87374990,0.00575518,0.00662442
2.87624990,0.00561202,0.00629895
2.87874990,0.00560901,0.00629219
2.88124990,0.00525091,0.00551441
2.88374990,0.00480541,0.00461839
2.88624990,0.00450687,0.00406238
2.88874990,0.00407154,0.00331549
2.89124990,0.00400676,0.00321083
2.89374990,0.00384795,0.00296134
2.89624990,0.00416078,0.00346241
2.89874990,0.00424979,0.00361214
2.90124990,0.00477827,0.00456637
2.90374990,0.00499932,0.00499864
2.90624990,0.00544906,0.00593845
2.90874990,0.00552630,0.00610801
2.91124990,0.00550734,0.00606615
2.91374990,0.00598759,0.00717024
2.91624990,0.00657874,0.00865595
2.91874990,0.00682138,0.00930625
2.92124990,0.00669355,0.00896073
2.92374990,0.00653294,0.00853586
2.92624990,0.00641456,0.00822932
2.92874990,0.00647297,0.00837988
2.93124990,0.00683288,0.00933764
2.93374990,0.00721919,0.01042333
2.93624990,0.00776874,0.01207065
2.93874990,0.00777452,0.01208863
2.94124990,0.00779000,0.01213681
2.94374990,0.00810843,0.01314932
2.94624990,0.00862561,0.01488023
2.94874990,0.00921656,0.01698900
2.95124990,0.00956753,0.01830753
2.95374990,0.00989226,0.01957136
2.95624990,0.00971102,0.01886080
2.95874990,0.00967631,0.01872620
2.96124990,0.00967012,0.01870225
2.96374990,0.00938776,0.01762599
2.96624990,0.00891688,0.01590215
2.96874990,0.00871924,0.01520503
2.97124990,0.00879578,0.01547316
2.97374990,0.00899231,0.01617231
2.97624990,0.00900829,0.01622985
2.97874990,0.00896129,0.01606094
2.98124990,0.00870378,0.01515115
2.98374990,0.00839261,0.01408718
2.98624990,0.00785850,0.01235120
2.98874990,0.00793518,0.01259340
2.99124990,0.00807120,0.01302884
2.99374990,0.00808058,0.01305915
2.99624990,0.00773911,0.01197875
2.99874990,0.00714636,0.01021409
3.00124990,0.00635602,0.00807980
3.00374990,0.00605382,0.00732975
3.00624990,0.00728260,0.01060726
3.00874990,0.00791789,0.01253861
3.01124990,0.00835042,0.01394590
3.01374990,0.00853995,0.01458613
3.01624990,0.00854661,0.01460892
3.01874990,0.00849480,0.01443234
3.02124990,0.00840948,0.01414386
3.02374990,0.00824406,0.01359292
3.02624990,0.00865925,0.01499651
3.02874990,0.00890686,0.01586643
3.03124990,0.00903055,0.01631018
3.03374990,0.00905932,0.01641426
3.03624990,0.00906875,0.01644843
3.03874990,0.00908522,0.01650823
3.04124990,0.00902765,0.01629971
3.04374990,0.00872936,0.01524036
3.04624990,0.00841594,0.01416560
3.04874990,0.00850896,0.01448048
3.05124990,0.00875492,0.01532971
3.05374990,0.00853664,0.01457484
3.05624990,0.00748260,0.01119787
3.05874990,0.00679370,0.00923087
3.06124990,0.00627877,0.00788459
3.06374990,0.00603662,0.00728815
3.06624990,0.00602473,0.00725947
3.06874990,0.00604221,0.00730166
3.07124990,0.00592115,0.00701201
3.07374990,0.00587980,0.00691440
3.07624990,0.00545048,0.00594154
3.07874990,0.00544927,0.00593890
3.08124990,0.00650900,0.00847343
3.08374990,0.00749727,0.01124182
3.08624990,0.00836653,0.01399978
3.08874990,0.00855606,0.01464124
3.09124990,0.00846824,0.01434222
3.09374990,0.00865218,0.01497205
3.09624990,0.00910543,0.01658179
3.09874990,0.00952283,0.01813687
3.10124990,0.00972511,0.01891555
3.10374990,0.01001079,0.02004320
3.10624990,0.01021980,0.02088886
3.10874990,0.01026654,0.02108038
3.11124990,0.01024969,0.02101124
3.11374990,0.01023065,0.02093324
3.11624990,0.01023052,0.02093271
3.11874990,0.01021974,0.02088862
3.12124990,0.01021078,0.02085202
3.12374990,0.01017697,0.02071415
3.12624990,0.01009072,0.02036451
3.12874990,0.00984812,0.01939711
3.13124990,0.00912681,0.01665973
3.13374990,0.00876761,0.01537419
3.13624990,0.00845009,0.01428081
3.13874990,0.00852301,0.01452835
3.14124990,0.00870156,0.01514343
3.14374990,0.00855368,0.01463310
3.14624990,0.00818476,0.01339807
3.14874990,0.00790683,0.01250360
3.15124990,0.00757115,0.01146446
3.15374990,0.00732351,0.01072677
3.15624990,0.00713268,0.01017501
3.15874990,0.00727388,0.01058187
3.16124990,0.00741346,0.01099188
3.16374990,0.00745480,0.01111481
3.16624990,0.00746948,0.01115863
3.16874990,0.00786762,0.01237989
3.17124990,0.00861836,0.01485522
3.17374990,0.00913876,0.01670340
3.17624990,0.00924361,0.01708885
3.17874990,0.00920404,0.01694288
3.18124990,0.00916607,0.01680338
3.18374990,0.00879377,0.01546608
3.18624990,0.00828546,0.01372978
3.18874990,0.00788472,0.01243378
3.19124990,0.00768746,0.01181941
3.19374990,0.00771866,0.01191554
3.19624990,0.00789864,0.01247771
3.19874990,0.00779883,0.01216436
3.20124990,0.00797592,0.01272305
3.20374990,0.00789371,0.01246214
3.20624990,0.00782669,0.01225143
3.20874990,0.00762698,0.01163417
3.21124990,0.00747906,0.01118728
3.21374990,0.00743740,0.01106297
3.21624990,0.00740323,0.01096157
3.21874990,0.00697852,0.00973995
3.22124990,0.00602676,0.00726437
3.22374990,0.00522879,0.00546805
3.22624990,0.00502348,0.00504706
3.22874990,0.00508261,0.00516658
3.23124990,0.00501173,0.00502349
3.23374990,0.00489341,0.00478909
3.23624990,0.00490902,0.00481970
