time,rms,total_fft_energy
1.95750000,0.12052388,2.90520096
1.96000000,0.12011679,2.88560867
1.96250000,0.11924535,2.84389067
1.96500000,0.10968567,2.40618920
1.96750000,0.10754608,2.31323171
1.97000000,0.10666022,2.27528071
1.97250000,0.09673671,1.87159789
1.97500000,0.08926051,1.59348774
1.97750000,0.14781806,4.37003613
1.98000000,0.17344289,6.01648712
1.98250000,0.19261670,7.42023897
1.98500000,0.21130674,8.93010712
1.98750000,0.22000022,9.68001938
1.99000000,0.22879815,10.46971893
1.99250000,0.23715857,11.24883747
1.99500000,0.24066012,11.58345795
1.99750000,0.24303354,11.81305981
2.00000000,0.24341854,11.85051823
2.00250000,0.24453098,11.95907974
2.00500000,0.24703138,12.20489979
2.00750000,0.25033164,12.53318596
2.01000000,0.25226662,12.72768879
2.01250000,0.25331405,12.83360100
2.01500000,0.25281489,12.78307438
2.01750000,0.25201625,12.70243740
2.02000000,0.25122228,12.62252617
2.02250000,0.25116107,12.61637592
2.02500000,0.25136635,12.63700867
2.02750000,0.22048202,9.72246361
2.03000000,0.24080427,11.59733963
2.03250000,0.23898847,11.42309761
2.03500000,0.25007275,12.50727463
2.03750000,0.23969683,11.49091339
2.04000000,0.39885500,31.81705856
2.04250000,0.44531354,39.66083145
2.04500000,0.46466359,43.18244934
2.04750000,0.46832281,43.86524963
2.05000000,0.48127231,46.32460785
2.05250000,0.53869021,58.03742981
2.05500000,0.62917942,79.17334747
2.05750000,0.79092288,125.11180878
2.06000000,0.84031779,141.22679138
2.06250000,0.87240469,152.21798706
2.06500000,0.87328124,152.52401733
2.06750000,0.92579192,171.41813660
2.07000000,1.05069578,220.79231262
2.07250000,1.11240828,247.49041748
2.07500000,1.11239350,247.48388672
2.07750000,1.12795591,254.45692444
2.08000000,1.16591215,271.87023926
2.08250000,1.21661615,296.03094482
2.08500000,1.21138430,293.49041748
2.08750000,1.21773493,296.57565308
2.09000000,1.18430209,280.51428223
2.09250000,1.23697817,306.02297974
2.09500000,1.32354748,350.35556030
2.09750000,1.37307274,377.06573486
2.10000000,1.39286888,388.01678467
2.10250000,1.38263094,382.33367920
2.10500000,1.38055050,381.18392944
2.10750000,1.36762536,374.07986450
2.11000000,1.39530241,389.37377930
2.11250000,1.39470339,389.03948975
2.11500000,1.39846218,391.13928223
2.11750000,1.44082761,415.19683838
2.12000000,1.49923372,449.54034424
2.12250000,1.64808130,543.23437500
2.12500000,1.65795887,549.76556396
2.12750000,1.69048309,571.54663086
2.13000000,1.86212170,693.49945068
2.13250000,2.13469267,911.38256836
2.13500000,2.25181580,1014.13500977
2.13750000,2.27792597,1037.78930664
2.14000000,2.27380490,1034.03784180
2.14250000,2.23610497,1000.03302002
2.14500000,2.18190551,952.14233398
2.14750000,2.15005016,924.54315186
2.15000000,2.13464880,911.34515381
2.15250000,2.12850237,906.10437012
2.15500000,2.10618067,887.19934082
2.15750000,2.06113410,849.65466309
2.16000000,2.02376628,819.12603760
2.16250000,2.01160979,809.31469727
2.16500000,2.00871968,806.99096680
2.16750000,1.95466185,764.14056396
2.17000000,1.84461248,680.51904297
2.17250000,1.67352867,560.13964844
2.17500000,1.66379416,553.64221191
2.17750000,1.62001109,524.88714600
2.18000000,1.38201809,381.99478149
2.18250000,0.83279413,138.70921326
2.18500000,0.42303586,35.79186630
2.18750000,0.21280496,9.05718899
2.19000000,0.19444434,7.56172085
2.19250000,0.19121201,7.31240702
2.19500000,0.18777858,7.05215883
2.19750000,0.18757574,7.03693199
2.20000000,0.18323955,6.71534634
2.20250000,0.17056309,5.81835318
2.20500000,0.14896499,4.43811369
2.20750000,0.16243902,5.27728653
2.21000000,0.17752381,6.30294037
2.21250000,0.18277018,6.68098736
2.21500000,0.20221023,8.17779541
2.21750000,0.21801133,9.50578880
2.22000000,0.22715978,10.32031441
2.22250000,0.23412718,10.96310711
2.22500000,0.23531562,11.07468796
2.22750000,0.23673724,11.20890427
2.23000000,0.23757063,11.28796101
2.23250000,0.23896162,11.42053127
2.23500000,0.24314474,11.82387352
2.23750000,0.24569474,12.07318211
2.24000000,0.24509732,12.01454067
2.24250000,0.24497844,12.00288773
2.24500000,0.24646036,12.14854240
2.24750000,0.24857393,12.35779953
2.25000000,0.24915928,12.41606903
2.25250000,0.24897920,12.39812851
2.25500000,0.24896725,12.39693737
2.25750000,0.22267456,9.91679287
2.26000000,0.19769812,7.81690979
2.26250000,0.17983980,6.46847153
2.26500000,0.15598859,4.86648750
2.26750000,0.13163319,3.46545911
2.27000000,0.11364513,2.58304310
2.27250000,0.09857535,1.94341993
2.27500000,0.09443087,1.78343785
2.27750000,0.09215489,1.69850469
2.28000000,0.09251501,1.71180511
2.28250000,0.08886100,1.57925534
2.28500000,0.07775839,1.20927358
2.28750000,0.06833105,0.93382645
2.29000000,0.12179755,2.96692848
2.29250000,0.13487500,3.63825297
2.29500000,0.14098498,3.97535324
2.29750000,0.15449123,4.77350807
2.30000000,0.15554713,4.83898163
2.30250000,0.15561756,4.84336519
2.30500000,0.21865952,9.56239700
2.30750000,0.25464600,12.96891975
2.31000000,0.26120543,13.64565468
2.31250000,0.26888159,14.45946217
2.31500000,0.27036610,14.61956501
2.31750000,0.30880392,19.07197189
2.32000000,0.39383015,31.02043533
2.32250000,0.41475549,34.40442276
2.32500000,0.42882004,36.77732086
2.32750000,0.49142885,48.30046082
2.33000000,0.71054965,100.97617340
2.33250000,0.77577919,120.36666870
2.33500000,0.77568108,120.33623505
2.33750000,0.78477705,123.17500305
2.34000000,0.81717241,133.55415344
2.34250000,0.82263315,135.34506226
2.34500000,0.82980156,137.71412659
2.34750000,0.83205938,138.46456909
2.35000000,0.87267786,152.31332397
2.35250000,0.87300777,152.42851257
2.35500000,0.92541361,171.27807617
2.35750000,1.35652292,368.03085327
2.36000000,1.75870872,618.61132812
2.36250000,2.00141430,801.13183594
2.36500000,2.12017870,899.03167725
2.36750000,2.12467360,902.84759521
2.37000000,2.19386220,962.60620117
2.37250000,2.42190456,1173.12438965
2.37500000,2.68212390,1438.75781250
2.37750000,2.86817431,1645.28491211
2.38000000,2.91112471,1694.92932129
2.38250000,2.90884662,1692.27770996
2.38500000,2.90972996,1693.30554199
2.38750000,2.92182875,1707.41650391
2.39000000,2.93840933,1726.84997559
2.39250000,2.95012164,1740.64343262
2.39500000,2.95092392,1741.59045410
2.39750000,2.94944620,1739.84667969
2.40000000,2.93850136,1726.95812988
2.40250000,2.93912601,1727.69226074
2.40500000,2.91905308,1704.17407227
2.40750000,2.74244285,1504.19860840
2.41000000,2.50440121,1254.40502930
2.41250000,2.31474090,1071.60510254
2.41500000,2.20626521,973.52117920
2.41750000,2.19695735,965.32440186
2.42000000,2.11390543,893.71917725
2.42250000,1.84365654,679.81384277
2.42500000,1.43530357,412.01931763
2.42750000,0.98580015,194.36036682
2.43000000,0.67801297,91.94031525
2.43250000,0.61321938,75.20760345
2.43500000,0.60899210,74.17427826
2.43750000,0.53486788,57.21672440
2.44000000,0.35645118,25.41148949
2.44250000,0.21474214,9.22283745
2.44500000,0.16498736,5.44416523
2.44750000,0.16834539,5.66803455
2.45000000,0.15192360,4.61615610
2.45250000,0.13742210,3.77696657
2.45500000,0.13722570,3.76617813
2.45750000,0.13386254,3.58383608
2.46000000,0.11405963,2.60191965
2.46250000,0.10482396,2.19761252
2.46500000,0.10531376,2.21819735
2.46750000,0.10286552,2.11626315
2.47000000,0.09948674,1.97952223
2.47250000,0.10040230,2.01612449
2.47500000,0.09816959,1.92745352
2.47750000,0.08869291,1.57328653
2.48000000,0.09271318,1.71914697
2.48250000,0.09437315,1.78125834
2.48500000,0.09439129,1.78194296
2.48750000,0.09439118,1.78193915
2.49000000,0.09333042,1.74211335
2.49250000,0.09134035,1.66861176
2.49500000,0.09064564,1.64332628
2.49750000,0.08415990,1.41657758
2.50000000,0.08462002,1.43210959
2.50250000,0.08530296,1.45531893
2.50500000,0.08417485,1.41708112
2.50750000,0.08255079,1.36292648
2.51000000,0.06655424,0.88589340
2.51250000,0.06186302,0.76540673
2.51500000,0.06103377,0.74502414
2.51750000,0.06297474,0.79316372
2.52000000,0.06457116,0.83388716
2.52250000,0.06268048,0.78576851
2.52500000,0.05924685,0.70203793
2.52750000,0.05695908,0.64886737
2.53000000,0.05251356,0.55153477
2.53250000,0.04913741,0.48289704
2.53500000,0.05087176,0.51758730
2.53750000,0.05105885,0.52140123
2.54000000,0.05109609,0.52216208
2.54250000,0.05375062,0.57782578
2.54500000,0.05311284,0.56419474
2.54750000,0.05194909,0.53974169
2.55000000,0.05024791,0.50497049
2.55250000,0.05223143,0.54562438
2.55500000,0.05518831,0.60914999
2.55750000,0.05762410,0.66410732
2.56000000,0.05740097,0.65897429
2.56250000,0.05743644,0.65978885
2.56500000,0.05768405,0.66548991
2.56750000,0.05654762,0.63952672
2.57000000,0.05469032,0.59820616
2.57250000,0.05855106,0.68564528
2.57500000,0.05639781,0.63614255
2.57750000,0.05872971,0.68983585
2.58000000,0.05714468,0.65310299
2.58250000,0.05921228,0.70121884
2.58500000,0.05864951,0.68795300
2.58750000,0.06294151,0.79232681
2.59000000,0.06266459,0.78537017
2.59250000,0.06212811,0.77198040
2.59500000,0.06151773,0.75688612
2.59750000,0.06428938,0.82662511
2.60000000,0.06362024,0.80950683
2.60250000,0.06241540,0.77913642
2.60500000,0.06027758,0.72667724
2.60750000,0.06004788,0.72114956
2.61000000,0.06004503,0.72108120
2.61250000,0.06074139,0.73790324
2.61500000,0.06846578,0.93751281
2.61750000,0.08486553,1.44043148
2.62000000,0.08515888,1.45040703
2.62250000,0.08254983,1.36289489
2.62500000,0.08279670,1.37105870
2.62750000,0.08225109,1.35304821
2.63000000,0.08266685,1.36676180
2.63250000,0.08343053,1.39213073
2.63500000,0.08451459,1.42854309
2.63750000,0.08455203,1.42980909
2.64000000,0.08478159,1.43758357
2.64250000,0.08483894,1.43952906
2.64500000,0.08727798,1.52348900
2.64750000,0.08561339,1.46593070
2.65000000,0.08681625,1.50741231
2.65250000,0.08786415,1.54402149
2.65500000,0.09073933,1.64672518
2.65750000,0.08956006,1.60420084
2.66000000,0.09301514,1.73036349
2.66250000,0.09407632,1.77007079
2.66500000,0.09016064,1.62578821
2.66750000,0.07397877,1.09457171
2.67000000,0.08025058,1.28803122
2.67250000,0.08530249,1.45530319
2.67500000,0.15868649,5.03628016
2.67750000,0.22508179,10.13236237
2.68000000,0.25009400,12.50940228
2.68250000,0.37476909,28.09037209
2.68500000,0.37613180,28.29502487
2.68750000,0.45558676,41.51185989
2.69000000,0.47169456,44.49915314
2.69250000,0.64378381,82.89151001
2.69500000,0.65048522,84.62620544
2.69750000,0.69346076,96.17756653
2.70000000,0.78949004,124.65890503
2.70250000,0.80094701,128.30323792
2.70500000,0.80354995,129.13848877
2.70750000,0.80913287,130.93919373
2.71000000,0.83962661,140.99455261
2.71250000,1.25366759,314.33651733
2.71500000,1.50364900,452.19207764
2.71750000,1.76141393,620.51580811
2.72000000,1.85418272,687.59875488
2.72250000,1.85581160,688.80731201
2.72500000,1.86508822,695.71081543
2.72750000,2.06950140,856.56732178
2.73000000,2.42997050,1180.95117188
2.73250000,2.87435174,1652.37963867
2.73500000,3.18678975,2031.12573242
2.73750000,3.27487469,2144.96093750
2.74000000,3.27455926,2144.54785156
2.74250000,3.30430913,2183.69189453
2.74500000,3.35886979,2256.40112305
2.74750000,3.36872697,2269.66430664
2.75000000,3.35050607,2245.17797852
2.75250000,3.35223651,2247.49804688
2.75500000,3.36632490,2266.42871094
2.75750000,3.36558008,2265.42578125
2.76000000,3.35803461,2255.27929688
2.76250000,3.22692227,2082.60522461
2.76500000,3.12142682,1948.66101074
2.76750000,2.98667407,1784.04431152
2.77000000,2.93441296,1722.15588379
2.77250000,2.93611360,1724.15258789
2.77500000,2.93097591,1718.12390137
2.77750000,2.78753734,1554.07275391
2.78000000,2.47772336,1227.82275391
2.78250000,1.92468500,740.88250732
2.78500000,1.34514236,361.88159180
2.78750000,1.08354092,234.81217957
2.79000000,1.07757056,232.23165894
2.79250000,0.87943077,154.67968750
2.79500000,0.63301897,80.14260101
2.79750000,0.52582341,55.29804993
2.80000000,0.50659579,51.32785797
2.80250000,0.47626027,45.36476517
2.80500000,0.36238599,26.26472282
2.80750000,0.36051247,25.99384689
2.81000000,0.36371303,26.45743370
2.81250000,0.35963482,25.86744118
2.81500000,0.33087912,21.89620018
2.81750000,0.30183524,18.22090340
2.82000000,0.25376523,12.87935734
2.82250000,0.21801266,9.50590420
2.82500000,0.15877181,5.04169750
2.82750000,0.12434793,3.09248161
2.83000000,0.11325037,2.56512904
2.83250000,0.11009313,2.42409968
2.83500000,0.11016210,2.42713761
2.83750000,0.10818824,2.34093928
2.84000000,0.11043436,2.43914962
2.84250000,0.12699041,3.22531247
2.84500000,0.13574851,3.68553138
2.84750000,0.15153237,4.59241199
2.85000000,0.15911496,5.06351376
2.85250000,0.16699573,5.57751560
2.85500000,0.15922782,5.07069969
2.85750000,0.15096593,4.55814266
2.86000000,0.14421220,4.15943146
2.86250000,0.14150846,4.00492954
2.86500000,0.14482605,4.19491720
2.86750000,0.14856006,4.41401815
2.87000000,0.15029477,4.51770353
2.87250000,0.15068343,4.54109955
2.87500000,0.15068986,4.54148674
2.87750000,0.15036635,4.52200794
2.88000000,0.15116747,4.57032061
2.88250000,0.15366161,4.72237873
2.88500000,0.15685014,4.92039394
2.88750000,0.16118877,5.19636345
2.89000000,0.16086492,5.17550421
2.89250000,0.14813158,4.38859272
2.89500000,0.14131035,3.99372315
2.89750000,0.13297251,3.53633785
2.90000000,0.12701976,3.22680426
2.90250000,0.16126257,5.20112324
2.90500000,0.20498718,8.40394974
2.90750000,0.20644623,8.52400875
2.91000000,0.67170775,90.23825836
2.91250000,0.96730721,187.13665771
2.91500000,1.36792672,374.24468994
2.91750000,1.63233173,532.90136719
2.92000000,1.74080169,606.07812500
2.92250000,1.96775579,774.41253662
2.92500000,2.02975130,823.97802734
2.92750000,2.08880448,872.62084961
2.93000000,2.11873341,897.80627441
2.93250000,2.12421465,902.45751953
2.93500000,2.12429047,902.52203369
2.93750000,2.13027310,907.61285400
2.94000000,2.17948461,950.03076172
2.94250000,2.56759930,1318.51318359
2.94500000,3.01595616,1819.19848633
2.94750000,3.39919734,2310.90844727
2.95000000,3.43136168,2354.84863281
2.95250000,3.43592358,2361.11425781
2.95500000,3.43398046,2358.44433594
2.95750000,3.48595428,2430.37548828
2.96000000,3.52634382,2487.02001953
2.96250000,3.87797213,3007.73388672
2.96500000,3.79213619,2876.05932617
2.96750000,3.74413919,2803.71557617
2.97000000,3.70126319,2739.86962891
2.97250000,3.59434819,2583.86767578
2.97500000,3.58924341,2576.53344727
2.97750000,3.61300540,2610.76147461
2.98000000,3.66710138,2689.52636719
2.98250000,3.67620993,2702.90380859
2.98500000,3.68167257,2710.94238281
2.98750000,3.67809653,2705.67895508
2.99000000,3.64980102,2664.20947266
2.99250000,3.39476943,2304.89184570
2.99500000,3.00968027,1811.63513184
2.99750000,2.56996274,1320.94177246
3.00000000,2.52727437,1277.42309570
3.00250000,2.51880908,1268.87976074
3.00500000,2.51839924,1268.46704102
3.00750000,2.44592476,1196.50952148
3.01000000,2.30008054,1058.07421875
3.01250000,1.48403239,440.47045898
3.01500000,1.38715446,384.83950806
3.01750000,1.22131252,298.32086182
3.02000000,1.20175326,288.84219360
3.02250000,1.17632377,276.74752808
3.02500000,1.08313954,234.63827515
3.02750000,0.87110907,151.76618958
3.03000000,0.48880038,47.78516388
3.03250000,0.38582131,29.77161598
3.03500000,0.32791197,21.50525093
3.03750000,0.32752126,21.45403671
3.04000000,0.32034451,20.52412033
3.04250000,0.24097040,11.61334610
3.04500000,0.14366437,4.12789011
3.04750000,0.11537789,2.66241121
3.05000000,0.10055084,2.02209425
3.05250000,0.09288826,1.72564566
3.05500000,0.13078415,3.42089868
3.05750000,0.16241135,5.27548885
3.06000000,0.17117128,5.85992098
3.06250000,0.17500725,6.12550783
3.06500000,0.17753869,6.30399752
3.06750000,0.18099155,6.55158758
3.07000000,0.18643656,6.95171833
3.07250000,0.18678518,6.97774029
3.07500000,0.18978655,7.20378685
3.07750000,0.19233046,7.39820194
3.08000000,0.19218700,7.38716888
3.08250000,0.19023514,7.23788166
3.08500000,0.18963563,7.19233465
3.08750000,0.18887216,7.13453865
3.09000000,0.18865043,7.11779690
3.09250000,0.18584123,6.90739202
3.09500000,0.18688719,6.98536491
3.09750000,0.18773928,7.04920769
3.10000000,0.18770419,7.04657316
3.10250000,0.18780446,7.05410290
3.10500000,0.15756406,4.96528673
3.10750000,0.12234532,2.99367547
3.11000000,0.10929500,2.38907957
3.11250000,0.10435122,2.17783570
3.11500000,0.10127388,2.05127978
3.11750000,0.09374546,1.75764215
3.12000000,0.08365832,1.39974284
3.12250000,0.07586916,1.15122581
3.12500000,0.06506366,0.84665608
3.12750000,0.05706246,0.65122479
3.13000000,0.05780362,0.66825157
3.13250000,0.05708761,0.65179908
3.13500000,0.05737814,0.65845013
3.13750000,0.06019272,0.72463280
3.14000000,0.05791318,0.67078739
3.14250000,0.05526147,0.61076611
3.14500000,0.05200593,0.54092330
3.14750000,0.05265284,0.55446434
3.15000000,0.05523976,0.61028624
3.15250000,0.05803784,0.67367828
3.15500000,0.05798886,0.67254174
