time,rms,total_fft_energy
122.96124990,0.11126074,2.47579074
122.96374990,0.11135935,2.48018122
122.96624990,0.11168205,2.49457622
122.96874990,0.10272930,2.11066175
122.97124990,0.10935362,2.39164281
122.97374990,0.10901284,2.37675977
122.97624990,0.10666234,2.27537107
122.97874990,0.11111283,2.46921206
122.98124990,0.10661199,2.27322316
122.98374990,0.10763585,2.31709504
122.98624990,0.10733366,2.30410290
122.98874990,0.10490070,2.20083117
122.99124990,0.10912131,2.38149190
122.99374990,0.10575400,2.23678184
122.99624990,0.10373507,2.15219307
122.99874990,0.10496537,2.20354581
123.00124990,0.09461471,1.79038858
123.00374990,0.09419239,1.77444148
123.00624990,0.09355255,1.75041616
123.00874990,0.08737276,1.52679992
123.01124990,0.09731005,1.89384913
123.01374990,0.09550343,1.82418084
123.01624990,0.09456600,1.78854585
123.01874990,0.09714176,1.88730431
123.02124990,0.08989729,1.61630452
123.02374990,0.09293003,1.72719824
123.02624990,0.09256884,1.71379793
123.02874990,0.09003075,1.62110734
123.03124990,0.08959915,1.60560179
123.03374990,0.08803962,1.55019498
123.03624990,0.09749779,1.90116382
123.03874990,0.09801097,1.92123032
123.04124990,0.09541141,1.82066751
123.04374990,0.09672364,1.87109244
123.04624990,0.09753532,1.90262747
123.04874990,0.09507038,1.80767548
123.05124990,0.10032016,2.01282692
123.05374990,0.09970570,1.98824549
123.05624990,0.10051384,2.02060652
123.05874990,0.09862546,1.94539618
123.06124990,0.08854173,1.56792772
123.06374990,0.09642906,1.85971260
123.06624990,0.09496944,1.80383861
123.06874990,0.09380982,1.76005661
123.07124990,0.09615561,1.84917998
123.07374990,0.09271987,1.71939492
123.07624990,0.09551351,1.82456613
123.07874990,0.09321143,1.73767424
123.08124990,0.09374868,1.75776315
123.08374990,0.09448890,1.78563023
123.08624990,0.08389848,1.40779126
123.08874990,0.08616893,1.48501694
123.09124990,0.08350494,1.39461505
123.09374990,0.08273910,1.36915159
123.09624990,0.08191305,1.34194946
123.09874990,0.08136174,1.32394660
123.10124990,0.08013490,1.28432035
123.10374990,0.07966093,1.26917267
123.10624990,0.08075578,1.30429924
123.10874990,0.08093303,1.31003118
123.11124990,0.08206189,1.34683084
123.11374990,0.07932697,1.25855374
123.11624990,0.07952671,1.26489985
123.11874990,0.07950578,1.26423371
123.12124990,0.07961225,1.26762199
123.12374990,0.07939052,1.26057088
123.12624990,0.07907348,1.25052309
123.12874990,0.07876828,1.24088836
123.13124990,0.07916573,1.25344276
123.13374990,0.08352935,1.39543033
123.13624990,0.08398846,1.41081214
123.13874990,0.08151565,1.32896042
123.14124990,0.08205374,1.34656310
123.14374990,0.08078982,1.30539906
123.14624990,0.08332437,1.38859010
123.14874990,0.08400817,1.41147447
123.15124990,0.07954801,1.26557720
123.15374990,0.08002979,1.28095341
123.15624990,0.07835567,1.22792220
123.15874990,0.07815101,1.22151625
123.16124990,0.07784000,1.21181309
123.16374990,0.07088572,1.00495708
123.16624990,0.07021788,0.98611003
123.16874990,0.06835359,0.93444258
123.17124990,0.07186432,1.03289616
123.17374990,0.08672751,1.50433242
123.17624990,0.08683627,1.50810742
123.17874990,0.08784639,1.54339778
123.18124990,0.09783589,1.91437232
123.18374990,0.09853758,1.94193077
123.18624990,0.09939439,1.97584891
123.18874990,0.10026634,2.01066804
123.19124990,0.09989656,1.99586439
123.19374990,0.10025806,2.01033568
123.19624990,0.10472864,2.19361758
123.19874990,0.10693381,2.28696775
123.20124990,0.10837014,2.34881735
123.20374990,0.10900071,2.37623119
123.20624990,0.10840595,2.35036993
123.20874990,0.11350136,2.57651186
123.21124990,0.11518632,2.65357757
123.21374990,0.11525059,2.65653968
123.21624990,0.11947311,2.85476494
123.21874990,0.12197749,2.97570205
123.22124990,0.11849301,2.80811834
123.22374990,0.10748287,2.31051350
123.22624990,0.10591304,2.24351454
123.22874990,0.10775052,2.32203484
123.23124990,0.10690981,2.28594160
123.23374990,0.10443529,2.18134594
123.23624990,0.10610958,2.25184870
123.23874990,0.11310049,2.55834436
123.24124990,0.11545820,2.66611910
123.24374990,0.11422080,2.60927820
123.24624990,0.10733379,2.30410838
123.24874990,0.10596471,2.24570417
123.25124990,0.10407558,2.16634536
123.25374990,0.10333367,2.13556910
123.25624990,0.10337881,2.13743567
123.25874990,0.10152715,2.06155276
123.26124990,0.10049298,2.01976800
123.26374990,0.10045012,2.01804543
123.26624990,0.09974367,1.98976016
123.26874990,0.10090072,2.03619146
123.27124990,0.10122535,2.04931450
123.27374990,0.10096223,2.03867459
123.27624990,0.10062110,2.02492142
123.27874990,0.09849516,1.94025934
123.28124990,0.09376344,1.75831664
123.28374990,0.09143214,1.67196727
123.28624990,0.08831988,1.56008017
123.28874990,0.08777615,1.54093051
123.29124990,0.09058388,1.64108765
123.29374990,0.09099300,1.65594530
123.29624990,0.09155254,1.67637348
123.29874990,0.09137736,1.66996419
123.30124990,0.09273399,1.71991849
123.30374990,0.09678944,1.87363923
123.30624990,0.09683485,1.87539768
123.30874990,0.09288172,1.72540259
123.31124990,0.09871247,1.94883049
123.31374990,0.10394600,2.16095424
123.31624990,0.09953453,1.98142469
123.31874990,0.09578671,1.83501852
123.32124990,0.09626646,1.85344636
123.32374990,0.09807272,1.92365181
123.32624990,0.11033086,2.43457985
123.32874990,0.11232443,2.52335548
123.33124990,0.10765313,2.31783915
123.33374990,0.11134252,2.47943139
123.33624990,0.11795111,2.78249288
123.33874990,0.11575221,2.67971468
123.34124990,0.11312221,2.55932689
123.34374990,0.11353632,2.57809901
123.34624990,0.11287687,2.54823732
123.34874990,0.12540416,3.14524055
123.35124990,0.13419876,3.60186100
123.35374990,0.13613911,3.70677137
123.35624990,0.13607234,3.70313621
123.35874990,0.13777152,3.79619837
123.36124990,0.13960399,3.89785504
123.36374990,0.14380690,4.13608456
123.36624990,0.15035689,4.52143955
123.36874990,0.15110609,4.56661034
123.37124990,0.15386267,4.73474407
123.37374990,0.16047198,5.15025139
123.37624990,0.15894866,5.05293465
123.37874990,0.15936826,5.07964849
123.38124990,0.16225117,5.26508904
123.38374990,0.15963401,5.09660339
123.38624990,0.15518044,4.81619406
123.38874990,0.15587704,4.85952950
123.39124990,0.16088648,5.17689228
123.39374990,0.16504210,5.44777918
123.39624990,0.16714005,5.58716011
123.39874990,0.15846494,5.02222776
123.40124990,0.15022500,4.51351023
123.40374990,0.15330748,4.70063734
123.40624990,0.16138957,5.20931911
123.40874990,0.16533838,5.46735573
123.41124990,0.16023414,5.13499641
123.41374990,0.15317193,4.69232798
123.41624990,0.14737993,4.34416866
123.41874990,0.14816606,4.39063597
123.42124990,0.14825089,4.39566517
123.42374990,0.14304280,4.09224892
123.42624990,0.13661736,3.73286057
123.42874990,0.13410738,3.59695792
123.43124990,0.13060385,3.41147304
123.43374990,0.13073589,3.41837454
123.43624990,0.13648856,3.72582483
123.43874990,0.13587572,3.69244218
123.44124990,0.13044089,3.40296555
123.44374990,0.12444400,3.09726191
123.44624990,0.12190009,2.97192621
123.44874990,0.12044695,2.90149355
123.45124990,0.12073991,2.91562510
123.45374990,0.11262371,2.53682017
123.45624990,0.10559258,2.22995853
123.45874990,0.10143330,2.05774260
123.46124990,0.10275558,2.11174178
123.46374990,0.10499337,2.20472145
123.46624990,0.10376283,2.15334487
123.46874990,0.10390690,2.15932870
123.47124990,0.10276936,2.11230826
123.47374990,0.09986953,1.99478436
123.47624990,0.09849383,1.94020700
123.47874990,0.10705462,2.29213858
123.48124990,0.11002452,2.42107892
123.48374990,0.11241697,2.52751493
123.48624990,0.10462576,2.18931007
123.48874990,0.09931605,1.97273540
123.49124990,0.10014941,2.00598097
123.49374990,0.10372248,2.15167069
123.49624990,0.10808045,2.33627701
123.49874990,0.11154481,2.48844886
123.50124990,0.11310063,2.55835056
123.50374990,0.11158168,2.49009418
123.50624990,0.10738548,2.30632830
123.50874990,0.10260096,2.10539150
123.51124990,0.10340951,2.13870525
123.51374990,0.10632785,2.26112223
123.51624990,0.10893518,2.37337446
123.51874990,0.10707675,2.29308605
123.52124990,0.10920540,2.38516402
123.52374990,0.10936593,2.39218140
123.52624990,0.10994300,2.41749287
123.52874990,0.10190835,2.07706237
123.53124990,0.09893081,1.95746124
123.53374990,0.09603658,1.84460509
123.53624990,0.09678536,1.87348115
123.53874990,0.09587071,1.83823872
123.54124990,0.09288929,1.72568417
123.54374990,0.09054424,1.63965201
123.54624990,0.08715868,1.51932716
123.54874990,0.08367164,1.40018880
123.55124990,0.08323865,1.38573468
123.55374990,0.08406179,1.41327715
123.55624990,0.08383876,1.40578759
123.55874990,0.08390417,1.40798199
123.56124990,0.07951555,1.26454473
123.56374990,0.07262420,1.05485475
123.56624990,0.07406836,1.09722435
123.56874990,0.07932147,1.25837898
123.57124990,0.07211702,1.04017270
123.57374990,0.06936527,0.96230805
123.57624990,0.07224789,1.04395127
123.57874990,0.07224695,1.04392421
123.58124990,0.07221728,1.04306710
123.58374990,0.07309597,1.06860423
123.58624990,0.07253914,1.05238545
123.58874990,0.07233012,1.04632914
123.59124990,0.07106730,1.01011240
123.59374990,0.06945001,0.96466064
123.59624990,0.06632055,0.87968320
123.59874990,0.06545270,0.85681129
123.60124990,0.06291584,0.79168051
123.60374990,0.06208279,0.77085459
123.60624990,0.06391101,0.81692332
123.60874990,0.06605721,0.87271082
123.61124990,0.06645244,0.88318521
123.61374990,0.06604731,0.87244934
123.61624990,0.06023148,0.72556621
123.61874990,0.05144099,0.52923512
123.62124990,0.04816800,0.46403125
123.62374990,0.04833199,0.46719635
123.62624990,0.04209264,0.35435808
123.62874990,0.04056240,0.32906157
123.63124990,0.03959095,0.31348869
123.63374990,0.03791813,0.28755692
123.63624990,0.03731919,0.27854440
123.63874990,0.04200658,0.35291058
123.64124990,0.04676460,0.43738556
123.64374990,0.04919700,0.48406893
123.64624990,0.04950540,0.49015695
123.64874990,0.04938560,0.48778743
123.65124990,0.04921461,0.48441559
123.65374990,0.04695458,0.44094652
123.65624990,0.04570330,0.41775838
123.65874990,0.04250440,0.36132473
123.66124990,0.04185094,0.35030031
123.66374990,0.04295650,0.36905226
123.66624990,0.04251204,0.36145476
123.66874990,0.04430228,0.39253846
123.67124990,0.04420215,0.39076599
123.67374990,0.04398537,0.38694257
123.67624990,0.04415569,0.38994494
123.67874990,0.04420386,0.39079633
123.68124990,0.04481388,0.40165681
123.68374990,0.04481184,0.40162024
123.68624990,0.04538200,0.41190520
123.68874990,0.04117001,0.33899394
123.69124990,0.03524504,0.24844261
123.69374990,0.03078290,0.18951742
123.69624990,0.03185185,0.20290805
123.69874990,0.03025450,0.18306690
123.70124990,0.03231578,0.20886195
123.70374990,0.03235500,0.20936924
123.70624990,0.03008540,0.18102622
123.70874990,0.02989955,0.17879659
123.71124990,0.02990091,0.17881288
123.71374990,0.02948057,0.17382079
123.71624990,0.02969109,0.17631212
123.71874990,0.02665010,0.14204554
123.72124990,0.02666844,0.14224109
123.72374990,0.02602625,0.13547319
123.72624990,0.02517518,0.12675793
123.72874990,0.02630079,0.13834628
123.73124990,0.02598753,0.13507040
123.73374990,0.02604863,0.13570619
123.73624990,0.02461676,0.12119696
123.73874990,0.02466159,0.12163884
123.74124990,0.02475278,0.12254003
123.74374990,0.02456691,0.12070659
123.74624990,0.02246065,0.10089616
123.74874990,0.02241264,0.10046525
123.75124990,0.01965251,0.07724424
123.75374990,0.01957772,0.07665739
123.75624990,0.01885698,0.07111714
123.75874990,0.01894229,0.07176206
123.76124990,0.01945600,0.07570715
123.76374990,0.01748743,0.06116207
123.76624990,0.01735728,0.06025506
123.76874990,0.01708586,0.05838534
123.77124990,0.01710911,0.05854432
123.77374990,0.01702820,0.05799193
123.77624990,0.01608536,0.05174774
123.77874990,0.01399893,0.03919403
123.78124990,0.01224151,0.02997092
123.78374990,0.01271437,0.03233102
123.78624990,0.01328214,0.03528302
123.78874990,0.01339467,0.03588343
123.79124990,0.01330443,0.03540158
123.79374990,0.01337187,0.03576137
123.79624990,0.01360580,0.03702354
123.79874990,0.01366498,0.03734631
123.80124990,0.01343588,0.03610456
123.80374990,0.01366875,0.03736696
123.80624990,0.01371691,0.03763071
123.80874990,0.01365255,0.03727845
123.81124990,0.01303121,0.03396250
123.81374990,0.01211214,0.02934080
123.81624990,0.01213745,0.02946352
123.81874990,0.01203006,0.02894447
123.82124990,0.01284860,0.03301733
123.82374990,0.01283796,0.03296266
123.82624990,0.01292041,0.03338742
123.82874990,0.01312873,0.03447272
123.83124990,0.01294566,0.03351802
123.83374990,0.01297452,0.03366764
123.83624990,0.01217970,0.02966900
123.83874990,0.01218518,0.02969573
123.84124990,0.01179081,0.02780463
123.84374990,0.01180265,0.02786050
123.84624990,0.01304781,0.03404905
123.84874990,0.01603202,0.05140516
123.85124990,0.01723030,0.05937666
123.85374990,0.01712656,0.05866378
123.85624990,0.01707335,0.05829982
123.85874990,0.01703089,0.05801026
123.86124990,0.01696924,0.05759104
123.86374990,0.01713046,0.05869054
123.86624990,0.01793117,0.06430537
123.86874990,0.01831364,0.06707786
123.87124990,0.01929300,0.07444398
123.87374990,0.01927552,0.07430910
123.87624990,0.01939929,0.07526653
123.87874990,0.01953715,0.07634005
123.88124990,0.01956406,0.07655046
123.88374990,0.02025470,0.08205060
123.88624990,0.02010099,0.08080995
123.88874990,0.02003869,0.08030982
123.89124990,0.02078644,0.08641522
123.89374990,0.02105730,0.08868201
123.89624990,0.02092876,0.08760259
123.89874990,0.01830764,0.06703391
123.90124990,0.02278054,0.10379060
123.90374990,0.02317258,0.10739370
123.90624990,0.02594547,0.13463348
123.90874990,0.02595824,0.13476609
123.91124990,0.02660092,0.14152178
123.91374990,0.02767781,0.15321222
123.91624990,0.02727214,0.14875394
123.91874990,0.02718448,0.14779916
123.92124990,0.02615431,0.13680953
123.92374990,0.02654414,0.14091833
123.92624990,0.02641917,0.13959451
123.92874990,0.02624410,0.13775057
123.93124990,0.02666315,0.14218473
123.93374990,0.02636683,0.13904195
123.93624990,0.02638507,0.13923436
123.93874990,0.02683263,0.14399804
123.94124990,0.02702616,0.14608267
123.94374990,0.02680743,0.14372763
123.94624990,0.02683885,0.14406474
123.94874990,0.02690083,0.14473091
123.95124990,0.02223120,0.09884527
123.95374990,0.02442333,0.11929984
123.95624990,0.02225209,0.09903108
123.95874990,0.02447173,0.11977310
123.96124990,0.02388727,0.11412036
123.96374990,0.02444342,0.11949611
123.96624990,0.02431462,0.11824012
123.96874990,0.02527035,0.12771808
123.97124990,0.02677711,0.14340277
123.97374990,0.02691041,0.14483398
123.97624990,0.02740668,0.15022522
123.97874990,0.02758036,0.15213521
123.98124990,0.02758895,0.15223004
123.98374990,0.02722652,0.14825664
123.98624990,0.02762341,0.15261053
123.98874990,0.02699152,0.14570849
123.99124990,0.02719822,0.14794865
123.99374990,0.02713884,0.14730337
123.99624990,0.02661577,0.14167985
123.99874990,0.02791630,0.15586394
124.00124990,0.02779719,0.15453675
124.00374990,0.02603101,0.13552272
124.00624990,0.02606029,0.13582771
124.00874990,0.02953543,0.17446834
124.01124990,0.03099766,0.19217092
124.01374990,0.03258289,0.21232890
124.01624990,0.03456400,0.23893398
124.01874990,0.03551750,0.25229859
124.02124990,0.03595075,0.25849122
124.02374990,0.03635212,0.26429540
124.02624990,0.03809468,0.29024091
124.02874990,0.04285065,0.36723569
124.03124990,0.04403885,0.38788411
124.03374990,0.04704927,0.44272673
124.03624990,0.04715222,0.44466639
124.03874990,0.04771607,0.45536476
124.04124990,0.04768695,0.45480901
124.04374990,0.04785957,0.45810774
124.04624990,0.04780430,0.45705014
124.04874990,0.04818986,0.46445262
124.05124990,0.04819289,0.46451089
124.05374990,0.04844214,0.46932822
124.05624990,0.04875980,0.47550365
124.05874990,0.04570571,0.41780245
