time,rms,total_fft_energy
1.96624990,0.00435500,0.00379321
1.96874990,0.00395090,0.00312193
1.97124990,0.00370778,0.00274953
1.97374990,0.00392064,0.00307429
1.97624990,0.00390785,0.00305426
1.97874990,0.00356383,0.00254017
1.98124990,0.00354477,0.00251308
1.98374990,0.00394206,0.00310797
1.98624990,0.00411541,0.00338732
1.98874990,0.00426442,0.00363705
1.99124990,0.00432868,0.00374750
1.99374990,0.00442887,0.00392297
1.99624990,0.00457986,0.00419502
1.99874990,0.00467297,0.00436732
2.00124990,0.00471403,0.00444442
2.00374990,0.00475736,0.00452650
2.00624990,0.00469169,0.00440238
2.00874990,0.00467647,0.00437387
2.01124990,0.00460622,0.00424345
2.01374990,0.00490869,0.00481904
2.01624990,0.00575552,0.00662521
2.01874990,0.00673028,0.00905933
2.02124990,0.00715207,0.01023042
2.02374990,0.00716821,0.01027666
2.02624990,0.00719786,0.01036184
2.02874990,0.00735230,0.01081126
2.03124990,0.00735115,0.01080787
2.03374990,0.00723565,0.01047092
2.03624990,0.00717801,0.01030476
2.03874990,0.00713347,0.01017728
2.04124990,0.00708869,0.01004992
2.04374990,0.00699384,0.00978277
2.04624990,0.00689301,0.00950271
2.04874990,0.00689649,0.00951232
2.05124990,0.00728591,0.01061689
2.05374990,0.00755124,0.01140425
2.05624990,0.00773053,0.01195221
2.05874990,0.00797645,0.01272474
2.06124990,0.00816203,0.01332375
2.06374990,0.00809344,0.01310074
2.06624990,0.00756136,0.01143483
2.06874990,0.00670736,0.00899774
2.07124990,0.00646683,0.00836397
2.07374990,0.00682830,0.00932513
2.07624990,0.00749327,0.01122983
2.07874990,0.00756476,0.01144511
2.08124990,0.00747960,0.01118890
2.08374990,0.00731447,0.01070029
2.08624990,0.00730198,0.01066378
2.08874990,0.00734608,0.01079298
2.09124990,0.00740556,0.01096846
2.09374990,0.00740424,0.01096456
2.09624990,0.00726495,0.01055588
2.09874990,0.00751753,0.01130265
2.10124990,0.00785450,0.01233864
2.10374990,0.00828830,0.01373918
2.10624990,0.00844798,0.01427368
2.10874990,0.00829205,0.01375163
2.11124990,0.00815936,0.01331502
2.11374990,0.00820256,0.01345639
2.11624990,0.00850946,0.01448219
2.11874990,0.00884715,0.01565442
2.12124990,0.00872063,0.01520987
2.12374990,0.00837270,0.01402041
2.12624990,0.00785464,0.01233908
2.12874990,0.00788995,0.01245027
2.13124990,0.00787186,0.01239324
2.13374990,0.00789137,0.01245476
2.13624990,0.00800122,0.01280390
2.13874990,0.00797523,0.01272086
2.14124990,0.00792659,0.01256617
2.14374990,0.00792641,0.01256560
2.14624990,0.00790760,0.01250603
2.14874990,0.00756599,0.01144885
2.15124990,0.00682523,0.00931674
2.15374990,0.00603086,0.00727425
2.15624990,0.00555195,0.00616484
2.15874990,0.00545275,0.00594650
2.16124990,0.00537967,0.00578817
2.16374990,0.00515530,0.00531543
2.16624990,0.00455444,0.00414859
2.16874990,0.00386123,0.00298181
2.17124990,0.00376661,0.00283747
2.17374990,0.00385530,0.00297266
2.17624990,0.00394576,0.00311380
2.17874990,0.00363708,0.00264566
2.18124990,0.00362277,0.00262489
2.18374990,0.00358696,0.00257325
2.18624990,0.00326173,0.00212777
2.18874990,0.00317951,0.00202186
2.19124990,0.00367511,0.00270128
2.19374990,0.00479626,0.00460083
2.19624990,0.00575147,0.00661588
2.19874990,0.00659790,0.00870646
2.20124990,0.00671205,0.00901031
2.20374990,0.00667167,0.00890223
2.20624990,0.00669350,0.00896060
2.20874990,0.00685296,0.00939261
2.21124990,0.00697375,0.00972664
2.21374990,0.00722781,0.01044825
2.21624990,0.00734917,0.01080206
2.21874990,0.00732769,0.01073901
2.22124990,0.00731700,0.01070770
2.22374990,0.00724888,0.01050927
2.22624990,0.00711268,0.01011803
2.22874990,0.00701869,0.00985241
2.23124990,0.00703808,0.00990691
2.23374990,0.00708781,0.01004741
2.23624990,0.00719571,0.01035566
2.23874990,0.00725936,0.01053966
2.24124990,0.00707088,0.00999947
2.24374990,0.00636534,0.00810352
2.24624990,0.00555264,0.00616636
2.24874990,0.00460892,0.00424844
2.25124990,0.00456669,0.00417093
2.25374990,0.00462142,0.00427151
2.25624990,0.00458242,0.00419971
2.25874990,0.00436920,0.00381797
2.26124990,0.00430109,0.00369988
2.26374990,0.00388511,0.00301882
2.26624990,0.00383406,0.00294000
2.26874990,0.00386247,0.00298373
2.27124990,0.00381253,0.00290708
2.27374990,0.00375889,0.00282586
2.27624990,0.00384264,0.00295317
2.27874990,0.00401703,0.00322731
2.28124990,0.00412676,0.00340604
2.28374990,0.00404883,0.00327861
2.28624990,0.00387009,0.00299552
2.28874990,0.00381376,0.00290895
2.29124990,0.00427514,0.00365536
2.29374990,0.00447469,0.00400457
2.29624990,0.00443404,0.00393215
2.29874990,0.00432461,0.00374045
2.30124990,0.00446633,0.00398962
2.30374990,0.00445090,0.00396210
2.30624990,0.00462037,0.00426956
2.30874990,0.00458041,0.00419602
2.31124990,0.00450246,0.00405442
2.31374990,0.00440871,0.00388734
2.31624990,0.00436406,0.00380901
2.31874990,0.00435216,0.00378826
2.32124990,0.00434437,0.00377470
2.32374990,0.00434646,0.00377834
2.32624990,0.00423907,0.00359394
2.32874990,0.00408760,0.00334170
2.33124990,0.00393999,0.00310470
2.33374990,0.00393468,0.00309633
2.33624990,0.00389878,0.00304010
2.33874990,0.00388628,0.00302064
2.34124990,0.00344617,0.00237522
2.34374990,0.00372272,0.00277173
2.34624990,0.00392655,0.00308356
2.34874990,0.00397391,0.00315839
2.35124990,0.00367629,0.00270302
2.35374990,0.00436294,0.00380705
2.35624990,0.00521463,0.00543848
2.35874990,0.00691120,0.00955293
2.36124990,0.00816683,0.01333942
2.36374990,0.00882642,0.01558113
2.36624990,0.00898297,0.01613874
2.36874990,0.00900453,0.01621632
2.37124990,0.00899993,0.01619976
2.37374990,0.00900017,0.01620061
2.37624990,0.00903107,0.01631204
2.37874990,0.00907852,0.01648390
2.38124990,0.00912227,0.01664316
2.38374990,0.00919305,0.01690242
2.38624990,0.00919326,0.01690321
2.38874990,0.00916258,0.01679058
2.39124990,0.00909341,0.01653803
2.39374990,0.00891138,0.01588254
2.39624990,0.00885791,0.01569251
2.39874990,0.00891648,0.01590071
2.40124990,0.00908643,0.01651265
2.40374990,0.00898094,0.01613147
2.40624990,0.00861698,0.01485047
2.40874990,0.00732823,0.01074060
2.41124990,0.00589959,0.00696103
2.41374990,0.00523364,0.00547819
2.41624990,0.00551176,0.00607591
2.41874990,0.00590162,0.00696583
2.42124990,0.00619490,0.00767535
2.42374990,0.00630551,0.00795189
2.42624990,0.00634498,0.00805175
2.42874990,0.00631972,0.00798776
2.43124990,0.00626867,0.00785924
2.43374990,0.00615058,0.00756592
2.43624990,0.00633456,0.00802533
2.43874990,0.00710643,0.01010028
2.44124990,0.00852187,0.01452444
2.44374990,0.00986237,0.01945325
2.44624990,0.01074750,0.02310174
2.44874990,0.01103739,0.02436478
2.45124990,0.01111811,0.02472246
2.45374990,0.01095941,0.02402175
2.45624990,0.01080973,0.02337006
2.45874990,0.01085763,0.02357762
2.46124990,0.01099143,0.02416230
2.46374990,0.01093195,0.02390151
2.46624990,0.01085309,0.02355792
2.46874990,0.01071800,0.02297513
2.47124990,0.01062453,0.02257614
2.47374990,0.01057556,0.02236851
2.47624990,0.01052447,0.02215288
2.47874990,0.01051916,0.02213053
2.48124990,0.01072963,0.02302499
2.48374990,0.01108386,0.02457040
2.48624990,0.01123973,0.02526632
2.48874990,0.01116405,0.02492720
2.49124990,0.01025176,0.02101971
2.49374990,0.00899036,0.01616532
2.49624990,0.00787737,0.01241058
2.49874990,0.00739611,0.01094049
2.50124990,0.00703596,0.00990095
2.50374990,0.00701196,0.00983351
2.50624990,0.00703611,0.00990137
2.50874990,0.00698225,0.00975037
2.51124990,0.00673836,0.00908110
2.51374990,0.00655100,0.00858312
2.51624990,0.00615989,0.00758884
2.51874990,0.00601961,0.00724713
2.52124990,0.00591357,0.00699407
2.52374990,0.00596377,0.00711330
2.52624990,0.00598488,0.00716375
2.52874990,0.00592177,0.00701347
2.53124990,0.00551737,0.00608827
2.53374990,0.00477871,0.00456721
2.53624990,0.00444245,0.00394707
2.53874990,0.00377918,0.00285644
2.54124990,0.00448968,0.00403144
2.54374990,0.00508570,0.00517286
2.54624990,0.00538288,0.00579509
2.54874990,0.00534934,0.00572308
2.55124990,0.00544842,0.00593706
2.55374990,0.00547406,0.00599307
2.55624990,0.00550172,0.00605378
2.55874990,0.00547157,0.00598762
2.56124990,0.00566653,0.00642190
2.56374990,0.00592499,0.00702110
2.56624990,0.00639254,0.00817293
2.56874990,0.00657475,0.00864546
2.57124990,0.00662896,0.00878861
2.57374990,0.00655550,0.00859492
2.57624990,0.00653596,0.00854374
2.57874990,0.00653583,0.00854342
2.58124990,0.00653584,0.00854344
2.58374990,0.00653811,0.00854937
2.58624990,0.00637086,0.00811757
2.58874990,0.00610230,0.00744761
2.59124990,0.00537053,0.00576851
2.59374990,0.00488286,0.00476846
2.59624990,0.00540896,0.00585136
2.59874990,0.00613821,0.00753554
2.60124990,0.00692920,0.00960276
2.60374990,0.00746676,0.01115051
2.60624990,0.00782990,0.01226148
2.60874990,0.00801673,0.01285357
2.61124990,0.00794298,0.01261817
2.61374990,0.00776095,0.01204647
2.61624990,0.00737322,0.01087288
2.61874990,0.00718352,0.01032058
2.62124990,0.00713478,0.01018102
2.62374990,0.00713519,0.01018219
2.62624990,0.00720307,0.01037683
2.62874990,0.00742236,0.01101829
2.63124990,0.00758130,0.01149523
2.63374990,0.00805136,0.01296487
2.63624990,0.00814481,0.01326759
2.63874990,0.00818029,0.01338344
2.64124990,0.00820601,0.01346771
2.64374990,0.00819576,0.01343409
2.64624990,0.00780467,0.01218258
2.64874990,0.00725435,0.01052513
2.65124990,0.00640662,0.00820894
2.65374990,0.00571111,0.00652336
2.65624990,0.00522466,0.00545942
2.65874990,0.00512383,0.00525073
2.66124990,0.00549386,0.00603651
2.66374990,0.00621108,0.00771551
2.66624990,0.00672273,0.00903902
2.66874990,0.00741693,0.01100216
2.67124990,0.00749767,0.01124301
2.67374990,0.00751842,0.01130531
2.67624990,0.00751770,0.01130317
2.67874990,0.00763148,0.01164791
2.68124990,0.00784894,0.01232116
2.68374990,0.00762727,0.01163506
2.68624990,0.00781143,0.01220369
2.68874990,0.00790941,0.01251175
2.69124990,0.00797548,0.01272166
2.69374990,0.00789068,0.01245257
2.69624990,0.00777821,0.01210010
2.69874990,0.00804030,0.01292928
2.70124990,0.00824524,0.01359681
2.70374990,0.00830432,0.01379234
2.70624990,0.00824099,0.01358278
2.70874990,0.00813361,0.01323111
2.71124990,0.00783488,0.01227707
2.71374990,0.00731734,0.01070871
2.71624990,0.00695349,0.00967019
2.71874990,0.00623411,0.00777283
2.72124990,0.00610912,0.00746428
2.72374990,0.00609906,0.00743970
2.72624990,0.00608277,0.00740001
2.72874990,0.00579461,0.00671551
2.73124990,0.00527716,0.00556969
2.73374990,0.00487646,0.00475598
2.73624990,0.00442336,0.00391322
2.73874990,0.00423393,0.00358524
2.74124990,0.00433442,0.00375744
2.74374990,0.00442884,0.00392292
2.74624990,0.00437779,0.00383301
2.74874990,0.00394171,0.00310741
2.75124990,0.00348077,0.00242316
2.75374990,0.00329562,0.00217222
2.75624990,0.00338368,0.00228985
2.75874990,0.00342036,0.00233977
2.76124990,0.00341803,0.00233659
2.76374990,0.00331424,0.00219684
2.76624990,0.00308991,0.00190951
2.76874990,0.00305796,0.00187022
2.77124990,0.00307139,0.00188668
2.77374990,0.00304747,0.00185742
2.77624990,0.00292348,0.00170935
2.77874990,0.00272228,0.00148217
2.78124990,0.00289774,0.00167937
2.78374990,0.00302642,0.00183185
2.78624990,0.00315485,0.00199062
2.78874990,0.00324802,0.00210993
2.79124990,0.00286926,0.00164653
2.79374990,0.00271620,0.00147555
2.79624990,0.00280435,0.00157288
2.79874990,0.00268430,0.00144109
2.80124990,0.00310222,0.00192475
2.80374990,0.00361032,0.00260689
2.80624990,0.00409733,0.00335763
2.80874990,0.00426898,0.00364484
2.81124990,0.00425822,0.00362649
2.81374990,0.00426752,0.00364235
2.81624990,0.00432635,0.00374345
2.81874990,0.00443029,0.00392549
2.82124990,0.00450076,0.00405136
2.82374990,0.00463300,0.00429293
2.82624990,0.00484127,0.00468758
2.82874990,0.00546847,0.00598083
2.83124990,0.00603013,0.00727250
2.83374990,0.00661894,0.00876208
2.83624990,0.00681301,0.00928341
2.83874990,0.00678633,0.00921084
2.84124990,0.00677529,0.00918092
2.84374990,0.00686132,0.00941554
2.84624990,0.00687349,0.00944897
2.84874990,0.00691370,0.00955984
2.85124990,0.00676152,0.00914363
2.85374990,0.00651959,0.00850101
2.85624990,0.00624535,0.00780088
2.85874990,0.00609534,0.00743063
2.86124990,0.00622252,0.00774395
2.86374990,0.00625259,0.00781898
2.86624990,0.00624048,0.00778872
2.86874990,0.00617784,0.00763314
2.87124990,0.00618500,0.00765085
2.87374990,0.00620016,0.00768840
2.87624990,0.00613044,0.00751645
2.87874990,0.00556370,0.00619096
2.88124990,0.00493503,0.00487091
2.88374990,0.00477738,0.00456467
2.88624990,0.00486648,0.00473652
2.88874990,0.00533386,0.00569001
2.89124990,0.00544293,0.00592510
2.89374990,0.00534902,0.00572241
2.89624990,0.00542772,0.00589204
2.89874990,0.00591478,0.00699692
2.90124990,0.00623702,0.00778009
2.90374990,0.00645942,0.00834482
2.90624990,0.00641584,0.00823261
2.90874990,0.00643178,0.00827356
2.91124990,0.00643601,0.00828445
2.91374990,0.00657999,0.00865925
2.91624990,0.00660178,0.00871671
2.91874990,0.00661536,0.00875261
2.92124990,0.00671920,0.00902954
2.92374990,0.00672697,0.00905042
2.92624990,0.00666559,0.00888601
2.92874990,0.00671237,0.00901117
2.93124990,0.00669690,0.00896971
2.93374990,0.00621207,0.00771797
2.93624990,0.00600005,0.00720011
2.93874990,0.00636637,0.00810614
2.94124990,0.00706182,0.00997385
2.94374990,0.00759396,0.01153364
2.94624990,0.00788322,0.01242903
2.94874990,0.00752369,0.01132118
2.95124990,0.00723700,0.01047483
2.95374990,0.00721013,0.01039721
2.95624990,0.00757639,0.01148033
2.95874990,0.00798291,0.01274537
2.96124990,0.00817280,0.01335893
2.96374990,0.00823970,0.01357854
2.96624990,0.00833796,0.01390432
2.96874990,0.00848665,0.01440463
2.97124990,0.00869500,0.01512059
2.97374990,0.00875590,0.01533317
2.97624990,0.00894681,0.01600910
2.97874990,0.00898872,0.01615943
2.98124990,0.00897678,0.01611650
2.98374990,0.00895790,0.01604879
2.98624990,0.00898513,0.01614651
2.98874990,0.00862729,0.01488602
2.99124990,0.00855476,0.01463680
2.99374990,0.00849147,0.01442102
2.99624990,0.00842719,0.01420349
2.99874990,0.00851960,0.01451673
3.00124990,0.00852327,0.01452923
3.00374990,0.00836449,0.01399295
3.00624990,0.00803330,0.01290679
3.00874990,0.00767602,0.01178427
3.01124990,0.00737203,0.01086936
3.01374990,0.00718346,0.01032041
3.01624990,0.00705523,0.00995526
3.01874990,0.00700885,0.00982479
3.02124990,0.00713602,0.01018455
3.02374990,0.00752768,0.01133319
3.02624990,0.00756213,0.01143715
3.02874990,0.00746625,0.01114898
3.03124990,0.00758720,0.01151311
3.03374990,0.00790100,0.01248516
3.03624990,0.00808570,0.01307569
3.03874990,0.00801308,0.01284189
3.04124990,0.00742503,0.01102622
3.04374990,0.00695972,0.00968754
3.04624990,0.00659773,0.00870601
3.04874990,0.00644373,0.00830432
3.05124990,0.00643526,0.00828250
3.05374990,0.00651704,0.00849435
3.05624990,0.00650925,0.00847406
3.05874990,0.00644652,0.00831152
3.06124990,0.00643632,0.00828524
3.06374990,0.00638370,0.00815032
3.06624990,0.00634879,0.00806141
3.06874990,0.00616409,0.00759919
3.07124990,0.00551642,0.00608618
3.07374990,0.00471701,0.00445005
3.07624990,0.00443562,0.00393494
3.07874990,0.00468663,0.00439289
3.08124990,0.00498396,0.00496797
3.08374990,0.00471208,0.00444075
3.08624990,0.00405281,0.00328505
3.08874990,0.00384384,0.00295502
3.09124990,0.00391448,0.00306463
3.09374990,0.00396750,0.00314821
3.09624990,0.00395861,0.00313411
3.09874990,0.00399760,0.00319616
3.10124990,0.00403235,0.00325197
3.10374990,0.00412006,0.00339497
3.10624990,0.00439417,0.00386175
3.10874990,0.00476005,0.00453162
3.11124990,0.00520161,0.00541134
3.11374990,0.00539551,0.00582230
3.11624990,0.00540560,0.00584411
3.11874990,0.00540815,0.00584961
3.12124990,0.00577523,0.00667065
3.12374990,0.00603480,0.00728377
3.12624990,0.00641138,0.00822115
3.12874990,0.00633720,0.00803202
3.13124990,0.00601071,0.00722573
3.13374990,0.00588736,0.00693220
3.13624990,0.00602109,0.00725072
3.13874990,0.00628234,0.00789355
3.14124990,0.00678067,0.00919550
3.14374990,0.00700242,0.00980678
3.14624990,0.00709808,0.01007656
3.14874990,0.00707551,0.01001256
3.15124990,0.00710283,0.01009005
3.15374990,0.00707716,0.01001723
3.15624990,0.00698321,0.00975304
3.15874990,0.00679357,0.00923051
3.16124990,0.00651267,0.00848296
3.16374990,0.00635795,0.00808469
3.16624990,0.00635539,0.00807821
3.16874990,0.00635636,0.00808065
3.17124990,0.00612409,0.00750089
3.17374990,0.00593499,0.00704482
3.17624990,0.00567884,0.00644986
3.17874990,0.00554939,0.00615915
3.18124990,0.00547830,0.00600235
3.18374990,0.00587342,0.00689941
3.18624990,0.00642976,0.00826835
3.18874990,0.00680071,0.00924994
3.19124990,0.00695914,0.00968592
3.19374990,0.00720916,0.01039439
3.19624990,0.00735230,0.01081126
3.19874990,0.00734735,0.01079672
3.20124990,0.00739706,0.01094329
3.20374990,0.00756640,0.01145008
3.20624990,0.00781767,0.01222319
3.20874990,0.00790811,0.01250764
3.21124990,0.00787349,0.01239836
3.21374990,0.00789238,0.01245793
3.21624990,0.00795723,0.01266349
3.21874990,0.00801226,0.01283927
3.22124990,0.00793675,0.01259839
3.22374990,0.00792909,0.01257410
3.22624990,0.00772050,0.01192122
3.22874990,0.00772277,0.01192824
3.23124990,0.00778609,0.01212464
3.23374990,0.00745060,0.01110230
3.23624990,0.00691486,0.00956307
