time,rms,total_fft_energy
14.13874990,0.22685336,10.29248810
14.14124990,0.23308361,10.86559296
14.14374990,0.22664839,10.27389908
14.14624990,0.22630228,10.24254417
14.14874990,0.21948047,9.63433456
14.15124990,0.23016861,10.59551811
14.15374990,0.23843619,11.37036324
14.15624990,0.23313050,10.86996555
14.15874990,0.23965912,11.48729801
14.16124990,0.24274877,11.78539276
14.16374990,0.24757248,12.25842667
14.16624990,0.23931482,11.45431709
14.16874990,0.24590668,12.09401894
14.17124990,0.26205084,13.73412895
14.17374990,0.25594410,13.10147667
14.17624990,0.25736311,13.24715424
14.17874990,0.26528770,14.07551289
14.18124990,0.27374652,14.98742962
14.18374990,0.26314470,13.84902763
14.18624990,0.26229417,13.75964546
14.18874990,0.28770819,16.55520248
14.19124990,0.28261134,15.97383404
14.19374990,0.27825961,15.48567963
14.19624990,0.28380141,16.10864639
14.19874990,0.28972968,16.78865623
14.20124990,0.28229401,15.93797874
14.20374990,0.27214646,14.81274033
14.20624990,0.29723006,17.66914177
14.20874990,0.29164398,17.01124191
14.21124990,0.28397393,16.12823868
14.21374990,0.28295517,16.01272774
14.21624990,0.28977799,16.79425812
14.21874990,0.28724870,16.50236320
14.22124990,0.26704344,14.26244164
14.22374990,0.28722015,16.49908447
14.22624990,0.28430361,16.16570854
14.22874990,0.27925709,15.59690475
14.23124990,0.27214798,14.81290627
14.23374990,0.28033367,15.71739197
14.23624990,0.28248596,15.95966339
14.23874990,0.25202933,12.70375633
14.24124990,0.26567885,14.11705017
14.24374990,0.26582921,14.13303471
14.24624990,0.26691189,14.24839020
14.24874990,0.26148719,13.67510891
14.25124990,0.26963380,14.54047966
14.25374990,0.27427244,15.04507446
14.25624990,0.24343792,11.85240364
14.25874990,0.25335133,12.83737946
14.26124990,0.25132599,12.63295174
14.26374990,0.25444251,12.94819736
14.26624990,0.24709433,12.21112156
14.26874990,0.25357249,12.85980225
14.27124990,0.26187497,13.71570015
14.27374990,0.23882225,11.40721321
14.27624990,0.24731204,12.23264885
14.27874990,0.24154554,11.66884995
14.28124990,0.25021997,12.52200603
14.28374990,0.24183895,11.69721508
14.28624990,0.23966570,11.48793030
14.28874990,0.24742374,12.24370098
14.29124990,0.23521672,11.06538200
14.29374990,0.23877735,11.40292549
14.29624990,0.23187530,10.75323105
14.29874990,0.24459609,11.96544838
14.30124990,0.24348676,11.85716057
14.30374990,0.23693413,11.22755527
14.30624990,0.24057794,11.57554817
14.30874990,0.23535971,11.07883930
14.31124990,0.24073777,11.59093380
14.31374990,0.23347397,10.90201855
14.31624990,0.23397012,10.94840431
14.31874990,0.23523004,11.06663513
14.32124990,0.24470128,11.97574425
14.32374990,0.24668749,12.17094326
14.32624990,0.24392609,11.89998722
14.32874990,0.25340027,12.84233856
14.33124990,0.24630684,12.13341236
14.33374990,0.24462667,11.96844101
14.33624990,0.24618717,12.12162399
14.33874990,0.26443815,13.98550797
14.34124990,0.26343802,13.87991810
14.34374990,0.26361284,13.89834499
14.34624990,0.27399993,15.01519203
14.34874990,0.26991367,14.57067680
14.35124990,0.26180097,13.70795059
14.35374990,0.26386747,13.92520905
14.35624990,0.28665656,16.43439674
14.35874990,0.28264856,15.97804070
14.36124990,0.27813855,15.47221088
14.36374990,0.28537026,16.28723526
14.36624990,0.29160708,17.00693893
14.36874990,0.28199804,15.90457821
14.37124990,0.27041635,14.62500095
14.37374990,0.29811257,17.77422333
14.37624990,0.29341084,17.21798325
14.37874990,0.28613764,16.37494850
14.38124990,0.28697890,16.47137833
14.38374990,0.29348466,17.22664833
14.38624990,0.28806311,16.59607124
14.38874990,0.26767895,14.33040524
14.39124990,0.29202107,17.05526161
14.39374990,0.28885373,16.68729591
14.39624990,0.28262940,15.97587490
14.39874990,0.27679437,15.32302380
14.40124990,0.28386825,16.11623573
14.40374990,0.28458506,16.19773102
14.40624990,0.25855458,13.37009335
14.40874990,0.27494827,15.11930943
14.41124990,0.27474827,15.09732342
14.41374990,0.27334625,14.94363594
14.41624990,0.26807949,14.37332344
14.41874990,0.27564010,15.19549179
14.42124990,0.27886301,15.55291748
14.42374990,0.24639058,12.14166451
14.42624990,0.25961798,13.48029900
14.42874990,0.25852501,13.36703777
14.43124990,0.26095304,13.61929798
14.43374990,0.25512323,13.01757240
14.43624990,0.26274815,13.80731964
14.43874990,0.26987854,14.56688404
14.44124990,0.24249487,11.76075172
14.44374990,0.25144696,12.64511490
14.44624990,0.24648526,12.15099716
14.44874990,0.25171462,12.67204857
14.45124990,0.24295355,11.80528545
14.45374990,0.24436046,11.94240665
14.45624990,0.25343841,12.84620380
14.45874990,0.23642634,11.17948341
14.46124990,0.24415120,11.92196083
14.46374990,0.23783123,11.31274033
14.46624990,0.24765617,12.26671410
14.46874990,0.24109715,11.62556744
14.47124990,0.23721716,11.25439644
14.47374990,0.24465336,11.97105312
14.47624990,0.23373707,10.92660332
14.47874990,0.23622455,11.16040802
14.48124990,0.22961785,10.54487133
14.48374990,0.24223477,11.73553658
14.48624990,0.24130371,11.64549637
14.48874990,0.23472440,11.01910973
14.49124990,0.24111332,11.62712669
14.49374990,0.23961154,11.48273849
14.49624990,0.23978090,11.49897575
14.49874990,0.23163879,10.73130608
14.50124990,0.24321467,11.83067417
14.50374990,0.25265214,12.76661968
14.50624990,0.24535123,12.03944588
14.50874990,0.24935026,12.43511105
14.51124990,0.25120929,12.62122250
14.51374990,0.25409007,12.91235352
14.51624990,0.24202292,11.71501923
14.51874990,0.24709462,12.21115017
14.52124990,0.26278093,13.81076336
14.52374990,0.25735435,13.24625111
14.52624990,0.25801280,13.31412125
14.52874990,0.26641697,14.19559956
14.53124990,0.27301896,14.90787125
14.53374990,0.26094297,13.61824799
14.53624990,0.25780529,13.29271317
14.53874990,0.28013235,15.69482708
14.54124990,0.27447757,15.06758690
14.54374990,0.26802701,14.36769581
14.54624990,0.27567589,15.19944096
14.54874990,0.28333730,16.05600548
14.55124990,0.27473116,15.09544182
14.55374990,0.26346347,13.88259983
14.55624990,0.28993133,16.81203651
14.55874990,0.28549612,16.30160713
14.56124990,0.27761877,15.41443443
14.56374990,0.27972627,15.64935589
14.56624990,0.28735432,16.51449966
14.56874990,0.28322446,16.04322052
14.57124990,0.26549125,14.09712219
14.57374990,0.29009995,16.83159637
14.57624990,0.28697598,16.47104454
14.57874990,0.28044125,15.72945786
14.58124990,0.27631158,15.26961803
14.58374990,0.28297639,16.01512718
14.58624990,0.28222528,15.93022156
14.58874990,0.25637749,13.14588165
14.59124990,0.27553010,15.18336678
14.59374990,0.27512589,15.13885021
14.59624990,0.27279773,14.88372040
14.59874990,0.26666370,14.22190666
14.60124990,0.27460802,15.08191299
14.60374990,0.27713984,15.36129856
14.60624990,0.24691728,12.19362831
14.60874990,0.26083770,13.60725975
14.61124990,0.26060978,13.58349037
14.61374990,0.26216146,13.74572849
14.61624990,0.25545213,13.05115700
14.61874990,0.26071724,13.59469604
14.62124990,0.26576725,14.12644768
14.62374990,0.23704870,11.23841763
14.62624990,0.25095001,12.59518147
14.62874990,0.24712032,12.21368980
14.63124990,0.25191706,12.69244194
14.63374990,0.24457343,11.96323204
14.63624990,0.24857955,12.35835838
14.63874990,0.25722229,13.23266125
14.64124990,0.23668094,11.20357323
14.64374990,0.24693725,12.19560051
14.64624990,0.24086009,11.60271645
14.64874990,0.24668950,12.17114067
14.65124990,0.23633541,11.17088509
14.65374990,0.23688386,11.22279263
14.65624990,0.24684747,12.18673515
14.65874990,0.23326056,10.88209724
14.66124990,0.23994711,11.51492310
14.66374990,0.23278275,10.83756256
14.66624990,0.24247558,11.75888157
14.66874990,0.23671973,11.20724583
14.67124990,0.23407315,10.95804691
14.67374990,0.24125031,11.64034081
14.67624990,0.22930640,10.51628494
14.67874990,0.23185828,10.75165272
14.68124990,0.22405320,10.03996754
14.68374990,0.23712167,11.24533749
14.68624990,0.23632741,11.17012882
14.68874990,0.23098841,10.67112923
14.69124990,0.23734644,11.26666641
14.69374990,0.23424624,10.97425938
14.69624990,0.23424679,10.97431183
14.69874990,0.22615257,10.22899723
14.70124990,0.23849076,11.37556934
14.70374990,0.24527834,12.03229332
14.70624990,0.23847231,11.37380791
14.70874990,0.24349104,11.85757637
14.71124990,0.24668436,12.17063522
14.71374990,0.24823952,12.32457161
14.71624990,0.23710306,11.24357224
14.71874990,0.24309015,11.81856346
14.72124990,0.25811729,13.32490540
14.72374990,0.25338218,12.84050465
14.72624990,0.25587067,13.09395981
14.72874990,0.26382491,13.92071533
14.73124990,0.26817617,14.38369179
14.73374990,0.25600374,13.10758114
14.73624990,0.25507098,13.01224136
14.73874990,0.27569225,15.20124435
14.74124990,0.27063262,14.64840508
14.74374990,0.26630160,14.18331051
14.74624990,0.27681109,15.32487679
14.74874990,0.28525752,16.27436829
14.75124990,0.27629673,15.26797771
14.75374990,0.26649886,14.20432854
14.75624990,0.28881624,16.68296432
14.75874990,0.28382781,16.11164474
14.76124990,0.27534601,15.16308594
14.76374990,0.28028741,15.71220779
14.76624990,0.28757507,16.53988266
14.76874990,0.28094092,15.78556061
14.77124990,0.26756468,14.31817150
14.77374990,0.29446554,17.34199333
14.77624990,0.29029012,16.85367012
14.77874990,0.28157711,15.85713291
14.78124990,0.28096762,15.78856087
14.78374990,0.28727978,16.50593567
14.78624990,0.28198662,15.90329170
14.78874990,0.26162955,13.69000340
14.79124990,0.28840873,16.63591766
14.79374990,0.28636017,16.40043068
14.79624990,0.27917871,15.58815098
14.79874990,0.27369365,14.98164177
14.80124990,0.27954233,15.62878132
14.80374990,0.27925068,15.59619045
14.80624990,0.25472188,12.97664738
14.80874990,0.27557173,15.18795490
14.81124990,0.27538195,15.16704369
14.81374990,0.27357855,14.96904564
14.81624990,0.26850545,14.41903687
14.81874990,0.27573702,15.20618057
14.82124990,0.27776802,15.43101501
14.82374990,0.24729876,12.23133564
14.82624990,0.26339111,13.87497425
14.82874990,0.27409530,15.02564526
14.83124990,0.27009830,14.59061718
14.83374990,0.26825818,14.39249039
14.83624990,0.26947194,14.52302456
14.83874990,0.27629909,15.26823807
14.84124990,0.25950646,13.46872234
14.84374990,0.25958622,13.47699928
14.84624990,0.26729658,14.28949356
14.84874990,0.26387042,13.92551994
14.85124990,0.26274845,13.80734921
14.85374990,0.25876483,13.39184761
14.85624990,0.26602948,14.15433788
14.85874990,0.25335354,12.83760166
14.86124990,0.25350335,12.85279083
14.86374990,0.25475708,12.98023319
14.86624990,0.25211862,12.71275902
14.86874990,0.24674970,12.17708206
14.87124990,0.23751327,11.28251076
14.87374990,0.24424762,11.93138027
14.87624990,0.23314211,10.87104893
14.87874990,0.21958970,9.64392757
14.88124990,0.23024513,10.60256386
14.88374990,0.22452614,10.08239746
14.88624990,0.22765876,10.36570168
14.88874990,0.21405230,9.16367817
14.89124990,0.21045096,8.85792160
14.89374990,0.22199455,9.85631561
14.89624990,0.21051802,8.86356735
14.89874990,0.21415015,9.17205715
14.90124990,0.20632055,8.51363468
14.90374990,0.21440510,9.19390869
14.90624990,0.20828892,8.67685509
14.90874990,0.20052636,8.04216385
14.91124990,0.20451581,8.36534405
14.91374990,0.19712247,7.77145386
14.91624990,0.19903937,7.92333412
14.91874990,0.19420685,7.54325962
14.92124990,0.20303927,8.24498940
14.92374990,0.20248121,8.19972801
14.92624990,0.20177977,8.14301586
14.92874990,0.20869821,8.71098900
14.93124990,0.20194387,8.15626621
14.93374990,0.20207189,8.16660976
14.93624990,0.19562033,7.65346241
14.93874990,0.21207936,8.99553204
14.94124990,0.22162147,9.82321548
14.94374990,0.21470317,9.21949005
14.94624990,0.22148615,9.81122208
14.94874990,0.23252766,10.81382275
14.95124990,0.23623089,11.16100693
14.95374990,0.22728997,10.33214664
14.95624990,0.23216751,10.78034973
14.95874990,0.25155583,12.65606689
14.96124990,0.24912967,12.41311836
14.96374990,0.25108123,12.60835648
14.96624990,0.25723991,13.23447609
14.96874990,0.26114926,13.63978577
14.97124990,0.25428301,12.93197155
14.97374990,0.25513256,13.01852417
14.97624990,0.27095780,14.68362427
14.97874990,0.26731825,14.29180717
14.98124990,0.26668769,14.22446346
14.98374990,0.27807751,15.46542168
14.98624990,0.28468162,16.20872307
14.98874990,0.27302426,14.90844727
14.99124990,0.26448786,13.99076462
14.99374990,0.28756267,16.53845596
14.99624990,0.28125215,15.82055283
14.99874990,0.26975316,14.55335236
15.00124990,0.27563649,15.19509506
15.00374990,0.28463340,16.20323372
15.00624990,0.27831796,15.49217606
15.00874990,0.26410094,13.94986153
15.01124990,0.29108918,16.94658279
15.01374990,0.28852928,16.64982986
15.01624990,0.28186107,15.88913155
15.01874990,0.28232935,15.94197178
15.02124990,0.28755870,16.53800011
15.02374990,0.28223211,15.93099213
15.02624990,0.26764214,14.32646370
15.02874990,0.29415148,17.30501938
15.03124990,0.29067644,16.89855766
15.03374990,0.28112942,15.80675030
15.03624990,0.27768084,15.42132950
15.03874990,0.28461367,16.20098877
15.04124990,0.28057528,15.74449921
15.04374990,0.25522316,13.02777195
15.04624990,0.27874061,15.53926849
15.04874990,0.27801654,15.45864010
15.05124990,0.27255216,14.85693836
15.05374990,0.26634592,14.18802834
15.05624990,0.27325520,14.93368053
15.05874990,0.27399909,15.01510048
15.06124990,0.24476328,11.98181343
15.06374990,0.26265371,13.79739285
15.06624990,0.26232094,13.76245499
15.06874990,0.26351923,13.88847542
15.07124990,0.25995979,13.51581955
15.07374990,0.26641366,14.19524670
15.07624990,0.26828924,14.39582443
15.07874990,0.23739335,11.27112007
15.08124990,0.25372338,12.87511063
15.08374990,0.25230235,12.73129559
15.08624990,0.25387937,12.89094734
15.08874990,0.24850474,12.35092163
15.09124990,0.25538501,13.04430199
15.09374990,0.26413906,13.95388699
15.09624990,0.23899041,11.42328358
15.09874990,0.25118795,12.61907768
15.10124990,0.24743931,12.24524307
15.10374990,0.25196123,12.69689178
15.10624990,0.24411061,11.91799927
15.10874990,0.24595602,12.09887314
15.11124990,0.25462055,12.96632385
15.11374990,0.23623954,11.16182423
15.11624990,0.24829480,12.33006096
15.11874990,0.24223956,11.73600101
15.12124990,0.24859364,12.35976028
15.12374990,0.24071555,11.58879471
15.12624990,0.24142300,11.65701294
15.12874990,0.24990131,12.49013329
15.13124990,0.23365413,10.91884995
15.13374990,0.24342683,11.85132408
15.13624990,0.23667184,11.20271111
15.13874990,0.24305147,11.81480312
15.14124990,0.23208429,10.77262306
15.14374990,0.22979695,10.56132698
15.14624990,0.23918864,11.44224167
15.14874990,0.22787783,10.38566113
15.15124990,0.23433603,10.98267555
15.15374990,0.22696348,10.30248451
15.15624990,0.23917149,11.44060040
15.15874990,0.23458929,11.00642681
15.16124990,0.23015592,10.59434891
15.16374990,0.23708780,11.24212456
15.16624990,0.22743994,10.34578514
15.16874990,0.23046340,10.62267685
15.17124990,0.22174835,9.83446693
15.17374990,0.23479375,11.02562046
15.17624990,0.23344940,10.89972401
15.17874990,0.23060511,10.63574409
15.18124990,0.23786405,11.31586075
15.18374990,0.23518938,11.06280804
15.18624990,0.23526868,11.07027054
15.18874990,0.22615011,10.22877502
15.19124990,0.23956679,11.47844887
15.19374990,0.24434283,11.94068336
15.19624990,0.23907773,11.43163300
15.19874990,0.24373630,11.88147640
15.20124990,0.24636236,12.13888264
15.20374990,0.24597134,12.10037994
15.20624990,0.23320127,10.87656593
15.20874990,0.23947044,11.46921730
15.21124990,0.25333801,12.83602905
15.21374990,0.24957354,12.45739079
15.21624990,0.25266498,12.76791954
15.21874990,0.26127246,13.65265846
15.22124990,0.26536733,14.08396530
15.22374990,0.25378647,12.88151646
15.22624990,0.25426379,12.93001366
15.22874990,0.26968020,14.54548073
15.23124990,0.26428133,13.96892548
15.23374990,0.26124564,13.64985561
15.23624990,0.27170348,14.76455498
15.23874990,0.27759326,15.41160202
